"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"IFI44",2.15754583313315e-05,0.768762872949493,0.292,0.165,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSP90AB1",2.24551956715397e-05,-0.577894325698239,0.356,0.428,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPKAPK2",2.24953788178331e-05,-0.318904078802779,0.531,0.596,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TALAM1",2.3112177665925e-05,0.194107693003321,0.957,0.947,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPH1",2.39772633442165e-05,0.303791755710957,0.807,0.71,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSL3",2.44051226293254e-05,0.496133911806499,0.557,0.398,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27AP16",2.44098046554027e-05,-1.09472696538481,0.129,0.195,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000255641",2.62187926483181e-05,-1.33865243876658,0.067,0.12,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO1F",2.73780058369125e-05,-0.540162791731913,0.355,0.411,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WHRN",2.76024779131531e-05,-0.628461316186294,0.191,0.268,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAFIP",3.06654423281026e-05,-0.927341114506756,0.068,0.133,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OAS2",3.11385046627407e-05,0.716637343739607,0.361,0.238,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPR1",3.21235104900045e-05,-0.430246707217744,0.531,0.584,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIN3A",3.24522910262906e-05,-0.380737233238176,0.538,0.558,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237550",3.32843110139536e-05,-0.910814479198469,0.198,0.278,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTC1",3.42891198848009e-05,0.544794339743043,0.443,0.297,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000260269",3.45392143163785e-05,1.44727328751709,0.127,0.054,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35",3.50336915768705e-05,-0.758542677303874,0.165,0.242,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIZ-AS1",3.62520470134114e-05,-0.942609949898037,0.138,0.215,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS11",3.72172620124585e-05,-0.766332362743717,0.225,0.3,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTMA",3.88993360633331e-05,-0.368373467269468,0.731,0.755,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKUB1",3.90514701877974e-05,-1.47753787996968,0.064,0.115,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PITPNC1",4.19775999742933e-05,-0.16008098077163,0.995,0.994,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ATP8",4.29590224684312e-05,-1.0093105368694,0.099,0.168,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PECAM1",4.60166311299073e-05,0.504407822071721,0.378,0.251,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE4DIP",5.1606562991562e-05,-0.625673724635555,0.289,0.349,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCK1-DT",5.28601420643681e-05,-1.1293246692723,0.094,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSFP1",5.56973432855943e-05,-0.840677805506819,0.114,0.169,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AAK1",5.6093996707515e-05,0.255857965115823,0.876,0.831,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM102A",5.63439715743784e-05,0.327386895765059,0.778,0.652,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE7B",5.79552548231457e-05,-0.41926459155253,0.416,0.386,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ODF2L",5.89888570036362e-05,0.223621797094819,0.705,0.655,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBBP4",5.97151262707382e-05,-0.481282371697078,0.415,0.47,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf21",5.99269119094262e-05,-0.443067560335779,0.482,0.546,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARID5B",6.05535413632406e-05,-0.164962642725892,0.834,0.89,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291143",6.43182386899045e-05,0.58734528655267,0.455,0.307,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AOAH",6.53114232784012e-05,-0.337263740111692,0.867,0.908,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARAP2",6.57591936378562e-05,-0.261848846732764,0.853,0.871,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A1",6.7001146646084e-05,-0.208029509315754,0.941,0.929,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF2",6.77101953674828e-05,-0.21726471546344,0.975,0.985,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF600",6.94105882196596e-05,-0.885189255937722,0.179,0.242,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAP1L4",7.01071972281109e-05,0.293789300941318,0.847,0.787,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIPA1L2",7.60194655194797e-05,1.02600551179668,0.242,0.138,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00310",7.70541823378529e-05,-1.10824372213692,0.13,0.198,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPUL1",7.81125422586855e-05,-0.339252372410442,0.596,0.655,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COA5",7.82018991698661e-05,0.840131872139406,0.154,0.071,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRC4",8.10336789941099e-05,-0.737463323634659,0.202,0.272,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRC4-KLRK1",8.27976520089191e-05,-0.501449079784363,0.32,0.377,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEAT1",8.55619148830253e-05,-0.190280466604321,0.855,0.887,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE7A",8.64987522994226e-05,0.288357354127899,0.834,0.759,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APMAP",8.81023178426185e-05,-0.68653525701203,0.241,0.306,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CXXC5",8.86889024060222e-05,-0.933746626052113,0.09,0.141,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS8",9.04708099647737e-05,-0.527996310642227,0.394,0.466,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB3IP",9.18372716702918e-05,-0.555986657350904,0.269,0.345,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36",9.23483350123134e-05,0.378817556809057,0.764,0.657,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LBH",9.28188632986585e-05,0.410669971829415,0.45,0.313,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC42EP3",9.50698124649898e-05,-0.729910315628022,0.155,0.216,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA7",9.54319613165951e-05,1.121420893375,0.159,0.071,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMN1",0.00010254485868878,-0.889755435634374,0.166,0.247,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRMT2",0.000107586658892211,0.321397769107628,0.739,0.678,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35A",0.000113698122346861,-0.648501584704105,0.303,0.363,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD247",0.000114267932305838,0.355330037120918,0.877,0.812,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR3667HG",0.000115427614269276,-0.330028544712927,0.545,0.601,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCT7",0.000118728171973579,-0.919289883053181,0.108,0.163,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PVT1",0.000122882370928316,0.418843369313629,0.361,0.241,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNGY",0.000131734580216107,0.348724619139045,0.292,0.188,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFYVE9",0.000134717621204001,-0.392847456240057,0.123,0.179,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST8SIA1",0.000142622892576418,1.55976133416661,0.195,0.113,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNPTAB",0.000158652047491518,-0.667596454321554,0.29,0.34,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAS7",0.000159207740270082,-0.619056589486105,0.237,0.307,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3RF3",0.000163261148279915,0.221556538366678,0.308,0.213,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27",0.000163746242373707,-0.78782176325205,0.237,0.31,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REL",0.000167060498860891,-0.408727371274954,0.522,0.581,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARRB1",0.000181694270571563,-0.719045163164926,0.171,0.225,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIN3",0.00018311997799218,-0.125271928543691,0.541,0.607,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTF3",0.00018505846469644,-0.600534934830788,0.157,0.215,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE4DIPP2",0.000188988831155865,-0.415428626733171,0.368,0.407,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL6",0.000189613835084724,-0.494991137282666,0.36,0.419,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHLDB2",0.000191003165916809,-0.874266772452234,0.145,0.206,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABPC1",0.000192006547532101,-0.26901064764778,0.941,0.953,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDLRAD4",0.000192156342189989,0.255721388011178,0.862,0.766,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RORA",0.000198746271566344,0.532515801538662,0.451,0.331,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSTF1",0.000201439993672986,-0.322689152659773,0.226,0.286,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP3",0.000216187040007799,-0.347718599837284,0.614,0.664,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZEB2",0.000228316991983934,-0.429240282995369,0.383,0.452,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC5A3",0.00024038706000104,-0.267771773615621,0.775,0.775,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CANX",0.000247198105804399,-0.382085286842151,0.442,0.478,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC27A4",0.00024824401193833,-0.392405715687693,0.62,0.654,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP25",0.000252021391107281,0.378529275533727,0.664,0.54,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBB",0.000270455256168237,-0.760258561596445,0.179,0.233,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3",0.000279847879640702,-0.644087591283399,0.174,0.236,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAF1",0.000288323712747644,0.502785509174063,0.469,0.372,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPD3",0.000290923972850441,-0.624589479416413,0.162,0.222,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP4",0.000293936915992574,-0.254258419043981,0.664,0.707,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOC4",0.000295086756479175,0.250671121728955,0.841,0.782,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NT5C2",0.000323797279604109,-0.326979476384254,0.573,0.608,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP2",0.000326344810081856,0.530086831464635,0.373,0.281,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC1",0.00033379534542716,-0.506762174750462,0.361,0.402,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VIM",0.0003349173242874,-0.478898684804494,0.465,0.525,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JAK3",0.000342689429329128,0.413573551843894,0.577,0.47,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000214265",0.000346005837414448,0.482577801721264,0.458,0.325,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCML1",0.000349877253094696,0.937634626318515,0.181,0.101,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL2",0.000356729269427952,-0.8686074499751,0.103,0.16,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCQ-AS1",0.000369461707225242,0.357347885475064,0.585,0.454,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000273748",0.000375185729972281,-0.587621709510507,0.307,0.36,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAT2",0.000387134833962707,-1.05414242270442,0.063,0.107,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITK",0.000389902571023164,0.26283122024349,0.865,0.803,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12D",0.000393202004848721,0.420494224555753,0.499,0.369,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENO1",0.000394394016646537,-0.545964173940664,0.313,0.362,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRFN2",0.000429389479828678,1.40621001443531,0.115,0.054,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF69",0.000434028400906899,-0.105932688247188,0.194,0.228,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCB1",0.000444375615320421,-0.491760975968866,0.355,0.41,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT2",0.000452482628621203,-0.274590454812185,0.641,0.652,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPX4",0.000452572562528972,-1.10668476183637,0.059,0.109,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND4",0.000454361926657599,-0.39811740551735,0.647,0.654,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LPIN2",0.000462836477502451,-0.367483872726813,0.497,0.505,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000243176",0.000467853025979758,0.385187147608089,0.218,0.133,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIPA1",0.000472388252755189,-0.474649993404131,0.139,0.192,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00402",0.000488699542473228,1.07878793114492,0.12,0.061,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TES",0.000498363716919471,-0.400815328076409,0.36,0.396,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX3Y",0.00050745060871236,0.487032939720389,0.257,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00861",0.000514973678176414,0.512052416548367,0.396,0.284,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIAS2",0.000518861823711544,-0.15634604490713,0.407,0.334,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSGALNACT1",0.00053370405746481,0.541684882955292,0.431,0.36,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPHA4",0.000543684864843253,-0.320928503892169,0.691,0.705,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM156",0.000544903913834156,0.752813863812601,0.3,0.194,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000281593",0.000553339565768869,-0.308071404309124,0.343,0.402,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC5",0.000557672007289705,0.186025776321091,0.809,0.697,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLRC5",0.000561677925177436,0.254945430284231,0.916,0.87,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SARAF",0.000566827617497863,0.212024714593135,0.846,0.735,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX7C",0.00057229076303584,-1.06645442379163,0.064,0.109,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTGES2",0.00058616911070891,0.971514879432332,0.119,0.053,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR5A",0.000588210155219637,-0.441618715957103,0.343,0.386,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP12",0.000588463626837404,0.497759757654646,0.471,0.333,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCD5",0.000598716148785635,-1.01183917579863,0.095,0.145,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFRC",0.000598803868553859,0.640677878265433,0.347,0.228,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPH5-DT",0.000612037626617166,0.419009678047505,0.456,0.336,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BORA",0.000631428040539876,1.14512380280709,0.13,0.067,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD3",0.00063720816232483,-0.27337760831755,0.787,0.815,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPI1",0.000642117325336704,-0.957378646534656,0.114,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CERT1",0.000672083116860092,-0.282237742143224,0.57,0.567,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIGD1A",0.000696864985769519,-1.2025922274446,0.071,0.116,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR68",0.00070347683949087,-1.26700111343103,0.054,0.1,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYBL1",0.000704741448360501,-1.41487697453116,0.07,0.106,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD3E",0.000721208730924718,0.350817443096294,0.526,0.39,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3R1",0.000724674809176867,-0.23610499297926,0.722,0.762,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NMT2",0.000734104486927664,0.449822537676572,0.535,0.413,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCP11L1",0.000743655895351799,-0.539716235652187,0.29,0.342,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS19",0.000750421989588242,-0.482399688189816,0.3,0.363,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP1",0.000751054339190827,0.489147082372259,0.424,0.303,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDCA7",0.000755739212613431,1.21579385902453,0.112,0.053,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM25",0.000757106157000618,0.591830604289327,0.281,0.172,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZZEF1",0.000791268130163213,0.310150055862823,0.715,0.61,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF38",0.000825423883855845,-0.241419081086215,0.675,0.652,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCIRG1",0.00082626241134475,1.04882498987642,0.147,0.074,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS31",0.000851397701442664,0.396992696890731,0.382,0.315,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3MBTL4",0.000851594890025882,-0.603982358397448,0.07,0.116,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPK1",0.00088910894638634,0.160836113985672,0.289,0.29,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF19",0.000943670348364708,0.430288310107369,0.386,0.28,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LATS2",0.000948827931526804,-0.794314041594305,0.138,0.185,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMYND8",0.000964579345866111,0.450559431813918,0.499,0.369,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCOA2",0.000965242507584464,-0.165146258757126,0.779,0.82,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOBEC3G",0.000968019139219216,-0.705881120908662,0.143,0.186,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"A2MP1",0.000996468486752015,1.14244095016501,0.107,0.048,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAP1",0.00100598137919026,-0.360433323289896,0.422,0.466,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF38B",0.00104072132561631,-0.344734196150856,0.553,0.582,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMHD1",0.00106091332005134,0.382136946389814,0.541,0.415,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UCP2",0.00106260332077215,0.738590664567169,0.257,0.154,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCF2L2",0.0010745304203312,-0.491842450575612,0.12,0.169,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF2",0.00110541686398321,-0.262871518379139,0.613,0.64,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP13A1",0.001110802375411,0.523859112094614,0.202,0.112,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
