"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"KIF2A",1.57690019849256e-45,-0.317417395172027,0.798,0.831,9.88874114474687e-41,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM156",2.43138137879106e-45,0.6175106704673,0.502,0.353,1.52471926263988e-40,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNB1",5.79637734219043e-45,1.47344571641574,0.164,0.078,3.63490823128762e-40,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01259",7.09852475498673e-45,-0.843241523239126,0.163,0.261,4.45148487385218e-40,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCMR",1.03010145340866e-44,-0.307653178164192,0.786,0.825,6.45976621432572e-40,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXK",1.91316144965014e-44,-0.337288765538691,0.704,0.776,1.1997435450756e-39,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHIT",2.14965252023747e-44,-0.230411476178298,0.935,0.965,1.34804709544092e-39,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291037",8.2799692037249e-44,0.961239538907785,0.24,0.127,5.19236868765589e-39,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP5",9.28076200864569e-44,-0.305457097458741,0.833,0.859,5.81996585562171e-39,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF7IP2",3.76191770914681e-43,-0.31490489102582,0.744,0.807,2.35909859540596e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDR39U1",3.99724259236823e-43,-0.771490758442235,0.164,0.259,2.50667082967412e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC1",4.08942222891056e-43,-0.252521127736938,0.943,0.947,2.56447667974981e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB10",4.14954048306102e-43,-0.592532313941131,0.322,0.405,2.60217683692756e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF26",4.69871035450138e-43,-1.3543854364559,0.06,0.126,2.94656126330781e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP7",1.00146828899078e-42,-0.32902407364536,0.767,0.813,6.28020764026116e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCB",1.36044773507187e-42,-0.561990772936384,0.421,0.513,8.53136774663571e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK5",1.38221576682887e-42,-0.830842895576007,0.196,0.296,8.66787507378386e-38,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP3",2.18180392785794e-42,1.27490176615379,0.197,0.099,1.36820924315971e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL26",2.42314301411312e-42,-0.599832663168101,0.311,0.399,1.51955298415034e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL35",4.0540912086441e-42,-0.717653773340364,0.274,0.365,2.54232059694072e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABLIM1",4.83142325667969e-42,-0.25695985563624,0.942,0.962,3.02978552426383e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX5",8.33322416566168e-42,0.200866215199143,0.976,0.97,5.22576487428644e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",1.23768847344548e-41,-0.3376790269427,0.681,0.752,7.76154441697658e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS14",1.53630623146558e-41,-0.50322857708017,0.44,0.52,9.63417637752067e-37,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPC1",1.82826051365587e-41,-0.24320633346682,0.972,0.986,1.14650216811359e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFI1",2.39567127085438e-41,1.25281642101127,0.178,0.085,1.50232545395278e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTM7",2.54505138323914e-41,-0.365475607891707,0.627,0.705,1.59600172242926e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMC8",3.82133527817607e-41,-0.55033744176671,0.333,0.43,2.39635935294421e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF1",4.34415982641767e-41,-0.158334323511988,0.992,0.998,2.72422262714652e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDAR",5.60537634594099e-41,-0.574883758348468,0.306,0.408,3.5151315065396e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3HAV1",6.42697173060085e-41,-0.24261380102187,0.918,0.937,4.03035397225979e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD12",7.32375415698215e-41,0.278204039537664,0.965,0.942,4.5927262318435e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283415",8.06685489325877e-41,1.31858780846602,0.139,0.056,5.05872470356257e-36,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1A1",2.23297186745406e-40,-0.247554841786908,0.913,0.941,1.40029665808044e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELB",7.58119902427969e-40,0.607028899489692,0.418,0.279,4.75416990812579e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000251652",7.62514032397619e-40,-1.14559487767496,0.115,0.186,4.78172549716547e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE3B",1.05674370471922e-39,-0.172214566719947,0.996,0.999,6.62683977229421e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD2A",1.50058113836462e-39,-0.420606715066632,0.487,0.574,9.41014431868453e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF831",1.55762824339887e-39,-0.452337633197512,0.482,0.563,9.76788671435431e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDHB",1.58922025860834e-39,-0.360432189813147,0.649,0.698,9.9660002417329e-35,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEMA4D",2.33527953529994e-39,-0.257214099014633,0.857,0.892,1.46445379658659e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL34",2.35673081760443e-39,-0.411911474632494,0.61,0.677,1.47790589571974e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASC15",3.94438351922655e-39,-0.658716568683739,0.279,0.379,2.47352290490697e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",4.05478471933119e-39,-0.5012431441236,0.457,0.526,2.54275549749259e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM71",4.46984204189835e-39,-0.513365102524729,0.338,0.442,2.80303794447445e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC4",5.59712238538624e-39,-0.449459156847919,0.548,0.616,3.50995544787571e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS29",1.00212065468958e-38,-0.496141200602849,0.472,0.538,6.28429862555836e-34,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FURIN",3.39718075520018e-38,0.860054798374874,0.33,0.207,2.13037205158603e-33,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAKMAR2",4.70146043744493e-38,-0.725189686273737,0.249,0.338,2.94828584032172e-33,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD82",1.04075307291918e-37,1.16441514627267,0.166,0.079,6.52656252027616e-33,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37A",1.05486309548823e-37,-0.469754975978201,0.473,0.553,6.61504647180671e-33,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPB1-AS1",1.16533073715818e-37,0.600474401973438,0.48,0.358,7.30778905271897e-33,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHRR",2.44668410608876e-37,0.988759402816457,0.236,0.134,1.53431560292826e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA1",2.52257718417335e-37,-0.836950083779723,0.365,0.347,1.58190815219511e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3RF3",2.54666790651149e-37,-0.483362628076422,0.372,0.471,1.59701544417335e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRLF3",3.13563302643989e-37,-0.324559794964818,0.711,0.742,1.96635547088045e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPUL1",6.38783572175663e-37,-0.33203470841574,0.618,0.652,4.00581178111358e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN1C1",7.21204718598087e-37,-0.252761410905966,0.792,0.853,4.52267479032861e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLI1",8.16235117861934e-37,-0.270457012703586,0.798,0.841,5.11861042411219e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",8.17976037186282e-37,-0.282628733013262,0.78,0.823,5.12952772919517e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALA",1.40824170804639e-36,0.450201627665442,0.759,0.659,8.83108375115889e-32,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE3",1.83108570196385e-36,0.523961148736618,0.604,0.485,1.14827384370153e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36",2.06489352686967e-36,-0.666451968838784,0.275,0.354,1.29489473069997e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGGHG",2.95643851282913e-36,0.559494242259229,0.569,0.441,1.85398259139515e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STEAP1B",3.52423941214678e-36,-0.290560817319258,0.857,0.895,2.21005053535725e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL12",3.99924994849855e-36,-0.538451547213845,0.343,0.422,2.50792964270344e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2B-AS1",4.50969251831499e-36,-0.340920857941042,0.632,0.666,2.82802817823533e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL32",6.23405268302456e-36,-0.438517615582665,0.481,0.549,3.9093744375247e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIN2",7.72928277349105e-36,-0.420309385829975,0.472,0.549,4.84703322725624e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOX",8.2433358600491e-36,-0.426277243967734,0.471,0.556,5.16939591783679e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283674",8.84737588757708e-36,0.803456868059222,0.296,0.188,5.54818941909959e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KA3",1.00494781282716e-35,-0.334326539482634,0.755,0.781,6.30202773423915e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEC",1.5501602352177e-35,0.543541198733833,0.743,0.652,9.72105483505022e-31,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC7A",2.47597014543404e-35,0.442825895370229,0.709,0.611,1.55268087820168e-30,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF815P",3.68714747220312e-35,-0.480562647859394,0.361,0.438,2.31221017981858e-30,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACS1",4.37384738681171e-35,-0.201117943127926,0.985,0.99,2.74283969626962e-30,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOTCH2",4.75506350303795e-35,0.564787807742253,0.481,0.344,2.9819003227551e-30,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADA2",5.32931606464388e-35,-0.588240063231568,0.272,0.36,3.34201410413818e-30,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM102A",4.7895946551636e-34,0.302632004575929,0.911,0.874,3.0035548082531e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML3",5.72426213242376e-34,-0.558369026869745,0.28,0.376,3.58968478324294e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL17A",5.75784786791699e-34,-0.893437733778611,0.131,0.192,3.61074639797075e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR3142HG",8.88664721018178e-34,1.18844110328631,0.15,0.071,5.572816465505e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",9.87057956723421e-34,-0.49241397204481,0.398,0.469,6.18984044661257e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORBS3",1.01406147335651e-33,-0.591425092826798,0.263,0.343,6.35917949941866e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF487",1.36411397733144e-33,1.45191309665239,0.122,0.053,8.55435875184547e-29,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",2.44821679645084e-33,-0.434403037281351,0.462,0.521,1.53527675305432e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS13",2.89142908493641e-33,-0.652768408567276,0.25,0.323,1.81321517916362e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF1",4.66624124065259e-33,0.578000084082635,0.533,0.423,2.92619988201324e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL32",4.82035477509258e-33,0.568045149642433,0.465,0.341,3.02284447946056e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP25",6.1847142884541e-33,-0.306723114034391,0.719,0.778,3.87843433028956e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL17",8.05892358089238e-33,-0.512763241821317,0.331,0.403,5.05375097757761e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNASET2",9.55445323512253e-33,-0.298861112225416,0.672,0.727,5.99159762374534e-28,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC3",2.15206769694294e-32,-0.268741775769124,0.775,0.811,1.34956165275292e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPP2",2.23613135095876e-32,-0.23043233291575,0.827,0.855,1.40227797018624e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMHD1",2.76487363789061e-32,-0.305998345729585,0.62,0.686,1.7338522583212e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VSIG1",2.91394725704961e-32,-1.16771830860038,0.062,0.128,1.82733632489581e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAAH2",3.03189074739661e-32,0.315328068147998,0.889,0.83,1.90129868769242e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXP1",3.07589258623948e-32,-0.163092837811095,0.998,0.998,1.92889224083078e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NLRP1",3.16522936141016e-32,-0.256368230670263,0.803,0.839,1.98491533254031e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPHA4",4.41875661169124e-32,-0.440698526085293,0.432,0.516,2.77100227119157e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD4",6.75037463584142e-32,-0.432301833461835,0.414,0.475,4.23315993413616e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH2",1.07210777758289e-31,-0.4305668445578,0.45,0.506,6.7231878732223e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL38",1.13753738935222e-31,-0.609681907175905,0.279,0.354,7.13349696862778e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1L",1.23670148462056e-31,0.461388331433809,0.663,0.547,7.75535501005555e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNRG",1.27472521137517e-31,-0.264629254351324,0.72,0.761,7.99380180053371e-27,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETS1",1.63143021146551e-31,-0.16380646788134,0.986,0.989,1.02306988561002e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF2",2.8435074230731e-31,0.994459959019698,0.17,0.087,1.78316350500914e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237550",4.68719414201648e-31,-0.572144420943501,0.327,0.381,2.93933944645854e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAPBP",5.05316721978415e-31,0.41770017442555,0.71,0.604,3.16884116352664e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF125",6.15148960882497e-31,-0.401755810783666,0.473,0.547,3.85759913369414e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27A",6.22125609407524e-31,-0.520847389268882,0.344,0.416,3.90134969659458e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACADVL",8.48128201138885e-31,0.637441029737169,0.348,0.229,5.31861194934195e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXRLP1",9.60519126062565e-31,-0.452927318361905,0.361,0.436,6.02341543953835e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00540",1.36197837239578e-30,-0.885389809672405,0.128,0.203,8.54096637329392e-26,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS15A",1.62109102311734e-30,-0.477552900987952,0.335,0.392,1.01658618059689e-25,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2",1.89253381078412e-30,0.821702481292676,0.325,0.226,1.18680795274272e-25,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFITM1",2.86271931454447e-30,-0.513987972674359,0.299,0.37,1.79521128215084e-25,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF149",1.05735653389803e-29,0.334953840386334,0.86,0.771,6.63068282407456e-25,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP164P1",1.54918763924971e-29,-1.07287549767823,0.082,0.135,9.71495568573494e-25,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",1.6261609443626e-29,-0.343639955793605,0.648,0.691,1.01976552820978e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT4A",2.03541438530061e-29,-0.196330846569226,0.923,0.933,1.27640836102201e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEMIP2",2.13862097296946e-29,0.424341941827638,0.711,0.61,1.34112921214915e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCSD1",2.38491382480349e-29,-0.38797364054336,0.495,0.563,1.49557945953427e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAC2",2.6657662797498e-29,-0.206812785937378,0.909,0.923,1.6717020340311e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDNK",3.60402062094518e-29,1.02588140839144,0.128,0.06,2.26008133139472e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",4.06977698802706e-29,-0.495570061685093,0.37,0.415,2.55215714919177e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS12",4.19514267463763e-29,-0.4412446689802,0.386,0.441,2.63077397126526e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCLAT1",4.71498825067186e-29,-0.402695236116955,0.493,0.56,2.95676913199632e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",6.04971912234152e-29,-0.5247424956839,0.303,0.361,3.79377886162037e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPG2",6.20167984655928e-29,1.17844523437636,0.13,0.061,3.88907343177732e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",6.24191112156004e-29,0.412375660158688,0.705,0.59,3.9143024643303e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPP3",7.28616510967877e-29,-0.592467352069281,0.25,0.313,4.56915414027956e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAU",1.02290646370688e-28,-0.850666374821833,0.125,0.187,6.41464643390585e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENO1",1.46122142862668e-28,0.369509464360104,0.706,0.619,9.16331957891792e-24,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRF2",1.6682886934253e-28,-0.38091140728289,0.494,0.546,1.046183839647e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB3",1.8230933727626e-28,0.387465469420059,0.821,0.767,1.14326185405943e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN1",1.97193118160261e-28,-0.250641148516714,0.696,0.748,1.236598043983e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTRN",2.29070466382954e-28,-0.168419759927657,0.929,0.95,1.43650089468751e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRPM7",3.15162321505094e-28,0.295443606056479,0.828,0.765,1.97638291815844e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK4",3.39830512067516e-28,-0.128019748732154,0.998,0.997,2.13107714117539e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",4.91774254164744e-28,-0.727387805124761,0.162,0.229,3.08391634786711e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFKBIA",5.51892225030847e-28,0.669869052440796,0.307,0.2,3.46091614316844e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS23",7.26740523083719e-28,-0.490573224842154,0.344,0.401,4.557389820258e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2A",7.91716181636269e-28,-0.237655652552626,0.809,0.826,4.96485217504104e-23,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
