"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CLIC1",1.86782470895523e-05,-0.955333853732705,0.104,0.158,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00278",1.90483774723223e-05,0.919685766562588,0.186,0.09,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CST7",1.90811641882778e-05,-1.19598627370726,0.057,0.107,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MME",2.13515992720508e-05,-0.279934491073156,0.308,0.388,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLN8",2.25611556750139e-05,-0.974747488294626,0.097,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3J",2.30795274702995e-05,-0.309492122552139,0.33,0.294,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC18-AS1",2.33847325007234e-05,0.553661608344283,0.517,0.367,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC12A2-DT",2.38721495985972e-05,0.752891130546009,0.304,0.189,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM24B",2.4272715902072e-05,0.92666447224241,0.186,0.089,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCD5",2.6688354974724e-05,-1.02861971095654,0.101,0.143,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXP1",2.74111697267243e-05,0.321489134463247,0.94,0.927,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC1",2.8308099766175e-05,0.193932375623902,0.952,0.911,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHSA2P",2.89564037538135e-05,0.485360744332206,0.408,0.266,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHG1",3.12735192149168e-05,-0.874740591058562,0.144,0.206,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOP1A",3.18609770057778e-05,0.545344643153028,0.466,0.338,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAPDH",3.20053157577272e-05,-0.603158758499906,0.251,0.291,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCR7",3.27463051853352e-05,0.345446089166893,0.608,0.474,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK17A",3.28359016788416e-05,-0.200336447734098,0.902,0.927,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD247",3.583881323428e-05,0.244879399095171,0.912,0.832,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAKMIP1",3.6553065033624e-05,-0.983010322954666,0.093,0.149,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SENP7",3.74421471028881e-05,0.274066848164768,0.86,0.811,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PVT1",3.77996674585594e-05,0.538552074049325,0.377,0.258,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD9L",3.96451718640742e-05,0.699452138220375,0.371,0.259,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RYR2",4.07061291069207e-05,-1.33462126447363,0.065,0.117,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000214265",4.18981233503085e-05,0.505282373776413,0.479,0.357,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGLN2",4.20623721305629e-05,-0.549046405894245,0.241,0.308,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRP5L",4.25517223663159e-05,-0.747235885078456,0.157,0.209,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290199",4.35255743116499e-05,-0.769510229954029,0.105,0.169,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BACH1",4.57136326697411e-05,-0.354572285589271,0.626,0.649,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLOT2",4.59881452111765e-05,-0.513470436430757,0.324,0.35,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC7",4.84117336295362e-05,0.66493395233192,0.341,0.229,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX17",5.178388846279e-05,0.137556012611459,0.933,0.934,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT3",5.26230568525292e-05,0.198377929063769,0.904,0.817,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRB1",5.2920163918538e-05,-0.557620119826034,0.195,0.261,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S100A10",5.55741590983964e-05,-0.905063042455126,0.103,0.16,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP2",5.86487125798669e-05,-0.985392370248662,0.138,0.195,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD3",6.3875511885659e-05,-0.264283199573915,0.759,0.814,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"L3MBTL4",6.61594857998087e-05,-1.34500488272905,0.058,0.113,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRGC2",6.78116418724063e-05,-0.118408053240089,0.558,0.612,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291143",7.02340268727282e-05,0.533663866315687,0.484,0.342,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTBP3",7.1798845050946e-05,-0.451302259616417,0.367,0.414,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFRSF1A",7.39803009936351e-05,-0.447214877514745,0.25,0.309,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOL10",7.57610245971228e-05,0.637261748220604,0.388,0.259,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL8",8.0174302753317e-05,-0.669139169066088,0.227,0.278,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291188",8.04341131164304e-05,-0.524559771298045,0.317,0.372,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTMA",8.20095075883497e-05,-0.327874630158587,0.723,0.738,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK11",8.20410100338919e-05,0.234876568959252,0.855,0.799,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EVA1C",8.27788926483436e-05,-1.38723319444731,0.072,0.12,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAG3L5P.1",8.35408060439395e-05,-0.373781139385026,0.467,0.513,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AAK1",8.49762276197729e-05,0.217757973571906,0.907,0.884,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAF1",9.0840082329768e-05,0.625335244558068,0.388,0.258,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D4",9.38759240876963e-05,1.1942987954937,0.145,0.067,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICE2",9.44288700572072e-05,0.612502561305435,0.378,0.254,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF3",0.000101917425023338,0.413139232648,0.661,0.583,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS4Y1",0.000104163529198776,0.487509051524215,0.347,0.225,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PXDN",0.000107681979636939,0.971215164213682,0.131,0.059,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNGY",0.000115042068267784,0.51410276758551,0.351,0.232,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273748",0.000116850571664603,-0.544274153786817,0.355,0.395,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELF4",0.000118472914623117,-0.560773045551089,0.196,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCH",0.000118488793574816,-0.12876594597886,0.992,0.986,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RDX",0.000120795400910196,-0.447886823000787,0.196,0.251,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXK",0.00012142042219959,0.603762504063956,0.463,0.335,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A6",0.000133993201457293,0.944990013379091,0.165,0.085,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYND8",0.000135722199308928,0.458208074328626,0.567,0.421,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAU2",0.000137108431177659,-0.25788992997055,0.64,0.692,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA7",0.000138319764513246,0.33731354984161,0.652,0.517,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITK",0.000140862845720692,0.223781378382748,0.892,0.835,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIPA1L2",0.000141583037403812,0.885396663880122,0.247,0.152,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3667HG",0.00014416801066879,-0.29270161957475,0.607,0.639,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCML4",0.000150390675817792,0.505173736297778,0.562,0.43,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1orf21",0.000152419348736575,-0.323716251905649,0.504,0.563,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNQ1",0.000153193541655784,0.76786236894332,0.247,0.146,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL37A",0.000159147841653071,-0.452692571350985,0.348,0.397,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACD4",0.000160064063353547,0.651124324570588,0.247,0.14,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FYCO1",0.000165282563985942,0.465973707106884,0.361,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMDS-DT",0.000166274292367391,0.44942581117309,0.524,0.408,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASHC2A",0.000166725552217569,0.678126219889127,0.336,0.225,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNU4-2",0.000171231969683731,-0.883927562703387,0.734,0.675,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC4",0.000178561647256103,0.25004853636533,0.888,0.847,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1CA",0.000183512648030823,-0.687187782352126,0.178,0.201,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LATS2",0.0001850965293031,-0.757236540776523,0.13,0.186,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCRN1",0.000187637631040226,-1.07659272643338,0.054,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKACB",0.000190580831629046,0.28920571865074,0.789,0.722,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM5C",0.000190793812617301,-0.191122268345044,0.437,0.487,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD47",0.000191493316605383,0.302771527195936,0.661,0.587,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAZN",0.000196737355101523,-1.20758150016631,0.081,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31P46",0.0001968810950351,-1.05169994257732,0.09,0.136,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTPBP6",0.000209821457180626,-0.838096448957954,0.137,0.191,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKAP1",0.000216300741515569,0.295373538087765,0.82,0.732,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPOAP1-AS1",0.000216385664707492,-0.281359462292066,0.644,0.678,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYHIN1",0.000218374376093746,-0.290464118231288,0.408,0.486,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT10",0.000218742593518631,0.248880726053078,0.642,0.605,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP36",0.000221593776882607,-0.59892944297346,0.212,0.255,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIZ-AS1",0.000223976672253744,-0.683651489472787,0.16,0.222,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OOEP",0.000226251299635879,-1.17017844559706,0.087,0.136,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB3BP",0.000227240418928643,-0.739110875645236,0.189,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIAS4",0.000241632452618353,-0.696097144653767,0.15,0.205,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCBTB1",0.00024419639572715,0.922765086392751,0.185,0.099,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFI1",0.000246982679371437,0.211324576925919,0.869,0.805,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS27A",0.000250183333239134,-0.544075245052077,0.233,0.294,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL36",0.000252793699702823,-0.719484227063405,0.182,0.235,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF12",0.000253359661091664,0.132141032482403,0.962,0.943,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH1",0.00026153609216991,0.208412897481902,0.815,0.749,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000222017",0.000265535624334973,1.05855894382804,0.168,0.092,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN11",0.000268154068368362,-0.637556026461521,0.171,0.203,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EZR",0.000270784689578613,-0.322584650600342,0.764,0.808,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB7A",0.000278898439029795,-0.480018920258388,0.371,0.437,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FMNL1-DT",0.000278916984268041,-0.270642715979807,0.667,0.716,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFL1",0.000279157133214414,-0.603761585104643,0.249,0.294,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP1",0.000280308331454697,0.993014107767057,0.121,0.054,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOBEC3G",0.00028102104034699,-0.585800369228884,0.159,0.205,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERF2",0.00028385859604598,-0.654531683506055,0.23,0.278,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANTXRLP1",0.000286323402549573,0.515882399751694,0.4,0.274,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR646HG",0.000295526015356204,1.16679291310175,0.152,0.092,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE7A",0.000300643038579935,0.258738374440426,0.857,0.787,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01876",0.000304083186124645,1.14014961137794,0.137,0.073,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC5",0.000305403212466832,-0.334960719436387,0.325,0.37,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDS",0.000309684355752345,-0.221240201864209,0.439,0.391,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12D",0.000310616025581798,0.506075660527141,0.452,0.351,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF815P",0.000313085960262315,0.635346718867219,0.27,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000214955",0.000315824451661973,-1.38578382208106,0.061,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM43",0.000325089753997811,-0.433604286835633,0.352,0.384,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RMDN1",0.000330081715794839,0.605525921939143,0.286,0.178,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000237550",0.000330821062012187,-0.578739900362719,0.198,0.256,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTR",0.0003334413386989,0.34991109723576,0.653,0.517,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRY",0.000335961529113646,0.905599810991763,0.196,0.11,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STEAP1B",0.000335986566708882,-0.354707217694022,0.677,0.701,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERINC5",0.000342417053789401,0.181247976374052,0.844,0.744,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGA6",0.000357659856954102,0.559982983734793,0.405,0.299,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAN2",0.000372161844761517,0.624625879087579,0.224,0.132,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT1",0.000374278394287314,0.424139828055993,0.577,0.471,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHBDF2",0.000376894544595139,-0.484770330160972,0.25,0.302,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL18",0.000379201415058081,-0.559655358386186,0.238,0.305,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A1",0.000385400781146359,-0.164187966659462,0.958,0.957,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DRAP1",0.00040134682991852,-0.952725343123545,0.142,0.188,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000286330",0.000404920036289863,0.765842725790473,0.126,0.062,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS",0.000406899840178733,0.345007034806758,0.622,0.506,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBA52",0.000411322595463623,-0.641371424662061,0.152,0.195,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFGAP3",0.000416999631805268,-0.477181153858351,0.321,0.347,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDK2",0.000429025163727295,0.837954837968871,0.181,0.126,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XKR6",0.000438272119140864,-0.452391910555059,0.298,0.37,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSFP1",0.000470841873881452,-0.716853198957943,0.133,0.178,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AAMDC",0.000481087209126724,-0.377804343089445,0.293,0.254,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRBC2",0.000494142126881121,-0.412107528846824,0.659,0.699,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCL1",0.000501316222308426,-0.275270749780594,0.616,0.583,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240710",0.00050415023256264,0.754202214882572,0.159,0.082,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS18",0.000526217670920702,-0.508467406331282,0.19,0.236,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGBL3",0.00053009838755838,1.43014887483219,0.104,0.043,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRRC2C",0.000530115457825135,-0.202972549409422,0.954,0.97,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LASP1",0.000543584441425014,-0.286609807905926,0.526,0.549,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNED1",0.000544301507857104,-0.746938289652656,0.223,0.245,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD36C",0.000545975667916219,0.305033063350097,0.652,0.537,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK2",0.00056467990326144,-0.948508275525307,0.111,0.155,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KA5",0.000565131797043495,-0.370450295093898,0.404,0.44,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01135",0.000566277782348118,0.633301593046351,0.279,0.178,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS8",0.000569755304555512,-0.420518194508367,0.411,0.463,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEF2D",0.000576194975190474,-0.33577917265635,0.547,0.58,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKAP2",0.000577533530396522,-0.656646935401685,0.161,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255872",0.000589245031910004,-0.828489980861344,0.12,0.168,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP7",0.000600182226940126,0.522449452250797,0.496,0.41,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR5A",0.000601876675916707,-0.466398661569937,0.346,0.368,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBL2",0.000606957574175971,0.22536319202885,0.807,0.772,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE3B",0.000622105313041751,0.541814922134137,0.323,0.208,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
