"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CCT2",0.0207190888707257,-0.103992110037712,0.21,0.213,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF611",0.020800664529504,0.10092420702605,0.237,0.226,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"S1PR1",0.0209414404642678,0.222749981353809,0.266,0.218,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAP4.1",0.021074187890221,-0.127214897022029,0.21,0.21,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGSM3",0.021086226888581,0.15701807932024,0.257,0.236,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNPLA6",0.0210880675008099,0.342658348106786,0.207,0.157,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASAH1",0.0212024486647906,-0.293460120555187,0.183,0.196,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2B",0.0212284574667727,0.314595082780428,0.162,0.123,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRPAP1",0.021250696194323,0.139188963349623,0.215,0.189,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000277855",0.0214469555128055,-0.137189848781461,0.218,0.227,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD5",0.0214483310701502,0.512402314458691,0.115,0.079,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA9",0.0214739187390221,0.1100294305572,0.298,0.279,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2R5A",0.0214954358708653,-0.200580546309247,0.294,0.308,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCE",0.021515424742475,0.337444416786092,0.13,0.107,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A9",0.0215743169790565,0.177288045409908,0.196,0.189,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNPK",0.0216592526230665,-0.10291941111497,0.099,0.113,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL25",0.0217039144219878,-0.102818205794225,0.23,0.24,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CROCCP3.1",0.0218569067802804,0.16360709729922,0.115,0.109,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIER3",0.0219096454446792,0.216340560850001,0.174,0.146,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000260729",0.0219170628823446,-0.285094156969738,0.184,0.205,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPP30",0.0219215292659831,-0.212330597047353,0.136,0.145,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCML4",0.0220671981706813,0.478757183845568,0.141,0.121,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP9",0.0222042035512413,0.123365883652748,0.104,0.099,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.0224069266639311,-0.363704817167705,0.145,0.155,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWOX",0.0226182670620086,0.139283885302981,0.494,0.466,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD9A",0.0226381471067528,-0.105553554507132,0.31,0.318,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP72",0.0226429664604866,-0.137378954176221,0.32,0.325,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF518B",0.0226510195563081,0.266764471189409,0.167,0.145,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LUZP1",0.0226653359255748,0.231988484093846,0.176,0.154,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB1",0.0226691988834702,-0.362231518096587,0.14,0.148,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3B",0.0228745430614184,0.473269868672397,0.103,0.083,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284906",0.0229644326849979,-0.29843562459941,0.171,0.183,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS25",0.0230188232902408,-0.276256288034152,0.157,0.165,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPD3",0.023107330510859,0.220120151809622,0.219,0.186,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMMP1L",0.0231709472726078,0.303409537622721,0.217,0.185,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHD",0.0231975619977715,-0.260252208803281,0.141,0.154,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC57",0.0232748340081639,0.205311207548928,0.234,0.211,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAD11",0.0233654682834178,0.318077686740747,0.143,0.11,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIR",0.0233656241885609,-0.108083426540711,0.192,0.198,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCUN1D4",0.0235421825253466,-0.118610579127553,0.216,0.221,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D8",0.0236257658171479,0.126645087980923,0.163,0.152,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAX8-AS1",0.0236667008185825,0.352527941546747,0.136,0.088,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC4H2",0.0236857109117985,-0.103038613236795,0.226,0.24,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP40",0.0238230067930227,0.429129919806109,0.129,0.106,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPZA1",0.0239844316955011,-0.119427289730649,0.524,0.545,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL2B",0.0240191849226308,0.297706223069519,0.14,0.119,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXLNG",0.0240460118594125,-0.15817558967691,0.128,0.139,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TECPR2",0.0240528600137841,-0.288246879115082,0.161,0.177,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMADHC",0.0241561501935365,-0.177739398206169,0.15,0.159,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2L1",0.0242164087627083,0.111102360462663,0.236,0.222,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM117",0.0243127173062033,0.273172273921503,0.278,0.242,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCAP31",0.0245008547459912,-0.243499127931678,0.111,0.119,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARBP1",0.0245040328461691,0.125365221647403,0.138,0.133,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG5",0.0245376985759872,-0.132111999734994,0.142,0.149,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNTTIP1",0.0246206101072449,0.336514273575218,0.107,0.087,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAH1",0.0246575861135084,0.116164631757313,0.265,0.243,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2R1B",0.0246603802994637,0.146352506197527,0.152,0.144,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMC8",0.0246953181663062,0.152896978747766,0.449,0.42,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAGLB",0.0248342547664676,0.312294979124339,0.171,0.141,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CWC15",0.0248740930643822,-0.182514087501089,0.144,0.154,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AVEN",0.0249078633421104,0.152894351723382,0.289,0.263,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CIAO2A",0.0249723895232133,-0.330528619461482,0.168,0.177,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3BP5-AS1",0.0250096057141246,0.396890284928991,0.196,0.151,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKBIP",0.0250267977662091,-0.311830170808777,0.122,0.137,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX10-DT",0.0250598273094629,-0.161745669272225,0.222,0.237,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARF4",0.0250881513717581,0.241364655666388,0.121,0.107,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H8",0.0251077462790022,0.127194773400402,0.29,0.266,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX24",0.0251592929827445,0.175295091433115,0.12,0.115,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC30A5",0.0251610196027945,0.243351504472139,0.2,0.17,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYL12B",0.0253298101381072,-0.18878895480169,0.204,0.212,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPZ1",0.0254632495503031,-0.165524465835297,0.122,0.122,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC3",0.0254938293375415,-0.177445228342311,0.143,0.149,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TWF1",0.0255681027741695,-0.130649180740513,0.114,0.117,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GABPB2",0.0255688882496253,0.25977718537203,0.153,0.13,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIMT1",0.0256460542424386,0.179814538080165,0.147,0.139,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL4I1",0.0258521887836698,0.210467980963884,0.155,0.135,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP11A",0.0259680140102211,0.25459773264621,0.262,0.221,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT1",0.0262359739599074,0.133480527822529,0.302,0.276,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP7",0.0263784097501703,-0.308521155822835,0.184,0.187,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDHB",0.0264499651487249,-0.265198855917271,0.128,0.141,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRIP1",0.0265095503165663,0.18393499145941,0.297,0.268,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT7",0.0265237127981868,-0.112216464897881,0.226,0.229,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1191",0.0266489830714618,0.113228498490894,0.143,0.132,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM13A-AS1",0.0266674388073345,0.172171677813352,0.18,0.164,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL15RA",0.0267723410754668,-0.151451957766228,0.135,0.144,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IBTK",0.0268006003871411,-0.15262480152521,0.261,0.273,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THUMPD3-AS1",0.0268473091917182,-0.115460976274783,0.343,0.353,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC37L1",0.0268934921591948,0.128995857616828,0.11,0.113,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A25",0.0269066098537336,0.353460354355309,0.228,0.18,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APEX1",0.027017775245667,-0.363396449492846,0.109,0.116,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF678",0.0272899677745964,0.106419963262745,0.239,0.233,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GUSBP18",0.0273654689403504,0.167890880896379,0.2,0.18,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PURB",0.0273659188687139,0.12614882139296,0.167,0.158,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VDAC1",0.0275314429733668,-0.180542983563741,0.186,0.185,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC1",0.0276089414596591,-0.163924265003213,0.374,0.386,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDGFL2",0.0276177234666679,0.404620770399891,0.11,0.093,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1586",0.0276319943528105,-0.207192136610856,0.099,0.109,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNPLA2",0.0276653175134858,-0.407762103703738,0.128,0.132,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3IP1",0.0278888382156182,0.24135915058426,0.154,0.13,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEX13",0.0279490828489339,-0.171516707001785,0.18,0.187,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PROSER3",0.0279493011567392,0.128547841333229,0.1,0.1,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM8A",0.0279728813997651,-0.113370718449057,0.245,0.243,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSWIM9",0.0279920022850485,-0.175669801117297,0.157,0.165,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MZB1",0.0280660581472052,-0.284799617807993,0.123,0.134,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF766",0.0280931363628552,-0.124032157429922,0.16,0.165,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD9",0.0281618761416666,0.47556535050268,0.13,0.09,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIPR1",0.0281852834059748,-0.220461401540455,0.324,0.34,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIRLET7BHG",0.0282417227338531,-0.39399381356415,0.085,0.101,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249456",0.0285226313878896,0.306820184567596,0.213,0.178,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCD2",0.0285288983693868,-0.352586909919183,0.124,0.133,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MICALL1",0.0285638526808186,0.371701283315901,0.181,0.131,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBAC1",0.0285648005122161,0.401212020928403,0.113,0.081,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKBP4",0.0285852453067205,-0.382997047228995,0.093,0.102,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP1",0.0286142628773715,0.128613261090356,0.14,0.132,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD4",0.0286328818616881,0.129297698727233,0.168,0.144,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF557",0.028650693335031,0.43729092040765,0.116,0.093,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH1",0.0287263719391343,0.46729771832951,0.129,0.082,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOM1",0.0287469007334947,-0.15404754483668,0.176,0.18,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POGLUT1",0.0287571400502767,-0.162693468910367,0.173,0.183,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD3",0.0288358060371055,-0.245885048331019,0.201,0.219,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM68",0.0288617493725784,0.396654719376471,0.137,0.11,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDX6",0.0288701330020282,0.172530378126575,0.17,0.149,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBR1",0.0288927121549553,0.201593220780015,0.185,0.164,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPP38",0.0289599388977418,-0.227644348377502,0.143,0.157,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1B",0.0289611283147334,0.184204018690315,0.203,0.183,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK4",0.0290336481139781,0.294130642732354,0.14,0.124,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PANK2",0.0290509378693253,0.153851976048822,0.281,0.252,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC31",0.0291010962493421,-0.18164195999663,0.11,0.119,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1D",0.029373636685011,-0.231132202063379,0.095,0.111,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPN1",0.0294387077587369,0.279025058338644,0.169,0.136,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX35",0.0294392778066486,0.400915995192701,0.143,0.122,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCWPW1",0.0297060853127154,0.16094818097293,0.129,0.122,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POMT2",0.0297208881197515,0.261080730105927,0.107,0.092,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC2",0.0298276517001363,0.109953598636011,0.222,0.209,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSH2",0.0298939836546168,-0.304968744027792,0.234,0.249,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHROMR",0.0299907826593939,0.412677003926878,0.116,0.08,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSPT1",0.0301911229791235,0.122899473858734,0.322,0.293,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAILR",0.0301970669108187,0.131499881988267,0.204,0.192,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP68",0.0302170207830589,0.115340345264893,0.166,0.145,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGCX",0.0302541234823659,-0.169555454074263,0.104,0.109,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL6IP5",0.0302676420738534,-0.310351058970834,0.233,0.244,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHP1",0.0302937532442058,-0.119158452149057,0.183,0.188,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCYL2",0.0303303491061913,0.162399431990176,0.315,0.285,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISG20L2",0.030478370265253,0.15406973735879,0.114,0.107,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SACS",0.030596383856317,-0.120879424533356,0.143,0.15,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSKR",0.0307284966561218,0.17219871910579,0.112,0.099,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHTOP",0.0307724365976699,0.123304628606395,0.226,0.206,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2D1",0.0308617925234867,-0.135775144820233,0.154,0.157,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSTC",0.0309076812324593,-0.327093692668192,0.113,0.124,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOR1A",0.0310438448093116,0.499630355891471,0.1,0.074,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CIAO1",0.0310611324465155,-0.187529842507948,0.225,0.233,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABGEF1P1",0.0312388517360746,-0.160214227868986,0.144,0.152,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291224",0.0313092427983118,0.227079668318897,0.156,0.134,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF1",0.0315788556659186,-0.105082315204041,0.319,0.321,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDV3",0.0316139160421642,0.139506962651114,0.288,0.26,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF841",0.0318624383288712,0.207905093844341,0.201,0.181,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3S1",0.0321006594262315,-0.10998577230234,0.173,0.182,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2orf49",0.0322964610143897,-0.160379855923007,0.132,0.139,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMC10",0.0323126297850279,-0.138057665876536,0.115,0.119,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF124",0.0323807832644551,0.174119051369858,0.22,0.199,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB12",0.032604087414935,-0.193181081615636,0.211,0.218,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAP30L",0.0326073406056232,0.353525387419374,0.123,0.095,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR45",0.0326983569108624,-0.106031050925643,0.098,0.1,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC88A",0.0327175435579055,0.223431611380608,0.284,0.261,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAMP4",0.0327490264729703,-0.241666568400648,0.118,0.126,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GALNAC4",0.032865125392517,0.374270569676496,0.171,0.118,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT6",0.0331503576250014,0.205403338030582,0.339,0.298,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF510",0.0332194147919873,0.313568349180058,0.107,0.093,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS14",0.0334844389966896,0.294639712896484,0.115,0.099,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHC",0.0336016646952361,0.18682809137156,0.117,0.101,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF670",0.0336344675401089,-0.129780829593748,0.115,0.121,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHTF8",0.0337861142580962,0.162806929097854,0.145,0.13,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM3AP",0.0338166651279528,0.127295597662484,0.38,0.349,1,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
