"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"POLR3C",0.167132052867771,-0.106456307113137,0.472,0.462,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFPI",0.167240014401525,-0.319389279860832,0.35,0.365,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPTC7",0.167356039814142,-0.143154130996185,0.64,0.668,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITM2A",0.167377393786322,0.482871692067346,0.192,0.154,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000262580",0.167394854453108,-0.385440200016381,0.206,0.216,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC1",0.167416575219514,0.335672948972577,0.512,0.438,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPEF2",0.167438905861686,-1.06537974131502,0.07,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIAPH2-AS1",0.16750433992916,0.670122401752022,0.111,0.077,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMS2",0.167733438841439,-1.4342009551736,0.068,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP4",0.167773773558301,1.05333044190543,0.149,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BEST1",0.167907452644842,0.413404905935329,0.36,0.298,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NTM",0.167933043090052,-0.599624380659501,0.062,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOBEC3D",0.168050850755213,0.415709803504778,0.276,0.226,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284685",0.16831237195334,0.328710209707164,0.509,0.438,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02362",0.168442114221167,0.353485541758227,0.287,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPAL3",0.168457419748809,0.307044805332244,0.463,0.394,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AOPEP",0.168498622288485,-0.15188090523336,0.556,0.625,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C19orf53",0.168825923948376,-0.647719364884591,0.111,0.178,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COQ7",0.168958057966329,0.325984057915791,0.108,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPART",0.169097616435667,0.231088186278552,0.661,0.582,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBSN",0.16918068181532,0.18640392705149,0.393,0.346,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MROH1",0.169210993295165,-0.116082363048236,0.669,0.716,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1D",0.169556975217855,-0.225734559917088,0.287,0.361,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM2",0.169611109080555,0.331911631514394,0.678,0.596,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GHITM",0.169834028317447,-0.132733638414166,0.499,0.481,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSTF1",0.169851495667723,0.61769482984919,0.22,0.178,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OCRL",0.169935162498712,-0.434109376646241,0.138,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCL2",0.169943743883311,0.387486343547092,0.444,0.409,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K1",0.170023174946316,-0.118742320007156,0.856,0.851,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPB1",0.170030215283891,-0.175262964758707,0.753,0.745,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EGR2",0.170136587321458,0.247117635148131,0.453,0.389,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FGR",0.170139853037252,0.230103592163712,0.81,0.76,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKI",0.170440466056408,-0.13596227682305,0.678,0.707,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DBF4B",0.170461369848019,-0.608782416834417,0.1,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAF",0.170499241021414,-0.898301526012149,0.087,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASB7",0.170566423327651,-0.188557111308809,0.398,0.413,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSRC1",0.170681271475349,0.256932725781643,0.786,0.707,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPARA",0.17069051420115,-0.332381421505761,0.48,0.548,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000286162",0.170842989191865,-0.287108001025044,0.331,0.399,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPON1-AS1",0.17101961831239,-0.215074662769696,0.117,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEK10",0.171085337703376,0.578850810976627,0.149,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIRT2",0.171112910095379,-0.266918210747354,0.382,0.413,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C12orf73",0.17112907744577,-0.38447846374454,0.144,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARVG",0.1711664159795,0.351657064473651,0.645,0.582,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCRL5",0.17129387567896,-0.664630680241523,0.081,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAGLU",0.171319460422827,-0.399635715978066,0.127,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF12",0.171388586373521,0.238933880255344,0.87,0.861,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF48",0.17166745627272,-0.363418617829893,0.133,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX13",0.171702584991067,0.211453748230335,0.371,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IREB2",0.171705931940255,0.343524963017446,0.667,0.615,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTBD1",0.171964976478477,0.113377694999803,0.602,0.534,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTBS",0.171991767549762,-0.103322413321724,0.344,0.337,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASHC2A",0.172000261098909,0.45107677298579,0.593,0.519,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LNPEP",0.172300391391085,0.190149362422964,0.854,0.837,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XNDC1N",0.172302731836308,-0.127196651956215,0.385,0.462,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD10",0.17234953643593,0.631528122511849,0.182,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEPSIN",0.172429345904978,-0.365399662240877,0.314,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM183A",0.172473170919205,-0.360426573612272,0.266,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO3",0.172527748635505,0.410464293523759,0.379,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LLPH",0.172592939961075,-0.526913091544281,0.206,0.269,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIPI2",0.172611583200832,-0.178058035078577,0.566,0.606,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHRNA10",0.172639515156606,-0.702383078141109,0.057,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DEF6",0.172725456869833,0.368463268369227,0.596,0.524,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC1",0.172835334830668,0.207979048535564,0.659,0.577,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000258989",0.172872911929616,0.750469469777675,0.222,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCOC",0.173045270451158,-0.348023593084628,0.122,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMCX6",0.173087176102166,-0.656307327165188,0.108,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX54",0.173154628792962,-0.114727672073069,0.344,0.38,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QRICH2",0.173165969122711,-0.695502958998179,0.136,0.188,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPUSD3",0.173678882140637,-0.128760678572663,0.252,0.24,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",0.173729124000336,0.177052063806114,0.854,0.784,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAG4",0.173739437083565,0.65976090271151,0.295,0.245,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCL3",0.173843989712427,0.232151654423644,0.306,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM265",0.173887698405907,-0.843478450104076,0.087,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH3",0.174081252697622,-0.457894444071715,0.184,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SENP2",0.174449409710022,-0.160856375110519,0.439,0.51,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCC4",0.174842821774313,0.572743395734157,0.29,0.274,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPOT",0.174880106612373,0.526412344697286,0.461,0.452,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGL1",0.175086851065337,0.362911375273009,0.748,0.716,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR45B",0.175132293154738,-0.226422431733529,0.45,0.49,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BECN1",0.175210384483946,0.133008077298727,0.553,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S100A6",0.175227398483325,0.374395132673922,0.336,0.279,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTATP6P1",0.175325860336967,-0.482751156820982,0.317,0.38,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORMDL2",0.175605179193901,0.251348894034397,0.171,0.139,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRA2B",0.175648685798018,-0.110321945580715,0.797,0.812,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIGA2",0.175694405811103,-0.439608935432141,0.298,0.361,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RTL6",0.175751912509903,0.173017807128932,0.127,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIP2B",0.175768974209642,-0.119127875158871,0.908,0.913,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NTPCR",0.176321211756835,0.584665371784693,0.241,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNLL2",0.176513150087992,-0.52958443492394,0.266,0.312,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF15",0.176696282556737,-0.362217664790822,0.252,0.279,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SWT1",0.176772443376225,0.112273960035962,0.469,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCBLD2",0.176891853530224,-0.481498538524773,0.157,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PER1",0.176937312873487,-0.445624517398973,0.279,0.322,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VRK3",0.17694549857619,-0.158923444893697,0.55,0.591,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYURF",0.177068920239602,-0.914389007913084,0.087,0.115,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285458",0.177088534814133,-0.862978888286634,0.1,0.154,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC17",0.177096620239379,-0.121758698733976,0.444,0.433,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND2B",0.177164007017795,-0.605950430434948,0.133,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LITAF",0.177202866074284,0.259302051534606,0.759,0.683,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDX6",0.177284665884021,0.477580366122738,0.304,0.255,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM208",0.177587005801683,-0.501414369566594,0.108,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02320",0.177775126326923,0.355428848334005,0.108,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00310",0.177810950883292,-0.402918333847026,0.154,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PINK1",0.177875311267255,-0.353123267102234,0.203,0.221,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000280122",0.177929961282462,-0.107075480427327,0.06,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGO2",0.177936621372962,0.869385819944806,0.152,0.115,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUM3",0.178013458825337,-0.102070273731828,0.623,0.644,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM8",0.178084325356338,-0.381896921419955,0.163,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF1D",0.178138401934705,-0.12298103473764,0.772,0.779,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN29",0.178150897465797,0.363634563166568,0.285,0.236,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC9",0.178203216860675,-0.270671980229988,0.295,0.361,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCD2",0.17829020066097,-0.491070679587285,0.268,0.341,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNL2",0.178340192653108,-0.130599869673946,0.623,0.654,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NKIRAS1",0.178390396577933,-0.427319424477759,0.098,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A15",0.17851933231965,-0.975735959776218,0.062,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CORO1A",0.17875364159135,-0.149360152836226,0.509,0.572,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP2R3C",0.178793923172303,-0.262521583578575,0.561,0.606,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP36",0.178887195058979,-0.135674166431148,0.306,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDUA",0.178967057761709,-0.570786971965931,0.184,0.212,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRWD3",0.178988287262272,0.342202152376356,0.759,0.683,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENT4B",0.179332610249634,0.134080217520409,0.591,0.514,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL2",0.179359146968129,1.41392783259754,0.103,0.072,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX14",0.179446730405782,0.87271852725357,0.138,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1HP",0.179495997036159,0.287593010646902,0.585,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8C-DT",0.179568821373282,0.715961412438526,0.144,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXP4",0.179636980213107,-0.214920661831834,0.339,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR90",0.1796419539759,-0.700986615695311,0.108,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272657",0.179712262868496,-0.396399048664053,0.222,0.284,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRS4-AS1",0.179742667551004,0.448068217957284,0.141,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLE",0.179750066449398,-0.240608373908354,0.352,0.428,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H1-2",0.179822230371172,0.722876462837866,0.117,0.087,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000260729",0.180168929869813,0.232377271693983,0.333,0.298,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01259",0.180207769708815,-0.572251192464414,0.103,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGMS1",0.180323460493117,0.258526350962673,0.919,0.899,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFXAP",0.180342061482811,-0.372054139467737,0.184,0.245,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFNL1-AS1",0.180394165421641,-0.959355224565494,0.106,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMCO4",0.18043186060297,0.52741245407398,0.325,0.269,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP6",0.180607323971094,-0.262512050882045,0.379,0.447,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RX1",0.180623119792356,-0.10569007725597,0.398,0.389,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCDIN3D",0.180653234566575,-0.24260436827759,0.125,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNNM2",0.180880807790733,0.383086463621727,0.404,0.341,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLTP3A",0.181150805654619,0.310499814958501,0.491,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD3G",0.181179919069234,-0.454427222518309,0.369,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MITD1",0.181412565925413,-0.189992640881952,0.482,0.49,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND5",0.181523536653189,-0.13452332770581,0.678,0.712,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267179",0.181643194469049,-1.09763927117704,0.062,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL1L-AS1",0.181692408969156,0.49115716042391,0.36,0.303,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCKIPSD",0.182061543335026,-0.221803731604005,0.182,0.192,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSWIM5",0.182123142484538,-0.501431006282661,0.111,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAPK5",0.182140991632483,-0.194406710496601,0.499,0.538,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED5",0.182216736499418,0.484920135346713,0.672,0.615,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATOSB",0.18224011331033,-0.30289885357793,0.266,0.284,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C10orf88",0.18256852301505,-0.413708448674562,0.192,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICA1L",0.183046478505283,0.636201713397624,0.1,0.072,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANO6",0.183054354562769,-0.150595773817904,0.764,0.745,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD274",0.183097397172569,0.489778842564992,0.282,0.236,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIF1",0.183126325806546,0.239426225030849,0.799,0.726,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLCO2B1",0.183166399872652,0.33655369137391,0.203,0.149,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GFOD2",0.183499150816851,-0.285674187413296,0.268,0.341,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD52",0.183674749742827,-0.22142478567591,0.336,0.365,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UQCRB",0.18370720179341,-0.544251163157539,0.255,0.269,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUZ12P1",0.183767831748872,-0.112188342269008,0.515,0.567,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CS",0.18406822638181,-0.240852660701249,0.528,0.558,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF25",0.184259643635557,-0.767465476403778,0.152,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF141",0.184354054843029,-0.553840838413649,0.127,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P4HTM",0.184367063880836,-0.247929012849107,0.179,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX20",0.184495731894417,-0.430982355186412,0.295,0.351,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
