"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NLRC5",1.44980392635e-12,0.246429466876903,0.806,0.836,9.09172042214085e-08,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRIK4",1.71248263114333e-12,-1.35015973203641,0.065,0.134,1.07389785798998e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD9",2.41176469073089e-12,0.402458848896496,0.595,0.603,1.51241763755734e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC8D",2.61915701819285e-12,0.381008546527915,0.374,0.378,1.64247336610873e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRN1",2.64253464505465e-12,0.272522670687951,0.835,0.861,1.65713347591377e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLLT6",2.89806386813166e-12,0.162747580856809,0.547,0.599,1.81737585170537e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAU2",3.22623065390284e-12,0.105395494846177,0.302,0.354,2.02316924306247e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKT3",3.4795150131814e-12,-0.286381210483722,0.631,0.781,2.18200386476606e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL32",3.84874379525261e-12,0.953619148221711,0.249,0.197,2.41354723400291e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1-AS1",3.86459509245498e-12,-0.500028990892619,0.438,0.597,2.42348758247852e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNK2",4.36052591346501e-12,0.323639551067436,0.554,0.581,2.73448580033391e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000266049",5.20809496344014e-12,1.42329792122886,0.153,0.098,3.26599635157331e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL6",7.104231939441e-12,0.380696083036115,0.391,0.387,4.45506384922345e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCP5",7.36400330231052e-12,0.116668918688383,0.375,0.443,4.61796647087893e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPLP1",9.71256210605357e-12,0.679972832675337,0.278,0.251,6.0907476967062e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPIPB4",9.8416149365039e-12,0.580720731428458,0.241,0.207,6.17167672668159e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT2",9.89289194330831e-12,0.296237574878634,0.601,0.633,6.20383253764864e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLSTN1",9.92507645029992e-12,0.374892403531005,0.39,0.391,6.22401544198308e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKAPK2",1.03177424964703e-11,0.297201372879433,0.542,0.557,6.47025631953651e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLASP1",1.03527166638792e-11,0.167307583937639,0.865,0.902,6.49218861991867e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF3",1.06162167296565e-11,0.341957157954944,0.359,0.373,6.6574295111676e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMCHD1",1.07222057725351e-11,0.234641822184148,0.855,0.9,6.72389523995677e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL7",1.09839720568954e-11,-0.305891110599879,0.236,0.341,6.88804887687912e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1G2",1.24706882206636e-11,0.175658775821419,0.417,0.472,7.82036858317811e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBNL2",1.28006095754783e-11,0.145460565595985,0.547,0.612,8.02726226478242e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEMIP2",1.29894403993414e-11,-0.39979470271898,0.731,0.864,8.145678074427e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP10",1.49253275773317e-11,0.592945216919787,0.23,0.211,9.35967292374468e-07,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGAT4A",1.89732709262169e-11,-0.410412701500411,0.411,0.571,1.18981381978306e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTGER4",2.36332271253666e-11,-0.355903545221897,0.289,0.421,1.48203967303174e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISG20",2.5506859227038e-11,0.617231963073279,0.356,0.323,1.59953514212756e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG2",2.55284411397293e-11,1.42213112174387,0.176,0.101,1.60088854387242e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM5",2.65009389299086e-11,0.506358894054131,0.298,0.283,1.66187388029457e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD244",2.67718398953119e-11,-0.22865848266282,0.507,0.661,1.67886207983501e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL34",2.86716530666968e-11,0.304875397090936,0.264,0.298,1.79799936381256e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKD2",3.05073537920104e-11,0.597796764492825,0.356,0.306,1.91311615629697e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER2",3.07179475173118e-11,0.170245179669462,0.9,0.936,1.92632248881062e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM193A",3.07800833447368e-11,0.168577907755892,0.636,0.703,1.93021902654844e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAPTM5",3.52998337181612e-11,0.445425737828856,0.312,0.299,2.21365257246589e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD11",3.65529696937973e-11,0.144633955179991,0.827,0.878,2.29223672949803e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOP1A",3.91408979920302e-11,0.354415326901045,0.411,0.434,2.45452571308021e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACROD2",4.13015230026147e-11,1.6955939587235,0.108,0.059,2.59001850749397e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST12",4.15757769978418e-11,0.254812496628917,0.649,0.695,2.60721697553466e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIT2",4.20133938452909e-11,1.20317435333297,0.152,0.096,2.6346599280382e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX3L",4.23077534897957e-11,0.552835954270217,0.314,0.294,2.65311922134509e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL2",4.98167604047513e-11,-0.110371457348691,0.379,0.501,3.12400904498196e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP4",5.31207835429972e-11,0.242061345724139,0.686,0.712,3.33120433598135e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNFX1",5.96776958007846e-11,0.444709251865294,0.389,0.387,3.7423883036672e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP18",6.40131757937962e-11,1.62040095710695,0.123,0.069,4.01426625402896e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1GALT1",7.89336055254704e-11,0.276603220630229,0.404,0.44,4.94992640250225e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDE1",7.91708503723172e-11,0.220169636670379,0.458,0.494,4.96480402684801e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSEN54",8.01427128839383e-11,-0.392572081593843,0.2,0.304,5.02574952495177e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMSB10",9.0632018382511e-11,0.632845371546452,0.246,0.222,5.68353387276726e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PML",9.6354009560155e-11,0.586243424660029,0.288,0.256,6.04235993951732e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX20",1.01386998480966e-10,0.437525566476456,0.26,0.241,6.35797867474137e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL13A",1.03325166069815e-10,0.28393976556451,0.335,0.36,6.47952116423808e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YEATS2",1.11558193734159e-10,0.450904140927715,0.32,0.326,6.99581432906908e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETD2",1.14992405099418e-10,0.136374238122733,0.809,0.868,7.21117372378449e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRBA",1.32599246903794e-10,0.214063123621146,0.85,0.878,8.31529877333695e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFN13",1.40909240656228e-10,-0.492461505762467,0.442,0.604,8.83641848155208e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLLT3",1.48966836154781e-10,0.248713990521038,0.791,0.807,9.3417102952663e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP1",1.59043629230798e-10,1.45814994671728,0.105,0.069,9.97362598906332e-06,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3HAV1",1.68328404851115e-10,0.229861307168768,0.658,0.663,1.05558742682134e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00623",1.72052672449974e-10,-0.284581038920154,0.256,0.368,1.07894230893378e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSH2D",1.8491533247295e-10,0.520070058405612,0.471,0.434,1.15960404993787e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4B",1.89183432861669e-10,0.513583588780268,0.484,0.416,1.18636930747553e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVL",1.91330954595607e-10,0.180636989676717,0.848,0.883,1.19983641626905e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM131L",2.23051771816197e-10,0.187550708808766,0.671,0.716,1.39875766105937e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFY",2.26707627537923e-10,0.81316170429004,0.153,0.104,1.42168353229032e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A5",2.32518883201032e-10,0.947135620737102,0.129,0.077,1.45812591655367e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PABPN1",2.4505091914024e-10,0.291406097208417,0.32,0.351,1.53671431392844e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NMT1",2.55629300947939e-10,0.165674291249355,0.338,0.39,1.60305134624453e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPT1",2.61598219532107e-10,0.198526298371007,0.453,0.502,1.64048243468584e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1",2.88603603761955e-10,-0.503878232459226,0.343,0.493,1.80983319919122e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTBP3",2.94943550069819e-10,-0.95008986907448,0.148,0.244,1.84959100248783e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THEMIS2",3.16759033067882e-10,1.07728146078596,0.126,0.079,1.98639589636869e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE1",3.20464166690462e-10,-0.500518671050341,0.232,0.351,2.00963078931589e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPT1-AS1",3.21704251731447e-10,0.212390230650472,0.256,0.297,2.0174073626079e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPN",3.61600344666713e-10,0.496112277890701,0.212,0.205,2.26759576140495e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL16",3.86484748248192e-10,-0.229116256539718,0.325,0.424,2.42364585626441e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCR1",4.17973960881258e-10,0.161705515356847,0.474,0.538,2.62111470868637e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORC3",4.60577102911626e-10,0.123252721219861,0.482,0.558,2.88827901235881e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KPNB1",4.83133660081078e-10,0.210130947551491,0.551,0.609,3.02973118236844e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BICD1",5.01222495801309e-10,0.607235636951197,0.353,0.304,3.14316627117001e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWP1",5.10260230867917e-10,0.149961983014209,0.435,0.499,3.19984190777271e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN7",5.13219502623404e-10,0.21547456513426,0.661,0.688,3.21839950095137e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL6IP1",5.18398681538263e-10,-0.156153689977451,0.235,0.32,3.25087813192645e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUNX3",5.41930936731482e-10,0.148923498781114,0.7,0.768,3.39844890424312e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCG2",5.88434605612658e-10,-0.425214689532497,0.653,0.807,3.69007341179698e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND1A",6.18890726344271e-10,-0.320351849725206,0.528,0.684,3.88106374490492e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBPJ",6.46713507797538e-10,0.256716512236602,0.579,0.612,4.05554040739836e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG1",6.68298514511194e-10,0.171185389401519,0.089,0.129,4.19089998449969e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAVCR2",6.98138999552084e-10,-0.526103396321229,0.431,0.58,4.37802966619112e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAVS",7.69042257343547e-10,0.284636680093356,0.309,0.32,4.82266399580139e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPYL2",7.74622077592959e-10,-0.674501813025586,0.204,0.314,4.85765504858545e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTF1",8.1063387439919e-10,0.210463114534315,0.364,0.407,5.08348502635732e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDM1",8.16636947946565e-10,-0.224394118982041,0.22,0.312,5.12113030057291e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP15",8.76702022894081e-10,0.299091646483773,0.819,0.842,5.49779838556878e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60",8.85430085846787e-10,0.474498117760502,0.494,0.478,5.5525320683452e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAK2",9.19957078275022e-10,0.407556720234756,0.518,0.493,5.76905083786266e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNH",9.68934126862053e-10,0.31123800960743,0.72,0.74,6.07618590955193e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUL4A",1.02108498484065e-09,0.225259398996699,0.441,0.483,6.4032239399357e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD48",1.02118564927675e-09,0.488961590826986,0.294,0.269,6.4038552066145e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP2",1.02915167102979e-09,-0.593554259696267,0.146,0.241,6.45381012902783e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD53",1.10623425179675e-09,-0.285148914742978,0.445,0.593,6.9371949930174e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF2",1.11419149280936e-09,0.211294876303015,0.57,0.621,6.98709485140751e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCIRG1",1.11826009572024e-09,0.55741867142673,0.197,0.159,7.01260906026165e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL9L",1.16780828469293e-09,0.288962132959855,0.404,0.422,7.32332575330936e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF217",1.17293859580027e-09,0.171750854204848,0.415,0.465,7.35549793426351e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI35",1.21786231263367e-09,0.911689049480173,0.157,0.126,7.63721456252577e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMNL1",1.25730472054371e-09,0.157947629695585,0.775,0.845,7.88455790252961e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD2",1.37078382999304e-09,-0.372578242964543,0.581,0.752,8.59618539788632e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPA1",1.39540824882421e-09,-0.447887400196809,0.38,0.538,8.75060512837662e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P2RY8",1.39620693142056e-09,0.400337433491424,0.664,0.621,8.75561366693834e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBSCN",1.42517748297303e-09,-1.01456544805333,0.098,0.18,8.93728799572389e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STEAP1B",1.54424961790207e-09,0.239342456991854,0.466,0.49,9.68398935386386e-05,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPTEP2-CSNK1E",1.67569492076974e-09,0.524701251429671,0.355,0.326,0.000105082828481471,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBMS1",1.90338128572027e-09,0.119331788036569,0.591,0.649,0.000119361040427518,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNPT1",2.01178381005991e-09,0.859736883498513,0.187,0.159,0.000126158962728857,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2orf42",2.02086879114773e-09,0.186780688873021,0.447,0.498,0.000126728681892874,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ND4",2.17182844667793e-09,0.223226065408746,0.553,0.609,0.000136195361891173,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR107",2.22321833825553e-09,0.392259650174607,0.305,0.314,0.000139418021992004,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZGRF1",2.26730480715989e-09,-0.639520677982039,0.07,0.134,0.000142182684456997,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXR1",2.2768843244024e-09,-0.876806018121357,0.3,0.42,0.000142783415983275,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-RNR1",2.31307829075958e-09,0.102334225143703,0.973,0.999,0.000145053139613533,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BHLHE40",2.36218964288271e-09,-0.48825379839369,0.415,0.567,0.000148132912505174,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53",2.45311248077922e-09,0.202532292344431,0.193,0.219,0.000153834683669665,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRRA1",2.60998161806912e-09,0.451135678047451,0.303,0.277,0.000163671947269114,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIAL1",2.62831789966322e-09,-0.13151070131441,0.317,0.416,0.000164821815487881,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC3",2.70684113847523e-09,0.107098701676314,0.487,0.555,0.000169746007793782,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB1",2.74948209346732e-09,0.1527688820283,0.6,0.669,0.000172420022081336,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2D1B",2.8170584640821e-09,-0.279247566270403,0.509,0.665,0.000176657736282588,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX6",2.8234763270817e-09,0.316401916241837,0.439,0.462,0.000177060200471294,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLAC8",2.90288660623293e-09,0.388843093150799,0.376,0.379,0.000182040019076867,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMURF2",3.00231553342615e-09,0.256356125291588,0.515,0.547,0.000188275207101154,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D1",3.03118756355526e-09,0.312496485861318,0.548,0.544,0.00019008577211055,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IGF1R",3.03668644387346e-09,-0.244081250102394,0.495,0.636,0.000190430606895305,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO9A",3.05407634113926e-09,0.383900554636902,0.488,0.493,0.000191521127352843,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBAK-RBAKDN",3.27451073182555e-09,0.185615699423103,0.244,0.291,0.00020534456799278,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL19",3.28600281783147e-09,0.316322180801048,0.275,0.294,0.000206065236706212,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5C",3.36516988265538e-09,-0.245360272329209,0.298,0.406,0.000211029803341319,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WBP1L",3.37970751077739e-09,0.279980581742608,0.302,0.32,0.00021194145800085,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS14",3.67791813287742e-09,0.597444480553844,0.238,0.226,0.000230642246112743,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPATCH2L",3.70753222741958e-09,0.175288834505647,0.402,0.448,0.000232499345981482,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM25",3.84682717041727e-09,0.739000670874373,0.234,0.2,0.000241234531856867,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX38",3.93056911598124e-09,-0.108488427563023,0.225,0.298,0.000246485989263184,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP7",3.99476927477825e-09,0.192929507534517,0.387,0.432,0.000250511981221344,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MECP2",4.79145755170172e-09,0.178084688607194,0.501,0.553,0.000300472303067215,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF331",4.8659034288407e-09,-0.830419011165087,0.126,0.212,0.0003051408040226,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST3GAL5",5.22485292882735e-09,0.391315223752024,0.354,0.37,0.000327650527166763,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02100",5.33524558843717e-09,0.457361447228123,0.42,0.409,0.000334573250850895,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GK5",5.93146001234713e-09,-0.374207360268336,0.412,0.553,0.000371961857374288,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCL1",5.98720054839737e-09,-1.03866380670699,0.117,0.188,0.000375457346389999,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KBTBD2",6.00689887237384e-09,0.107280417296076,0.213,0.257,0.000376692628286563,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
