"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPL23",2.73231893020594e-09,-0.722630063345565,0.284,0.324,0.000171343720113214,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD1B",2.9362370141762e-09,0.824304338904955,0.479,0.301,0.000184131423158989,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYMP",2.98426611532062e-09,0.980347591157468,0.177,0.071,0.000187143328091756,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP1A",2.99343796656216e-09,-0.293671818339009,0.817,0.805,0.000187718494883113,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290199",3.0928543467683e-09,-1.32525350619236,0.068,0.137,0.00019395289608584,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CYB",3.0978963300207e-09,-0.509330352575053,0.323,0.349,0.000194269078855598,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PITPNC1",3.20992244704275e-09,-0.29070032546334,0.914,0.935,0.000201294236654051,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBP1",3.42973299464614e-09,0.580984675415729,0.354,0.212,0.00021507855609426,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TALAM1",3.99479350638609e-09,0.206275216527352,0.958,0.919,0.000250513500785472,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM5D",4.00698642800851e-09,0.745270199248622,0.283,0.137,0.000251278118900414,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTB",4.25056702716989e-09,-0.269868373202499,0.394,0.374,0.000266553058273824,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRGN",5.06846186312912e-09,-0.423311338383272,0.459,0.444,0.000317843243436827,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL15",5.55803835214207e-09,-0.735932298430104,0.189,0.218,0.000348544585062829,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DOCK5",5.85612027215485e-09,0.689077161341374,0.293,0.171,0.000367237302266831,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR181A2HG",5.99962736428981e-09,-1.52064186767562,0.051,0.119,0.000376236632014614,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000235979",6.04121137411774e-09,-0.756944435403731,0.181,0.221,0.000378844365270923,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00944",6.79137677788459e-09,0.280172288358224,0.294,0.19,0.000425887237741143,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS11",8.08342248985526e-09,-0.673945616419809,0.27,0.291,0.000506911424338823,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF26",8.1067326726975e-09,-1.62839102003674,0.05,0.103,0.00050837320590486,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCK1-DT",8.12195707696695e-09,-0.959792750157162,0.152,0.185,0.000509327928296597,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNGY",8.2405071628656e-09,0.710362381527198,0.241,0.108,0.000516762204183302,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAR",1.01663011040678e-08,0.467687418298935,0.773,0.636,0.000637528742236091,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF149",1.23373031073854e-08,0.320787147098434,0.852,0.76,0.000773672277864136,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI6",1.39677691190637e-08,1.01492418895122,0.226,0.098,0.000875918801456486,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC5",1.66753554906064e-08,-0.538270357823064,0.296,0.343,0.00104571154281593,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELZ2",1.8281934836803e-08,0.791751594406872,0.265,0.128,0.00114646013361592,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHACTR2",1.84841224587285e-08,-0.15353188731231,0.607,0.516,0.00115913931938686,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL13A",1.89264463500944e-08,-0.327143620985286,0.491,0.468,0.00118687745061442,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF9",2.01414503442401e-08,0.669282062309327,0.417,0.242,0.0012630703510873,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YBX1",2.22539714332799e-08,-0.382125710224415,0.359,0.362,0.00139554654858098,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLRC5",2.35680506667864e-08,0.268334972517188,0.919,0.848,0.00147795245731418,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYTL3",2.50080885065851e-08,0.385895222237642,0.639,0.494,0.00156825723024795,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMIP",2.60401313303942e-08,0.203341123597588,0.949,0.931,0.00163297663572902,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM22",2.64551054827621e-08,0.573542379466532,0.675,0.515,0.00165899966482401,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD8",3.11234377358276e-08,-0.328038740213934,0.737,0.73,0.00195175078041375,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS19",3.33336815525838e-08,-0.546459886682591,0.354,0.377,0.00209035517016253,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSC22D1",4.09534843682457e-08,0.563710378402027,0.518,0.349,0.00256819300473269,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR6A1",4.39383434163737e-08,1.30791970005255,0.164,0.06,0.00275537351564079,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL11",4.56065269390165e-08,-0.429833170119431,0.422,0.435,0.00285998530434572,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JAKMIP1",4.64467208438029e-08,-0.343743601386829,0.717,0.708,0.00291267386411488,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD6",4.69856886836892e-08,0.288656994519788,0.878,0.765,0.00294647253735415,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTRN",4.81899545174668e-08,0.23535293167515,0.977,0.942,0.00302199204779034,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPB41L4A",4.91143297689004e-08,1.66467334626092,0.116,0.046,0.00307995961980774,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM8",5.22357002096975e-08,0.309596516859984,0.34,0.213,0.00327570076015013,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDFIC",5.28801493162992e-08,-0.421182845915664,0.455,0.494,0.00331611416362512,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H1-4",5.66606279759148e-08,-0.377365703514221,0.191,0.193,0.00355318798036962,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CALM2",5.68243977847883e-08,-0.368939248635891,0.338,0.348,0.00356345798508408,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATXN7L1",6.07172325111435e-08,-0.29712260897543,0.825,0.805,0.00380757765077381,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LY6E",6.12254849072492e-08,1.07343954706972,0.172,0.067,0.00383945015853359,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLK",7.12962683724142e-08,1.19181891472299,0.16,0.072,0.00447098898963409,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35",7.46398357759565e-08,-0.80596279944663,0.139,0.188,0.00468066410151023,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD11",8.39284042500157e-08,0.30774239132587,0.791,0.652,0.00526315023051848,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMSB10",8.60801472527854e-08,-0.507377383562352,0.254,0.256,0.00539808603422218,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSMD1",8.68081774812158e-08,1.77120972030288,0.104,0.036,0.00544374080984704,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCNT1",9.18452558969424e-08,0.677689058940437,0.388,0.239,0.00575961599729726,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP4",9.45241281692493e-08,0.520465752968059,0.613,0.428,0.00592760807749362,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAP1",9.6375953938373e-08,-0.550060964264819,0.32,0.363,0.00604373607147537,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNGY.1",1.06969121296688e-07,1.04512630532596,0.142,0.052,0.00670803359651527,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YWHAB",1.13666501398993e-07,-0.256392151669033,0.49,0.466,0.00712802630273083,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3R5",1.20908511945502e-07,-0.326179984079547,0.82,0.815,0.00758217278410245,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KA2",1.3389644077449e-07,1.04121992598955,0.216,0.11,0.00839664580096824,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAC",1.38166492598513e-07,-0.35608656907442,0.741,0.728,0.00866442075085277,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237550",1.60841604679684e-07,-0.943042236856515,0.127,0.179,0.010086377029463,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF38A",1.67619390288504e-07,-0.276258239598617,0.215,0.173,0.0105114119649921,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FANCA",1.79028466685437e-07,0.805339674425776,0.281,0.141,0.0112268751458438,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL28",1.81992779261952e-07,-0.533873978611094,0.261,0.278,0.011412767187517,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC39C",1.87256851746061e-07,-0.257547404434665,0.665,0.659,0.0117428771729955,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF5",2.06940805149007e-07,-0.559817631064778,0.241,0.235,0.0129772578908942,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS29",2.13903119874802e-07,-0.484564953315713,0.322,0.325,0.0134138646473489,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOH",2.19531163383539e-07,-0.266265508434767,0.74,0.717,0.0137667992557817,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARID5B",2.20607045764731e-07,0.371261431105865,0.798,0.673,0.0138342678399063,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27",2.25361982704404e-07,-0.307571960149566,0.142,0.1,0.0141324499353932,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMC5",2.31318123652991e-07,-0.204455046110353,0.55,0.482,0.0145059595342791,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KPNB1-DT",2.33447603491931e-07,-1.0880796059277,0.108,0.176,0.014639499214979,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TGFBR3",2.46401306336589e-07,-0.349999088717207,0.902,0.935,0.0154518259203675,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CELF2",2.61642129784725e-07,-0.243593716425542,0.941,0.93,0.0164075779588001,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF166",2.7776545332255e-07,0.494008074785837,0.476,0.313,0.0174186715778571,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS8",2.85372279252536e-07,-0.48528209969656,0.32,0.329,0.0178956956319265,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAM",2.85561129326829e-07,-0.390430601921486,0.66,0.676,0.0179075384200854,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCA",2.89298173455778e-07,-0.441349949211947,0.402,0.444,0.0181418884574119,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP1",2.92278658213282e-07,0.886995752411824,0.301,0.151,0.0183287946565549,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN1",2.93236633537356e-07,-0.308497176801101,0.742,0.753,0.0183888692891276,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG7",2.93272436507173e-07,-0.290269915815128,0.579,0.557,0.0183911144933648,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNFX1",2.95473791273143e-07,0.368692791029191,0.499,0.33,0.0185291614507388,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPP",3.44330193262067e-07,0.562459147817873,0.345,0.202,0.0215929464194642,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF1",3.60823369882419e-07,-0.523186559132976,0.344,0.379,0.0226272335253265,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AUTS2",3.90323811011286e-07,0.226756821999571,0.875,0.796,0.0244772061885177,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TP53I11",3.93246522344864e-07,-1.31193444050012,0.058,0.108,0.0246604894162464,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR3",3.93647820447275e-07,1.16031917949577,0.236,0.131,0.0246856548202486,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI35",4.12804607364045e-07,0.890122819516883,0.151,0.062,0.0258869769277993,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF38B",4.18352005423968e-07,-0.376183724847385,0.67,0.665,0.026234854260137,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT5",4.37285942378278e-07,0.785867830735008,0.165,0.072,0.0274222014465418,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37B",4.41662172829555e-07,0.512143279185065,0.605,0.448,0.0276966348581414,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K5",4.47806283899169e-07,-0.231934879217508,0.765,0.764,0.0280819320633169,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMTC4",4.61739942730009e-07,-0.658118839714673,0.23,0.255,0.0289557118085989,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB20",4.65507654176028e-07,-0.318547050266441,0.942,0.94,0.0291919849933787,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTPBP1",5.70181753934259e-07,0.666114737768483,0.467,0.286,0.0357560977892174,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPP3",5.72062434031286e-07,-0.957922506008433,0.094,0.124,0.035874035238102,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDHR3",6.0503732599701e-07,-0.539468248798728,0.397,0.448,0.0379418907132725,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3",6.08739961868221e-07,-0.714497771623407,0.163,0.22,0.0381740830087561,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289439",6.49664233406576e-07,-0.558353495030131,0.322,0.369,0.0407404440769264,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP10",7.55126456881125e-07,0.932113085958936,0.166,0.074,0.0473539801110153,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00298",7.62814913845117e-07,1.14999595941578,0.118,0.048,0.0478361232472273,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB11",8.05201592850572e-07,0.719440723940842,0.175,0.08,0.0504941918876594,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICDL1",8.26238512711412e-07,-0.313100947457913,0.541,0.571,0.0518134171321326,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTG1",8.31638421501126e-07,-0.342293737646974,0.219,0.211,0.0521520454123356,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL30",8.48522205772988e-07,-0.544934382903817,0.285,0.294,0.0532108275240241,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP11",8.5279769106527e-07,0.524310106567243,0.487,0.317,0.0534789432067031,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ISG20",8.5963346905364e-07,0.713235507132011,0.341,0.192,0.0539076148443538,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS29",8.67206936003512e-07,0.385969828269081,0.2,0.107,0.0543825469567802,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR4435-2HG",9.02888357248689e-07,-0.412245189024424,0.273,0.24,0.0566201288830653,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"7SK",9.04575923013587e-07,0.544808355182681,0.756,0.64,0.0567259561321821,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DOCK8",9.3141864158828e-07,-0.179010656166654,0.958,0.961,0.058409263014001,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIH1",9.45999534984504e-07,0.533032827103218,0.431,0.27,0.0593236308388783,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRA1",9.62686886709548e-07,-1.14114414736997,0.078,0.117,0.0603700946655557,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKG7",1.06337812442122e-06,-0.619287467555972,0.26,0.293,0.0666844421824549,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS4X",1.07572421769074e-06,-0.400523181668452,0.294,0.287,0.0674586656913864,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD52",1.09544508836298e-06,-0.620531280447775,0.278,0.327,0.0686953614912424,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND2",1.18797198977154e-06,-0.660476878827272,0.18,0.198,0.0744977234785731,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H1-2",1.22614955346866e-06,-0.414606317840964,0.105,0.117,0.0768918384980196,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL21",1.2326323738474e-06,-0.484784295190387,0.241,0.259,0.0772983761639704,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RB1CC1",1.30741023701878e-06,-0.205065341249888,0.69,0.631,0.081987695963448,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSUN6",1.41384867408433e-06,-0.507922937935004,0.244,0.221,0.0886624503518281,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL31",1.41410455595251e-06,-0.462800819905848,0.374,0.379,0.0886784967037819,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM10",1.44160810598106e-06,0.290958484345115,0.871,0.756,0.0904032443260721,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD3",1.50260930034113e-06,-0.29810887197918,0.746,0.756,0.0942286292243919,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",1.50801438457703e-06,-0.516342490118806,0.189,0.197,0.0945675820568256,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACROD2",1.52556915039549e-06,1.6614245122677,0.145,0.096,0.0956684414213013,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02390",1.60692449080769e-06,0.776014665541028,0.181,0.085,0.10077023481855,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRP14",1.61068420921394e-06,-0.731359461555577,0.162,0.175,0.101006006759806,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCGR3A",1.67624722414984e-06,0.915357438391026,0.148,0.072,0.105117463426436,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERN1",1.67841273480163e-06,0.301404497270216,0.504,0.365,0.10525326259941,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAS7",1.67902502678424e-06,-0.745038541683312,0.199,0.249,0.10529165942964,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL32",1.74163147451612e-06,-0.598370582509945,0.22,0.245,0.109217709766906,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF12",1.79592701331656e-06,-0.23475699590462,0.873,0.863,0.112622583005081,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGB1",1.8918382520982e-06,-0.322338140896259,0.49,0.481,0.118637176789078,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000260269",2.09933978778628e-06,1.47552922170598,0.104,0.041,0.131649598092077,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP100",2.11785079369987e-06,0.248546401833619,0.956,0.929,0.132810423272919,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPQ",2.23118536503108e-06,-1.07096552868423,0.088,0.11,0.139917634241099,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFN5",2.30825440150846e-06,0.292328997416429,0.886,0.786,0.144750633518595,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAP2",2.32294228993938e-06,-0.243789136002442,0.938,0.921,0.145671711002099,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MOV10",2.45793628178546e-06,0.681695199640419,0.321,0.183,0.154137184230766,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA52",2.6073849738671e-06,-0.748415601239418,0.128,0.164,0.163509111711206,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRAP1",2.91263633509037e-06,-0.148481508013218,0.206,0.151,0.182651424573517,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO34",2.95763571617724e-06,-0.381123364761425,0.524,0.533,0.185473335761475,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTG2",3.19593467533362e-06,-0.751090893419538,0.151,0.188,0.200417063490171,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285635",3.22173637662048e-06,-0.823422406909465,0.085,0.105,0.20203508817787,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OPTN",3.3064047025625e-06,-0.270469135128288,0.602,0.577,0.207344638897694,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WBP11",3.34532871254464e-06,-0.389037100574714,0.284,0.272,0.209785563563675,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OOEP",3.53990731164775e-06,-0.952301220591171,0.102,0.132,0.221987587513431,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN7",3.58736147514081e-06,-0.285752686459185,0.334,0.286,0.22496343810608,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285582",3.68392353625503e-06,-0.562895431579447,0.31,0.352,0.231018844958553,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERVK13-1",3.74558175428067e-06,0.63062377759918,0.24,0.132,0.234885431810941,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT2",3.75142680155035e-06,0.646071229168321,0.179,0.09,0.235251974725222,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PATL2",3.92662674851232e-06,0.461206731493225,0.477,0.348,0.246238763399208,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
