"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DENND4A",0.000118105634684979,0.872722342706576,0.628,0.465,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA1A",0.000124953579152538,0.388684592667472,0.171,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-RNR1",0.000130561128507132,0.142896822967343,0.965,0.984,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP12",0.000137215642898526,0.642560831514667,0.68,0.494,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEF2C",0.000144623781976744,-0.946903728370348,0.13,0.236,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PALM2AKAP2",0.000146717563268904,-0.742412664520256,0.152,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXCL8",0.000147661768152794,-1.28833739328664,0.189,0.283,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YIPF3",0.000150324071449996,0.750400129561041,0.118,0.035,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEPT1",0.000159230292979419,0.676457195362373,0.235,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NACA",0.000162408499382431,-0.648099826530786,0.286,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GATAD2B",0.000166727290102046,0.608103521586192,0.611,0.395,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG16L1",0.00016699270401722,0.847260100500439,0.37,0.185,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLINT1",0.000167509731615222,0.667416721329752,0.363,0.185,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBAP1",0.000169981452727017,0.504563862727855,0.375,0.194,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPH1",0.000174649852298179,0.800302861571268,0.371,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCF2",0.000182670456977123,-2.08313248735086,0.041,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOPC",0.000187282105845144,1.39483612217581,0.295,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BDP1",0.000197382343126198,0.754564752299121,0.549,0.35,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF144B",0.000201176296087465,-1.77637242986126,0.046,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNL1",0.000201428801862633,0.83513270162168,0.215,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGIF2",0.000207754446802831,1.09770011591466,0.307,0.131,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPRIN3",0.00021586840810455,1.12903913327111,0.408,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PER1",0.000216567660431244,0.868571941714849,0.324,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR3667HG",0.00022629726707875,-0.785711964226643,0.233,0.296,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.000230249826100798,0.479188988711802,0.156,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MALT1",0.000233719899818744,1.01361261317734,0.398,0.197,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB8B",0.000238345156266157,0.769064633264814,0.515,0.318,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS8",0.000266361070100655,0.788822615494768,0.116,0.035,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELB",0.000278099662046017,1.07566794355321,0.426,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLTC",0.000280195345476978,0.621275505870746,0.367,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANK3",0.000282982535358157,-0.259339636578026,0.535,0.634,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7IP2",0.00030110364851688,-0.463929466933705,0.339,0.315,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB1A",0.000311498041050225,0.445755716862041,0.404,0.223,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SZT2",0.000314407151998548,-0.69814688853428,0.244,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NMNAT2",0.000317873652184512,-2.1924729772802,0.041,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF1",0.000320016049679676,0.864094236938298,0.359,0.191,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCF25",0.000321278289974424,0.536195825837533,0.524,0.331,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZEB1",0.000321654519552899,0.606119194045954,0.783,0.688,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL37A",0.000333282112867127,-0.916720549027673,0.289,0.334,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD3",0.000340231215853447,0.649710391803305,0.637,0.452,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL1RAPL2",0.000341949277588242,1.94481349298556,0.102,0.029,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR181A1HG",0.000348155224552546,-0.217865749202956,0.344,0.242,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISY1",0.000348258478717943,0.144236290654707,0.197,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WIPF2",0.000351322502106931,0.637628787149451,0.283,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNCRNA-IUR",0.000356194080549993,-1.22255033419976,0.114,0.188,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIPOR2",0.000357251028425004,-0.402535027411047,0.684,0.729,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDLR",0.000371851792482295,0.887507084346755,0.156,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP4",0.000373197036581358,0.661217619140853,0.343,0.172,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB25",0.000374835384471141,-0.738211486482305,0.225,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANSL1",0.000376654953849406,0.639030683491262,0.638,0.471,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN2A2",0.000381468437543538,0.202904604119027,0.125,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF215",0.000382531711222325,1.41492135517923,0.101,0.025,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00513",0.000388881396730625,-1.03433428372664,0.119,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK4",0.000391648851765228,-0.975789523144586,0.128,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EZH2",0.000395750990306312,0.504167267072796,0.235,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSF1",0.000397366412136048,1.35198533263297,0.194,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEMD3",0.000399555987462923,0.812609971399789,0.391,0.213,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXR1",0.000409250719419363,-0.52997768426713,0.326,0.408,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERF2",0.000421635035212724,0.223657361888132,0.221,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAP130",0.000424258197392135,1.03649716849308,0.187,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP35",0.000432614616438171,1.83298309994464,0.104,0.025,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000224610",0.00044873882603089,-0.749463581309516,0.069,0.143,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INO80D",0.000449026855096339,0.902135716525146,0.451,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED13",0.00045772752870369,0.869582545953168,0.565,0.382,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCB",0.000463698715548731,-0.55031645572513,0.324,0.436,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELF2",0.000472384097631162,0.65728148381213,0.531,0.331,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBF1",0.000487125960920712,-0.923827164442376,0.182,0.29,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GUSBP11",0.000496536108174849,-0.715666602674853,0.197,0.194,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIZ-AS1",0.000500610128306426,-1.26128525410392,0.153,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRCAP",0.000503700738101912,0.566270120813755,0.448,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE7A",0.000505214507354613,-0.394945399104021,0.584,0.573,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STYX",0.000509163291027332,0.894365654425048,0.208,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRS2",0.000526573232709352,0.433625626256357,0.214,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14B",0.000550111866134486,0.608038620734876,0.169,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF4",0.000566068346622681,0.684952040706313,0.199,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2B3",0.000572516873977811,1.07560262216863,0.238,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED27",0.000576762003294718,0.832880845776901,0.317,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUS1",0.000602123374000105,1.35142659473499,0.261,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JADE2",0.000606322852383114,-0.617695213501729,0.233,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND5A",0.000618013320894074,0.16644913827775,0.32,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FHIT",0.000618443579892942,-0.443328017492127,0.554,0.592,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF2",0.000623691666062812,0.518227955476003,0.244,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTK2",0.000628971483715089,0.866849214688439,0.412,0.217,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS11",0.000632985648569812,-0.959794021600537,0.229,0.258,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMSB10",0.000635103528110727,-1.02204509660642,0.253,0.277,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBMS1",0.00064752652938855,0.790350995159987,0.587,0.427,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC5",0.000694095553997098,1.54147616093193,0.105,0.029,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL9",0.000714842803860336,0.417792112901489,0.332,0.178,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD3",0.000718675837829719,1.13627571541099,0.277,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRPEL1",0.000719139311462463,2.07150383489738,0.105,0.029,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283208",0.00073458669370325,-1.49090439221885,0.068,0.131,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHRNA6",0.000738794861238252,2.00778283541748,0.128,0.035,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPIN1",0.000761932214790951,0.550815297092838,0.235,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NR4A1",0.00076549260752276,0.910427127152912,0.176,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPBL",0.000765815110240367,0.509948778952772,0.726,0.592,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST3GAL1",0.000766618380220063,-0.614848173413831,0.261,0.271,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD52",0.000772116013892731,-1.66313791256137,0.052,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAV28",0.000775674996074984,-1.45679650622976,0.066,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARAP2",0.000801509129413522,0.624558806300891,0.63,0.484,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA4",0.00081027176849208,-0.49692654668437,0.413,0.401,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TANK",0.000812256016516498,0.660700843448586,0.538,0.443,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB14",0.000815943844235051,0.529300766392998,0.395,0.22,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB3",0.000816252741310916,0.204420405581974,0.41,0.449,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM3B",0.000821020885587892,0.796501961308836,0.344,0.178,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIF1",0.000849975091466461,0.673426944620822,0.499,0.287,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"G2E3",0.000869919738704628,0.498460490996582,0.256,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SZRD1",0.000872611523249076,0.82555622392642,0.258,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14A",0.000875038629500824,0.402976012990724,0.263,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PELI1",0.000876365656434196,0.898322033455995,0.465,0.299,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1F",0.000876554106683389,0.495556918602056,0.157,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP6NL",0.000877341466165563,1.04986439583501,0.206,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RC3H1",0.000881764654007745,0.524616331092762,0.463,0.271,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF5B",0.000890892059815,0.388369155266604,0.467,0.287,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARD8",0.000892730769009373,-0.596629426097158,0.32,0.309,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMPR2",0.000897755052733812,1.08300936837515,0.32,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP3",0.000911520776829799,0.270344046615308,0.238,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUL2",0.000931023412601691,0.503121718437575,0.293,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1D",0.000934732071890256,0.799847741772656,0.395,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOX6",0.000936566133977565,-1.67687753851277,0.049,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOP1",0.000939966389349242,0.624445580868126,0.578,0.395,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2E",0.00094817946216985,0.527245110283763,0.757,0.618,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF34",0.000980024809269536,0.53432819057053,0.193,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL28",0.00101465029716144,-0.861182002756801,0.215,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLT1B",0.00102501261829057,0.675742493039328,0.157,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF529",0.00103256924163493,0.698440085087361,0.189,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPU",0.00103454480792039,0.464460302057951,0.731,0.57,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFV2-AS1",0.00103929285238814,0.626856311367276,0.106,0.035,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF780B",0.00104199719586635,-0.839227434747402,0.202,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAR",0.00104454314139104,0.705678383353074,0.515,0.312,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFA13",0.00104619988167171,1.81072448605371,0.129,0.041,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLIPR1",0.00105744874885547,-1.19736062953945,0.143,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLMAP",0.00105867418407336,0.718677310206485,0.451,0.258,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPD1",0.00107058864429856,1.05959398660446,0.285,0.143,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRNP40",0.00109914440929098,0.93276136962849,0.156,0.057,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDHB",0.00111598231091582,-0.691052828892752,0.243,0.258,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAB2",0.00111874417160511,0.591949058882597,0.63,0.475,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SHQ1",0.00111886395657411,1.02929825068306,0.153,0.057,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SART1",0.00114622270520278,0.545564156816651,0.29,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC33",0.00115117561290488,0.257030049944111,0.225,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACTR1A",0.00116569638326782,0.665995592511947,0.143,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM87A",0.00116812062650878,0.370312474615192,0.359,0.201,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKAL1",0.00117121752429702,0.540846256811206,0.532,0.338,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPLP2",0.00118037305560691,-0.761712079348652,0.339,0.35,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELL",0.00122153965036508,-0.324013622294077,0.418,0.382,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC6",0.0012620279742574,-0.529734024449715,0.27,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6",0.00126420043502413,-0.658327418325196,0.207,0.271,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC7",0.00126818179482299,0.943777546507464,0.132,0.048,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM33",0.0012837705986828,0.701030024452708,0.563,0.357,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A11",0.00132076347018213,-1.2431575517501,0.084,0.143,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285827",0.00132260286292324,0.811580729267234,0.29,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAK1",0.00132841516635223,0.576910464617732,0.774,0.64,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HYOU1",0.00134384241405097,1.1333252194234,0.155,0.057,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRS2",0.0013606870365535,0.565485486934685,0.331,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB2",0.00137023461462008,0.973180037216525,0.119,0.038,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM23",0.00137813153906055,1.23027252467519,0.203,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPF39",0.00140904745488214,0.31463629253083,0.216,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPTLC1",0.00142426723014729,0.4751236893245,0.254,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEATR1",0.00143265057998843,0.908954398724349,0.26,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM7",0.00146397817853963,0.25983088662675,0.21,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDH1",0.00146748961040863,-0.118623509465503,0.106,0.041,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASK",0.00148029748354687,-0.554176198454562,0.309,0.357,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSP90AA1",0.00148385082324202,0.423135714611676,0.633,0.494,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPWD1",0.00151906947508644,0.164016516729501,0.257,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HGS",0.00152022677404861,0.8012666445319,0.176,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GABARAPL1",0.0015234423195817,0.722601068508801,0.157,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKAPK2",0.00152512374844081,0.809056723993705,0.348,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS24",0.00153082475040467,-0.744810571201797,0.326,0.376,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQGAP1",0.00155132987095382,0.224644161744533,0.473,0.303,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ICOS",0.00156179361409269,0.972556744124316,0.454,0.299,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHA7",0.00158292370759607,-0.903335035873976,0.193,0.255,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK2A1",0.00158298625719212,0.978778781544201,0.286,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WIPI2",0.00158376873977255,1.1310688120974,0.238,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COA1",0.00161492711205008,-0.539814764863028,0.331,0.312,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
