"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RARA",0.00319266809120467,-0.475570270269423,0.174,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGK3",0.00322242752917866,-0.488831328150161,0.209,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX30",0.0032250655196471,-0.236880561248306,0.146,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEMO1",0.00323407952665513,0.235333204357565,0.405,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R1",0.00330642517817744,0.447578858483063,0.876,0.82,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOS2",0.00331331602440813,-0.351914527976657,0.576,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKY",0.00334731059926966,0.52136515475843,0.548,0.444,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT11",0.00349432716533242,0.644285443329467,0.579,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP50-DT",0.00358024617342514,-0.967823928743724,0.127,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA2R-AS1",0.0035927912762118,-0.702506796034326,0.099,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC10",0.00360890314532785,0.231176400449558,0.749,0.82,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC20",0.00361148573324501,-0.484200330526762,0.515,0.684,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL4",0.00361518025246362,-0.789752620299307,0.333,0.474,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX29",0.00362184000489566,0.128964781150615,0.35,0.398,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PACS2",0.00363121415430529,-0.336623182897124,0.22,0.338,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LONP2",0.00365909843266842,-0.144125922909527,0.413,0.549,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF548",0.00368324433948643,1.69247533270437,0.138,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OXCT1",0.00372988350434126,0.631915211685801,0.408,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRIP1",0.00376315498942509,-1.39928860466977,0.055,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS12",0.00392942992857444,-0.91139708465101,0.212,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH1",0.00393072438067818,0.230323076805334,0.697,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOX",0.00393209301199989,-0.550238207359285,0.545,0.699,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL21",0.00394026974616856,-1.0036121104431,0.245,0.368,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC9",0.00394685614026816,1.64431157631425,0.179,0.068,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",0.00404142744622256,-1.00313383218603,0.264,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX16-NPEPL1",0.00407615840436228,-0.455044751262724,0.132,0.211,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECH1",0.00412057569834714,-1.06758677288083,0.129,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRG1",0.00414195699144853,-0.197126936078557,0.46,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGCC",0.00419709673105277,-0.748637783017918,0.187,0.316,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VASH1",0.00420046395205259,-1.06214465877184,0.152,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSIG1",0.00422216094405754,-1.31357754865284,0.094,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMPO",0.00433244975039097,-0.835852090302806,0.309,0.459,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBA52",0.00437223998953275,-1.34389936191513,0.124,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK10",0.00440000832762329,-0.104624918638069,0.78,0.91,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIP12",0.00450071972289097,-0.195286827983709,0.835,0.962,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR108",0.00458872126762045,-1.20336221582884,0.074,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNPY4",0.004592702622182,-0.94085480028337,0.11,0.218,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARGLU1",0.00460545262565173,0.281723647154263,0.634,0.669,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIN2",0.00478436550696348,-0.544487878064739,0.471,0.632,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS2",0.00485929084702669,2.5286376461944,0.118,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAP1L1",0.00492264944719457,-0.439341799278048,0.501,0.669,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIATNB",0.00498912309862579,0.560675916072268,0.397,0.398,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTN3A1",0.0051186702140318,0.39112670687239,0.744,0.729,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000258989",0.00535811286652676,-0.642926405846223,0.116,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TC2N",0.00537366053798387,-0.276639343411987,0.906,0.977,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRMT2",0.0055258975665469,0.441200729556304,0.656,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS18",0.00554478278618182,-1.08968720382212,0.132,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD44",0.00555745920482449,-0.264858751083984,0.939,0.992,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL2",0.00560162663290433,-0.475266774017717,0.234,0.368,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP112",0.00571973263392008,-0.743060679854556,0.215,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IP6K2",0.00580766813675195,-0.388921890598897,0.3,0.429,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHC1",0.00583147040319759,-0.915264221940704,0.127,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACADM",0.00588092303599945,-0.312237691418046,0.24,0.361,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000235979",0.00588302157849213,-1.03767909711651,0.163,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXW11",0.00588721188372268,0.351814268782303,0.584,0.617,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGNBP2",0.00590857098834303,-0.372006965308742,0.397,0.541,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL16",0.0059096033053524,-0.513008385430174,0.399,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW5",0.00597578652056724,1.42132124290368,0.215,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3142HG",0.00609100255549129,-1.69000967004758,0.063,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFHD2",0.00610904624131272,-0.492594066438725,0.322,0.466,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3B",0.00618384263466069,-1.51587356739016,0.099,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF213-AS1",0.00621077238751338,-1.13401970260207,0.074,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FUBP1",0.00621469879394089,0.428538019479516,0.609,0.594,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNOT1",0.00622874275697711,0.172427571122048,0.708,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K7CL",0.00628466709535247,2.62623179327418,0.102,0.03,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP9B",0.00632740628587469,-0.505130518479966,0.752,0.887,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL23",0.00639129681231595,-0.971094612721185,0.085,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000270066",0.00643414706652013,2.14182895014511,0.143,0.053,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKMY1",0.006509623933054,-0.894334951652665,0.207,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00963",0.00651853422513125,-0.994807844120254,0.129,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP1",0.00652526084296147,-0.821692666314825,0.179,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCLRE1C",0.00659004648443756,-0.232007143555433,0.248,0.361,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A1",0.00665550916570575,0.106140529369732,0.928,0.992,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCA5",0.00673058247544305,0.367064272355676,0.523,0.519,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-A",0.00677754340858292,-0.343220237348869,0.832,0.977,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPSTI1",0.00687440004903409,0.558113579062277,0.573,0.466,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD9L",0.00687453001008049,0.273558635689213,0.523,0.564,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SND1",0.00689383040741227,0.269364569186726,0.774,0.82,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX18",0.0070097068892047,0.13833378950172,0.402,0.496,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMD2",0.00703040724551619,-0.530788145911283,0.325,0.474,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNA3",0.00708289173082498,0.381758748887761,0.306,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRERF1",0.00718485775368188,-0.152492008854184,0.49,0.609,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSGA10",0.00723863781329924,1.53275999426969,0.174,0.068,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A7",0.00736191799797815,0.234931844820848,0.656,0.722,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D10A",0.00750984865627132,-0.395112144796194,0.193,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF14",0.00768512259435977,0.517285418720115,0.54,0.511,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL27A",0.00775560517385836,-0.768356960642054,0.267,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP2",0.00792008363548389,-0.181945915422897,0.182,0.271,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GAT3",0.00792925481271981,-1.14384579356876,0.055,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SASH3",0.00811971588755065,-0.351418404750425,0.339,0.474,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTAP",0.00823406126769188,-0.864782609703477,0.262,0.383,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMFG",0.0082655444331898,-0.12266220897207,0.231,0.323,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLTC",0.00833053036949919,0.459823822531917,0.581,0.564,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM56",0.00836759167328428,-0.320498665090971,0.413,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLS",0.00838407204546414,0.147735478695227,0.683,0.759,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYTL3",0.00852572212743931,0.959363332161782,0.41,0.308,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BDP1",0.00853948162680809,0.224652124232714,0.647,0.707,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM2",0.00858422764825183,-0.805866967653798,0.275,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP4R1",0.00858426963965497,1.03431091384358,0.309,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIC1",0.00858990566064078,-0.433766361278553,0.116,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLE1",0.00861634819882002,1.06324720758121,0.317,0.211,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF21B",0.0086218656294171,0.136043645663784,0.35,0.414,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC5L",0.00871234170822211,-0.30254703743623,0.121,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IPO7",0.00881249752536882,1.01333204105556,0.333,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC5",0.00881686655637618,-0.504742103914709,0.289,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT5B",0.00888759942220285,0.171921820781569,0.807,0.85,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUFU",0.00892576422784555,-0.150900974421106,0.245,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBN1",0.0089502340993772,0.655198274064956,0.377,0.308,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNPO3",0.00907221388753335,0.297265039599529,0.446,0.466,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL27",0.00914664416919198,-1.13345619923135,0.176,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECE1",0.00916359202983924,0.224148478623297,0.377,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP3CA",0.00923554672906694,0.33932673704585,0.725,0.782,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTPBP1",0.00924565369598425,0.866150856423683,0.421,0.293,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLIPR1",0.00932892644696951,-0.259419411790623,0.342,0.459,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHKB",0.00934519396083561,0.421442257130927,0.548,0.534,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNGTT",0.00940078712034268,0.315533781544675,0.606,0.594,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LOXL2",0.00947564939778031,1.45872042307537,0.223,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF655",0.00949777993960925,0.74869958655112,0.482,0.383,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREB1",0.00950412641640471,-0.186608391541638,0.477,0.617,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LLPH",0.00951032478156845,-1.75872178152718,0.069,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL15",0.00954734642468916,-1.28003642157853,0.105,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPQ",0.0095537209001401,-1.17881360667152,0.077,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM5D",0.00959189212414202,1.16849328279287,0.209,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG1",0.00968043404041783,0.398893110832556,0.769,0.729,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF25",0.00971855986901665,0.317367424933028,0.722,0.677,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCOR",0.00975350510358497,0.330865990403975,0.697,0.714,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2J3",0.00977358751908942,-0.557171839286773,0.174,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFIA",0.00986729858347074,-1.24210217586741,0.05,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX4I1",0.0099264752057031,-0.537889830314373,0.182,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM27",0.0100044168293505,-0.216118530729231,0.242,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARCHF7",0.010219138186046,0.259203871730157,0.609,0.617,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FHIP2A",0.0102326535676291,-0.585202147773679,0.322,0.466,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGOLN2",0.0103303762540384,0.502590265739522,0.482,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H6",0.010501536278507,-0.377211200662598,0.22,0.323,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF143",0.0107514468709959,0.902325347810885,0.273,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPT1A",0.0107697612147099,-0.666723793577302,0.229,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP43",0.0108023781111232,1.16979656038734,0.207,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASTOR3P",0.0108076724672122,-0.786109646362663,0.215,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL35A",0.0109608563587893,-0.783862877316888,0.256,0.391,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMF1",0.0109650830880339,0.406472601416872,0.493,0.489,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD9",0.0110613789420936,0.149657347044697,0.452,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G3BP2",0.0111353368565461,0.310329161080044,0.441,0.496,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA3",0.0111692909378561,0.303756042572046,0.716,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC4",0.0112067571747078,-1.37987951698823,0.11,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCALD",0.0112575080259102,0.726574011276876,0.479,0.383,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS8",0.011266380545455,-0.672742133652667,0.361,0.489,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL34",0.0112986111959735,-0.642177408941834,0.391,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYTH1",0.0113000854554348,0.305057744453669,0.876,0.902,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN2",0.0114917447456202,-0.364368711548498,0.515,0.669,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSD1",0.0115760697761912,0.256762761273902,0.691,0.714,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MN1",0.0115917048581135,-1.53504891648243,0.08,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIMM23B",0.0116900139198472,-0.181636677686505,0.22,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4G2",0.0118031749071647,0.111210194412003,0.636,0.729,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM6",0.0118268175500221,0.277365473959589,0.793,0.805,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKT1",0.0119357364882812,1.12771964062573,0.16,0.06,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT5",0.0119489306867679,-1.15611678684128,0.14,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60",0.0120916741286544,0.516344384750707,0.446,0.429,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MX2",0.01210942241088,0.696375198635966,0.344,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMK4",0.0121625424373062,0.426941225183647,0.912,0.895,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAF1",0.0121730766248972,0.729466897487875,0.501,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS14",0.0122458361389533,-0.908126334391043,0.237,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDH2",0.0123754875716259,-0.917787324350025,0.094,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFDP2",0.0123959719600666,0.434335488584057,0.515,0.511,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF516",0.0124069779110064,-1.66917342151703,0.055,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPSB3",0.0125676386001675,-0.879986272757774,0.138,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RMRP",0.0125836028937474,2.22610833414208,0.116,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
