"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPLP2",6.34919138378576e-06,-0.553041186810558,0.514,0.523,0.398157791677205,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FRY",7.12535429419442e-06,0.92669047249737,0.228,0.12,0.446830967788932,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL6",7.2174436855002e-06,-0.292868847844827,0.56,0.513,0.452605893517717,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF1AY",7.435869900481e-06,1.36212138728871,0.123,0.037,0.466303401459164,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CIITA",7.54370386086406e-06,0.771918852229402,0.52,0.405,0.473065669114785,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF38B",7.57020444553569e-06,-0.468974272369318,0.605,0.591,0.474727520779543,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM19",8.11000972954198e-06,0.47139671736267,0.515,0.376,0.508578710139577,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKUB1",8.49760327811898e-06,-1.36032849285144,0.075,0.107,0.532884701570841,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF704",9.42244429316234e-06,-0.833748506322912,0.179,0.211,0.590881481624211,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAALADL2",9.86499007375533e-06,-1.00764782418916,0.084,0.107,0.618633527525197,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27AP16",1.0192563378946e-05,-0.948063471614273,0.176,0.23,0.639175649493706,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BACH2",1.03094112642244e-05,-0.296157514756321,0.938,0.952,0.646503180379512,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL32",1.273335018636e-05,-0.40324218071032,0.478,0.442,0.798508390186635,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AGO2",1.36873767965776e-05,-0.288119572217817,0.866,0.84,0.858335398913379,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP9",1.40935492050064e-05,0.37116087120746,0.581,0.426,0.88380647064595,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS14",1.47879194224662e-05,-0.510473722437283,0.396,0.384,0.927350426982853,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB2",1.52803853177989e-05,-0.810980907964609,0.198,0.23,0.958232963279169,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP188",1.55606848246531e-05,0.48832578787135,0.562,0.353,0.975810545353997,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMIM14",1.67569626449283e-05,-0.608208872049994,0.317,0.362,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM25",1.6819751478531e-05,0.555607223354095,0.359,0.191,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMSN1",1.92462944607537e-05,0.829360874890452,0.468,0.281,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAU",1.95563438640827e-05,-0.698577434215043,0.192,0.219,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP11",2.04279693216611e-05,0.469212248730499,0.639,0.457,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPY19L1P1",2.24120447569364e-05,-1.0362002252,0.076,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM16",2.47834784428264e-05,-0.47446132994016,0.138,0.152,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF4",2.53502352679698e-05,-0.506280449267497,0.381,0.368,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BP5",2.65354749642203e-05,0.380109161729742,0.648,0.491,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CXorf38",2.85552237503767e-05,-0.818129260040097,0.214,0.253,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELZ2",2.88748884487763e-05,0.531068377743944,0.145,0.068,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX5",3.21536440444357e-05,0.187344801345541,0.928,0.868,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG7",3.70267799857434e-05,-0.335387455774034,0.566,0.558,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM117",3.85045369057513e-05,0.567675605256648,0.502,0.335,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",4.16022001224236e-05,-0.367815881252585,0.951,0.935,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RACK1",4.2726534959547e-05,-0.311420292204521,0.601,0.569,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK5",4.28664447931389e-05,-0.424763136607761,0.509,0.535,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS21",4.47223037821308e-05,-0.863937912510034,0.219,0.241,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIO",4.80514397768959e-05,-0.256093393915457,0.918,0.906,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM140",4.91570536591008e-05,0.167838693380114,0.409,0.292,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAML3",4.9309423608494e-05,-0.40134313190839,0.272,0.339,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UMPS",4.96703551447786e-05,0.797440324539618,0.204,0.093,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS5",4.98231697702588e-05,-0.32488623290382,0.378,0.361,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP5",5.01280713428924e-05,0.219840082269305,0.371,0.259,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RABGAP1L",5.09755908595639e-05,0.403150739025238,0.933,0.855,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB1-AS1",5.1289000283234e-05,0.573664882369576,0.36,0.228,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT4",5.44471177040676e-05,0.506047805812263,0.501,0.35,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN9",5.51008560649315e-05,-0.339262527324272,0.578,0.538,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PATL2",5.68434484466204e-05,0.588637945947482,0.2,0.101,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX4I1",5.68937961803376e-05,-0.639017885016834,0.311,0.32,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP36L1",5.70131783046262e-05,-0.375631644861672,0.829,0.817,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPNE1",5.70705637083828e-05,0.383804245569954,0.644,0.451,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FTL",6.01735638288637e-05,-0.75739326172823,0.198,0.22,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000260269",6.44339350612589e-05,1.23197886593693,0.12,0.054,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",6.65151116634889e-05,-0.380937131931655,0.401,0.377,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JDP2",7.22909802588375e-05,1.19461079395125,0.114,0.052,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPA1",7.85855980607203e-05,0.375566083512374,0.808,0.656,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO3",8.14466570231259e-05,-0.365838135158727,0.385,0.377,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLNA",8.42116409514452e-05,-0.353935841809793,0.459,0.431,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PMS2P4.1",8.74891929204776e-05,0.205833677187621,0.206,0.114,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSAD2",8.85246019171374e-05,1.10661065006859,0.109,0.042,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCSER1",9.39892919076809e-05,0.276105824146131,0.617,0.519,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1HASP",9.46477479158662e-05,0.479701885584683,0.3,0.175,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMC1A",0.000102014689009466,-0.320915880129119,0.585,0.556,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM107B",0.000102388911999708,-0.346350016718303,0.939,0.935,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF9",0.000102528639772018,0.400763616597238,0.48,0.315,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHML",0.000104989360238421,-0.580907374846602,0.288,0.291,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000259001",0.00010758289204553,1.2820814891051,0.116,0.041,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FRMD4A",0.000129844616080913,-0.942381315795386,0.097,0.116,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN1",0.000135994197763098,0.305012663114688,0.823,0.709,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPDL",0.00015396817628624,0.322862735018398,0.748,0.596,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL2L11",0.00016189710853048,0.716573850896315,0.613,0.423,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI16",0.000162074229378385,0.161927299462068,0.792,0.694,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS29",0.000165170289059692,-0.507185702612244,0.439,0.435,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IGKC",0.000186305280335001,-0.619314388874618,0.465,0.457,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4G2",0.000191114496815236,-0.144732728572883,0.811,0.765,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A1",0.000191322198178035,-0.227547924450973,0.976,0.966,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRPS1",0.000191466525157116,-0.405298910522671,0.371,0.389,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGB1",0.00019222741849035,-0.518986730164843,0.506,0.486,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VIM",0.000195111065680196,-0.458611101397974,0.471,0.455,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCC4",0.000206069075574297,1.01810325359999,0.337,0.189,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS2",0.00020701716929562,0.483964421304816,0.175,0.094,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CWC15",0.000210578829453376,-0.611841584304665,0.196,0.191,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BOD1L1",0.000226359137138501,-0.307566909121034,0.792,0.74,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL3",0.000229662971069279,-0.43879746456481,0.588,0.593,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX60L",0.000235581948396913,0.608213592062752,0.366,0.241,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAPLN3",0.00024335175451913,0.352958060951196,0.177,0.103,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERF2",0.000258654488860838,-0.374778890719024,0.317,0.263,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQGAP1",0.00026122615456525,0.267352842013119,0.768,0.702,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNRF3",0.000269723120121623,-0.371872606524241,0.116,0.139,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC39C",0.000269980563139029,0.218709389014048,0.499,0.342,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL5",0.00027837344395072,-0.277068915629302,0.641,0.565,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP4V2",0.00028178335672637,1.052868902218,0.121,0.046,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS3A",0.000281834954910745,-0.259812327356944,0.362,0.318,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL11",0.000288997262590365,-0.396098320685825,0.66,0.626,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OOEP",0.000306504419724285,-0.730329330212125,0.145,0.167,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPP",0.000314150713709138,0.353482631576309,0.498,0.34,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSA",0.00031550061839634,-0.361292083237085,0.473,0.449,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFF3",0.000316095935734099,-0.381475181850018,0.86,0.878,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBPJ",0.000318390381337896,0.700283334288464,0.616,0.498,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00342",0.000319238580575499,0.347438764160491,0.424,0.264,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",0.00033324751973391,-0.465157395797172,0.394,0.387,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHG1",0.000341059560636523,-0.268065220219694,0.925,0.946,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XRRA1",0.000342361640255136,0.467308816291733,0.344,0.206,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LPCAT1",0.000362292893372776,0.477921286087819,0.679,0.539,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOX",0.000364569493340097,1.18839738989105,0.174,0.082,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF1",0.000372366804211689,-0.43919178961867,0.289,0.287,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287092",0.000376819291119859,0.290776514785617,0.482,0.421,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC7A10",0.00037868426609582,0.755277153459385,0.106,0.043,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2I",0.000383420248939874,-0.181569157903779,0.698,0.665,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD79A",0.000385204650588173,-0.444448344480272,0.459,0.465,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL1-DT",0.000391641841766377,-0.462500971541857,0.514,0.497,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF12",0.000392263289140602,-0.308606630487922,0.613,0.553,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKT3",0.000426074453423771,-0.395708988370263,0.741,0.77,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADA",0.00043388893273924,-0.679863734375814,0.237,0.276,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CD",0.0004344988050835,-0.286402850811822,0.644,0.622,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3HYPDH",0.000437417194940471,0.816627781337563,0.166,0.082,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST6GAL1",0.000444553968899676,-0.321768654925073,0.84,0.813,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP1",0.000486499023592458,0.195110241753065,0.354,0.263,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37B",0.000488273273459683,0.391641196191841,0.516,0.373,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT2",0.000492271422243895,0.256042195877021,0.48,0.392,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP0",0.000496214833775563,-0.317745115684648,0.356,0.339,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-F",0.0005011703612097,-0.42796118695052,0.647,0.63,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290835",0.000546724817966801,0.829469469437085,0.103,0.039,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACROD2",0.000552983308062998,0.804060492911605,0.302,0.203,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF26",0.000555759723985622,-1.07747100105184,0.094,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP350",0.00057127788869438,-0.24562316216262,0.799,0.759,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP25",0.000598033791486372,0.357715403990987,0.745,0.621,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFN1",0.000609412664848955,0.470298391573129,0.531,0.364,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2B5",0.00061596687887803,0.620985235899515,0.321,0.173,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFNLR1",0.000629608205216957,-0.503625241670762,0.345,0.323,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP140",0.000632886212157056,0.315998578170193,0.754,0.628,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR4422HG",0.000653629479895685,0.51934069663026,0.206,0.128,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1B2",0.000667918406682372,-0.383281050400329,0.347,0.327,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLG2",0.000670367050915448,0.548700245596871,0.395,0.243,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LGALS9",0.000716622565077332,0.514820584552961,0.248,0.137,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEG1",0.000718189071802166,1.11215081608659,0.165,0.075,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED25",0.000721041393829677,0.628854788808439,0.24,0.12,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPT1A",0.000725921551491136,0.487464543938194,0.243,0.13,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMNA",0.000736168301460999,-0.634196165356191,0.132,0.151,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAV1",0.000740124711981822,-0.385242858579537,0.347,0.343,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIZ-AS1",0.00074218988233009,-0.916635954540178,0.164,0.176,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3.1",0.000751349811333019,-0.689706747893042,0.163,0.178,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELMO1",0.000755615838857087,0.168505675305468,0.921,0.851,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLLT10",0.00076107052691532,0.388912945494531,0.614,0.425,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDAH",0.000780626164842092,0.25683677072175,0.369,0.224,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS23",0.000781514388257996,-0.467102319449715,0.363,0.341,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG26",0.000788289353376823,-0.471812034495439,0.235,0.235,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UNC93B1",0.000798771421437298,0.73387066094038,0.207,0.104,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAC2",0.000800156739143728,-0.258848296088042,0.229,0.221,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35A",0.000814926070721454,-0.452880740528095,0.434,0.4,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPRC",0.0008357342513307,-0.291770022132808,0.843,0.793,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36",0.000843192394766671,0.455038537182711,0.42,0.255,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3MBTL3",0.000853630966090397,0.301047256076301,0.486,0.343,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRRAP",0.000870897857759537,0.123477892400204,0.824,0.668,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDM4",0.000890009369972881,-0.228079743114722,0.711,0.633,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNU4-1",0.000890678755262679,0.736649416595327,0.434,0.261,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL29",0.000893083585712867,1.00277393852022,0.157,0.065,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAF1",0.000903858508496679,0.307189790270273,0.587,0.428,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAG2",0.000948454468267981,0.470364393426188,0.396,0.259,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RANBP10",0.000953141213520013,-0.360053018686234,0.351,0.333,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSC22D1",0.000953290479279031,0.649965127636003,0.264,0.159,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF1",0.000954464925640574,-0.20867760347835,0.505,0.477,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBD5",0.000979375581772478,-0.262437601672259,0.532,0.493,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000286239",0.000980214578159178,0.661115541772424,0.154,0.066,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRA1",0.00103185306628819,-0.673417289977351,0.125,0.135,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATAD3B",0.00103579205290492,0.60662973954499,0.267,0.162,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTG2",0.00103751851449583,-0.545005118489633,0.225,0.224,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTLL5",0.00104841184387592,0.391404520637178,0.467,0.333,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBKE",0.00104856014881802,0.90580923300196,0.18,0.094,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02416",0.00108510964302038,1.34274530791796,0.131,0.055,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM5C",0.00108600694553468,-0.353143751727879,0.471,0.429,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
