"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"LINC00486",0.00342083305997672,-0.614732978924484,0.119,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC1LI2",0.00343394988330647,-0.128214317573536,0.276,0.2,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC11A2",0.00344146142800022,-0.86583629893857,0.12,0.137,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286162",0.00347389099851902,-0.792509425301659,0.11,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUX1",0.00347398228636483,-0.153170524116171,0.519,0.489,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS10",0.00347700923520957,-0.668378048668097,0.114,0.091,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM2",0.00349913748780563,0.38768325181914,0.83,0.754,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A32",0.00353185167966445,-0.416309331191431,0.153,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDCBP",0.00353502262492721,-0.369464639222554,0.221,0.217,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JPX",0.00353950017795998,0.326782708339289,0.328,0.206,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAEA",0.00355641104124033,0.335558076091597,0.238,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP1",0.00355854262386938,-0.494883383355279,0.14,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKIL",0.0035730646076859,0.696862853143975,0.456,0.28,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB30-DT",0.00358401851876657,-0.472284791557163,0.174,0.154,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA3",0.00359237272739961,-0.202315065710389,0.218,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED4",0.0035956185053272,0.310774326404671,0.324,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT3",0.00360029069054303,1.26979237480731,0.188,0.074,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF13",0.0036411099460063,-0.420186248415133,0.24,0.217,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBR4",0.00366407471724591,-1.00766320697881,0.091,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL25",0.00370177754896171,0.76208059659544,0.11,0.043,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL14",0.00370272000328374,-0.411560160297214,0.232,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBXIP1",0.0037036737053796,-0.448085355905798,0.3,0.32,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL6",0.0037109718874426,0.465297469894064,0.301,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO11",0.00372636151164668,-0.197125160357733,0.571,0.534,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTN2A1",0.00372727345713699,-0.442169820226135,0.174,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285080",0.00373502513340004,-0.564447500818133,0.169,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DICER1",0.00376117079289342,-0.242105214759542,0.356,0.331,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZRANB2",0.00376464706694981,-0.181444924432502,0.382,0.317,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPN2",0.0037714931673898,0.864791159685584,0.106,0.043,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALY",0.00377797528044688,-0.263823622220247,0.395,0.36,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP5",0.00379731882341135,-0.214019267109112,0.318,0.271,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRCAP",0.0037979614766386,0.636089452006143,0.438,0.246,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIC1",0.00380200280686562,-0.272856419006315,0.299,0.251,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAV3",0.00382762737938658,-0.698626764649094,0.185,0.249,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APPL2",0.00382846392033608,-0.371403426778289,0.23,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK1",0.00382892991341962,-0.255582117080181,0.342,0.306,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF815P",0.00384294663346101,-0.283187075615336,0.14,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF11",0.00384762157671002,0.221367064926602,0.123,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF14",0.00385431880813718,-0.443193690253138,0.123,0.089,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC3",0.00386210682706886,-0.138417433673581,0.396,0.343,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIFK",0.00388118377292391,-0.45394416322996,0.102,0.069,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM168B",0.00388250192895915,0.192308532116567,0.226,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP12",0.00388349621827921,-0.426092708301715,0.19,0.189,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXJ2",0.00390536580900661,0.19487777972874,0.114,0.054,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGFBR1",0.00392482576794824,-0.713341243673953,0.134,0.129,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL28",0.00395791504216484,-0.554657358478233,0.215,0.229,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39B",0.00396056987932653,-0.139517094999767,0.484,0.44,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGLN3",0.00399813987271302,1.61873539007818,0.101,0.04,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP42",0.00402229533090042,0.930428853715668,0.194,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3AP1",0.00402588716732088,-1.08749610582084,0.073,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IK",0.00403217753802731,0.300382452817487,0.281,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD1",0.00405376346590134,0.772863859655128,0.355,0.186,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA52",0.00408719233722814,-0.777674906958773,0.116,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL20",0.00409157962417855,0.107029269397898,0.222,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMM2",0.00413307718013171,0.72087291882577,0.262,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK4",0.00414250086345404,-0.160587838230875,0.296,0.269,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4K4",0.00415759115473005,0.557717515691662,0.692,0.503,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291143",0.00418238971117455,-0.299309487420073,0.217,0.18,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPD1",0.00418539368875933,1.68527457767102,0.269,0.151,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM53B",0.00419260941607914,-0.57588789502867,0.165,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFX",0.00420466522233508,0.13777236980951,0.373,0.24,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT5",0.00420486639887136,-0.205440291016778,0.128,0.074,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF5B",0.00420666374088949,0.478820659961432,0.506,0.334,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUBCNL",0.00421163990768842,-1.19136636605255,0.087,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN4",0.00427509384786044,0.181958221132902,0.262,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPAIN",0.00427781059886747,-0.506981910831006,0.139,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF11",0.004310140691909,-0.249361022746509,0.144,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHACTR4",0.00434342351840731,-0.267647277770067,0.241,0.234,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXSR1",0.00436882779276776,0.164620710799151,0.323,0.206,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKRIP1",0.00437005822481092,0.364269148654971,0.323,0.191,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS5",0.00437658505431805,0.154383653022428,0.18,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WRNIP1",0.00440102105143882,-0.725299357989689,0.117,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"G3BP2",0.00441003550929752,0.360075186382692,0.419,0.26,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLIPR1",0.00442119410656827,-0.683849056723345,0.146,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBL1",0.00442171513701356,-0.439691596852437,0.186,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A3",0.00443754118587762,0.666901355161447,0.171,0.091,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSH1",0.00444343861280591,-0.858763518438063,0.1,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OCIAD1",0.00445657912153521,-0.306037748524035,0.212,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR2",0.00446071659229294,0.457051061201623,0.476,0.3,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORF4L2",0.00446817846461712,-0.464740803515757,0.254,0.237,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG22",0.00447056182863765,-0.284717246452178,0.374,0.343,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPK1",0.0044749573880708,1.45849122699456,0.111,0.037,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A36",0.00448706736256258,-0.856469993451294,0.121,0.146,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIC",0.00448825730459239,0.66498864892462,0.239,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPA1",0.00450017543506213,-0.116261117401529,0.178,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNP",0.00450366668146257,0.415379786407194,0.294,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL16",0.00452442177206483,-0.398699065300891,0.206,0.209,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1",0.00452590854965334,-0.210931315984154,0.407,0.369,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3M2",0.00454529769595826,0.832087659580515,0.184,0.083,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPS1",0.00457094810201488,-0.218737946634466,0.216,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED28",0.00458933925043522,-0.227042664552732,0.184,0.129,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMBIM1",0.00459468857976466,-0.673617037247463,0.107,0.091,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT5C",0.00460000236501396,-0.650625774607859,0.105,0.08,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD40LG",0.00460458289232893,0.622747124867504,0.101,0.037,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK6",0.00462789835439386,-0.480515080845213,0.171,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1C1",0.00469075266393005,0.221117453042877,0.198,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPAP2",0.00470579855114046,0.439221950489794,0.331,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPA1",0.00474020737290486,-0.518277653769182,0.129,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFDP1",0.00474584809487897,-0.245385993590531,0.276,0.251,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIPK2",0.00474774637240279,-0.117484490907084,0.42,0.334,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2J2",0.00476160540919553,0.337981845042579,0.201,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KB1",0.00476184997833407,0.185838069909268,0.331,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP95",0.00476966855199326,-0.102968085588539,0.315,0.243,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF292",0.00477143989191318,0.677387849771901,0.604,0.394,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOSR1",0.00477382787788835,0.485370829300862,0.315,0.171,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01215",0.00477398694606903,0.255716945445951,0.161,0.089,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",0.00477532866808675,-0.286507801196357,0.349,0.326,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTPN",0.00478298628551823,-0.217688397979602,0.24,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD53",0.00478797410180053,-0.13720694692566,0.42,0.38,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC2",0.00479226054487336,-0.114164810542689,0.114,0.063,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YBX3",0.00482023002252495,-1.16410599926998,0.079,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KHDC4",0.004824289663472,-0.113897278811468,0.264,0.191,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAT2B",0.00482801978269675,0.193087939858835,0.142,0.071,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM193B",0.00483543704229445,-0.274038726020104,0.223,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKIC3",0.00485222089428665,-0.286608145764368,0.281,0.263,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEPRO-AS1",0.00486757908995879,1.22765428798591,0.245,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUF1",0.00487308505497447,-0.833860863814658,0.11,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRACR2A",0.00488558441950759,-0.60808645204708,0.139,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDF4",0.00488870802644128,0.690214923088873,0.123,0.051,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RREB1",0.00489533617896515,-0.209648031732435,0.347,0.311,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP8",0.00491864691325748,0.696092673730775,0.585,0.406,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1-DT",0.00492298814474747,0.898403240780637,0.129,0.057,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBTD1",0.00492453254318349,0.483992829189779,0.392,0.231,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR14L",0.00493282187083344,-0.21432605784332,0.223,0.194,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERPUD1",0.00496706239744589,0.399465083539326,0.163,0.089,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD10",0.00497723841906698,-0.313350457550445,0.321,0.274,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP91",0.00498713227005089,-0.158176045148016,0.292,0.226,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R2A",0.0050219490029464,0.303185294754617,0.456,0.286,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC3",0.00503858138137581,-0.187483841576547,0.432,0.403,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX3X",0.00504236685715683,-0.232866897786352,0.498,0.414,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RDH11",0.00505091218989268,-0.844380282072603,0.083,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPTN",0.00505372267430605,0.918597824443116,0.31,0.154,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSR1",0.00506587454067307,0.319933833681338,0.165,0.083,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTY",0.00509816405321949,0.637129482738622,0.411,0.289,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBEAL1",0.00513014600014265,-0.492644073812252,0.197,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285920",0.0051617605911955,-0.538140702610822,0.152,0.171,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEL1L",0.00517346579795644,0.113178760353628,0.197,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHR",0.00519474859701643,0.454549168124401,0.263,0.149,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP25",0.00519731159620387,-0.396616117948091,0.332,0.343,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2D",0.00520758399167699,0.531627661132719,0.103,0.043,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABL2",0.00521753319358639,-0.285012880282128,0.241,0.203,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF9",0.00522894216069043,-0.230857045804016,0.14,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOD2",0.00524899079109752,-0.28817708152112,0.338,0.291,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM3",0.00528819384905462,-0.441090712916875,0.175,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3IP1",0.00529717764726707,0.56963300328734,0.478,0.286,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UCP2",0.00530644331939117,-0.628979141118172,0.124,0.154,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC4",0.00535500164991773,-0.281300744542623,0.42,0.469,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSH2D",0.00535571348059285,-0.661237910237118,0.112,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC42EP3",0.00535887397343265,1.15568249098925,0.107,0.046,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANSL3",0.0053620678959359,-0.376461453806217,0.169,0.154,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MS4A1",0.00538373443374651,-0.687221506733681,0.074,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32B",0.00541380471291576,-0.335092479178799,0.258,0.231,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX1",0.00541878467466296,-0.121325696709561,0.336,0.283,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX2",0.0054327262999541,0.482702460966362,0.235,0.129,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPS1",0.00543281300927584,0.100504068115518,0.281,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH4",0.00543958674508537,-0.411454244932308,0.197,0.203,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCL",0.00547858609598162,0.534270442419733,0.641,0.471,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACADM",0.00548841291864061,-0.608991715115359,0.093,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDEL1",0.00549115279407594,-0.240183921134358,0.259,0.2,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPA3",0.00550010102354221,-0.62696397959359,0.106,0.089,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFI1",0.00551636891272767,-0.181020298782556,0.383,0.329,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF7",0.00556522117831744,-0.364484853781149,0.203,0.2,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM17",0.00556785944487171,-0.131797460432395,0.296,0.237,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",0.00557696065217286,-0.319207241111039,0.245,0.226,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFA",0.00560166721869431,0.413529030598583,0.101,0.049,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM26",0.00561527091925309,0.714200576614087,0.174,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERP1",0.00562554942452156,-0.208973377968068,0.158,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCB",0.00564227562721264,2.22622269560152,0.161,0.074,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DACH1",0.00570337845450672,0.879555936582148,0.235,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CORO1A",0.00570789152602579,-0.516477563828625,0.14,0.151,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
