"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EBAG9",0.463826809002612,0.396157333688786,0.187,0.174,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCOR1",0.463828042104328,-0.1136311218276,0.553,0.61,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNAP47",0.463908859413168,-0.249090344942906,0.182,0.236,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COMMD6",0.464325415543516,0.316151347194729,0.142,0.14,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFAIP8L1",0.464583792231301,-0.200560425467944,0.241,0.276,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD5",0.464640487038444,-0.124423945944686,0.506,0.544,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5PO",0.464737610931625,-0.381397704899374,0.194,0.242,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIFK",0.464737861403041,-0.132779281811414,0.229,0.279,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A44",0.465233179052106,-0.295368594709027,0.236,0.293,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORMDL3",0.465555117784962,-0.160893201085422,0.466,0.499,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SFXN1",0.46557579491434,0.165295081786812,0.693,0.67,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDC1",0.465718136305272,0.118899341941726,0.314,0.296,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN23",0.465837341920583,0.294998892353271,0.402,0.433,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACD",0.466111826594659,-0.505750488984703,0.078,0.114,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCTS1",0.466170183682539,-0.11003199464045,0.222,0.274,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPRASP1",0.466255200912287,0.207518117289122,0.312,0.291,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYNGR2",0.466358518730779,0.298255038649872,0.109,0.097,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290927",0.466412366258134,-0.134773977776237,0.139,0.14,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD109",0.466817104830794,-0.600135559624143,0.071,0.105,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUL7",0.46700874551764,-0.12735956572665,0.121,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTNBP1",0.467410679583807,0.198605026696266,0.622,0.618,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFLNA",0.467912727812687,0.170283653585628,0.411,0.413,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIAE",0.468239488561197,-0.351153414204839,0.142,0.162,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM183A",0.468423654920512,0.258538465160202,0.213,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STT3A",0.468499199578446,0.320571325567577,0.326,0.311,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"A1BG-AS1",0.468530914210951,0.376468964201171,0.144,0.131,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLYWCH1",0.468626667871205,-0.112268431565243,0.27,0.291,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCED1A",0.469118967730783,0.17924084660304,0.17,0.154,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDK2",0.469135623354272,0.343684753061136,0.106,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291075",0.469271708124864,-0.407187266525768,0.113,0.134,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND3",0.469541867664141,-0.445660760287457,0.095,0.131,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLEU2",0.469786768079636,0.144624167016677,0.778,0.764,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WASHC2C",0.46980200633919,-0.140914059208585,0.426,0.453,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCWPW2",0.470002643862548,0.10949440431484,0.102,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCP5",0.47015146876718,0.119985777614976,0.605,0.584,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC9A6",0.470366488091135,-0.324557712519655,0.213,0.248,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDZD8",0.471315591770938,0.159337196077022,0.454,0.467,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAMTOR1",0.471517142607823,-0.150979848582824,0.215,0.268,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSN",0.471717940214778,0.462949415802695,0.106,0.091,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RWDD1",0.471802660476857,0.369708284927738,0.229,0.234,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NMRAL1",0.471920708864914,0.240603957906047,0.182,0.162,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PKP4",0.472304927107873,-0.114160439756222,0.418,0.444,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291066",0.472394316813838,0.10103584635588,0.154,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP16",0.472510215471928,0.165951635592707,0.286,0.274,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KMT5A",0.472669324584723,0.397546579595331,0.156,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YPEL4",0.472780386236715,-0.370393783820511,0.102,0.145,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC9A3R1",0.47318403765101,0.377002349436934,0.333,0.322,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AGAP3",0.473261911057794,-0.406344736584401,0.111,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCT6P1",0.473812378148119,0.117880377496272,0.158,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARL1",0.473906387795707,0.25503691962605,0.106,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL15",0.474003113959837,-0.384226049612098,0.139,0.177,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF7",0.474765398012872,-0.415288896357306,0.121,0.162,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHDC10",0.474819142401765,-0.164496054651018,0.435,0.476,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX30",0.474845203824035,0.339204247364593,0.227,0.214,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR8",0.474985784590543,-0.148790410007768,0.272,0.33,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF212",0.475060850830981,0.280017118999204,0.239,0.228,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MARCHF9",0.475190223290617,-0.283658520636465,0.139,0.185,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATAT1",0.475614951270933,-0.411738779366057,0.123,0.151,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STEEP1",0.475830681742864,0.140481852185362,0.13,0.125,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF771",0.476239975289187,-0.365244028382513,0.069,0.105,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZHX2",0.476310282732485,0.10146453908162,0.891,0.88,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MEF2B",0.476343617524217,-0.125854308894767,0.255,0.271,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB21",0.47674163385578,-0.290402276300257,0.251,0.282,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000245261",0.476743170201312,-0.131630282876496,0.111,0.117,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDGFL2",0.477344157040861,-0.349987443879415,0.208,0.236,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRORP",0.477519798736136,0.184056213247106,0.596,0.578,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2S2",0.477696745416897,-0.138093047421009,0.47,0.513,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"URGCP",0.477805685522324,0.144618220272427,0.43,0.45,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EBNA1BP2",0.47795055691743,-0.280490184684429,0.092,0.125,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AACS",0.478030444529153,-0.164521947202086,0.191,0.202,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FASN",0.478061038770796,-0.296950848581118,0.163,0.214,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGF",0.478223913705072,0.223074144023762,0.352,0.339,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB5B",0.478288625889415,-0.205530850156843,0.371,0.427,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOSC8",0.478380531495035,0.175307770742291,0.281,0.276,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRTCAP2",0.478465382282817,-0.166502673240132,0.078,0.111,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPTLC2",0.47872199701702,0.205803414261966,0.508,0.49,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAAF1",0.478794897463668,-0.130214141943372,0.191,0.214,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF529",0.478971554442733,0.227654904754569,0.383,0.368,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP2B1",0.479062240647512,0.183575507156196,0.702,0.687,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBCE.1",0.479124518637178,-0.206440875753335,0.168,0.185,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283633",0.47924079200936,-0.236936130522154,0.087,0.128,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARD6B",0.479292570648479,-0.434608871343515,0.073,0.105,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTPBP10",0.479295993509153,-0.108864022076953,0.418,0.439,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K9",0.479388731721463,-0.391890819220823,0.128,0.171,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SENP2",0.479837342988749,-0.159247357928741,0.411,0.447,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF41",0.480359287247225,-0.321011381713662,0.187,0.239,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PANX1",0.480413278584502,-0.394506449184528,0.104,0.142,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WHAMMP2",0.480725227257433,-0.200539409500148,0.182,0.234,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPD1",0.480739711176828,0.280697995822868,0.203,0.188,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDH1",0.480762976081289,0.336114923868845,0.265,0.265,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OGG1",0.480881606421837,-0.195964077179981,0.199,0.217,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBQLN2",0.481330315457852,0.145665505885085,0.26,0.271,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCH1",0.481408764196612,0.345918177245701,0.329,0.342,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NNT",0.481410845163456,0.138308062125735,0.563,0.544,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YIPF3",0.481411316666518,0.315326634923257,0.194,0.191,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"B4GALT1",0.481540950800164,-0.138851805752354,0.463,0.501,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPZL3",0.481542983337376,-0.124659689563629,0.253,0.265,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP1",0.481707557814127,0.15138911107042,0.343,0.348,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"S1PR1-DT",0.481786237791426,-0.255100932829327,0.168,0.217,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF3",0.481807089062711,0.134852519539788,0.253,0.236,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD1",0.481809545180338,-0.269164302964394,0.17,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP13",0.482271599586958,0.148209621016086,0.154,0.151,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYSND1",0.482323842079812,0.51301462970899,0.208,0.202,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VTI1B",0.482995208732988,0.37840392183061,0.404,0.39,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN2B1",0.483233986003436,-0.115077305528945,0.331,0.345,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF48",0.483620032114076,0.22394500142017,0.222,0.205,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPF1",0.483718019668583,-0.117411731774427,0.374,0.436,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM78A",0.48373778441204,0.151126749170464,0.468,0.45,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF12",0.484287439992351,0.113522069302481,0.452,0.481,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCCHC2",0.484496255084575,0.199993207848659,0.48,0.47,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPM3",0.484549162128818,0.101807506311593,0.726,0.738,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A37",0.485056544361181,0.48496154206648,0.191,0.185,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYB561D1",0.485081894963388,0.310331829410101,0.149,0.14,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ISOC1",0.485161724256695,-0.235267129088484,0.085,0.117,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELLS",0.485699477602875,-0.312101808660754,0.116,0.151,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C12orf4",0.485880984193438,-0.198486252927341,0.258,0.311,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSUN5",0.48594991677459,-0.206042583032947,0.156,0.202,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLRMT",0.486036456587816,-0.145936100703491,0.246,0.285,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPL",0.486057597134153,0.104809914353545,0.608,0.627,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMBP",0.486331339004993,-0.323112294864836,0.234,0.282,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPAT",0.486454563639471,0.38695904614513,0.191,0.194,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000205236",0.486543741111877,-0.208215675656358,0.113,0.142,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTCA",0.486693327778251,-0.26296579354091,0.277,0.311,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF10",0.487142095410918,-0.328711346585189,0.104,0.137,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PGAM1",0.487255532985775,-0.34843385029687,0.099,0.125,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC125",0.488139542162119,0.123089955702959,0.173,0.157,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR3",0.488277138615289,0.130211055168022,0.775,0.752,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPIPB11",0.488648184616401,0.273892228984064,0.142,0.131,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX19B",0.488743755204081,0.284258907125963,0.234,0.245,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBL7",0.488827652033158,-0.227472537122834,0.104,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COLGALT1",0.489003466791112,-0.246152938476371,0.281,0.325,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFA13",0.489314887176185,-0.277675727726529,0.187,0.228,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAEA",0.489332581955192,0.202809692281507,0.499,0.484,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIER2",0.489692553959008,-0.458170672178362,0.13,0.171,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DSTN",0.489692956718079,0.18808069477854,0.199,0.194,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP19",0.489822271608491,0.265107346882894,0.251,0.239,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D2",0.490392268142563,-0.329001827674597,0.109,0.114,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000227598",0.490414518160133,0.275027087006245,0.258,0.239,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGC",0.491063889533821,-0.207764954516878,0.177,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLXDC1",0.491096045372272,0.139893280206419,0.125,0.108,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEURL4",0.491134883437244,0.40758585563885,0.203,0.197,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDKL5",0.491712792222258,0.564187404539188,0.284,0.274,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000196826",0.49190270590419,-0.179484533918916,0.392,0.447,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMPS",0.491959925224902,0.24918973343516,0.461,0.447,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THBS3",0.492046916643733,0.339334057751937,0.246,0.254,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000256594",0.492129101750637,-0.234966632959623,0.206,0.228,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPRK-AS1",0.492369234777597,-0.488130117628597,0.123,0.134,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERPINB9",0.492394586362756,0.206778827891204,0.501,0.507,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAK4",0.493446896775615,0.107048734041424,0.251,0.239,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBX6",0.493573741169339,0.318190892063641,0.331,0.316,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ULK1",0.493704374301797,-0.110837432961196,0.255,0.288,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF594",0.493774105120266,0.122061554007219,0.222,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPUL2",0.493868369893987,0.160893054915752,0.496,0.516,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IDI1",0.494081948076523,-0.337964838150189,0.22,0.245,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD15-AS1",0.494472749777495,-0.240289893435576,0.18,0.219,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K12",0.494508915952819,-0.203322564588497,0.196,0.231,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP3",0.494592761952908,-0.476162649867692,0.102,0.123,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED30",0.494717965057301,0.499526040704694,0.113,0.114,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REEP5",0.495391174999602,0.262423143601693,0.248,0.265,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARMC8",0.495668621340922,0.131411484845442,0.712,0.689,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5MC2",0.495690137222198,0.2069707546611,0.213,0.202,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNRD2",0.495812144691354,-0.286978340023014,0.099,0.131,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC16",0.496122683905323,-0.13237150500844,0.39,0.444,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BUD31",0.496318706158818,-0.475007346285965,0.151,0.182,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TDRD7",0.496408380195764,0.282642069268868,0.322,0.328,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNB1IP1",0.496478343942822,-0.534868091166156,0.095,0.12,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LLGL2",0.496560196166013,-0.453667856338769,0.109,0.142,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RX4",0.496654236657822,0.275807453960356,0.217,0.205,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PES1",0.497097254903449,0.288410098826815,0.182,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRP5L",0.497152637663768,-0.38079703725979,0.168,0.211,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDEL1",0.497334896257144,-0.113929370641307,0.558,0.613,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMPSTE24",0.497504634923389,0.159636185474503,0.22,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01191",0.497710020104693,-0.670366024607917,0.083,0.117,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCLN",0.497793998131152,-0.162965794436414,0.206,0.245,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
