"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"WDR44",0.332234105034752,-0.174442930508561,0.279,0.362,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF785",0.333152981238948,0.274433993494371,0.089,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPA1",0.333508858499059,0.47838210769459,0.131,0.137,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1E",0.33372659697845,-0.209115959688595,0.07,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIA",0.333877949496391,0.521333804076318,0.142,0.145,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3C2A",0.334279716955129,0.205007495369854,0.315,0.345,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACOT9",0.334377989154899,0.122329925786145,0.092,0.134,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTDC1",0.334527592934615,-0.150641273335202,0.443,0.542,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NXF1",0.335424242594253,-0.12521084019496,0.173,0.233,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGS",0.33550724604239,0.158478698430579,0.086,0.101,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX11",0.33566662012245,0.419717906021227,0.097,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCIF1",0.335733949129484,-0.877575422558047,0.067,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD23B",0.335972703507117,-0.170458301529255,0.398,0.504,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP50-DT",0.336135135750012,0.625675181312075,0.125,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGPEP1",0.336688570137086,-0.710832559355601,0.123,0.178,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAP",0.337149434035202,0.213122817086974,0.187,0.17,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB2",0.337270330965687,-0.426754839385575,0.097,0.145,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NGLY1",0.337406555881355,-0.115671235194335,0.312,0.395,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETD1A",0.337890873504311,0.280630443008947,0.139,0.148,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF75A",0.338162193371675,0.317366002574103,0.123,0.126,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCG18",0.338312747486996,0.184325780487786,0.412,0.447,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB3IP",0.338528283488702,-0.413052031194954,0.106,0.151,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ILKAP",0.338929770503234,0.392800706494136,0.279,0.266,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALMS1",0.339074439346998,-0.256814947416804,0.309,0.4,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKIRIN1",0.339191700199437,0.159019387823099,0.173,0.197,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPAN5",0.339380128630433,0.328021048581228,0.276,0.268,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBD2",0.3394491357479,0.291362251496804,0.159,0.184,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPA2",0.339558733939892,0.351635234021068,0.109,0.11,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCHO2",0.339650008344099,0.139657756204234,0.084,0.101,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHAX",0.339715595364633,-0.132470016415518,0.103,0.134,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADPGK",0.339837720110779,0.34262985537966,0.226,0.225,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LY9",0.33985480355498,-0.104773701805543,0.142,0.178,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPS2",0.340949939989538,-0.364101107759305,0.15,0.203,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRS7",0.341497780048344,-0.18637185370258,0.106,0.153,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF706",0.342157755305547,-0.16823538655619,0.148,0.2,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANTR",0.342632252719986,-0.212459494671452,0.142,0.195,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSL1D1-DT",0.342867554293192,-0.130893871741787,0.114,0.159,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM6",0.343088099814147,-0.387273588539614,0.136,0.195,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRPK1",0.343839534710654,0.228180091696298,0.337,0.367,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFIP11",0.34420159384527,0.347900586156011,0.106,0.09,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARS2",0.344234715206702,0.18057721751346,0.265,0.282,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NELFCD",0.344385072125762,-0.266021027737045,0.106,0.151,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF786",0.344508263608563,-0.191667588882053,0.086,0.126,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADA",0.344567432713626,0.353413467136535,0.145,0.145,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIP2B",0.344743014840854,0.184968419403764,0.44,0.482,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1M1",0.344755395354424,0.27898207140688,0.206,0.192,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZRANB3",0.345662552261285,0.487571370038528,0.195,0.197,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP27P1-BPTFP1-KPNA2P3",0.345907601503705,-0.200880124088688,0.07,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCA",0.346256510653788,-0.163965709455396,0.423,0.46,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD4B",0.346902274877131,0.178704173956554,0.256,0.26,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAGT1",0.347223555981772,-0.238011851859194,0.175,0.236,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLXNC1",0.347955096937805,0.212930366134826,0.134,0.151,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APIP",0.348254694239415,0.533544851161203,0.136,0.112,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IVNS1ABP",0.34833074331468,0.289041208422119,0.231,0.238,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB18",0.348495559549278,0.119866708149396,0.228,0.26,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UCHL5",0.34963195952225,-0.26296337062301,0.128,0.167,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERMP1",0.349851215005587,-0.248720410388938,0.237,0.307,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APPL1",0.350444940241699,0.174127855050592,0.195,0.219,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIMK2",0.35053271689775,-0.218829353540604,0.114,0.159,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELLS",0.350744669658934,0.457394051767197,0.12,0.115,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX1",0.351187898600208,-0.53136576447597,0.078,0.115,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF350",0.351250512241947,-0.28369751022552,0.081,0.118,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF101",0.351362644899519,0.228710560587539,0.128,0.112,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN2B2",0.351831060497411,0.256738962119325,0.164,0.17,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC137",0.35219276971362,0.380327532453764,0.084,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRA10AC1",0.352538266081288,0.195002459250728,0.15,0.151,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEAF6",0.352954914904653,-0.384973514324344,0.139,0.197,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANAPC16",0.353174210891584,-0.145971079168908,0.198,0.26,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPT1-AS1",0.353372062587966,-0.154218574793116,0.251,0.312,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"L3MBTL1",0.353380787075888,-0.125655000217636,0.07,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF282",0.353940831428885,0.249973289401624,0.178,0.197,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG6",0.354001887822021,-0.106534936177962,0.15,0.203,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO28",0.354364475685969,-0.247743837825064,0.17,0.23,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPATS2",0.355099681945438,0.234145808446506,0.156,0.173,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARPC5",0.355192682673525,0.160164892474766,0.259,0.274,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD7",0.35585050174429,0.202347553565113,0.323,0.37,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC2",0.356041580751707,0.608848149523281,0.111,0.093,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC3",0.356049388797933,-0.393852877285951,0.109,0.151,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP7",0.356074260325348,0.311152970391526,0.198,0.205,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDCD1",0.357105415214481,-0.219424958894879,0.089,0.129,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB30",0.357125373816538,-0.369975458696604,0.167,0.236,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORAI1",0.357151019413428,-0.367816933480953,0.072,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PELI1",0.357171936034376,0.464762921223183,0.153,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC2",0.357616522001287,-0.51159545248305,0.12,0.175,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3A",0.358638425808082,0.171540872971725,0.518,0.573,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A38",0.358647169933083,-0.505992489385331,0.072,0.115,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAB1",0.358898676300709,0.281917491404345,0.184,0.195,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB5",0.358988807221131,0.263180412074186,0.181,0.17,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4K2A",0.359188844337308,0.466293440490567,0.1,0.09,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPK",0.359208709482809,-0.154398685206907,0.15,0.184,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPP1",0.359213631048067,0.168940284893808,0.201,0.225,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABL6",0.359257329332452,-0.165996161143309,0.212,0.266,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB1",0.35937115546719,0.255808407229753,0.128,0.11,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSANTD2",0.3593908445432,-0.637137515174384,0.136,0.197,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF317",0.359991372153847,0.209317154634497,0.156,0.178,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPICE1",0.360460856579265,0.266841764249016,0.159,0.178,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC10A7",0.360667990768481,0.190725256817168,0.326,0.37,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE3A",0.36092825872195,-0.348994769550783,0.426,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERO1A",0.361181048021113,0.602086064402833,0.145,0.142,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LCMT1",0.361216646663916,-0.554721861537632,0.136,0.181,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAP1GDS1",0.361226822023416,-0.154348948454094,0.298,0.384,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS35",0.361473692121743,-0.42910460089037,0.092,0.137,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTWD1",0.361899932382745,-0.15612305515628,0.075,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4KA",0.362087547951577,-0.122988744424595,0.465,0.559,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FEZ2",0.362391449412618,0.240051201513136,0.231,0.247,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP6",0.363530110631297,0.116194647415187,0.343,0.403,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSRA",0.36370108788342,-0.465388042050211,0.123,0.17,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTCD1",0.364638122932346,-0.215014262124926,0.07,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PABIR3",0.364781129184649,0.469161842878121,0.123,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM62",0.364840714237866,0.271207435303477,0.178,0.162,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC50",0.365237698005379,-0.567497623663387,0.162,0.23,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC6",0.365268477775203,-0.127829579254985,0.109,0.137,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.365439586198286,-0.453783015711775,0.095,0.142,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN25",0.365961303982967,-0.438204974808961,0.084,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARS1",0.366053742130094,0.149880923846694,0.128,0.153,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCD2",0.366251101858153,-0.102263504119039,0.067,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD6",0.366556820912365,-0.192312632540912,0.487,0.625,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TENT4A",0.367383268829713,0.154612038979448,0.256,0.258,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR3",0.367896834196541,0.167065168251813,0.513,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPF3B",0.367975734873193,-0.249033835197547,0.162,0.216,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLIRP",0.367997401466389,0.448634507486907,0.103,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHA7",0.368122007571782,0.799211583363971,0.103,0.09,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRNP40",0.368306559956219,-0.470785762007007,0.117,0.173,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFPT1",0.368347811650746,0.218053330110616,0.273,0.268,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL18",0.369120862438825,0.228929505943526,0.128,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP85",0.37012659446143,0.212049400392935,0.12,0.148,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267645",0.370455495032487,0.517130335265863,0.156,0.175,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMCO4",0.370738960592966,-0.403291034409022,0.156,0.216,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTPBP4",0.370951339707823,0.328359369388404,0.142,0.137,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS16",0.371251933580458,-0.237813035771641,0.097,0.142,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMCR8",0.371361358438784,-0.284386473565468,0.072,0.11,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGGY",0.371851811978298,-0.28700887770459,0.084,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTCH2",0.37204409401612,-0.501773593710352,0.1,0.145,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYRIA",0.372344017163676,-0.144219372105943,0.237,0.312,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P4HB",0.372418545052271,-0.365752969875125,0.162,0.23,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC142",0.372489976818707,-0.424879819387515,0.086,0.126,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC49A4",0.37250900914523,0.286990177630374,0.181,0.2,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGL",0.372530207112617,-0.1838104107846,0.12,0.159,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCO1",0.373305408144903,0.218508949586694,0.095,0.123,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNX2",0.373731916424634,0.196106719124828,0.201,0.192,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35D1",0.373793514616863,0.247250284146436,0.212,0.2,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF214",0.373919112118994,0.117168037176451,0.136,0.167,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MINDY3",0.374098698499374,-0.145867555200256,0.228,0.304,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL6ST",0.374497789582401,0.277697734454436,0.181,0.167,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB11",0.374668675143936,-0.169769980592856,0.081,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KHNYN",0.374715271915519,0.216389640590056,0.156,0.184,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSRC2",0.375661718606644,0.136821130130782,0.365,0.411,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"U2AF2",0.376194505067622,-0.164786021438293,0.212,0.263,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A25",0.376665647167785,-0.126786046521909,0.134,0.181,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAPA",0.376753851026371,-0.291645819143799,0.173,0.23,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NELFB",0.37676191287096,0.102091354889236,0.106,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARK2",0.377162860624177,-0.325092769838725,0.37,0.482,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BABAM2",0.377253520219644,0.184333522212269,0.652,0.688,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS12",0.377376978239225,-0.359938415771815,0.125,0.173,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7IP2",0.378138818457552,-0.18217727987734,0.206,0.274,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R8",0.379081146168651,0.35635307787675,0.106,0.107,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLYWCH1",0.379167154450957,-0.223783061184913,0.109,0.148,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNE",0.379360113852403,0.163535246795076,0.095,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC58",0.379603217151484,0.235511502096845,0.1,0.123,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEO1",0.379953668324515,-0.332827798866385,0.114,0.159,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENTPD1",0.380239852655753,-0.56287588306254,0.092,0.137,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF383",0.38057088014628,-0.46148538968712,0.095,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1958",0.380680130215904,-0.218856969305659,0.092,0.134,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF14",0.380808414022983,0.237283098676413,0.081,0.101,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC1",0.380809825539965,0.441570491912019,0.134,0.126,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCH1",0.381899758253598,0.213330958549214,0.173,0.189,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF8",0.382012872728387,-0.224007024925105,0.253,0.323,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6R3",0.382213656477898,-0.119119020368383,0.663,0.808,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERGIC2",0.382427375111689,0.193429321884536,0.189,0.186,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJA3",0.382542652132118,0.430333350706691,0.1,0.082,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K10",0.382777273762007,0.451700339287965,0.159,0.148,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX9",0.382829881709196,-0.35766727029364,0.125,0.184,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL24",0.383563017899047,0.317399548632273,0.103,0.101,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A4",0.383885372198046,0.15468043166256,0.175,0.2,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPSAP58",0.383912750990187,0.123620166269368,0.134,0.156,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
