"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000291113",1.02259051930748e-09,-1.26949994209927,0.123,0.334,6.41266514657719e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP192",1.23293641850751e-09,0.315209281789859,0.704,0.737,7.73174428046059e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BMAL1",1.26511646173552e-09,0.52139594409274,0.419,0.451,7.93354533154343e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPRD1A",1.32066715412268e-09,0.486274107039974,0.578,0.581,8.28190372350331e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIO",1.3637498315731e-09,-0.524540781554015,0.86,0.95,8.55207519379494e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LPGAT1",1.40362323379474e-09,0.371565425098209,0.405,0.495,8.8021212991268e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PILRB",1.45999049047273e-09,0.627636304774068,0.505,0.535,9.15560036575447e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAV14DV4",1.49764940480298e-09,-3.31274534156472,0.023,0.146,9.39175941751947e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7A",1.53113030132373e-09,-0.855163668310841,0.299,0.584,9.60171811960108e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCP2",1.56163666946907e-09,0.32277094819506,0.714,0.771,9.79302355424052e-05,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291143",1.70945776058909e-09,0.615196657012194,0.545,0.537,0.000107200096166542,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XRN1",2.03834140673588e-09,0.339378518100034,0.867,0.895,0.000127824389616407,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRTFB",2.07922476025861e-09,0.492728876517545,0.555,0.556,0.000130388184715817,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLLT10",2.12387283251406e-09,0.394331557673943,0.671,0.711,0.000133188065326956,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNGTT",2.45276196606814e-09,0.350324241430674,0.678,0.72,0.000153812702892133,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF19A",2.6287701670948e-09,0.284817130773562,0.671,0.714,0.000164850177178515,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IMMP2L",2.8061066299236e-09,0.43835155530055,0.867,0.833,0.000175970946762509,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM16",3.01736246851216e-09,-0.928762228526571,0.219,0.463,0.000189218800400398,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LUC7L2",3.09229309799131e-09,0.150353405167447,0.591,0.754,0.000193917700175035,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3R1",3.74687335655467e-09,0.428345349828268,0.658,0.723,0.000234966428189543,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNRF3",3.77253015665865e-09,-1.97019331415262,0.06,0.216,0.000236575366124064,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNGB3",4.00982717775545e-09,-2.44149349782616,0.03,0.157,0.000251456262317044,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XKR6",4.33842008734753e-09,0.624096111834438,0.571,0.526,0.000272062323677564,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MON2",4.40217780057782e-09,0.29014692783975,0.777,0.833,0.000276060569874235,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRNP200",4.45337582075596e-09,0.313682572731118,0.588,0.634,0.000279271197719607,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPT3H",4.69308245737007e-09,0.477922748181288,0.615,0.631,0.000294303200901677,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM19",5.04687596091585e-09,0.657372418141547,0.684,0.673,0.000316489591509033,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAI14",5.30810314436296e-09,-2.61657473750331,0.013,0.12,0.000332871148183001,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANO2",5.34139014870851e-09,3.03086421372099,0.123,0.024,0.000334958576225511,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM14",5.44460511198649e-09,0.562255036441803,0.482,0.492,0.000341431186572673,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS13D",5.48035485193074e-09,0.375083864363198,0.784,0.803,0.000343673052764577,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACROD2",5.61454588853423e-09,1.03555422944695,0.236,0.303,0.000352088172669981,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",5.63650837821503e-09,-0.271566446112203,0.97,0.973,0.000353465440397865,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS4",6.30124584806005e-09,0.943514958026518,0.306,0.269,0.000395151127131846,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT5B",6.59697520731975e-09,0.333766643396759,0.761,0.801,0.000413696315251022,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPRIN3",7.86178382250482e-09,0.569620053534517,0.561,0.55,0.000493012463509277,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PREX1",8.14415237030969e-09,0.428555633892099,0.714,0.697,0.000510719795142121,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP5",8.56000954180507e-09,0.775986721477646,0.522,0.509,0.000536798198366596,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL14",8.73080385072689e-09,-0.882058629674676,0.399,0.721,0.000547508709479083,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1HASP",8.74851886030945e-09,0.786069714306624,0.412,0.366,0.000548619617730005,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFN12L",8.78714174926706e-09,0.646306885636954,0.492,0.458,0.000551041659096537,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD23B",9.08889701028432e-09,0.380224933340791,0.538,0.57,0.00056996473151493,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SREBF1",9.39343737902002e-09,-0.685694830666607,0.169,0.364,0.000589062458038346,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP8",1.11334501172571e-08,0.342462037942041,0.874,0.85,0.00069817865685319,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI44",1.15353297022687e-08,0.817936667384407,0.342,0.274,0.000723380525629272,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAMDC2",1.1903332152023e-08,1.59083344659761,0.206,0.122,0.000746457959253365,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REEP5",1.20028815462694e-08,0.213732445734408,0.262,0.369,0.000752700701766551,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EHD1",1.23981306666511e-08,0.282399730204234,0.379,0.482,0.000777486774105692,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF654",1.24830677222828e-08,0.420309172979452,0.505,0.56,0.000782813176864355,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC14",1.26361737376722e-08,0.393925374500842,0.588,0.622,0.000792414455089421,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUCLG2",1.34473665073615e-08,0.394884631617757,0.708,0.709,0.00084328435367664,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000253853",1.34574359817639e-08,-0.71166543422571,0.037,0.153,0.000843915810416416,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284634",1.42620754770864e-08,0.930792891831308,0.196,0.239,0.000894374753168088,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000238280",1.49415263662821e-08,-2.97202408454099,0.02,0.132,0.00093698311842955,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TVP23C",1.5816953628774e-08,0.657106557022374,0.359,0.356,0.00099188116206042,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSNK1G3",1.60902005852702e-08,0.340714995072331,0.731,0.741,0.0010090164787023,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS1",1.67166415580206e-08,-0.502532581418178,0.452,0.709,0.00104830059210347,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PELI1",1.6840188793186e-08,0.522624144209967,0.571,0.583,0.0010560482392207,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCOA7",1.74687059424047e-08,0.650279568425854,0.515,0.487,0.0010954625496482,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMCO4",1.8021625348481e-08,1.01062210946445,0.306,0.26,0.00113013612560324,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291214",1.81399549917229e-08,0.7984579873375,0.369,0.342,0.00113755657753094,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD50",1.82414933257161e-08,0.367160007691174,0.442,0.542,0.00114392404645566,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD30BL",1.82552345758245e-08,-1.10560862113037,0.063,0.207,0.00114478576024995,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYSLTR1",1.8565129783586e-08,-1.04949618077564,0.166,0.376,0.00116421928872868,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUBCNL",1.92675395035244e-08,-0.541897797414173,0.811,0.911,0.00120826740226602,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS11",2.04618142824517e-08,-0.392856483232454,0.402,0.653,0.00128316037365254,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRCH4",2.0575981403362e-08,-0.609136371960185,0.223,0.437,0.00129031979380483,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPNE1",2.06139629201142e-08,0.359627979499743,0.664,0.709,0.00129270161472036,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STIM2",2.21005181933601e-08,0.371800104701338,0.718,0.74,0.00138592349590561,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTMA",2.36215985744668e-08,-0.38502059075861,0.804,0.97,0.00148131044660481,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM117",2.54442210374249e-08,0.888843820617899,0.399,0.324,0.00159560710125691,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF609",2.72074780744575e-08,0.343794567965572,0.731,0.806,0.00170618095004923,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAT2A",2.76722429780564e-08,-0.657324407428073,0.252,0.487,0.00173532635715392,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS54",2.86999225044894e-08,0.617785800112446,0.512,0.479,0.00179977214025653,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTAF1",2.93520827910271e-08,0.286709538390415,0.664,0.75,0.00184066911182531,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RY8",2.99950767215091e-08,0.452179504548058,0.924,0.918,0.00188099126120584,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXK",3.05615473296352e-08,0.694656251942064,0.635,0.594,0.00191651463304142,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFKP",3.06234834354686e-08,0.778947774796943,0.355,0.344,0.00192039864623824,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR3C1",3.12633496572054e-08,0.293067760499682,0.917,0.909,0.00196052465700335,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF439",3.17180307206465e-08,-0.388345643459164,0.216,0.4,0.00198903770649174,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSH2",3.21501609445435e-08,-0.270047081195572,0.977,0.992,0.00201613659283232,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARGLU1",3.23113630643738e-08,0.332853597480356,0.761,0.813,0.00202624557776688,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPC1",3.36382388736831e-08,0.389603982352252,0.352,0.433,0.00210945395976867,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG1",3.38643300857304e-08,1.32446341739447,0.266,0.207,0.00212363213967616,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GATD3",3.43509857721918e-08,-1.33486492489389,0.037,0.16,0.00215415031777415,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R16B",3.55368636625407e-08,0.332382798501116,0.85,0.88,0.00222851672027793,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF26",3.64220691263488e-08,-1.44794780014339,0.076,0.238,0.00228402795491333,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00886",3.66375342204677e-08,0.564258662203705,0.412,0.423,0.00229753977096553,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000253194",3.85576872543639e-08,-0.804978207227241,0.126,0.294,0.00241795256772116,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KA2",4.16338681431484e-08,0.618701507026026,0.512,0.487,0.00261085987125683,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCB1",4.17592879456e-08,-1.16597472236704,0.309,0.477,0.00261872494706858,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACBD6",4.18245642466463e-08,0.397707463829658,0.588,0.598,0.00262281842390719,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTSS1",4.22690987971715e-08,-0.753383304231825,0.581,0.813,0.00265069518557063,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB20",4.23180283855123e-08,0.291965131261386,0.967,0.967,0.00265376356005548,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRNT1",4.27322818266942e-08,0.397276492165358,0.369,0.436,0.00267974139335199,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GFUS",4.28020906324013e-08,-0.59471021533875,0.05,0.143,0.00268411910355789,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MOCOS",4.32553553872089e-08,-1.9653737814094,0.033,0.151,0.00271254333633187,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBEAL2",4.56940755538854e-08,0.919450420512471,0.243,0.212,0.00286547547798415,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2B4",4.85932119103763e-08,-0.135507268966478,0.209,0.358,0.0030472803188997,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GANAB",5.07949761314013e-08,-0.121171870264075,0.379,0.591,0.00318535295320018,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERN1",5.47470819990769e-08,0.924546936704142,0.309,0.273,0.00343318951216211,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC6",5.52843683145137e-08,0.661541624981473,0.309,0.311,0.00346688273700315,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD96",5.59772561717834e-08,0.335095826469244,0.711,0.778,0.00351033373453254,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIS3L2",5.81083748420581e-08,0.334717508349274,0.605,0.655,0.00364397618634546,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM16L",6.06537796388147e-08,-1.65523340821242,0.04,0.146,0.00380359852115007,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAPLN3",6.30698395693211e-08,1.01875418310063,0.286,0.216,0.00395510963939212,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFY",6.54200981424671e-08,1.55748532614458,0.13,0.062,0.00410249435451411,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMG5",6.71184958791942e-08,-0.799427760347549,0.316,0.588,0.00420900087658427,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNR2",6.73971218319283e-08,-0.349070672815372,0.289,0.488,0.00422647351008022,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFAIP3",7.28349051867323e-08,0.271263745892844,0.508,0.62,0.00456747690425998,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTNNB1",7.31988560394929e-08,0.32675235397542,0.611,0.668,0.0045903002622366,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP4",7.47078685787667e-08,1.01931802368266,0.329,0.286,0.00468493043857446,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02964",7.51473633018248e-08,-0.986422081587185,0.206,0.423,0.00471249115265744,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATXN1",7.57610219996479e-08,0.500363901607483,0.708,0.685,0.00475097368959792,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000282917",7.58766971726957e-08,-2.86275897959998,0.023,0.132,0.00475822767969974,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIGIT",7.65791922555315e-08,2.54227077409805,0.123,0.057,0.00480228114634438,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000249806",8.1581085437359e-08,2.16946550817944,0.179,0.093,0.00511594986777678,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHB",8.1605511171115e-08,3.21059481290339,0.113,0.031,0.00511748160554062,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGL",8.39636059664862e-08,0.397508734660544,0.561,0.62,0.00526535773015835,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF3",8.40364174816942e-08,0.326496446682401,0.728,0.72,0.00526992374027704,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290569",8.41838105800997e-08,-1.57590483348094,0.063,0.212,0.00527916676147805,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPIPB4",8.52751509841254e-08,0.354301154167281,0.432,0.482,0.0053476047182145,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP107",8.62237664420817e-08,0.137636452004413,0.346,0.481,0.00540709239358294,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IBTK",8.76949846312691e-08,0.618917400041774,0.389,0.372,0.00549935248622688,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP3CB",8.80616831426818e-08,0.450198377704935,0.498,0.528,0.00552234814987757,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF700",8.92961236030676e-08,0.776461662122115,0.316,0.301,0.00559975991114837,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",8.98455642337207e-08,-0.769262316957668,0.319,0.6,0.00563421533309663,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2Q2P2.1",9.11563523015142e-08,0.127173601406215,0.096,0.195,0.00571641485282796,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP1B1-AS1",9.12573400505259e-08,1.96948201448638,0.1,0.02,0.00572274779456848,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBAS",9.14431817760396e-08,0.369078773830235,0.654,0.676,0.00573440192917544,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01090",9.17045063698022e-08,-3.38112385665081,0.027,0.133,0.0057507895944503,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB7A",9.1754793127521e-08,0.225847814323492,0.392,0.505,0.00575394307702684,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP13",1.00842904238007e-07,0.306535637367318,0.95,0.96,0.00632385852476545,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SZT2",1.06736024764795e-07,0.391702890725839,0.608,0.665,0.00669341611300027,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD2",1.07466335129323e-07,-0.164137250298633,0.239,0.397,0.00673921387595984,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMYD4",1.09288382753913e-07,0.558852760102514,0.262,0.301,0.00685347448249791,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR3",1.09918775044148e-07,0.304738038887243,0.279,0.417,0.00689300638301849,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FUT8",1.15206873475528e-07,0.351738557435997,0.698,0.734,0.00722462303565035,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GXYLT1",1.15523299287067e-07,0.767248086175847,0.272,0.277,0.007244466098292,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDHR3",1.20890521185314e-07,0.328822446517922,0.309,0.405,0.00758104458353106,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SASH3",1.21969031282137e-07,0.242184449784505,0.316,0.419,0.00764867795170279,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX7A2L",1.24631164081015e-07,0.526115318849185,0.219,0.262,0.00781562029952048,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBB",1.25113349085415e-07,-0.399572040252181,0.213,0.397,0.0078458581211464,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBMS1",1.31953436126403e-07,0.391035600408498,0.714,0.754,0.0082747999794867,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALC",1.34523297312805e-07,1.00337551892514,0.276,0.214,0.00843595597448601,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYEF2",1.3505197320826e-07,1.2905623400051,0.256,0.151,0.00846910923989001,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF14",1.37561945926585e-07,0.137920239250356,0.169,0.283,0.00862650962905612,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM7-AS1",1.42140120398446e-07,-0.700804989787005,0.312,0.536,0.00891360695018655,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2Q1",1.44610224794177e-07,-0.429385549961794,0.143,0.308,0.00906850719684284,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36B",1.4663859847658e-07,0.541760577739778,0.468,0.494,0.00919570651046634,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCTN1",1.47280923678875e-07,0.513393027025187,0.478,0.457,0.00923598672390226,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASMTL-AS1",1.52748358740169e-07,1.04571187468998,0.262,0.221,0.00957884957659601,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MS4A1",1.62434888193712e-07,-0.60187213979639,0.628,0.827,0.0101862918386277,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDAH",1.63943981318154e-07,0.831871091392908,0.355,0.27,0.0102809270684615,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRN3",1.66184762897025e-07,-0.800586761582422,0.339,0.587,0.0104214464812724,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
