"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MTDH",0.00228277326264349,0.563188523141852,0.605,0.456,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELL2",0.00234129123879619,1.01956097806023,0.369,0.242,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKM",0.0023508204468435,0.687865624330742,0.458,0.374,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIPA1L1",0.00236114847320273,0.291162262175689,0.909,0.841,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC-PINT",0.00237118924612057,0.306807655369684,0.968,0.951,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SBF2-AS1",0.00239047373883235,1.05279041676938,0.145,0.049,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAPDH",0.00240436498507226,-0.658057788978227,0.311,0.412,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL16",0.00243251429515394,-0.280497965815041,0.454,0.544,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN3A2",0.00244468101662282,-0.532544035881577,0.441,0.538,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA1",0.00245916064543801,-0.354723975281317,0.728,0.835,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AXIN1",0.00252926672846212,0.441765694482689,0.281,0.28,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP98",0.00254232836185307,0.549598387862117,0.654,0.527,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESN1",0.00256060553324283,-0.581223600221925,0.296,0.401,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYTIP",0.00271070519851291,0.183810175963724,0.836,0.874,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTHFD1L",0.00277906987778553,0.506537699859103,0.525,0.473,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXR2",0.00278651105482338,0.684468486311469,0.572,0.462,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTY",0.0028139825701649,0.508432259613375,0.536,0.418,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOF",0.00285415780852774,-0.705826439499268,0.324,0.363,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXR1",0.00291216975242399,-1.07232782386176,0.447,0.484,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKD2",0.00293188491864641,1.41634151898614,0.227,0.104,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TACC1",0.00293258334999598,0.129799108565876,0.577,0.615,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC5A3",0.00294544226851159,0.38963447651326,0.734,0.714,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPR2",0.00304717189733934,0.161216392141606,0.853,0.89,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHDC1",0.00305755921437109,-0.759448664951458,0.289,0.379,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL8",0.00313929080387736,-0.6524605964801,0.348,0.451,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HUWE1",0.00316026697338298,0.324873424591219,0.793,0.742,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBR5",0.00320054050112962,0.368591982900761,0.79,0.703,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRN1",0.00330611249760209,0.146853722807771,0.788,0.824,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAMPT",0.00331373272234895,0.430091102415433,0.443,0.423,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP35",0.00331921329629276,0.693814697750659,0.527,0.374,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFATC2",0.00336650195454638,0.481408811409818,0.728,0.615,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH2",0.00341329186104505,0.768931973918198,0.531,0.385,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD21",0.00341820633613967,0.211227339667089,0.462,0.478,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UGP2",0.00342833740972431,-0.50055835565608,0.324,0.423,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLM",0.00348626268581081,-0.857407330461209,0.095,0.176,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNRD1",0.00350289453519798,0.345768142369862,0.492,0.473,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H13",0.0035044257136013,0.354830728952525,0.613,0.566,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE5",0.00352751779490022,-0.549213248409774,0.328,0.418,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SND1",0.00360070523247926,0.100142305923486,0.793,0.824,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF216",0.00361201741053094,-0.279471951301862,0.648,0.758,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFR",0.00367375078540532,0.268590883122187,0.618,0.61,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF12",0.00367787802917007,-0.443826471063261,0.283,0.374,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMHD1",0.00371957406065714,-0.445232377314943,0.533,0.637,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDI2",0.00376279418991894,-0.147472267557861,0.484,0.566,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP2A2",0.00382254898835458,-0.430983411652884,0.425,0.527,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RN7SKP255",0.00383194366242262,-1.86019144154841,0.097,0.137,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC5",0.00383956308018819,-0.412283250037733,0.771,0.868,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMMT",0.00385178208541958,-0.500309819847012,0.395,0.489,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6C",0.00390205363554123,-0.349355823915839,0.268,0.346,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1B",0.00392809517702066,0.579592055224319,0.523,0.368,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUM1",0.00397244857788002,0.143451128142752,0.728,0.764,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B4GALNT1",0.00403740636120913,7.85112063396184,0.117,0.093,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF704",0.00411145914352324,0.307634248161097,0.572,0.555,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLD1",0.00412487904289951,0.454921940589349,0.145,0.17,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ATP6",0.00413409923103376,-0.422069636323811,0.356,0.451,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB12",0.00414948982279374,1.11092535993659,0.272,0.148,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTBP1-DT",0.00416796814892788,-0.526719249442865,0.069,0.121,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCB",0.00426808787038575,-0.521467782591943,0.363,0.462,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC88A",0.00427500018374604,-0.508797616238073,0.108,0.181,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL4",0.00431497641242529,-0.487436956445465,0.562,0.621,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HK1",0.00437990594291116,-0.576320431421177,0.518,0.593,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDS5B",0.00447638539874524,-0.290954162181315,0.583,0.687,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBFA2T2",0.00448055101144008,0.101545790185513,0.557,0.599,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO3",0.00452224120473288,0.819700128852939,0.382,0.22,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC144BP",0.00453450798994523,1.88490296637836,0.21,0.093,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN1",0.00453623452273341,0.58174964713782,0.762,0.681,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPB2",0.00453717067883643,0.194723263240359,0.333,0.341,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF462",0.00454285484611076,-0.670731273389643,0.557,0.632,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMAT2",0.00455464530991418,-1.01816221088484,0.153,0.247,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MECP2",0.00455619546397686,0.106832602823853,0.596,0.637,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP3",0.00460753324538478,-0.769021292181355,0.179,0.176,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAS",0.00461029376246232,-0.747213698505917,0.244,0.324,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARD3",0.0046626709388154,-0.879380355784354,0.272,0.352,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPAT",0.00469694411401152,0.483607181556656,0.592,0.456,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIF1",0.00470132500361763,0.261390702900945,0.637,0.643,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL5",0.00473765886621875,-0.507647160458114,0.525,0.626,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SF3B1",0.00475701655814925,0.240779869169873,0.771,0.769,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATN1",0.00479729194637566,1.16028123735939,0.251,0.121,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259628",0.00495029435361157,-1.04448210880241,0.173,0.242,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR107",0.0049654766153314,1.10482607924531,0.417,0.313,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBEA",0.00502804978521612,-0.922331069571134,0.203,0.291,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKB1",0.00515538018096968,0.373663246385584,0.825,0.78,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00299",0.00524782308764781,-0.263642273300279,0.175,0.11,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K1",0.0052542618000514,0.435183200125287,0.6,0.522,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL11B",0.00528447161114227,-0.328229348110452,0.829,0.907,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD11",0.00534263182547683,0.20205820405833,0.935,0.945,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX46",0.00546169734806151,-0.290800085094951,0.572,0.676,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF335",0.00546201321840361,1.31355181961256,0.33,0.22,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP7",0.00546786209897884,-0.493297381202319,0.523,0.621,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG7",0.0054882542808476,0.497736487619831,0.577,0.467,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOP2B",0.0056125544665921,-0.304893276049166,0.575,0.681,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1A",0.00561794938802714,-0.642214207738679,0.341,0.407,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB7",0.00568717221044641,-0.664654040064099,0.289,0.363,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL12",0.00571526455501805,-0.74489592576183,0.322,0.385,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS50",0.00578710368111488,-0.276898234219287,0.382,0.473,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP8",0.00579180033092304,-0.747757461272421,0.365,0.434,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2E2",0.0057945557860085,-0.322822096808337,0.296,0.374,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK3",0.00580364143241066,-1.65537663402493,0.043,0.104,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF2",0.00580790635509507,0.194735660318555,0.734,0.775,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SVIL",0.00583375404362364,0.498944393094629,0.527,0.473,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJA1",0.00586880181357332,-0.11402141340384,0.408,0.467,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL37A",0.00591117024069772,-0.500176361913491,0.4,0.5,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASA2",0.00595092388319948,-0.347949076307176,0.678,0.764,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM167B",0.00598157873349592,1.51336406098037,0.13,0.044,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBASH3A",0.00607636763770791,0.382852659764574,0.622,0.555,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC39A8",0.00607766390983599,-0.55748202216268,0.251,0.341,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCA5",0.00607826671556091,-0.365000503881599,0.473,0.571,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000251652",0.00609440598422611,-1.52885989435483,0.078,0.148,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF6",0.00610200081759228,0.491751898422146,0.6,0.478,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHBDF2",0.00611915461941865,0.57185024449183,0.3,0.253,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4A2",0.00613606304777012,0.232252585767053,0.59,0.571,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPTEP1.1",0.00613739365738144,-1.40269323729389,0.089,0.132,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCMR",0.00618777482521756,-0.450780075889796,0.354,0.44,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLT1",0.00622225596913386,-0.884905018484108,0.102,0.17,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRMU",0.00627552403699622,-0.814869104804437,0.13,0.198,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKBP5",0.00628982642238677,-0.455838575749842,0.624,0.692,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CABIN1",0.00641887298926911,0.428767147946098,0.542,0.473,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP36",0.00645696563101387,0.852495959026245,0.339,0.231,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP3",0.00658116815773606,0.287245826526699,0.708,0.709,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD27",0.00663063934852987,-1.43461097014243,0.076,0.137,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL6",0.00669847972477263,-0.510891108994023,0.447,0.533,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL27RA",0.00671264443073063,-0.250161070495754,0.365,0.429,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSUN2",0.00671488101546895,0.757834531927604,0.395,0.258,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP11C",0.00672063684189885,0.809440207946386,0.486,0.346,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIN3A",0.00682973324911799,0.340839935318789,0.551,0.544,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2E",0.00697169791788648,0.265717434598682,0.918,0.94,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCEANC2",0.00697884921006007,-0.877129550793568,0.138,0.209,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL3",0.00702957915208442,0.310096244932367,0.276,0.275,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB14",0.00707033686696802,-0.543492695783216,0.469,0.555,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMCHD1",0.00707764506191364,0.187345495184164,0.97,0.951,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYLK-AS1",0.0070827815882042,-0.797854458559149,0.123,0.203,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM172A",0.00708487940572372,0.351185764586176,0.732,0.637,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THSD4-AS1",0.00716153673648239,-1.48494259421276,0.078,0.143,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITFG2",0.0072279083919003,-0.516856509624683,0.283,0.352,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL19",0.00730309643744737,-0.401333809481259,0.162,0.236,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00667",0.00732503926566864,-1.17560305149988,0.089,0.143,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACBD6",0.00747234481951167,0.503665652605994,0.611,0.5,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC38A1",0.0076875723698977,0.149633034890566,0.937,0.918,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARF6",0.00771052461847311,0.885336720291145,0.298,0.165,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EML4",0.00789809210136538,0.205979337396919,0.937,0.962,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE3",0.00790209589734096,0.862024180503973,0.404,0.275,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOR1AIP1",0.00791644091840331,0.818860358721129,0.305,0.165,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA6",0.00797071639778194,-0.963458954028353,0.257,0.319,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPK1",0.00801446257786036,-0.490813266502422,0.287,0.379,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P4HB",0.00805297597374165,-0.500769277004083,0.309,0.39,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AUTS2",0.00805833013702689,0.125747275747295,0.674,0.736,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SREBF2",0.00807759050445881,0.11164739314045,0.587,0.621,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP14",0.00811409156741358,0.680073705368104,0.363,0.209,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00310",0.00813859658144909,-0.978012290065494,0.149,0.225,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCD6IP",0.00816264198021161,-0.314397199609359,0.492,0.577,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267645",0.00816497691040132,-0.99979679688556,0.149,0.242,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3R5",0.00818764903238105,-0.428236131852411,0.473,0.544,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NECAP2",0.00821312445069077,0.777723613152148,0.38,0.302,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN1",0.00824841745696975,0.34489393927525,0.546,0.533,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRRC2C",0.00827713686394856,0.126610743018386,0.955,0.984,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL18RAP",0.00830606475555675,1.1935937086649,0.184,0.104,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01619",0.00840996044855108,0.657160076835196,0.538,0.462,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDIA3",0.00846870961120697,-0.315562307399693,0.415,0.489,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNMT1",0.00849610055146631,-0.215405034078698,0.475,0.555,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKN",0.00851715087914635,0.132496323365957,0.186,0.242,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TALAM1",0.00853865350957908,0.204125187608284,0.927,0.923,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COA5",0.0085546733384744,1.72800310482758,0.114,0.033,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARRDC3",0.0086766577551198,1.4538645208872,0.164,0.077,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCA",0.00874687012220488,-0.198945554934919,0.747,0.846,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP4",0.00880890296268242,0.240259346613426,0.683,0.676,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRP2",0.00897077668316925,-0.588057274450412,0.27,0.341,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VOPP1",0.00904748230470743,0.523730506673576,0.575,0.516,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALGAPA2",0.00906106288521705,-0.156565554274114,0.592,0.681,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHEB",0.00911871944358881,0.703658878399386,0.27,0.214,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGT",0.00919218927554167,0.318972394236102,0.754,0.681,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BIN3",0.00920069569686503,0.203832945060695,0.266,0.297,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCND2",0.00924955191131369,-0.2321290356276,0.523,0.61,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF14",0.00925373662224517,-1.16116330025837,0.175,0.247,1,"11","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
