"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000267047",0.0358526519614884,-0.301418597272124,0.166,0.213,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIK3",0.0358836503100034,-0.117639717591714,0.93,0.931,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27",0.0359606678255643,-0.382204822841781,0.279,0.338,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF115",0.0361154676159861,-0.151437064901744,0.451,0.507,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM65",0.0361687632514662,0.276639040258981,0.406,0.37,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCSK5",0.0362757428612568,0.289395720053913,0.218,0.16,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000257759",0.0363244762946958,-0.414233189125501,0.072,0.1,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB2",0.0364048378242281,0.67574567486963,0.161,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB2",0.0365081480302715,0.709440540310533,0.163,0.108,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASSF1",0.0366760260173374,-0.381616091259067,0.193,0.233,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCMH1",0.0366779319937184,-0.345995195440381,0.412,0.47,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX3",0.0368101726623246,-0.242800708421989,0.227,0.231,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AEBP2",0.0368275784633552,0.188595250986665,0.744,0.704,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD47",0.0369968064946104,0.145323494769597,0.697,0.691,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBKB",0.0370268663986566,0.239655944373448,0.583,0.524,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R5",0.0370352817275575,-0.246231010795966,0.75,0.77,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX1",0.0370481035060306,0.278428451497968,0.236,0.22,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP1",0.0371468958346819,0.29932629269675,0.364,0.307,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMC1",0.0371585485309861,-0.287095035281062,0.277,0.328,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS35",0.0373729438401699,-0.103080644324833,0.25,0.291,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP58",0.0373934347936867,0.215261682250262,0.502,0.421,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMNB2",0.0375486562558555,0.5622897643893,0.114,0.078,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS11",0.0376409099290508,-0.387676647072674,0.282,0.333,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LTB",0.0377590875458982,-0.340859693123769,0.352,0.367,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABR",0.0377953444497632,0.33403648127134,0.458,0.422,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASTE1",0.0377966356662584,0.673840132114246,0.12,0.079,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LATS2",0.0378854979371246,-0.597346801915615,0.134,0.181,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMK2",0.0379356192891365,0.273636474594581,0.209,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD6",0.037976724959573,0.166577840136141,0.775,0.748,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP3",0.0379880152508351,0.917672591128496,0.122,0.091,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC33A1",0.0380641565210755,0.484895159705057,0.209,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM102A",0.0381429925430322,0.193415731543715,0.776,0.742,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND4A",0.038290692569291,0.151708619343046,0.782,0.745,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO7",0.0384979310527298,-0.13045215063744,0.342,0.38,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALKBH1",0.0386609439357113,-0.47515200233422,0.142,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMPD2",0.0389106352270864,0.559958058585396,0.11,0.066,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKAPK2",0.0391185084466179,-0.250778804526166,0.595,0.639,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRIP1",0.039319286185971,0.276709947536529,0.327,0.284,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AZ1",0.0393481033472648,-0.263486825149615,0.11,0.098,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL17RA",0.0394117293033043,-0.270387942827957,0.414,0.471,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35F1",0.0394507872391572,-0.639052853136165,0.114,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GK5",0.0396022745974698,-0.336315270879657,0.178,0.226,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX19A",0.0396811680219835,-0.581762428611478,0.142,0.169,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LGALS8",0.0397191533499815,0.24424984976021,0.412,0.334,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUGP1",0.0397219181623475,0.450872203954674,0.271,0.213,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2I",0.039755611132833,0.219776329315481,0.683,0.613,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM1P1",0.0397585313605822,0.280630867287167,0.327,0.255,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYL6",0.0397626209786365,-0.228815012429443,0.409,0.466,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT6",0.0398079880858569,0.132748406692904,0.435,0.434,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MON1B",0.0398422005983925,-0.463667675942816,0.192,0.24,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSIG1",0.0398927058363146,-0.832245300943498,0.085,0.125,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN22",0.0399434888290623,-0.192912059467558,0.524,0.581,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP1LC3B",0.0399992129390474,-0.50892613543832,0.205,0.255,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIPF1",0.0400673499031989,-0.161800129720798,0.97,0.973,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF5A",0.0401196099891282,0.505292434522287,0.193,0.135,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A15",0.0401577502425657,-0.760239246760045,0.093,0.13,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM17A",0.0401989117106983,-0.200742715223495,0.09,0.12,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAB1",0.0402142350613163,-0.447877052814003,0.212,0.26,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR5L",0.0402379040305896,-0.247422135240041,0.275,0.331,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"N4BP2",0.040296206936874,-0.249722022231233,0.554,0.576,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XAF1",0.0403368656682713,0.510914402846107,0.368,0.318,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL34-DT",0.0404048168809177,0.566001023111788,0.167,0.127,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHID1",0.0404716278992441,-0.381142623160651,0.097,0.132,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRCP",0.0404999096966579,-0.624139053428032,0.161,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D3A",0.0407634941993189,0.66955736320002,0.116,0.074,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPOAP1",0.0407651242548199,-0.210755774080971,0.265,0.318,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRK3",0.0407821488384109,0.349757522053652,0.315,0.284,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAF1",0.0409186463896562,-0.123743289960983,0.801,0.848,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHURC1",0.040928198556508,0.265652431871686,0.454,0.416,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPCAT3",0.0409951246760134,-0.438545041946032,0.233,0.236,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2C",0.0412428053704271,-0.42884472857885,0.186,0.231,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283782",0.0412765458701096,-0.265729746838222,0.56,0.615,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDXDC2P-NPIPB14P",0.0413032195302693,-0.325395845978352,0.087,0.12,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSDMB",0.0414526643805191,0.286292216382497,0.396,0.382,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD52",0.041508765802118,-0.337214790452589,0.257,0.309,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINK1",0.041524533826121,-0.108416199348211,0.478,0.53,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCL2",0.0415807948854598,-0.146694741342962,0.889,0.914,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf75",0.041710851971051,-0.524847242711433,0.199,0.245,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBED1",0.0417157316010322,-0.507119550001627,0.105,0.111,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRC1",0.0417939633817085,0.670748418168011,0.145,0.093,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIRMA",0.0418133359247587,0.340898302655804,0.394,0.324,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA50",0.0419451719208353,-0.182641446254204,0.463,0.517,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCL1",0.0419514153492588,-0.191016849748515,0.635,0.689,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMP24OS",0.0421259096004322,-0.244691842829249,0.304,0.351,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZHX1",0.0422555323668468,0.308701206225009,0.164,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMA16",0.0423048603289521,0.282374891098416,0.102,0.071,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK4",0.042417785659891,0.104890381437035,0.93,0.907,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAG3L5P.1",0.0424303931637427,-0.201126533684177,0.478,0.534,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAZ",0.0424598153187658,-0.159078406581892,0.755,0.802,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPTY2D1",0.0424778427998027,-0.28005881528543,0.142,0.181,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAP130",0.0425717728352846,-0.333586437678557,0.384,0.424,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RANBP6",0.0426346772173611,0.381543521657429,0.16,0.118,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1",0.0427440050475924,0.186420532290139,0.819,0.785,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HACD3",0.0429803729019348,0.382656323300057,0.289,0.255,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT1",0.0431258642771171,-0.357100930729762,0.309,0.356,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPA1",0.0432518787421073,-0.163653370785055,0.641,0.693,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARAF",0.0432703094003781,0.158987159089378,0.834,0.792,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX4",0.0433324393417776,-0.244294557342427,0.551,0.605,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFDN5",0.0433767347763948,-0.38595354141649,0.119,0.154,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOTCH2NLC",0.0435772785840864,0.151324291692343,0.114,0.088,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB5",0.0436154106384855,0.384994249647029,0.163,0.139,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH1",0.0438531843122523,0.153024014300597,0.89,0.863,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",0.0439031824782391,-0.110985347953712,0.518,0.574,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAPA",0.0439515814860664,-0.171660859539725,0.479,0.534,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL35",0.0439880745064472,-0.402834011265813,0.16,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM116",0.0439921096763911,0.43900934305798,0.262,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF144A",0.0440576636235924,0.471349793287551,0.33,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPPL2A",0.0441541263741131,0.265321479054593,0.425,0.394,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDR39U1",0.0443616684166988,-0.403955689032333,0.167,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA1",0.0446743533390347,-0.469629098843469,0.189,0.206,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT4A",0.044676874741604,0.225510891564132,0.699,0.672,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285582",0.0449037877766517,-0.397769948719265,0.306,0.353,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM4",0.0449195886361194,0.208782218837051,0.187,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP8",0.0450326455804124,0.36117851626255,0.212,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRPAP1",0.045045848828805,0.391190064263353,0.239,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4X",0.0451882821186386,-0.390433544378256,0.403,0.454,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1D",0.0451893451176477,-0.406563561958284,0.175,0.196,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNA5",0.0453224111527219,0.158879734892936,0.469,0.439,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",0.0453842003271671,-0.377212345096168,0.166,0.211,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM135A",0.0454476732670869,0.105215973680593,0.145,0.171,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYF2",0.045465926973653,-0.363584146819472,0.195,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPYSL2",0.0454747567175267,-0.49891900851704,0.111,0.152,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF20",0.0455065607070835,0.24427549120152,0.584,0.549,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS11",0.0455669578976301,0.443566158830872,0.207,0.176,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP15",0.0455678903785131,-0.149558279840916,0.979,0.986,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS9",0.0455808794583734,0.365997887359758,0.333,0.287,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP3",0.0455866210134454,0.270397979316942,0.47,0.422,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF9",0.0456118091497221,-0.282204880106161,0.344,0.402,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A53",0.0456144262783511,0.287905150536443,0.358,0.287,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF529",0.0456748950219598,0.164099033255642,0.326,0.255,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A1",0.0457701975792896,0.461297633824743,0.151,0.133,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADCY7",0.0457709890229204,-0.182244251978841,0.548,0.601,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTR1",0.0458873286394152,0.608029096730756,0.116,0.083,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC2",0.0459431685899987,-0.217448330558854,0.731,0.767,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKD2",0.045950511505929,0.376285114998308,0.269,0.248,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C13orf46",0.0460200891566932,0.340685967956488,0.218,0.157,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD9",0.0460711901229726,-0.2772075984117,0.422,0.444,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREM",0.0462035350380213,0.370294965747211,0.327,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED16",0.04647751638871,0.439808532418852,0.228,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT9",0.0466153109112686,0.508573453300784,0.195,0.133,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2C1",0.0466364340635178,0.23299345195518,0.633,0.564,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCA2",0.0466579921989209,0.25871258968512,0.423,0.345,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGAV",0.0466636961352325,-0.416101225699905,0.172,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM70",0.0466903745469484,0.462920594475378,0.221,0.172,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KA1",0.0467343154678257,-0.312291611785993,0.215,0.258,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS2",0.0469426118893869,-0.228828172490354,0.202,0.238,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLA2G6",0.0469841565154099,0.509614871259338,0.199,0.14,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX4",0.0471041552739107,0.378929229348426,0.225,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTRAF",0.0471215029269566,0.525049074383745,0.231,0.176,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD2",0.0471443931036836,-0.36948261573398,0.23,0.279,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSH1",0.0472645115250205,0.315722474823191,0.347,0.321,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAG1",0.0473260992488,0.209795994875554,0.795,0.757,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPM1",0.0473515020254811,-0.367452270168683,0.346,0.382,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBC1",0.0474372283999685,0.456205977576953,0.265,0.201,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC167",0.0475773432423463,-0.700864432574209,0.068,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHITM",0.0475910758837573,-0.146128282698023,0.177,0.216,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD7B",0.0475952496705282,-0.63246111277001,0.1,0.132,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3HYPDH",0.0476163590241466,0.532393039159768,0.108,0.084,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSEN15",0.0476206838142823,0.246696648443131,0.342,0.267,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP1",0.0476340433741306,0.417607146567564,0.227,0.174,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGC",0.0478122052458892,0.217831262903236,0.088,0.106,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3KBP1",0.0478188088190022,-0.173918016741448,0.626,0.674,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAND5",0.0479065703515602,0.318033680616209,0.321,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFU1",0.047923157091704,0.606451987410093,0.139,0.091,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD5",0.0480681594098129,0.247749047322903,0.476,0.449,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3",0.0481696981905479,-0.424067770832538,0.189,0.233,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL32",0.0482473450630448,0.256804671245634,0.364,0.291,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMPCA",0.0483304707516674,0.637492220116727,0.131,0.088,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG4",0.048451768100895,-0.381935888104161,0.139,0.133,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD7",0.0485613977063688,0.376509707321811,0.218,0.181,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIP1",0.0486063304044539,0.239082249957473,0.466,0.427,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
