"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DGKA",0.014758024520959,-0.145589275447103,0.571,0.479,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA7",0.0147775336212627,0.544371974319701,0.736,0.62,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90B1",0.014860532661977,-0.623265267151063,0.549,0.669,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPP38",0.0148943602931687,-1.530209213353,0.088,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM6",0.0149696245640316,0.551738636612255,0.28,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPGS1",0.0150309695910945,2.14285132409757,0.192,0.083,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPZL3",0.0150538750345781,-0.218184493497061,0.577,0.496,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELL2",0.0152408517504545,1.37764197215482,0.236,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC19",0.0154455361968808,0.125737851475574,0.39,0.248,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNB1",0.0154842380563972,2.57232208878087,0.126,0.033,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCTN6",0.0155337594640992,-1.62134411852473,0.071,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM118A",0.0156134560397363,0.800813909238747,0.385,0.223,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2M1",0.0157461257853413,-0.813366364979496,0.154,0.273,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA7",0.0167065008300505,-0.436371261698668,0.269,0.38,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCTD",0.0167286724630082,-0.799336936341308,0.082,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF149",0.0167706467677163,0.347945226522543,0.797,0.81,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",0.0168221803855426,-0.63020052328911,0.423,0.57,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM19",0.0170618948901021,0.663073650416211,0.247,0.248,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNFX1",0.0172947558861196,-0.687105853756801,0.423,0.537,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2B-AS1",0.0172971106350929,-0.539903220580449,0.56,0.645,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ROR2",0.0176172352505081,-2.10302895075657,0.055,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1A1",0.017678349401816,-0.345534721571874,0.725,0.818,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF1",0.0177902566503287,0.709447560413137,0.473,0.306,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EOMES",0.0178084538842176,-0.488500493934428,0.225,0.355,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEAT1",0.0178448587976466,0.311559613330909,0.956,0.884,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP15",0.0178551566138707,-0.354559799897724,0.923,0.926,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLK",0.0179983570612135,0.806602354353702,0.555,0.405,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF7",0.0180616673241072,-0.97241801723103,0.225,0.339,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",0.0182924623356079,-0.684001962901625,0.357,0.43,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG1",0.0186117009397026,-1.17533958251186,0.192,0.314,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK4",0.0187009535982187,0.494743310830617,0.83,0.744,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRP1",0.0187910259503518,0.446869060246788,0.879,0.769,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP3",0.0190296865131215,-0.579130093618397,0.242,0.372,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C2",0.0190794304354263,-0.91668136066927,0.231,0.355,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PILRB",0.019187680490776,-0.596532727096386,0.379,0.463,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPD",0.0192320369417023,0.647355602132498,0.418,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF496",0.0192682047574623,1.56046798983828,0.165,0.066,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",0.0193125507352618,-0.552081508605192,0.456,0.587,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP43",0.0193702431863711,-0.547437476690247,0.335,0.471,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMTA1",0.0194309061817861,0.375893953548218,0.484,0.488,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED28",0.0194358678546073,-0.702380301972547,0.198,0.314,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A6",0.0196195900166185,1.75983005318071,0.187,0.074,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM228B",0.0196664761955913,-0.924527852206001,0.209,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT5B",0.0196779530793085,0.199441181862596,0.835,0.843,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MALAT1",0.019803902429016,-0.158335958594597,1,1,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENGASE",0.0198708343158311,1.37151315692611,0.137,0.041,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPGD",0.019943862728009,1.64207178383338,0.176,0.066,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGS1",0.0200815904051569,-0.90517801105164,0.17,0.289,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL33",0.0202557844737678,1.96553956743766,0.143,0.05,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SVIL",0.0203027794360489,1.61540771036622,0.22,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIAS3",0.020316739666189,2.2768976275941,0.121,0.033,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP120",0.0203218633790529,-0.601405773861359,0.434,0.562,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OOEP",0.0204448819147564,-1.50110792898477,0.077,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD33B",0.02048446825233,0.70793686759791,0.121,0.033,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAST",0.0205183854087621,-0.284442851629272,0.621,0.752,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCB1",0.0206049049451336,-0.8784395818209,0.099,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITFG2",0.0207663131973721,0.563828264917414,0.341,0.322,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG32",0.0208163353784153,-1.89282170294728,0.044,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS8",0.0209651478478203,0.369091429866682,0.527,0.554,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD1B",0.0216309758982025,-0.173158576763888,0.407,0.504,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMBOX1",0.0218158443864746,0.426615448639334,0.703,0.554,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIAM1",0.0219915289497392,0.942179737825305,0.401,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG13",0.0223466391723388,0.902339928591958,0.363,0.231,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK17",0.0224118337542859,0.333560500860623,0.885,0.843,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFF3",0.0225674263719097,1.31398313184695,0.258,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KA2",0.0227926210179334,0.886883327803856,0.214,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB4X",0.0232258409684857,-0.325201239776315,0.687,0.81,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN4",0.0233523559315009,0.488676102698464,0.78,0.661,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE7A",0.0233549002520783,0.326357535700725,0.786,0.793,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLG2",0.023357534038345,1.26687097139143,0.148,0.05,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDFY1",0.0238009519683919,-0.537395933660691,0.346,0.372,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMD",0.0238887635998515,1.53589976755557,0.104,0.025,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG1",0.0243022192765203,0.485916397804493,0.676,0.529,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GMEB1",0.0244481309861842,-1.64086511529379,0.093,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPZA1",0.0244639084004451,0.453679126209416,0.626,0.57,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP4",0.0245299949068053,2.38867846780261,0.104,0.025,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF20L1",0.0246292048548342,0.468836698669926,0.648,0.587,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBB1IP",0.024759642603363,-0.225387709046462,0.753,0.868,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERICH1",0.0247762254573597,-0.293819371436721,0.462,0.587,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX55",0.0248636723150484,1.04961771021047,0.154,0.058,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNT1",0.0248890151976777,-0.401794723418071,0.154,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF26B",0.0253560435850627,1.85178027168744,0.121,0.033,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD9",0.0253813264167804,-0.797785339354892,0.11,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5",0.02546307154582,-0.653116039950918,0.286,0.421,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI5L",0.0257453975393087,-1.73909318944621,0.049,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH3",0.0259821712174512,0.557497361566685,0.484,0.322,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSRNP2",0.0261167690553287,1.13976662496666,0.236,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF1C",0.0264406003435315,1.10911898954208,0.22,0.099,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIPA1L2",0.0268380199777545,1.24773503655603,0.302,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC6",0.0268620735423558,-0.822216965934189,0.203,0.331,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTSC",0.0269127505678651,0.243544406999906,0.401,0.446,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGLN1",0.0270919892518217,0.194284554551871,0.319,0.347,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3KBP1",0.027679845138512,0.466861888453522,0.846,0.76,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE3B",0.0278001530342544,0.300976847116481,0.967,0.967,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAIP1",0.0278782121012027,0.871431696778817,0.253,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAX1",0.0278869999744227,-1.82504069253797,0.038,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR4",0.0281045994987166,0.302805145678018,0.874,0.76,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACVR1",0.0283348531140295,1.19805718016339,0.291,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISA5",0.0283386216215021,-1.1029495670942,0.148,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX19A",0.028356985064358,-1.13932486237103,0.088,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF831",0.0283762012191678,0.571846916208443,0.681,0.653,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHKG2",0.0285802857322133,1.59571063289405,0.115,0.033,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RORA-AS1",0.0287187836989995,-0.344751889444585,0.291,0.413,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XNDC1N",0.0287326944359527,-1.13913908545531,0.165,0.264,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED22",0.0287843019408528,-1.56252388039209,0.049,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC1",0.0288608932783345,1.40049192759615,0.253,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD9",0.0289941656043169,-0.571053792442988,0.467,0.603,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR174",0.0291856596878722,-0.710493224676057,0.363,0.397,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80",0.0292228957420561,0.675289224693584,0.489,0.421,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1",0.0293190472128069,-0.67247677592915,0.516,0.579,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL3",0.0293510315283146,0.725188645918136,0.275,0.223,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF106",0.0295462450178689,-0.627543373213016,0.352,0.488,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD6",0.0295934009074953,1.12925199920618,0.242,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBDS",0.0296426754885998,-2.33077673248392,0.038,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDP1",0.0297030855917827,-0.494020044588293,0.665,0.719,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD9",0.0297379123225689,-0.310918401843671,0.445,0.579,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",0.0297493670966549,-0.864081086628522,0.297,0.388,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK3",0.0297783061229039,0.992310842844904,0.286,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGH",0.0300135401164143,-1.72143404332699,0.055,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APPAT",0.0301034806709518,-1.28811384732835,0.049,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PALLD",0.0301613261688948,-2.52861969361799,0.038,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANGEL2",0.0302997891276516,-0.873570722974223,0.247,0.372,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT5H",0.0306491499031804,0.540734329099662,0.522,0.364,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGHMBP2",0.0308184977494184,1.70320877354445,0.154,0.058,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM169A",0.0310100873203357,-0.222548570825154,0.176,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",0.0310631756565347,0.55323427421462,0.643,0.521,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPF2",0.0313807975701752,-0.306259564062089,0.5,0.636,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D1A",0.0313963392897562,-0.824693662439656,0.297,0.372,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGME1",0.0314395520525485,-1.01532630733172,0.082,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCHO2",0.0314941555917542,-0.414104907301473,0.137,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00513",0.0314989672002252,0.45020158430254,0.148,0.058,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROT",0.0315993532834983,1.85103360003202,0.126,0.041,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2A2",0.0317314992739987,-0.356008442704191,0.341,0.463,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",0.0317472366764209,-1.01350822484518,0.115,0.223,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFAP1",0.0318819386489157,0.76727415467981,0.154,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMG2",0.0318900372967607,0.55421985583406,0.286,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF8",0.0325428206898823,-1.49071866847722,0.06,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCPG1",0.0328158199406401,-0.568484281680922,0.286,0.413,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL14",0.0329750851914852,-1.50866524988146,0.071,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00342",0.0330923602155124,-0.272869917008462,0.566,0.512,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNIP",0.0331037847145669,0.947902370089728,0.374,0.231,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000198106",0.0331448292566824,0.24143539860136,0.132,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP28",0.0334228379295054,-0.610271766447055,0.341,0.471,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRG1CP",0.0335555435887884,-1.12611986579247,0.082,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPECC1L",0.0336007927317608,-0.472790344112102,0.544,0.661,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPIN2",0.0338319875546448,-0.432337410438931,0.604,0.711,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC117",0.0339314541766249,1.28956880120297,0.165,0.066,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM5",0.033940297324733,-0.696899779642497,0.066,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DPB1",0.0340842089168184,-1.21864658644778,0.06,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP6",0.0341467461559899,0.921579015602974,0.302,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP4K2A",0.034174884739735,-0.287641617412033,0.951,0.959,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX2",0.0342929507190948,0.62156892105141,0.17,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPOX",0.0343696323733308,-1.31444859813942,0.038,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS4B",0.0345227691708018,0.107846259043529,0.33,0.413,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ODF2",0.0348734789209894,0.31861816771504,0.313,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP104",0.0348995403726198,0.751379679224606,0.385,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGAPA1",0.0351269342074071,0.313735385289796,0.901,0.876,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD1",0.0352052297993091,0.637788482387907,0.665,0.579,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM133B",0.0352184190924777,-0.13221257265189,0.258,0.331,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFL1",0.0353178468818588,-0.737447639422414,0.225,0.339,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRPRA",0.0353793219456857,0.975255932520877,0.335,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKIB1",0.0356320354100068,-0.38768655885761,0.665,0.785,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274422",0.0357528159839308,-0.77875044692163,0.137,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPD2",0.0358432788351044,-1.72412958880216,0.044,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM3AP",0.0358852104517203,1.00560660812645,0.374,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXIM2-AS1",0.0359811339331186,1.0176584146673,0.236,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS1",0.0360903229842261,0.946555714260044,0.247,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN3",0.0361430762307402,0.33132256216629,0.445,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
