"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000222017",0.00785489972080029,0.210222720516149,0.185,0.153,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2",0.00786468822789496,0.140732726434367,0.129,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AZ1",0.00788303386780533,-0.15602844942781,0.125,0.117,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K4",0.00790288497650079,0.112197955755781,0.443,0.388,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAN1",0.00792294266369379,0.179010120471195,0.227,0.188,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT8",0.00795200238371334,0.197768940105652,0.193,0.162,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTX2",0.00795840491813713,0.215189052374492,0.242,0.2,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR8",0.00798410215205548,-0.183057099893028,0.161,0.171,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC2",0.00798752318768521,0.175637188075578,0.165,0.137,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1D",0.00801499259746672,-0.20162040117929,0.139,0.138,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IAH1",0.00802156659262692,0.157409888930369,0.138,0.114,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUF1",0.0080528523959027,-0.100864353636088,0.23,0.223,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCC1L",0.00805584440520821,0.177180052710111,0.122,0.1,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIGD1",0.00807398476670561,0.176676364844075,0.105,0.085,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNA",0.00807704049855902,-0.146898422664337,0.22,0.22,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF785",0.0081314391098117,-0.121510729398462,0.134,0.128,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF2",0.00813541468565726,0.131163809321273,0.1,0.083,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOO",0.00818160567395697,-0.126792210711902,0.234,0.232,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK9",0.00818378847180422,0.253580716407886,0.266,0.225,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14CP",0.00823770259109888,0.196148854540853,0.154,0.127,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRI1",0.00831263142164909,0.194768654732104,0.174,0.145,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA3",0.00832521280777886,0.180913405927903,0.489,0.425,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GXYLT1",0.00833511039037268,-0.11755100340128,0.153,0.146,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000235007",0.00836740483296184,-0.188198493943086,0.14,0.147,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP48",0.00841188395049675,0.132493855066364,0.582,0.518,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARVG",0.0084291873485762,0.124098772392371,0.344,0.297,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKD1",0.00843914074800489,-0.155731363287173,0.283,0.291,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP8",0.00845188619255413,-0.173134703212619,0.15,0.151,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX6",0.00850162474075871,-0.193677801741188,0.133,0.137,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC16",0.00860572053451619,0.243146993091926,0.256,0.217,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DISP1",0.00863886395986017,0.188262422081,0.271,0.233,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YJU2B",0.0086556298226094,0.214222296612801,0.167,0.138,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF706",0.00875021718737008,0.122057249855164,0.393,0.341,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VARS1",0.0087627964283053,0.249967464997042,0.122,0.097,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF9",0.00883873973703533,0.168800354328001,0.311,0.266,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QDPR",0.00891239425064012,0.263905517461607,0.125,0.1,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARF1",0.00894567197990046,0.130662781386143,0.677,0.618,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUVBL1",0.00898680773406331,0.18780911398956,0.224,0.186,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK3",0.00898809906186136,0.242336837851622,0.231,0.189,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM12",0.00900916826045435,0.140620917273363,0.142,0.118,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2D",0.00904522735778336,0.153386828462146,0.15,0.124,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCR",0.0090463788069257,0.237298084114525,0.122,0.097,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIL3",0.0090622422487261,0.175744850478267,0.102,0.083,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUBP1",0.00907662722853246,0.11467077306794,0.714,0.652,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFNGR2",0.00915711190287011,0.116980696701276,0.194,0.166,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPZL1",0.00916905930679853,0.186291182394329,0.195,0.162,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPZ1",0.00919380663264312,0.289794274830027,0.134,0.108,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSD4",0.00920079174488863,0.16589602090527,0.542,0.475,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNKL",0.00920596407658604,0.128830961548508,0.292,0.251,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELA",0.00923532487207523,0.171441696080977,0.206,0.171,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARS3",0.00924451015345651,0.182820228316632,0.403,0.353,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTDP1",0.00925989597197022,0.138054628580229,0.353,0.304,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM78A",0.00930491473375033,0.122381411389972,0.335,0.287,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESR1",0.00934669838505297,0.21897861691784,0.136,0.111,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAGH",0.00936609563190888,-0.118851109906107,0.18,0.177,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBA",0.00940175660778338,-0.104685383821867,0.165,0.164,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL1",0.00944249163558922,0.157377708389359,0.214,0.18,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MVB12B",0.00951393114634445,0.228150860994704,0.125,0.102,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOC3L",0.00952253081357268,0.191388211091557,0.239,0.2,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGPP1",0.00953226839147413,-0.141395999987719,0.184,0.191,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFDH",0.00955722263804781,0.142233561822298,0.13,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC3",0.00955842878535437,0.115540262704881,0.196,0.167,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3D1",0.00958911759214908,0.146828720746628,0.377,0.323,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPHP4",0.00959174200481843,-0.153191727385257,0.12,0.13,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRPK1",0.00962835079638956,0.181147570094863,0.459,0.401,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02295",0.00964006482041028,-0.272030770390826,0.096,0.105,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTF1",0.00966641594275105,-0.119335308936018,0.23,0.219,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACVR2A",0.00967256492012401,0.152315228447762,0.129,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000281039",0.00970097536299326,-0.196207451094425,0.142,0.15,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUZ12P1",0.00976591573060256,0.108358678772782,0.352,0.305,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY75",0.00976658810090708,0.143718272056452,0.361,0.311,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX4",0.00978006580293174,0.302529098899186,0.117,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCLN",0.00979372672381286,0.201644397305803,0.15,0.123,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A36",0.00982246195830895,-0.104689122511531,0.263,0.256,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR3C",0.0098379212102276,0.216210770762366,0.121,0.097,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD5",0.00986108219026904,0.158829036681488,0.358,0.307,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPOX",0.00986497534068928,0.127008554390297,0.107,0.089,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM8A",0.00989026329162745,0.116702684991929,0.265,0.231,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLTP2",0.00992750240402886,0.145247878240214,0.496,0.432,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF480",0.00998899798002072,0.133708191274188,0.193,0.165,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPA1",0.00999756684894307,0.156879121816065,0.386,0.332,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGOH",0.0100068637965945,-0.152148550924337,0.122,0.125,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3E",0.0100928733597747,0.120843880558104,0.389,0.336,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3",0.0101071660717796,0.153122444163705,0.164,0.136,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MADD",0.0101400546832367,0.161161116042388,0.428,0.365,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TANGO2",0.0102275836075923,0.205302770282004,0.168,0.139,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5L",0.0102425580481641,0.131366376231603,0.101,0.082,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPR2P",0.0102455372089221,0.287409756918074,0.126,0.102,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF7",0.0102460365667023,0.128571278578261,0.279,0.239,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZRANB1",0.0103062472315535,0.104867304024046,0.31,0.268,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD6B",0.0103070584219646,0.225741827822972,0.177,0.145,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASH2L",0.0103441084859582,-0.113193326618498,0.267,0.264,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D9B",0.0103479283103274,0.164475752580975,0.316,0.269,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSRC2",0.010376457047345,0.119616409959362,0.556,0.494,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC5L",0.0104263582531896,0.164584970721749,0.349,0.298,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS36",0.0104420384020317,0.183319655145881,0.428,0.37,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UCHL5",0.0104617452263688,0.158284764132504,0.286,0.24,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01237",0.0104737328177997,-0.105606272150001,0.312,0.309,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SVIL",0.0104820999837857,-0.17358636166215,0.177,0.18,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF3",0.0105139728832391,-0.120312143513948,0.166,0.169,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284906",0.010522443288132,-0.199665002328593,0.145,0.148,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETBP1",0.0106079784208975,0.21527895653972,0.126,0.103,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3F",0.0106158400514082,0.314639487779828,0.107,0.084,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPARGC1B",0.0106207517551157,0.237030590347809,0.165,0.134,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTCD3",0.0106356638907489,0.132641814081587,0.484,0.423,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAP1",0.0106399309439855,0.199879253417946,0.133,0.108,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf40",0.010650425971008,-0.144706485872299,0.157,0.162,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS8",0.0106649396050041,0.158677736017737,0.124,0.101,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAEA",0.0106893647372621,0.129966259795152,0.365,0.317,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX16",0.010693892831427,0.220105760389988,0.112,0.091,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPEPL1",0.010721907844761,0.207415683376742,0.111,0.089,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTK2",0.0107305307248713,0.10699241442113,0.433,0.407,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKAPD1",0.0107759813245892,0.145987450119119,0.133,0.111,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF13",0.0107965589330316,0.108686949218709,0.508,0.449,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALKBH8",0.0108047033979126,0.212138106318138,0.146,0.119,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC33",0.0108322172550532,-0.128894409050008,0.253,0.254,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA16",0.0108583132217214,0.113074942803588,0.639,0.577,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF2",0.0109114189185045,0.142976637002156,0.544,0.481,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSBP4",0.0109285762969497,0.192871486400123,0.13,0.104,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00910",0.0109549973359299,0.189521641284186,0.1,0.082,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX37",0.0109941716148288,0.152177780091123,0.142,0.118,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABRAXAS2",0.0111157462095106,0.113841524257174,0.155,0.132,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"G2E3",0.0111252111097546,0.116266017912526,0.359,0.311,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF8",0.0112585987086918,0.175480209653879,0.351,0.299,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR20",0.0113380629155864,0.184166030082557,0.435,0.38,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1B2",0.0113674949367512,0.193885918856938,0.147,0.121,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC10",0.011493901993509,-0.146943747519305,0.161,0.161,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOPCHAP1",0.0115467706364783,0.237697629123019,0.114,0.091,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG3",0.0116341874947071,-0.102294681090634,0.188,0.182,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB3",0.0117003754327238,0.152938051429211,0.742,0.693,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC126",0.0117232791394629,0.131589903763578,0.159,0.134,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC58",0.0117694618425118,0.159623692699888,0.229,0.194,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMO4",0.0118172401207169,-0.247183658099939,0.092,0.103,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKFY1",0.0118554791439316,0.16274275800633,0.555,0.495,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM3AP-AS1",0.011859741970662,0.242073902435,0.132,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf15",0.011878065127181,0.104968961086725,0.132,0.11,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYPL1",0.0118795495223587,-0.189039369911621,0.122,0.13,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLD3",0.0119385137829444,-0.152896426905174,0.224,0.228,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKA2",0.0120600735261358,0.184883455270746,0.117,0.096,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAC1",0.0120918480911167,-0.129836404562076,0.189,0.192,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO5",0.0121099395869599,0.176397445149366,0.3,0.253,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APPL1",0.0121674142041009,0.119437728821445,0.35,0.301,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288075",0.0122098033962471,0.172888124073811,0.123,0.101,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35E3",0.0122323274850283,-0.112920096083525,0.19,0.179,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSPT1",0.0122485982620932,0.179009466959084,0.476,0.417,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BET1",0.0122552108511713,-0.101866261759728,0.163,0.156,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRN2",0.0123131267528212,0.117874552041552,0.724,0.665,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLTA",0.0123601616599147,-0.112722149849461,0.269,0.267,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF2",0.0123638046273891,0.138609000703459,0.429,0.376,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALML4",0.0124294497664798,0.138590380227225,0.11,0.095,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COLGALT1",0.0124843851425591,0.222409916177726,0.165,0.135,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME1",0.0125230533327459,-0.141507167627283,0.182,0.18,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNU13",0.0125327940014409,-0.130389680612214,0.16,0.164,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RORA-AS1",0.0125694315464438,0.226282662620656,0.189,0.158,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM170A",0.0125968641675979,0.202549145808515,0.213,0.178,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA7",0.0126174508175912,0.114817191492332,0.29,0.253,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THRA",0.0126310005850085,-0.131995824253737,0.162,0.164,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG16L2",0.0126512914901803,0.124924957328296,0.386,0.334,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF736",0.0127467536554178,0.240527661661067,0.25,0.209,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272822",0.0127498269300678,-0.237009628956078,0.102,0.106,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPA",0.0129554543433028,-0.103978458408001,0.123,0.122,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP155",0.0129698674356831,0.171174846677215,0.237,0.199,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11B",0.0131357140072276,0.188939897115001,0.171,0.143,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267047",0.0132300140067954,0.162545815136421,0.161,0.133,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM65",0.0132435314221135,-0.100262579813459,0.134,0.131,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YJU2",0.0132590101436563,0.239099645464135,0.12,0.097,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2C1",0.0132706664573555,0.141389067221634,0.489,0.43,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TWF1",0.0132972850481144,0.18265279215398,0.11,0.09,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN5",0.013302708960702,-0.131863467914306,0.231,0.23,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A6",0.0133226346091403,0.1176872889666,0.134,0.112,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC1",0.0133422107731712,0.257869387423286,0.132,0.107,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STIMATE",0.0133506989351763,-0.11515063957647,0.216,0.215,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP1L",0.0133648972379224,0.18381791887086,0.329,0.292,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRP10",0.0133685367361375,-0.12092594728607,0.199,0.199,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTSJ1",0.0134848017381358,0.203340094334115,0.111,0.088,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR142HG",0.0135086691233201,0.209379971716665,0.34,0.29,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHD",0.0135333993022223,-0.132478943050138,0.153,0.156,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC31A",0.0135559663904911,0.115795976876979,0.577,0.514,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDM4",0.0135641027595204,0.145496922908755,0.674,0.612,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02964",0.0136329025521237,-0.145066609706833,0.268,0.273,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR3B",0.013647598551097,0.20007075703748,0.18,0.15,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR3",0.0136551776992825,-0.10427719079591,0.13,0.123,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRPV2",0.0137367209927202,0.182797531318409,0.174,0.144,1,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
