"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MAZ",2.10344679729798e-06,0.18634510065024,0.38,0.218,0.131907148658556,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTSH",2.10547283095112e-06,-0.454636801479177,0.383,0.307,0.132034201228945,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS1",2.10708608039018e-06,0.66658573416788,0.823,0.558,0.132135368101268,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUBCN",2.11504552268705e-06,-0.242145726507245,0.798,0.696,0.132634504727705,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YOD1",2.11725303039438e-06,0.403178351475325,0.158,0.071,0.132772937536031,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF419",2.11767740472963e-06,-0.413738153988668,0.174,0.104,0.132799550050595,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRIX1",2.12787985566308e-06,-0.127050468369693,0.274,0.187,0.133439345748632,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NANS",2.12878000554391e-06,0.205803743280153,0.251,0.135,0.133495794147658,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TVP23C-CDRT4",2.1355170108382e-06,-0.630884625929632,0.211,0.178,0.133918271749664,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINDY2",2.14304562810221e-06,0.123235692780771,0.478,0.288,0.134390391338289,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOR1A",2.14594027333118e-06,0.107662890730533,0.299,0.181,0.134571914540598,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT18",2.15206982551042e-06,1.40156160356689,0.136,0.037,0.134956298757758,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FIGNL1",2.15239646858205e-06,0.469802005188822,0.166,0.074,0.13497678254478,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGHA1",2.1525612138024e-06,0.330738067003408,0.152,0.052,0.134987113717548,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMO7",2.15262836281165e-06,-0.161799172993201,0.539,0.411,0.134991324631919,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAT1",2.15497391706296e-06,-0.533265032561748,0.205,0.153,0.135138414339018,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLRG1",2.15687182760553e-06,0.354620143312895,0.332,0.166,0.135257432309143,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCOR",2.1571983528665e-06,0.349371159064581,0.678,0.42,0.135277908708258,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM199X",2.15801439253673e-06,0.250011493538096,0.343,0.187,0.135329082555978,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TERF2",2.15881236098094e-06,-0.106234657180082,0.52,0.353,0.135379123157114,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF626",2.16107791940941e-06,0.530659921408537,0.402,0.202,0.135521196326164,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP9",2.1628217647504e-06,0.463706878515544,0.178,0.071,0.135630552867498,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYND19",2.17326533529821e-06,-0.858525204928861,0.109,0.08,0.136285469176551,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL2RG",2.18476530894485e-06,-0.11932757381338,0.701,0.549,0.137006632523932,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPOLG",2.18846727088504e-06,-0.163393120347658,0.549,0.454,0.137238782557201,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAST",2.19213564739563e-06,-0.232449127641941,0.604,0.479,0.13746882644818,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDAP1",2.19566097883265e-06,0.363366821524384,0.484,0.264,0.137689899982596,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMBD1P",2.20364098640471e-06,0.563557079674877,0.242,0.107,0.138190326257439,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK38L",2.21036340972684e-06,0.72204614699484,0.451,0.215,0.13861188942397,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2C1",2.21271719723016e-06,0.152707730045888,0.483,0.258,0.138759495438304,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC24",2.21325558795137e-06,0.373109031658962,0.243,0.117,0.13879325792043,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C11orf24",2.21969805691747e-06,-0.336872270538553,0.169,0.104,0.139197265149295,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM39A",2.22584243679245e-06,0.492224139684643,0.426,0.206,0.139582579211255,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000253636",2.23416967071065e-06,-0.188078497174075,0.377,0.276,0.140104780050265,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LTO1",2.24194147695578e-06,-0.234416933555794,0.368,0.267,0.140592150019897,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC-DT",2.25435991487268e-06,-0.398209971330344,0.264,0.19,0.141370910261666,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGAP6",2.25498102128047e-06,-0.391600883065019,0.267,0.193,0.141409859844498,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5D",2.27601286735425e-06,0.426503302560503,0.387,0.19,0.142728766911785,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC24D",2.28824371433175e-06,0.273999077611923,0.394,0.212,0.143495763325744,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORAI1",2.29324622775346e-06,0.179312500577336,0.286,0.156,0.143809470942419,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAP",2.29496568811771e-06,0.10392900232611,0.57,0.359,0.143917298301861,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF2",2.29594074179286e-06,-0.28651427658611,0.313,0.239,0.143978443917831,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADK",2.299918650135e-06,-0.308056754408419,0.441,0.325,0.144227898549966,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289439",2.30887831892405e-06,0.200002612949906,0.172,0.083,0.144789759379727,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WHRN",2.31018146578405e-06,-0.864214719926101,0.191,0.172,0.144871479719318,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225218",2.31377780286483e-06,-0.360129886615823,0.331,0.221,0.145097006017654,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC30A6",2.32136507150598e-06,-0.17788115302325,0.516,0.39,0.14557280363414,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTX",2.32448918432832e-06,-0.207549331747841,0.968,0.926,0.145768716749229,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLNRD1",2.32808944776046e-06,-0.375355811520143,0.161,0.095,0.145994489269058,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFSF13B",2.3412293397077e-06,0.186614571471721,0.37,0.202,0.14681849189307,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS26B",2.34769917832688e-06,0.217145753185648,0.424,0.245,0.147224215472878,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKIC2",2.35320394006983e-06,0.430206409828741,0.485,0.239,0.147569419081779,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAZ",2.35432490423995e-06,-0.162440533347767,0.916,0.804,0.147639714744887,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALC",2.35721587879609e-06,-0.283017186257311,0.35,0.261,0.147821007759303,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPG",2.35917923174466e-06,-0.127714611276188,0.211,0.129,0.147944129622707,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILK",2.36221709174272e-06,0.427772155745582,0.434,0.221,0.148134633823186,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX33",2.3757124569139e-06,-0.122672489420588,0.35,0.227,0.148980928173071,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB4",2.39244238954403e-06,-0.393682180192364,0.208,0.144,0.150030062248306,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1-DT",2.39394616876244e-06,-0.255310311756989,0.266,0.184,0.150124364243092,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGAP1",2.40068001362774e-06,1.69134747474655,0.348,0.132,0.150546643654596,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR5A",2.4031509056492e-06,-0.199836335292497,0.437,0.322,0.150701593293262,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCRN2",2.41674015022212e-06,-0.606346213465863,0.133,0.092,0.151553774820429,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPEB3",2.41801981426592e-06,0.136038386200556,0.532,0.334,0.151634022552616,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3S2",2.4187472334244e-06,-0.154264451636436,0.411,0.282,0.151679639008044,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C11orf21",2.421618751051e-06,-1.96001932217961,0.049,0.11,0.151859711878408,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPYSL2",2.43363597932659e-06,-0.318618331403516,0.282,0.199,0.152613312263571,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP3",2.43934266469506e-06,-0.266926159063364,0.662,0.601,0.152971178503027,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF1A",2.4475412727166e-06,-0.17133069597428,0.304,0.212,0.153485313212058,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC28A",2.45316982912423e-06,-0.319979127861329,0.245,0.178,0.153838279984381,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PES1",2.46242268220563e-06,0.346574837884664,0.323,0.16,0.154418526401115,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCR",2.46544543088528e-06,0.218505042443566,0.391,0.209,0.154608082970816,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARK7",2.46619221609289e-06,-0.246565199224524,0.381,0.298,0.154654913871185,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFFO1",2.480110559914e-06,0.121753732084392,0.324,0.172,0.155527733212207,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP8",2.49317124397949e-06,-0.262193705166225,0.364,0.252,0.156346768709954,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALS2",2.50024923644495e-06,-0.239716451298029,0.359,0.267,0.156790629617463,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C11orf54",2.50902321020285e-06,-0.305332458544394,0.455,0.337,0.157340845511821,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNL4A",2.51072399618318e-06,-0.295311254056364,0.491,0.374,0.157447501800647,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGI2",2.51362869794784e-06,0.852538803348469,0.168,0.058,0.157629655648309,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX5A",2.51375460861172e-06,-0.81145742673325,0.206,0.181,0.157637551506041,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPB2",2.52255899519275e-06,-0.289806863780842,0.266,0.178,0.158189674588537,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC41",2.53972637671095e-06,0.37481282324762,0.486,0.27,0.159266241083544,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PROCA1",2.56626734799752e-06,0.205455680938853,0.17,0.086,0.160930625392924,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDF2",2.56819193935599e-06,-0.126969475984139,0.218,0.144,0.161051316517014,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H4",2.57618550084295e-06,-0.174306958260214,0.578,0.417,0.161552592757862,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGB",2.59186112657227e-06,0.214710758365128,0.483,0.298,0.162535611247347,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBEC3F",2.59363395661269e-06,-0.159482606279114,0.449,0.316,0.162646785419182,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MON1B",2.59658377078847e-06,-0.100602974976547,0.384,0.258,0.162831768266145,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC186",2.59751367570335e-06,-0.15016778141014,0.633,0.439,0.162890082603357,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADD1",2.59777773718418e-06,-0.233815573782649,0.871,0.77,0.16290664189882,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R11",2.5989013174931e-06,-0.141167037525685,0.282,0.19,0.162977101619993,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIH1D1",2.6110688792462e-06,0.160880782977493,0.489,0.288,0.163740129417529,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF11",2.61328121140747e-06,-0.171164660972223,0.503,0.383,0.163878864767363,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB5",2.61468692366891e-06,-0.169356432286332,0.715,0.564,0.163967016983277,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD9",2.61758581897814e-06,-0.22280828389343,0.409,0.279,0.164148806708119,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASPH",2.62713870465239e-06,-0.256023382299329,0.315,0.215,0.164747868168751,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HK1",2.64390139188976e-06,-0.184710399630452,0.754,0.632,0.165799056285407,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM32A",2.65050458976156e-06,0.38235891420985,0.365,0.184,0.166213142823947,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD19",2.65781908714653e-06,-0.191193870606611,0.517,0.402,0.166671834954959,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF1",2.67339298891019e-06,0.58923127160222,0.864,0.626,0.167648474334558,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALM3",2.67983127094915e-06,0.112374320403391,0.464,0.255,0.168052219001221,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNIP2",2.68002291165585e-06,0.346986268165641,0.275,0.135,0.168064236789938,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDFY2",2.6833748865795e-06,-0.256044815837729,0.859,0.761,0.168274439137401,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXNA1",2.68776522657464e-06,0.430138749283313,0.387,0.169,0.168549757358496,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFPM1",2.68947824910941e-06,0.370139936755923,0.375,0.181,0.168657181001651,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLC2",2.69144416498509e-06,0.969828330649804,0.37,0.156,0.168780463586215,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1-DT",2.69695153190635e-06,-0.421075395201408,0.353,0.298,0.169125830565847,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACHD1",2.71216477581451e-06,-0.17856045652962,0.466,0.337,0.170079853091328,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSF2RB",2.73555845509663e-06,1.00854134483598,0.193,0.077,0.17154687071911,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGP",2.73667622852791e-06,-0.760648654724105,0.106,0.074,0.171616966290985,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3K",2.74883244801444e-06,0.364878593757537,0.415,0.221,0.172379282814986,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1D",2.74934348281662e-06,-0.209571474531407,0.494,0.353,0.17241132980743,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPB2",2.75314746701372e-06,0.268482280950038,0.477,0.267,0.17264987765643,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL7A",2.75552519924762e-06,-0.324831202434395,0.608,0.518,0.172798985244818,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZKSCAN8",2.75734136503976e-06,0.230379590911016,0.436,0.248,0.172912877001643,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEF1",2.77419006745606e-06,-0.175290884143692,0.951,0.945,0.173969459130169,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASNSD1",2.78560077241555e-06,-0.156069633578229,0.288,0.199,0.174685024438179,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TECPR1",2.79048508212379e-06,-0.220831312831242,0.684,0.567,0.174991319499983,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA14",2.79119799400077e-06,0.245188349406887,0.345,0.181,0.175036026203789,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSFP1",2.79952026294328e-06,-0.442538219720983,0.24,0.196,0.175557915689173,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH5",2.80165435996693e-06,-0.100320879621732,0.228,0.135,0.175691744913526,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPSB3",2.8030822500487e-06,0.25648559198112,0.337,0.181,0.175781287900554,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD2L",2.80340464529557e-06,-0.205732487434046,0.451,0.328,0.175801505306485,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB1",2.81399864779618e-06,-0.766676777628001,0.198,0.166,0.176465855203299,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5IF1",2.8213028234194e-06,-0.162661301581249,0.198,0.135,0.17692390005663,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCK1-DT",2.84334510487731e-06,-0.390773509958269,0.233,0.178,0.178306171526856,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SURF6",2.84867143380775e-06,0.252281812458308,0.423,0.23,0.178640185614084,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGLC2",2.85224678500204e-06,-0.706271598415222,0.203,0.113,0.178864395887478,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELL2",2.85937645191297e-06,0.219349801575989,0.166,0.08,0.179311497299462,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFDH",2.87279675100918e-06,0.490654394806337,0.285,0.135,0.180153084255786,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCG17",2.8735215045886e-06,-0.514936523490284,0.281,0.248,0.180198533552751,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXN",2.87487399260065e-06,0.37727236955331,0.28,0.129,0.180283348075987,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADPRS",2.88494939126527e-06,0.129590250863636,0.232,0.132,0.180915176326245,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM50A",2.88793831238771e-06,0.242214932014357,0.32,0.166,0.181102611569833,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIPK2-DT",2.8937461183827e-06,-0.325872942053637,0.451,0.365,0.181466819083779,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLFN11",2.89470569559034e-06,0.566855881725881,0.304,0.144,0.181526994170471,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB37",2.89874895634607e-06,-0.189095844102238,0.152,0.104,0.181780547052462,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACNA1A",2.9087668643039e-06,0.363001356775613,0.135,0.058,0.182408770060498,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHRLOS",2.92359949156623e-06,0.682461833063976,0.33,0.141,0.183338924116118,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF598",2.93723995127824e-06,0.729374972220712,0.296,0.123,0.184194317344659,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASTKD5",2.94502675088744e-06,-0.580592713471615,0.151,0.101,0.184682627548151,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABEP2",2.95162030700167e-06,-0.217723988992385,0.58,0.442,0.185096109452074,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPID",2.95542675745613e-06,0.24800577382229,0.385,0.199,0.185334811960074,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAMD2B",2.95761693212761e-06,0.503075356610066,0.252,0.117,0.185472157813722,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TACO1",2.96764808462162e-06,-0.739412099857867,0.106,0.064,0.186101211386622,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THTPA",2.98924257623286e-06,0.861014729517912,0.145,0.055,0.187455401955562,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
