"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CCNH",0.00851022398113057,0.303068861068943,0.822,0.72,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACOX3",0.00851537843474679,0.454703717514509,0.249,0.146,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INTS1",0.00853924496887451,0.466974283203199,0.254,0.146,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF22",0.00854871674534595,-0.120088272715806,0.264,0.21,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS25",0.00854871701841084,-0.445713058814932,0.191,0.172,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AOPEP",0.0085822686966446,0.447357656450747,0.438,0.293,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SWT1",0.0085874877474631,0.938850067825813,0.196,0.101,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB9A",0.00860035147927253,-0.227656366557982,0.234,0.187,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLAA",0.00862222686663621,-0.152783635670869,0.197,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHERP",0.00863137437539035,-0.386149398313452,0.167,0.149,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPS2",0.0086538613813427,0.255331867237585,0.263,0.167,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF568",0.00865910255155259,0.105047152429766,0.157,0.104,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BGRL3",0.00866154321717488,-0.427127169054583,0.265,0.26,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRYBB2P1.1",0.00867033666190366,1.24178779076469,0.116,0.051,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PALM2AKAP2",0.00871303745357822,1.01792698919916,0.168,0.073,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNOT2",0.00874099379208952,-0.121728652785866,0.768,0.674,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPA",0.00876717993413769,0.15651578892722,0.282,0.187,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OASL",0.00877035489259714,0.36683843400397,0.583,0.409,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF23",0.00878290826774056,-0.122108109961895,0.118,0.086,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIBF1",0.0088073296217075,-0.247815923842854,0.619,0.566,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD3G",0.00883671257940084,-0.173443182228159,0.573,0.492,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIGIT",0.00883892882118269,-0.326765857359497,0.509,0.49,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A10",0.00886598558216186,-0.22797663805424,0.419,0.369,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAB1",0.00888559375315498,0.5571922413586,0.181,0.096,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYREN",0.00888703435691166,-0.512877177521059,0.154,0.164,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX29",0.00890187307167382,-0.112296572521615,0.515,0.417,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNOT10",0.00890611633928881,-0.275576364864011,0.293,0.258,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM37",0.00897785522842275,-0.310219798175696,0.335,0.333,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YAF2",0.00899870264147315,-0.17159563388651,0.599,0.525,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC23IP",0.00903181022704853,-0.36532680390817,0.276,0.25,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHPRH",0.00903658452859254,-0.214483719566769,0.541,0.465,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RXRB",0.00915311583473974,-0.2212749697135,0.156,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HBS1L",0.00916461254095765,-0.197029399423912,0.38,0.328,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHA7",0.00917810208928099,-0.690964756050382,0.12,0.139,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTRAF",0.00922316649636529,-0.597647846421751,0.141,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM102A",0.00923144990203881,-0.206889907653174,0.51,0.452,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KPNB1",0.0092593735882982,0.201810551720153,0.689,0.518,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRWD3",0.00927487781978078,-0.109457041174611,0.589,0.49,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN2",0.00929332596095636,-0.359861918273201,0.406,0.376,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285827",0.00934234677432634,-0.101947740431678,0.402,0.323,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC117",0.00934456004540437,-0.258006044531724,0.183,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPNS1",0.00935341234770858,-0.647721401321395,0.113,0.124,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM13B",0.00935880264228016,-0.141292594838422,0.659,0.581,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCSD1",0.00937303304629838,-0.119643864004026,0.611,0.528,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL9",0.0093807322380386,-0.216533535564163,0.135,0.104,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPA2",0.00939963008720675,-0.395822180847913,0.343,0.321,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H1-3",0.00940370670910129,-0.642929240515426,0.104,0.111,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAT1",0.00940963151538261,-0.344598100034356,0.21,0.179,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNC",0.00943135000940149,-0.445757377740509,0.181,0.167,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAA1",0.00944004174536354,-0.306126467136286,0.417,0.376,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLN3",0.00948226748919536,0.356576595504068,0.222,0.129,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNP",0.00952296725636588,0.666970559357196,0.106,0.045,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED26",0.00957634894810807,0.151662989879722,0.277,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFSD14CP",0.00959074144365483,-0.326083764874841,0.172,0.149,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF106",0.00960000457200283,-0.279582887107364,0.432,0.394,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIMAP8",0.00961554231995152,0.395842527352408,0.244,0.146,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP3",0.00963245462328775,-0.228406854690956,0.251,0.207,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP30",0.00966953427700649,-0.741255013099767,0.101,0.134,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC2I1",0.00967973045891069,-0.468135521865595,0.29,0.316,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN1",0.00968494184362563,-0.181567626102704,0.749,0.674,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLXNA3",0.00969033333817439,1.03398152047669,0.114,0.051,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR108",0.00971198027538996,0.417772539316855,0.112,0.061,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACF1",0.00973238732128238,-0.14615719445818,0.938,0.909,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PBXIP1",0.00974849672716683,0.12952193675885,0.366,0.258,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YME1L1",0.00976473778135051,-0.123058564126734,0.484,0.407,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD2",0.00977518681637272,-0.255114606644549,0.434,0.391,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERAP2",0.00978882239500226,-0.164417257062668,0.508,0.442,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX46",0.00980620403868413,-0.289918327333375,0.625,0.573,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PYGB",0.00980936313900155,0.3531241484745,0.199,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC16A7",0.00981709801591696,-0.354976178394,0.38,0.359,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTHD1",0.00981957064985344,-0.347211790375372,0.507,0.543,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTIF2",0.00983642872635608,0.313406455368082,0.13,0.071,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MORC3",0.00984867207793918,0.234490132138361,0.67,0.495,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VRK2",0.00985906963284131,0.213453532589637,0.42,0.29,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KATNIP",0.00987079761662876,-0.278552596700207,0.347,0.298,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2G1",0.00995661523447192,-0.186685148345228,0.518,0.447,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BMPR2",0.00998237061036292,-0.318628092303113,0.466,0.46,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF699",0.0100646567523609,-0.75315878031941,0.106,0.121,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTEL1",0.0100685319841406,0.302972279145598,0.22,0.129,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPHOSPH10",0.0101255129145991,-0.134303794891717,0.189,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CROCCP2",0.0101265959138776,0.608562052250195,0.283,0.157,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf52",0.0101366774516154,-0.365961218503754,0.194,0.167,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP3",0.0101859489260406,-0.162456951464139,0.677,0.596,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000224950",0.010227595875773,0.761332044902074,0.182,0.093,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC11C",0.0102618416171635,-0.458979955266186,0.101,0.088,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FANCC",0.0102786015582461,-0.719446893341003,0.13,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FNDC3B",0.0103217679646899,0.270388577059956,0.619,0.465,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC57",0.0103655673707733,-0.200392931299857,0.124,0.091,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GEMIN5",0.0103678491470775,0.673302724955539,0.108,0.051,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCOA4",0.010420236182048,-0.266409587293868,0.21,0.187,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEFSEC",0.0104642251035394,-0.308184921500346,0.414,0.399,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METTL9",0.0105322222446333,-0.114941996672243,0.288,0.235,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS28",0.0105380395690386,-0.246496582687105,0.104,0.073,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSC22D1",0.01054539532872,0.383176928641234,0.56,0.396,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XYLT1",0.0105487153159963,-0.20273074990164,0.556,0.495,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC47",0.0105717190304818,-0.225506824793218,0.148,0.111,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIMD1",0.0105777064259392,0.158683636346362,0.389,0.273,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB14",0.0106133399298044,-0.13459615227674,0.371,0.301,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NACC2",0.010619158204369,0.627768410139785,0.161,0.083,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFYVE16",0.0106609912283032,-0.118285269604056,0.454,0.384,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2B",0.0106636013263488,0.26795308344581,0.291,0.189,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTO1",0.0106669520567798,-0.198834789600246,0.183,0.134,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC20",0.0106778876533944,-0.157747281839914,0.595,0.518,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHKB",0.0106923580933465,0.28642830731017,0.589,0.422,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLOT2",0.0107651191812554,-0.296201316805199,0.213,0.205,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO46",0.0107785553643874,0.585345249655848,0.136,0.068,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JKAMP",0.0107802564030746,-0.120623744102525,0.176,0.126,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC27",0.0107831983948549,-0.403778853442386,0.22,0.222,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMB7",0.010854231623132,-0.207194751280626,0.244,0.205,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC9",0.0108771813243225,0.241818317979948,0.135,0.073,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTSD",0.010886602017063,0.147658482869896,0.164,0.104,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF791",0.0109079168736761,-0.434281807588619,0.178,0.184,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LTBP3",0.0109277137056611,-0.741725364715755,0.07,0.101,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MOB2",0.0109335774836541,-0.107955432896005,0.295,0.217,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRIPAP1",0.0109716436790812,0.125770151900738,0.494,0.351,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AIMP1",0.011013417516702,-0.431864404379934,0.172,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFKB1",0.0110216148381007,-0.142340128120304,0.868,0.778,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP2",0.0110318634907384,-0.209185362525044,0.216,0.164,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR1",0.011066576291171,-0.305397130551102,0.27,0.237,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PML",0.0111325593108671,0.512283573504173,0.361,0.215,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIMK2",0.0111359058523339,-0.107312952660387,0.152,0.106,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHAMP1",0.0111601323442558,0.662688344351837,0.114,0.051,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF41",0.0111709529164203,-0.478998373171751,0.185,0.162,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP1A1",0.0111793173813208,-0.219292702421382,0.377,0.336,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000239920",0.0111862447615141,0.13489311155799,0.142,0.078,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAMDC2",0.01119652816015,0.219042760030845,0.104,0.063,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF33A",0.011234430852359,-0.263728234575343,0.607,0.558,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF493",0.0112831581796863,-0.156891195927872,0.211,0.169,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DENND5A",0.0113039550041758,-0.276062107626058,0.127,0.101,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR9",0.0113141585432359,0.360406080221717,0.321,0.207,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000215765",0.011359353280866,-0.74885817617753,0.106,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSMCE1",0.0113795386831923,-0.514799810568159,0.132,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCHP",0.0113856853385404,-0.240507555459399,0.236,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HADHA",0.0113946307823489,-0.254197115754061,0.367,0.323,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC33A1",0.0114221880319537,0.252706129392868,0.204,0.124,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHRF1",0.0114266137430332,0.222123951535914,0.393,0.268,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BBS7",0.0114351488299054,-0.833875885414957,0.092,0.104,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX6C",0.0114480609154594,-0.714237040812305,0.111,0.121,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE3A",0.0114497194833351,-0.198350742454546,0.595,0.543,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEG1",0.0114547413161823,-0.329632128084138,0.402,0.394,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPA1",0.0115003180721477,0.128500542698791,0.542,0.399,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000257027",0.0115286414145779,0.887303563413967,0.11,0.048,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FNTA",0.011539366184678,-0.297329294359841,0.353,0.311,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG2A",0.011568748220122,0.29719638860665,0.279,0.174,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAPPC10",0.0116001515583489,0.25958263268828,0.875,0.732,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD37",0.0116172441181783,-0.11255518256417,0.249,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ODF2",0.0116311731778535,0.513561943744223,0.261,0.157,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARRB1",0.0116597206255628,-0.630037497319332,0.15,0.174,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMF1",0.0117036925667268,-0.311156809259517,0.394,0.361,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLVCR1",0.0117144844004066,0.363364544809874,0.135,0.078,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR8",0.011715667353026,-0.400052031338375,0.156,0.124,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAAF9",0.0117210957243694,-0.564953039764392,0.19,0.197,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC16",0.01175529114457,0.138557479961435,0.43,0.303,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTCH2",0.0117731339649499,-0.496896729199622,0.169,0.162,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYFIP2",0.0119117733335406,-0.133153451063701,0.826,0.76,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIN52",0.0119473670468932,-0.362803825858819,0.291,0.27,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNL4A",0.012015831191252,-0.184891839960115,0.2,0.154,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000258181",0.0120617335696296,-0.620659851359695,0.145,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2Z",0.0120833116768619,0.484403017543616,0.321,0.189,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD69",0.0120854372976738,-0.235346156963147,0.204,0.167,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SON",0.0121555698117189,-0.152318888164285,0.857,0.783,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNMT",0.0121656087172319,-0.387365481760243,0.242,0.225,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NHLRC2",0.0121825122189638,0.119025682241256,0.385,0.273,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRYBG1",0.0121964939848002,-0.742620233954089,0.159,0.184,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRS2",0.0122039897135313,-0.56309552346939,0.132,0.162,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DBNL",0.0122051599102485,0.618266670532581,0.267,0.149,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCP110",0.012252964068572,-0.360934463420115,0.175,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKD2",0.0123574259861537,0.474462577781017,0.395,0.258,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C11orf80",0.0123797737779118,-0.433603718373913,0.261,0.28,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCTN2",0.0124396542895176,-0.160438613629152,0.204,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA1",0.0125000648042242,0.194655898218882,0.649,0.495,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ECD",0.0125025116104678,0.224123576831774,0.25,0.152,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT6",0.0125114401727599,0.202005326307979,0.205,0.126,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
