"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"YJU2",0.549107903567164,-0.222590394329301,0.214,0.282,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT3",0.549197917083657,-0.422091897726742,0.362,0.448,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNLS",0.549202106197082,0.326097829844014,0.101,0.088,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC4",0.549370492409943,-0.671368851268638,0.105,0.155,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB17",0.549567993645354,0.104407592464379,0.285,0.331,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH5",0.549720916644733,0.171315883866186,0.322,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMO1",0.549932378064151,-0.273299456804435,0.295,0.381,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5F",0.55005404916407,0.236622727302343,0.251,0.254,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R10",0.550438975115634,-0.150792692400733,0.673,0.779,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUFU",0.550541745928349,-0.144810495617537,0.445,0.536,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSL1",0.55074600663985,0.22960688541068,0.291,0.298,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A3",0.550789708381231,-0.243250477097185,0.371,0.47,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNPDA1",0.550881646222315,-0.495495886723641,0.117,0.166,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOI",0.551237487390833,-0.302719866158972,0.408,0.486,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC61",0.551404072298025,-0.165583457605254,0.137,0.155,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGXB4",0.551781948250846,0.250893272939131,0.301,0.326,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP2",0.551787191732006,-0.188541844768075,0.616,0.691,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPRIN2",0.551869841742038,0.143036334977458,0.367,0.398,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAPB",0.5518713660092,0.109473818366198,0.535,0.569,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFPL1",0.55255750684797,-0.309536843473868,0.103,0.116,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DEF8",0.552802760371849,0.131631867444126,0.072,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS19BP1",0.552885876159899,0.413415362897293,0.106,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPL",0.552898678549471,0.267674299013682,0.114,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKD2",0.553220574279337,0.165634819736557,0.568,0.602,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DBF4B",0.553557375076552,0.246691695120269,0.094,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC159",0.553580928718364,0.286842198824136,0.145,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBKE",0.553684792245006,-0.22518226146522,0.51,0.613,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF27",0.554314829617977,-0.426691072554437,0.287,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP9",0.554418119092572,-0.50287613444964,0.146,0.199,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRD5A1",0.55455221613878,0.377506545654083,0.142,0.144,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH4",0.555118084965235,-0.616648856549172,0.169,0.227,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM2B-DT",0.555332743341883,0.556925220281272,0.2,0.193,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYPOP",0.555451564301962,-0.269144054588519,0.183,0.249,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM59",0.555773174989126,-0.245737489660225,0.427,0.53,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO10",0.555818602590802,0.370877901191757,0.118,0.122,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAD1L1",0.556190624310504,-0.146312456327811,0.751,0.818,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD16",0.556320265468617,0.228042079552436,0.186,0.199,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIMM50",0.556823817321463,-0.683761480114942,0.075,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM171A1",0.557080806316371,-0.196405722222325,0.101,0.138,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL20-AS1",0.557466463988023,-0.887524542313601,0.075,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GALT4",0.557559197732126,0.506031817537319,0.168,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000264545",0.557705471950707,0.136867844364099,0.098,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A4-AS1",0.557868758767917,0.323719452002986,0.452,0.459,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN30",0.558100087342855,0.189582299098672,0.254,0.276,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C17orf49",0.558123770592488,-0.443672374667058,0.078,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3H",0.558320949755425,0.108892556187671,0.628,0.674,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMD3",0.558645127265722,-0.173616021195156,0.237,0.26,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM53C",0.559203768869598,-0.147181145300304,0.152,0.204,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC5",0.559654626405285,-0.729068847285652,0.071,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEH1L",0.559775279782964,-0.156002662908105,0.244,0.32,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNB1-DT",0.559889299156811,-0.377291360011953,0.21,0.271,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UPK2",0.560268386624669,0.108718694982239,0.13,0.144,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUS3",0.560448916391497,-0.427174259959367,0.067,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC14",0.560564214844888,-0.286946185288111,0.155,0.215,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000280128",0.561111896445444,-0.364740594868021,0.129,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSBPL7",0.561238847317457,-0.173755033082601,0.443,0.53,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UQCRFS1",0.561452309559626,-0.12256545456352,0.103,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP11A",0.561632846095382,-0.170420593542473,0.622,0.707,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMCR8",0.561977726973401,-0.282773002935293,0.292,0.381,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF672",0.562151883574593,-0.428800446514332,0.139,0.193,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAB1",0.562244773415154,-0.33165552824957,0.13,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX39B",0.562353468205461,-0.166981313367329,0.821,0.912,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAS1",0.562514549835533,-0.353537987213149,0.337,0.392,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000269825",0.562565292857315,0.320727237979938,0.152,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A2",0.562663816282477,-0.289676195748297,0.243,0.32,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMX2",0.562799072359741,-0.233444022100756,0.287,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FASTKD2",0.56283307522748,-0.190832109646869,0.301,0.331,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1A",0.563031300467307,-0.319620256659743,0.191,0.254,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS2P4.1",0.563619727852173,0.202217344338505,0.357,0.392,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPSNAP1",0.563839992684515,0.167021178183629,0.185,0.21,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00937",0.563914167795772,-0.32430215698166,0.105,0.127,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJA4",0.564044776614274,0.5069420730454,0.129,0.138,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ING4",0.564165273982247,-0.292253105156837,0.331,0.387,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEX21P",0.564188159825737,0.214736085389743,0.128,0.122,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAST2",0.564990441298478,0.143137673738417,0.384,0.398,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWC3",0.565021076744083,-0.208943587783225,0.422,0.508,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB7A",0.565147979626859,-0.136819224311884,0.556,0.635,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283294",0.565168923563366,-0.160494177357887,0.098,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC3",0.565331602913645,-0.3910478702919,0.244,0.32,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABRAXAS2",0.565425402051723,0.20169057411389,0.263,0.293,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP1",0.565903652911189,-0.156681201114459,0.2,0.243,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF273",0.565968531087203,-0.41809119473209,0.113,0.16,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D8",0.566375759630003,0.269818150432203,0.172,0.193,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCHO1",0.566899178272322,-0.212046246157912,0.481,0.558,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EI24",0.567291231566176,0.454956189784917,0.182,0.182,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HECTD2",0.567826524805178,0.290521516620579,0.188,0.215,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WAS",0.568007956362232,-0.342173168091729,0.433,0.508,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF2",0.56806973131158,0.19032109635346,0.411,0.448,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM161B-DT",0.568486636847919,0.125144135696461,0.49,0.541,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GK",0.568502292864448,0.218225287561526,0.163,0.155,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA10",0.568710997889232,-0.349365238649718,0.082,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNLR1",0.568870625162356,-0.233413539111526,0.161,0.215,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASAL3",0.569030977492113,-0.190098630369551,0.686,0.762,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTDSP1",0.569125045942609,0.35181895686253,0.321,0.343,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC7",0.569287363273902,-0.289923105562977,0.421,0.508,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCCB",0.569484282018637,0.276306638155798,0.23,0.249,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOTCH2NLA",0.569786339516887,0.151436170553508,0.126,0.127,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT8",0.569891988768624,-0.112116212928756,0.403,0.431,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX8",0.570195415728443,0.101991562016391,0.521,0.564,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRBP1",0.570555286932879,-0.176353941951603,0.453,0.552,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG26",0.57104897837842,-0.604335429896939,0.094,0.127,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CABLES2",0.571069494836451,-0.309604208879439,0.078,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRN3P2",0.571204901705364,-0.106683962446836,0.272,0.276,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP5D1P.1",0.57128615372301,0.607667990088122,0.099,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255422",0.571351897676209,-0.487238750651544,0.092,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NACC1",0.571439143170823,-0.166175144621572,0.191,0.249,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PELP1",0.571629128983139,-0.303324016217444,0.332,0.409,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PI4K2B",0.571696170739339,0.154720682106342,0.65,0.685,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF225",0.572429447740551,0.279948326411258,0.138,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMUT",0.572617310897011,0.279428873670252,0.177,0.204,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3659HG",0.572689871943558,-0.137478680303282,0.082,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBDY",0.573539733518136,-0.126272038967541,0.494,0.586,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM167A",0.573591869759316,-0.397909642200092,0.297,0.376,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENO2",0.57395513418819,-0.498831165549271,0.149,0.193,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSA",0.574015997733243,-0.622549210879567,0.153,0.204,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MITD1",0.574425272064685,-0.122523076734508,0.379,0.47,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KTN1",0.574670898468927,-0.194334807531686,0.817,0.884,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBY1",0.574774029177916,0.180582288269288,0.183,0.188,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBMX2",0.575040725241479,-0.432398054360776,0.118,0.171,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMPACT",0.575073646291108,0.119317959826896,0.108,0.105,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHST15",0.575679612958582,0.14199266291142,0.145,0.182,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM23",0.575742814669067,-0.107199492488321,0.406,0.492,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLUAP1",0.575848553918297,-0.16304264287507,0.365,0.448,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDUA",0.575958584170907,-0.130497099367538,0.171,0.232,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REXO2",0.576431655803394,-0.22397343087547,0.286,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLYWCH1",0.576444377426219,-0.454994456275043,0.346,0.431,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS9",0.576599695968232,-0.165196011744359,0.122,0.166,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF518B",0.577205850123202,0.165354856257598,0.287,0.309,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000227627",0.577340525575448,-0.518538648603595,0.092,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARSA",0.577419537512922,0.314232071886466,0.133,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RETREG3",0.577519343347628,-0.14630722494425,0.563,0.669,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXXC5",0.577667782451383,-0.551704538706813,0.123,0.166,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R2",0.57774368687727,-0.32820125615742,0.104,0.149,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP8",0.577827646987228,-0.107708082505792,0.74,0.801,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PM20D2",0.578065878175695,-0.512388344626078,0.157,0.215,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF13",0.578943500147599,-0.331189638386508,0.106,0.149,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RWDD3",0.578999790290466,0.179663956622633,0.205,0.221,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PI4KB",0.579038260966051,-0.163645917288688,0.482,0.53,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM8",0.579194860683218,-0.265207926719196,0.522,0.624,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT13",0.57964386426213,-0.333955538075546,0.406,0.486,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01588",0.579741565081092,-0.111336745635992,0.489,0.575,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA1",0.579903666822415,-0.156736470735796,0.082,0.116,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IST1",0.580297635088267,0.143827514085177,0.609,0.663,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNTTIP1",0.580400008504405,-0.217634590504637,0.195,0.215,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A1",0.580404336417037,-0.150875192430949,0.309,0.381,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC2",0.580419263149571,0.244907182341106,0.271,0.304,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF10",0.580475872352639,0.152545591542314,0.617,0.691,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LONRF1",0.580485811727554,-0.149207431954317,0.118,0.16,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP20",0.581177843509016,-0.364865224191156,0.2,0.243,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL4",0.581574063299683,-0.110247712467839,0.297,0.37,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPF2",0.581708446226025,-0.300122793038458,0.198,0.243,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED6",0.581839517058354,-0.129618427742472,0.356,0.436,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF846",0.581904474128821,0.110213003044831,0.231,0.227,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR4435-2HG",0.582185442589698,-0.447003564558017,0.249,0.298,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT5",0.582339949168498,-0.295629322373629,0.349,0.431,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMTC3",0.582402589880741,0.135599058505462,0.291,0.298,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SVIL-AS1.1",0.582736569108507,0.267322025838549,0.186,0.182,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INO80",0.583119133829972,-0.103669182259597,0.656,0.762,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLCE",0.583403391521119,0.115231301633094,0.162,0.188,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB9",0.583493861802328,-0.180473537690275,0.582,0.674,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02481",0.583633766222897,-0.232411253166319,0.08,0.11,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRBC1",0.583952519655742,-0.183365737227774,0.541,0.641,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HAVCR2",0.583987365006248,-0.311547173952512,0.331,0.403,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BACH1",0.584047389653278,-0.227502203607676,0.757,0.851,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANO9",0.584304209290172,0.391956335333965,0.135,0.155,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASNSD1",0.584512978981811,-0.298766365165174,0.196,0.254,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEAK1",0.584632287263304,-0.137734132750374,0.608,0.707,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCL",0.584799897958299,-0.200486568675251,0.158,0.21,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIFM2",0.584967822889261,-0.391208341313989,0.121,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD226",0.585161864168876,-0.133873522796767,0.675,0.757,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL45",0.585204146055574,-0.273163838094919,0.13,0.166,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX16",0.58520488694506,-0.12595589454461,0.151,0.199,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY30",0.585536635888076,0.130654581930194,0.259,0.26,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKS1A",0.585764965577042,-0.100448689667317,0.659,0.751,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIP2C",0.586283755571453,0.285021105690465,0.233,0.227,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP70",0.586456576564703,-0.100136343268456,0.225,0.287,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALKBH1",0.586753012305982,-0.22509263148244,0.281,0.359,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE6D",0.586923762555782,-0.138331328887507,0.399,0.486,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIK2",0.587404690639476,0.1116608771459,0.619,0.663,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL8",0.587517743251616,-0.241891865947747,0.338,0.42,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC12A9",0.587860058762387,-0.258567107282211,0.251,0.309,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"M6PR",0.588215159720166,-0.16389943179322,0.388,0.436,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK26",0.588470312881994,-0.220647541461299,0.483,0.586,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
