"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NEBL",0.000667338262179806,-0.978454016930813,0.147,0.233,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TANK",0.00070174848941449,0.504273696130718,0.65,0.541,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",0.000708514984967936,-0.816441560658406,0.199,0.272,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELPLG",0.000720376278868494,-0.432211430156134,0.307,0.379,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND1C",0.000765342433878465,0.810396633121174,0.278,0.164,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRLF3",0.000767924420080504,-0.19230463659244,0.594,0.664,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIRC3",0.000783518163375006,0.396183101837935,0.833,0.758,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27",0.000802882821092125,-0.649253968691503,0.248,0.326,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5C",0.000814160896154158,0.204306165472294,0.969,0.943,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNRF1",0.000816037013063896,0.687498805325793,0.317,0.235,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF2",0.00082064639270531,1.15914260653401,0.175,0.091,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLX4IP",0.000831924263142174,0.687136554562418,0.253,0.146,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP8",0.000861174917274016,-0.296338916357852,0.854,0.868,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPEP2",0.000863672946631012,-0.568253038338246,0.324,0.4,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCR",0.000867128781450361,-0.449831364299606,0.336,0.384,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYL12A",0.000869197875363022,-0.838246063396458,0.146,0.21,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR4435-2HG",0.000894728656970059,1.08582333419966,0.202,0.114,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC25B",0.000902237853940864,-0.488683939025312,0.301,0.372,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QRICH1",0.000906741235519418,0.575605497733396,0.494,0.386,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFTN1",0.000909719118007271,0.237790825096736,0.902,0.82,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCQ-AS1",0.000918289030124056,-0.392291230232379,0.658,0.728,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE3D",0.000934579935167794,-0.445678626307502,0.328,0.311,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTBP1",0.000955279384396511,0.672545569075202,0.365,0.247,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STEAP1B",0.000966953151876951,-0.338309146275475,0.736,0.767,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADD3",0.000967059376510867,-0.156551963595857,0.739,0.799,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDNK",0.000999569543345778,1.26205266798401,0.124,0.055,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPDYA",0.00100556696076704,0.359826899717124,0.39,0.267,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM13A",0.00102323324963494,-1.22287897265696,0.278,0.331,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LITAF",0.00104714692746637,-0.580481685371229,0.344,0.386,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NABP1",0.00105840374227959,0.555277272211958,0.497,0.372,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCKS1",0.00106013639763528,-0.237140660708683,0.469,0.427,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM117B",0.00107081174826002,-0.364592673335083,0.58,0.619,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP85L",0.00108724889512143,-0.277400106066874,0.814,0.813,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000249209",0.00109610158907851,1.22726334004265,0.113,0.046,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01801",0.00110227560477304,-0.778493027473711,0.064,0.123,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SATB1-AS1",0.00114814237377037,-0.352626889671933,0.618,0.664,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA14",0.00115905450005589,1.10679156869987,0.166,0.082,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPP2",0.00119282441831254,-0.318663432815651,0.701,0.721,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FURIN",0.00121023796675479,0.78989039154123,0.256,0.155,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLT3LG",0.00125365460168089,-0.58503187166039,0.21,0.279,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAB",0.00136616230855739,-0.336390903569852,0.584,0.584,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XYLT1",0.00137361202682808,-0.275563854352301,0.801,0.838,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH5-DT",0.00137416681468821,-0.425836615123175,0.394,0.443,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP3",0.00141852195755162,0.801120564924694,0.207,0.123,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",0.00143126151407519,-0.448314554843745,0.368,0.397,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIOS",0.00143231878973966,0.983030178614684,0.189,0.103,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R5",0.00144095627439466,-0.361738278764222,0.557,0.589,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R15A",0.00147562388087786,0.938286542901009,0.184,0.1,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA1",0.00149220207894265,0.522899944368514,0.4,0.272,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HFM1",0.00149747348476796,1.28050793870282,0.135,0.096,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORBS3",0.00150186171702972,-1.07332088672651,0.064,0.107,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K1",0.00151584695997014,-0.251676844341925,0.821,0.856,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG2B",0.00155386901760995,0.426421038770725,0.512,0.416,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H12D",0.00155529046476208,0.410011194313863,0.755,0.66,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOCK10",0.00158108033572312,-0.207146561576623,0.85,0.829,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAG16",0.001659421353886,0.444319392422929,0.222,0.132,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM",0.00168194053179012,-0.57480246307009,0.298,0.347,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3CA",0.00170286154046788,0.232329250366505,0.649,0.521,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK1",0.0017307673834995,-1.29381679869751,0.054,0.1,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAS",0.00173242259711134,-0.303768594388725,0.603,0.612,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT4A",0.00173692665892769,-0.209694308537356,0.729,0.719,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEPROTL1",0.00175347936154934,-0.214575079742621,0.788,0.758,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCML4",0.00179357042237403,-0.3703954902022,0.615,0.626,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELB",0.00181093291510703,0.690183814409715,0.322,0.212,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM1",0.00187264206419093,-0.180412779009277,0.397,0.338,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS20",0.00187568704104146,-0.669850283503425,0.219,0.288,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHKB",0.00189630036177346,-0.362977328695223,0.75,0.781,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL4",0.00190076187565161,-0.723814446631982,0.181,0.244,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORL1",0.00192525922030913,-0.210393842210597,0.796,0.838,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPK",0.00202876186441183,0.397039497868082,0.367,0.251,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBEA",0.00207607991210296,0.225053309303954,0.344,0.244,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTOR",0.0020904792349479,0.752636583579599,0.172,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL4",0.0021255712648471,-0.329199690777218,0.514,0.527,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNGAP1",0.00212673006426127,-0.434393840802094,0.359,0.429,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF157",0.00213418881049021,-0.750265467915633,0.152,0.212,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267320",0.00217822681631507,1.55578550371061,0.101,0.059,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL11B",0.0021940760500214,-0.17188766861332,0.943,0.966,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYLD",0.00219840374345594,-0.233434272611566,0.814,0.781,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN2",0.00225168134524371,0.622582895174486,0.42,0.304,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSD3",0.00225577330732531,-0.274977980445766,0.784,0.813,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDFIC",0.00231162685998583,-0.422078973448103,0.544,0.58,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC03009.1",0.00233130511783954,-0.247375577788222,0.581,0.559,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP24",0.00234047370790703,-0.245176676078687,0.747,0.792,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GATD1-DT",0.00234419049217593,-1.16155735575153,0.075,0.126,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL16",0.00239027614100846,-0.3172329095621,0.52,0.539,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP58",0.0024046499588956,0.721901947604795,0.299,0.192,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF1R",0.00240742416350474,-0.168255836995023,0.851,0.913,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACHD1",0.00242991681396095,-0.887298727279528,0.113,0.169,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDK1",0.00245592170470941,0.699279383491196,0.23,0.139,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",0.00247313182202042,-0.458056739849213,0.279,0.347,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYH9",0.00248090721376567,-0.178818953529856,0.871,0.884,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLUAP1",0.00254045093868311,-0.66347084652293,0.181,0.247,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARAP2",0.00254469292088797,0.414818386145482,0.715,0.61,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37A",0.00256123495222222,-0.462818709268638,0.36,0.384,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36",0.00269740533179913,-0.730238672985043,0.219,0.26,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL2RA",0.00272093189994382,-0.471966073781532,0.512,0.452,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLEU2",0.00272361343963748,0.290029877365559,0.871,0.783,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRFBP1",0.00274942210915945,-0.479060301279814,0.161,0.221,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK4",0.00287558537138481,-0.158936592974471,0.916,0.932,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCED1B",0.00292216771719296,-0.349819418598443,0.676,0.701,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC4",0.00293932844010159,-0.853617948082107,0.1,0.158,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDHR3",0.00297045510499431,0.667657952162297,0.452,0.352,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD83",0.00297676932726326,1.11723010850368,0.192,0.112,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN4",0.00299806711021859,-0.312770971480236,0.638,0.678,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFCAB14",0.00300054910347892,-0.514074285426921,0.354,0.397,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBXIP1",0.00302275928015485,-0.209606176495104,0.704,0.683,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS1",0.00304529196523441,0.520511618253654,0.494,0.374,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP28",0.00307642087614088,0.969606488029047,0.204,0.121,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOSPD2",0.00309448559356983,0.783135516940009,0.163,0.087,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOMO2",0.00311263328710358,1.07753676802091,0.152,0.078,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARS1",0.00315627668865672,1.0023578004832,0.158,0.08,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPPL2A",0.0031596624119002,0.554669372688863,0.348,0.235,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF3-AS1",0.00316856439085406,-1.09431601416672,0.087,0.128,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF12",0.00329361279702461,-0.229159385775011,0.893,0.893,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNXB",0.00330176663136243,1.2262537200687,0.12,0.062,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTTY14",0.00331370470140318,0.186341065547318,0.103,0.062,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32B",0.00341731031315294,-0.490911432062631,0.382,0.427,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC8",0.0034200958670056,-0.231975970557435,0.456,0.411,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEF6",0.00343609277400268,-0.108637590594611,0.498,0.427,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS10",0.00345206816641738,-0.589586691509039,0.127,0.187,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP11",0.00346133933244569,-0.406871542860804,0.387,0.459,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL17A",0.00349493528005819,-0.782247925248212,0.121,0.176,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA2",0.00351085523116722,-0.244536112672829,0.882,0.884,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STIM1",0.00357274222326113,-0.167950843717861,0.724,0.769,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP36",0.00357465553155075,0.58749342445781,0.279,0.178,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL9",0.00363750508757908,-0.509102419520353,0.21,0.279,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML4",0.00363760151376555,0.299406653182556,0.894,0.856,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM1",0.00366817816829379,0.976004674864771,0.176,0.098,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGK3",0.00368801972846613,-0.232260458901924,0.242,0.194,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBASH3A",0.00370575662910813,-0.370456766485527,0.503,0.559,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMP2L",0.0037076373505134,0.352218911811824,0.727,0.616,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",0.0037144095731496,-0.399827500733919,0.38,0.425,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80D",0.00371637601241935,0.393398693622411,0.543,0.416,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZZEF1",0.00379009118565872,0.440601083962062,0.597,0.502,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBRS",0.00380407415729478,0.645093490537108,0.342,0.233,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCRL3",0.0038136094751236,0.363224153285903,0.371,0.265,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP15",0.00395932814760114,-0.161597416791373,0.943,0.936,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP1",0.00398741167895442,0.779636167354048,0.201,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHLPP1",0.00405471600855872,0.460231953998439,0.337,0.231,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B7",0.00411625276976756,1.11995295519396,0.112,0.048,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TALAM1",0.00412921914638519,0.223472276352348,0.952,0.927,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH2",0.00416732318566836,-0.447737106028527,0.345,0.416,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC16A10",0.00420060504413232,-0.327267366376792,0.328,0.406,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A10",0.00421419883885118,-1.12727137415559,0.078,0.13,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGDIB",0.00430416428817327,-0.299988154908801,0.624,0.671,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNAB2",0.00433382829237849,-0.277802255643915,0.586,0.598,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000282804",0.00442835145649852,-0.725436402913001,0.132,0.18,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK2",0.00444508296984897,0.324760797597564,0.354,0.247,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBIP",0.00454253690125673,0.996442544893692,0.166,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD11",0.00457985532090137,-0.577829774045503,0.232,0.288,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD2",0.0045880029016386,-0.868414322566176,0.107,0.162,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP3",0.00459154509298707,0.630200048302583,0.462,0.349,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCLAT1",0.00460439739871797,-0.54398449325257,0.293,0.347,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOX",0.00465354797549647,-0.217018513363211,0.873,0.904,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC14A",0.00474125424801605,-0.275920721958,0.566,0.605,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS12",0.00478940573633636,-0.490694658912995,0.287,0.315,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG6",0.0048190961949321,0.725989382627025,0.256,0.167,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERINC5",0.00485604533739278,-0.217208904080532,0.796,0.801,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAAH2",0.00487722772618546,0.347501622369526,0.802,0.726,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPA33",0.00499195324090015,-0.538302161595161,0.199,0.265,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBK1",0.00507499220210529,-0.721898437781117,0.08,0.128,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD55",0.0052365082806161,-0.28882600963345,0.615,0.664,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC14",0.00524021569919629,0.382459814165571,0.633,0.543,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND2D",0.005279577886607,-0.39763211868554,0.468,0.493,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100Z",0.00535714959278108,1.06283493781976,0.103,0.046,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASCC3",0.00536261840928657,0.400259033038737,0.601,0.527,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF791",0.00571922436078537,-0.743092688538704,0.152,0.194,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
