"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SLC5A3",9.33555273233419e-07,-0.40512075053328,0.593,0.655,0.0585432511844677,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR181A1HG",9.96310336393581e-07,-0.340888053140805,0.416,0.529,0.0624786211952414,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUTM2B-AS1",1.09236919555214e-06,-0.421276684826678,0.537,0.581,0.0685024722530747,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD44",1.17677709546706e-06,0.241495074741311,0.978,0.967,0.0737956916567396,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL15",1.1942429331393e-06,0.691116077609513,0.414,0.274,0.0748909743371654,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRAMD1A",1.24938435010993e-06,-0.35544603663354,0.582,0.63,0.0783488925953934,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALY",1.25623587874697e-06,-0.39887039009447,0.529,0.614,0.0787785519562227,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL7A",1.31444064888848e-06,-0.84442871646322,0.222,0.298,0.0824285730917967,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",1.43171606426555e-06,-0.839597056975737,0.241,0.321,0.0897829143900924,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL1",1.59461157492663e-06,-0.762898861708423,0.262,0.357,0.0999980918636492,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP7",1.60824626798504e-06,-0.388637281618256,0.642,0.704,0.100853123465342,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFPM1",1.65340280566e-06,-0.827438209927816,0.198,0.287,0.103684889942938,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS15A",1.70921588575688e-06,-0.485668226351581,0.246,0.252,0.107184928195814,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000188897",1.76480502008402e-06,-1.38577788955895,0.06,0.132,0.110670922809469,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SON",1.99905846872624e-06,-0.286160409670518,0.807,0.819,0.125360956573823,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAF1",2.08857720324532e-06,0.619315207447942,0.385,0.249,0.130974676415514,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OOEP",2.09003141892009e-06,-1.31126136037996,0.085,0.15,0.131065870280479,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRN2",2.36379786958888e-06,-0.375155920670492,0.609,0.668,0.148233764401919,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSRC1",2.44041921912841e-06,0.544944185898678,0.485,0.342,0.153038689231542,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD3",2.53186542627634e-06,0.67240230280541,0.4,0.265,0.158773280881789,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL6",2.79420820494877e-06,-0.53630717852335,0.359,0.435,0.175224796532337,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC141",2.82200290670977e-06,0.903895427232648,0.184,0.091,0.17696780227977,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT1",2.85231548266493e-06,0.54248450637742,0.702,0.604,0.178868703917918,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35F1",2.90443414066812e-06,-1.24006227561428,0.08,0.153,0.182137064961298,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAMDC2",2.98162720771458e-06,-1.10120210243729,0.045,0.107,0.186977842195781,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIAPH2",3.16395870370626e-06,0.567099060261073,0.385,0.251,0.19841185030942,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00278",3.22471544310198e-06,1.03012158915918,0.202,0.106,0.202221905436925,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS23",3.38311282242832e-06,-0.59458238411727,0.195,0.235,0.21215500509448,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC27A4",3.48174173285302e-06,-0.497225453189048,0.441,0.495,0.218340024067213,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MX2",4.2110187475361e-06,-0.508306643134353,0.449,0.526,0.264072985657989,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02964",4.29095431993743e-06,-0.746272292296445,0.219,0.296,0.269085745403276,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATM",4.50610851726372e-06,0.248667984549413,0.951,0.923,0.282578065117608,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240553",4.54549527872817e-06,-0.738266200931013,0.103,0.187,0.285048008929043,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UMAD1",5.3435919037258e-06,0.376516906305715,0.577,0.436,0.335096648282645,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP5",5.3908600285876e-06,-0.299804761411728,0.683,0.723,0.338060832392728,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM24B",5.43356972766232e-06,0.978581640130137,0.152,0.07,0.340739157621704,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX2",6.25116815442126e-06,-0.826907875814011,0.161,0.249,0.392010754963757,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60",6.3521824033913e-06,0.552843668404292,0.356,0.231,0.398345358516669,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC2",6.51124207283288e-06,0.587136065792423,0.529,0.404,0.40831999038735,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMB",6.54596433654889e-06,0.435896653115764,0.671,0.542,0.410497423544981,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF3",6.67293255750452e-06,0.454117335995846,0.753,0.656,0.418459600681108,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPA1",7.04825198267389e-06,-1.13275319816658,0.083,0.125,0.44199588183348,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRERF1",7.07728327092979e-06,0.368484412213029,0.536,0.394,0.443816433920007,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BABAM2",7.28682219069143e-06,0.424168071018937,0.653,0.526,0.45695661957826,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B2M",7.62285007082156e-06,-0.237995014906337,0.886,0.923,0.47802892794122,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTRN",7.90617871571875e-06,0.28304723823036,0.916,0.855,0.495796467262723,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNRC1",8.0575774129894e-06,-0.479308091539438,0.367,0.415,0.505290679568565,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAFIP",8.4649068124433e-06,-1.24917023521078,0.053,0.117,0.530834306208319,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM5D",8.63587886390107e-06,0.552487023502189,0.263,0.158,0.541555963555236,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB21",9.78591666725986e-06,-0.374943426929205,0.323,0.414,0.613674834203866,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1M1",9.99770112732073e-06,-0.475996234596688,0.353,0.383,0.626955837694283,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNRF1",1.0152066361637e-05,-0.736083746343069,0.17,0.259,0.636636081538255,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TDRD3",1.03155512620644e-05,0.701071825576486,0.366,0.241,0.646888219644058,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP25",1.05226622568261e-05,0.380934192067751,0.778,0.673,0.659876150125564,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GFI1",1.06788392393895e-05,-0.880590520721178,0.098,0.174,0.669670008702116,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF6",1.13086463110956e-05,-0.423928297269869,0.409,0.502,0.709165210168803,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C12orf42",1.16202420986318e-05,0.530998986833585,0.248,0.148,0.728705382005202,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OXR1",1.16336202289349e-05,0.398560119787199,0.474,0.34,0.729544324556507,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOMO2",1.16958045800743e-05,1.02177717349618,0.163,0.08,0.73344390521646,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNRF3",1.1727458621966e-05,-0.37341761544964,0.055,0.104,0.735428930183486,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD96",1.19855661873268e-05,0.404793481837185,0.746,0.673,0.751614855607264,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDLRAD4",1.21569807383167e-05,-0.225526205854245,0.965,0.99,0.762364262099838,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFN1",1.25297845308764e-05,-0.609660112885278,0.234,0.29,0.78574278793126,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A11",1.25801120735078e-05,0.572242069395303,0.382,0.254,0.788898828129673,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNG2",1.32222874895123e-05,-0.944703872782965,0.199,0.252,0.829169648467317,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS27",1.32980891908194e-05,-0.860437718916288,0.13,0.181,0.833923173156284,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YES1",1.34970099446973e-05,1.3473585109738,0.105,0.041,0.846397493631971,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC9A9",1.3643643847508e-05,0.60420502351534,0.386,0.261,0.855592905677227,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VIM",1.36730676869876e-05,-0.56054141887628,0.289,0.365,0.857438074650992,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL28",1.41677045382964e-05,-0.581409224108251,0.29,0.334,0.888456751596565,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LARP1",1.50401007546335e-05,-0.348476178045327,0.546,0.581,0.943164718323069,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEBL",1.58280739569984e-05,-1.36601345144182,0.1,0.166,0.992578517843369,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GABBR1",1.66549145106224e-05,-0.989081783714658,0.082,0.153,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD12",1.7456700889724e-05,0.593874182804314,0.231,0.134,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MNAT1",1.74822537637399e-05,0.976638413933745,0.201,0.109,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEF1-AS1",1.82337546837156e-05,-0.389778723085287,0.501,0.547,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000225218",1.86659887643584e-05,-1.11493189900128,0.095,0.153,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SWAP70",1.8954133351937e-05,-0.767530786257237,0.218,0.306,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICOS",1.98561071484268e-05,-0.325335624141845,0.542,0.588,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC9B2",1.98752642393618e-05,1.31479680896869,0.136,0.064,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K20",2.0263938774419e-05,1.42982062961669,0.102,0.041,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP22",2.09389841973583e-05,-0.826832672472944,0.163,0.236,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLUAP1",2.19272639306037e-05,-0.740249782663657,0.17,0.249,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGA1",2.23597498735247e-05,-1.05614311291053,0.101,0.164,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP11",2.23650856452512e-05,-0.214440376018518,0.439,0.412,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICAM2",2.44602029127989e-05,0.435878415630169,0.236,0.148,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP53",2.59483930781197e-05,-0.493104473435495,0.336,0.378,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00623",2.67939228838934e-05,-0.55849293689146,0.274,0.345,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL14",2.82491261724202e-05,-0.521301055892196,0.324,0.381,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",2.83881285526306e-05,-0.456951642627577,0.451,0.484,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNAB2",3.00492648918277e-05,-0.342373427641521,0.568,0.611,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFTN1",3.09412288525775e-05,-0.272499379078246,0.831,0.853,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSUN2",3.38351709238734e-05,0.624328558210686,0.37,0.254,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS3",3.50039946997511e-05,1.0269953548699,0.186,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC5",3.54015849493853e-05,-0.538209125466552,0.262,0.305,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA7",3.55994078260362e-05,0.447368128087166,0.142,0.075,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPP4",3.61614872173891e-05,1.38555904134216,0.163,0.086,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHIC1",3.61771249988344e-05,0.543311384539836,0.275,0.176,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAC2",3.74804382017027e-05,-0.418170728463957,0.332,0.375,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF144A",3.84295461726905e-05,-0.367951302501999,0.526,0.604,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELL",3.89358192643104e-05,-0.215426261275464,0.822,0.866,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP36L1",3.90670777702243e-05,-0.395709361894694,0.462,0.497,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BACH1",3.94660395950604e-05,-0.354497175904177,0.634,0.679,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PALM2AKAP2",3.95594926289641e-05,0.561677374408168,0.498,0.381,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXN3",4.01626785131657e-05,0.230606563164824,0.938,0.912,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEF1",4.11666986856426e-05,-0.176275705747373,0.959,0.976,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL38",4.59120918003532e-05,-0.64520952127441,0.193,0.261,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK17B",4.65289189810773e-05,0.345779407365785,0.809,0.725,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R10",4.78230195175398e-05,-0.365477540451233,0.403,0.467,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-CO3",4.7854527301154e-05,-0.512849145287068,0.284,0.329,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD12",5.08768184661839e-05,-0.246015696231778,0.936,0.958,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCCA",5.11468360595744e-05,0.737586943499167,0.273,0.171,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP1",5.14899022224061e-05,0.91504733925308,0.181,0.098,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HOOK2",5.22159942939214e-05,-0.842488719072367,0.126,0.194,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKD2",5.28050752328427e-05,0.717640809792646,0.239,0.142,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00649",5.43001553761539e-05,0.398388325833923,0.438,0.313,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL12",5.45251519611909e-05,-0.618544642871478,0.232,0.305,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP7BP.1",5.58228422664639e-05,-0.619485681604697,0.163,0.238,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUCLG2",5.62637734617544e-05,0.463621993940744,0.641,0.518,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSL1D1",5.75815992159652e-05,-0.42788931890328,0.321,0.365,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBFOX2",5.75911588425058e-05,-0.694251324116284,0.18,0.246,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS13",6.06804350339584e-05,-0.780401505636502,0.152,0.221,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF217",6.2690048732072e-05,0.112032443705459,0.401,0.314,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP9Y",6.41741695128263e-05,0.35654044658554,0.519,0.404,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD51B",6.60602824082852e-05,0.29192330938363,0.617,0.484,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP6",6.82625834183298e-05,-0.428343753539877,0.351,0.399,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYPC",7.06010791407464e-05,-0.385410153860476,0.379,0.389,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS27AP16",7.27602048152848e-05,-1.0151314893476,0.106,0.168,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL30",7.33863063061986e-05,-0.521209705286188,0.373,0.417,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXK",7.37333797991914e-05,0.35621496472078,0.771,0.679,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291073",7.52051391268694e-05,-0.596172953369197,0.228,0.288,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAP1L1",7.58442687666612e-05,-0.325111160569927,0.628,0.668,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCL",7.86610223863365e-05,-0.276746798740637,0.644,0.684,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECHDC2",8.00491738514033e-05,0.652161193690716,0.206,0.119,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC1",8.45846296689135e-05,-1.06884738965429,0.081,0.117,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBBP4",8.64991427846333e-05,-0.406693922144532,0.396,0.454,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB37",8.7556722900267e-05,0.331748372484965,0.203,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SBNO2",8.75882166018603e-05,-0.365488894988675,0.487,0.516,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPAT",8.81755975097665e-05,0.473332054415139,0.596,0.471,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIDT1",8.94035606679384e-05,0.226205547356227,0.572,0.45,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291143",8.96469581369745e-05,0.44707346829709,0.519,0.388,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMCHD1",9.40268311700358e-05,0.184685795136652,0.976,0.969,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM4",9.43830917640336e-05,-0.507021219320825,0.334,0.393,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf78",9.96568926566219e-05,-0.626361551955598,0.217,0.274,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASGRP2",0.000100661465244285,-0.366448652115606,0.473,0.518,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K7CL",0.000104001005969557,1.27110445473734,0.11,0.049,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPA1",0.000104090127587298,-0.303639375501886,0.592,0.599,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF16B",0.000105644587744069,0.6879213269743,0.217,0.13,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD36C",0.000107009720973878,0.419945435184252,0.575,0.446,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YBX1",0.000109245314812705,-0.502685898172568,0.366,0.414,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JADE2",0.000116862097590213,-0.308578781129217,0.552,0.594,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTTY14",0.000118772623332698,0.707368584890196,0.118,0.057,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCAL1",0.000119774628395717,0.736237749614515,0.221,0.132,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAM2",0.000120527607272371,0.491230612877471,0.281,0.181,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22A",0.000121878910104424,0.107515643328237,0.26,0.182,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
