"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PUM3",1.58159689826975e-05,0.25855144195466,0.496,0.434,0.991819414904963,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGEF2",1.59443099908932e-05,0.199380427704963,0.545,0.529,0.999867679528912,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASPH",1.60403148402566e-05,-0.619576459406144,0.1,0.142,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADPGK",1.62564956533873e-05,0.204241797131753,0.355,0.34,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLDND1",1.64038057706434e-05,0.317611700579867,0.325,0.299,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ2",1.65674349386479e-05,0.913561074791687,0.129,0.093,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASAP1",1.65884700691877e-05,0.14601596311135,0.641,0.653,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HIVEP2",1.66874429548444e-05,0.100769404763513,0.938,0.964,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC25B",1.69336599674242e-05,-0.136277561279022,0.368,0.426,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAGR1",1.71265233460329e-05,-0.477984530517306,0.164,0.213,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HECA",1.71872061654851e-05,-0.13995266048457,0.542,0.607,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIPARP",1.74001908680958e-05,0.402912201240583,0.337,0.306,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC8D",1.85174875520919e-05,-0.146102165790125,0.813,0.88,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACC1",1.87211530892907e-05,-0.282891402836816,0.298,0.355,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TACC1",1.88873441665493e-05,0.249980995335381,0.495,0.463,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNHIT6",1.9157930357004e-05,0.36186865529631,0.324,0.282,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OTULINL",1.93182130325164e-05,-0.241319040474092,0.283,0.34,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF6",1.94126405869217e-05,0.159894452305003,0.622,0.619,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESN3",1.95577989777242e-05,-0.127543984555059,0.547,0.613,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PER1",1.98565048536989e-05,-0.297854440923475,0.201,0.249,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STIP1",1.99595358768469e-05,0.309480279831968,0.289,0.261,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00937",2.00353533683232e-05,-0.195470073899332,0.182,0.235,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRFIP1",2.0366686685259e-05,0.164231837277769,0.667,0.674,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP16",2.03668199722235e-05,-0.123802734240526,0.566,0.635,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR26",2.17542268017268e-05,0.116075044930341,0.647,0.656,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBTF",2.18187139338906e-05,-0.287712787147858,0.452,0.517,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX5",2.23327005763622e-05,-0.102156499787503,0.363,0.405,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLI1",2.24530541404446e-05,-0.207222579090018,0.658,0.728,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARF",2.25545778187256e-05,-0.28033575138546,0.183,0.231,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELPLG",2.27028486065174e-05,-0.205046754894939,0.379,0.435,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA7",2.27543167684326e-05,0.273751169193018,0.439,0.404,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBIZ",2.31489528862158e-05,0.213695873699947,0.466,0.439,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF6",2.31625309528947e-05,0.444162750110125,0.304,0.265,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAB1",2.3187982120324e-05,1.13675225348076,0.144,0.116,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINS1",2.32234045820407e-05,0.260118756733647,0.474,0.434,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRIF1",2.32243468448735e-05,0.723855710764143,0.115,0.074,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B4GALT5",2.37914870930971e-05,0.437459789925706,0.247,0.201,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD4",2.39996653520756e-05,0.122925132697027,0.751,0.767,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDP1",2.46096339458146e-05,0.26727568429159,0.347,0.315,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF4",2.47903859474731e-05,0.146552265900803,0.573,0.567,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM165",2.5061788563685e-05,0.268294759679214,0.381,0.35,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OTUD4",2.57829207557565e-05,0.220851599196296,0.377,0.355,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARVG",2.58797296848269e-05,-0.155968569122696,0.348,0.397,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRCH4",2.59405874834415e-05,-0.327306630482981,0.289,0.341,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKZF1",2.60459384700984e-05,-0.112937495690018,0.978,0.991,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OS9",2.60821484140854e-05,-0.250503559789124,0.394,0.455,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLAG1",2.63530927090175e-05,0.398009426877922,0.314,0.276,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECHDC1",2.66655263499703e-05,0.306118749196046,0.376,0.34,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL27",2.68032639721498e-05,-0.328435700372592,0.387,0.451,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IARS1",2.68134327061278e-05,0.151684142265753,0.47,0.471,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF3",2.68961172915638e-05,-0.141650220133351,0.736,0.805,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K6",2.69043578867514e-05,-0.389493882204712,0.193,0.245,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCP11L2",2.80274979912627e-05,-0.188405434934478,0.628,0.698,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAAH2",2.84936437136901e-05,0.194602807878679,0.725,0.691,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CALCOCO1",2.85442855067763e-05,-0.343258310439988,0.361,0.417,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02615",2.85503430895346e-05,-0.165094595085743,0.117,0.148,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF2BP2",2.89788376388558e-05,0.318753321741484,0.306,0.274,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNH",2.91963740443433e-05,0.202372940490434,0.615,0.601,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP10",2.9529684638432e-05,0.696141898022171,0.148,0.111,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF3",3.02901891759133e-05,0.523769316144918,0.177,0.124,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZHX2",3.0872571673141e-05,0.167674249020147,0.793,0.796,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AUTS2",3.10932029395931e-05,0.421255094240327,0.375,0.334,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP4",3.11178290879048e-05,0.147500297888358,0.667,0.661,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT2",3.14157291375405e-05,-0.102183044029043,0.863,0.925,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB7",3.19930455190313e-05,-0.317436701375416,0.274,0.323,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2E2",3.21250540502532e-05,0.261838716535167,0.549,0.497,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEA1",3.35832058709825e-05,0.245516351732876,0.429,0.418,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP112",3.41516135827181e-05,-0.276680167773651,0.322,0.384,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXLNGY",3.41590576469567e-05,-0.147841690502488,0.239,0.272,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTDH",3.44007394020338e-05,0.208678547754033,0.563,0.53,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETD1B",3.45082647299652e-05,-0.248868110420628,0.496,0.561,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL2RB",3.50709277953335e-05,0.597832916438285,0.201,0.151,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV6",3.62559460551046e-05,0.161602308480861,0.702,0.69,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KPNA1",3.67849624558316e-05,0.151259183003608,0.595,0.586,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR43",3.72076856914462e-05,-0.115345633496374,0.437,0.48,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL7A",3.76348413035936e-05,-0.282567534526628,0.37,0.431,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTATP6P1",3.78567546882251e-05,0.49656203291302,0.176,0.121,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB7A",3.80427869795988e-05,0.119138460107284,0.698,0.699,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"S100PBP",3.81420049000115e-05,0.126838537471151,0.571,0.577,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LY9",3.84037575618261e-05,-0.340069210474568,0.228,0.279,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTTG1IP",3.86378089294507e-05,-0.300378645393611,0.357,0.415,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF2",3.92551790306016e-05,0.339639276609997,0.305,0.269,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FTL",3.93610595839194e-05,-0.196504969607758,0.145,0.183,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADORA2A",3.93921890715866e-05,-0.615485960867681,0.068,0.102,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL5",3.95481182469083e-05,-0.459284142247104,0.199,0.245,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGA",3.97302435406016e-05,0.177800914486583,0.557,0.54,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG1",3.97832412603743e-05,0.161219648610821,0.68,0.657,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACO1",4.01270944792736e-05,0.27437552487384,0.447,0.426,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM118A",4.06674246950791e-05,-0.189320352697157,0.371,0.431,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS13A",4.23778783688486e-05,0.164482521652911,0.678,0.663,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GATA3",4.2994675636477e-05,0.747220540539088,0.147,0.105,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1G1",4.32483970466463e-05,0.143480468146387,0.527,0.527,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOB1",4.39529365444973e-05,-0.257070538730024,0.178,0.22,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNGTT",4.39622713447724e-05,0.184093867135476,0.586,0.558,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SORL1",4.46549182153469e-05,-0.192325816872947,0.77,0.828,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBC",4.47785846231882e-05,0.250657329229006,0.289,0.281,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO15B",4.63568604747825e-05,-0.326277523377775,0.297,0.345,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL41",4.71578623489696e-05,0.107322565056595,0.226,0.259,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRIM1",4.73422791819038e-05,0.475287291625133,0.135,0.116,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBAP1",4.74002336145e-05,0.240348619020718,0.462,0.42,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFAIP3",4.7448094222456e-05,0.212286512091966,0.614,0.6,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTAF1",4.79879340448612e-05,0.103065660838964,0.578,0.584,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COL18A1",4.84076800192841e-05,-0.472128378170627,0.156,0.192,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTPBP4",4.84432352514383e-05,0.27778635934733,0.287,0.276,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAAF4",4.86189837620161e-05,-0.424410795283122,0.138,0.184,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER2",4.91413004160571e-05,0.107964934759556,0.878,0.893,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEGF6",4.95513300915052e-05,-0.419397110872922,0.222,0.271,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRRM1",4.96125078330785e-05,0.100840120292033,0.59,0.6,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELP3",5.07549005164712e-05,0.159672360805191,0.329,0.326,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIG",5.10431713215769e-05,0.170247234351823,0.563,0.556,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD4A",5.22317492422245e-05,-0.587079071587099,0.152,0.197,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267568",5.2618064573703e-05,-0.368957882849267,0.241,0.291,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF9",5.2898246820708e-05,0.263574595439563,0.395,0.357,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL28",5.29753340874371e-05,0.181687937677065,0.494,0.482,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM9B-AS1",5.33467391115226e-05,0.434608936162225,0.133,0.093,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PVT1",5.33891795246301e-05,0.171596643955039,0.662,0.641,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADD3",5.37910205464126e-05,-0.160854804951907,0.727,0.799,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNW1",5.39976768663317e-05,0.207603160673401,0.349,0.334,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GAL1",5.40655744994394e-05,-0.11975307203851,0.775,0.843,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP1",5.4282486570748e-05,-0.202256794645178,0.337,0.392,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMBRA1",5.46536235969758e-05,0.117069938656568,0.665,0.672,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO1A",5.53832027432402e-05,-0.322527806001967,0.352,0.398,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFC3H1",5.74369115922626e-05,0.151098010169544,0.741,0.732,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL9",5.77846732719572e-05,-0.1392115661684,0.341,0.391,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKZF3",5.99032292053375e-05,0.132490483356943,0.884,0.892,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000235007",6.0560105823566e-05,-0.359773386696774,0.141,0.184,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THEM4",6.06299482169897e-05,-0.139604731311697,0.386,0.44,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NKD1",6.12019526393879e-05,-0.153932134078855,0.168,0.207,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL5",6.33033526350479e-05,0.157340132315271,0.617,0.608,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MVB12B",6.34405713378976e-05,0.259630718903785,0.477,0.442,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA2",6.34790414641945e-05,0.120614390684331,0.772,0.778,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN1A2",6.35897446488273e-05,0.168586219470036,0.624,0.62,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAALADL2",6.36026469952607e-05,0.713095880527848,0.111,0.075,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLA2G4C",6.47046342609492e-05,0.669315231149509,0.153,0.11,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP15",6.51409844902756e-05,0.342625625556473,0.284,0.241,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP3",6.57000236671613e-05,-0.167459236963168,0.438,0.498,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC2",6.58388830496594e-05,0.263070776040525,0.292,0.274,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TENM1",6.70247763123599e-05,-0.264144641933435,0.309,0.365,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC4",6.78315805989804e-05,-0.216745978009508,0.576,0.643,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDZD2",6.89984079935335e-05,0.653341439652164,0.12,0.084,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPP7",6.92400630627003e-05,0.15360462755576,0.686,0.686,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPT1A",6.97201249857415e-05,0.687181968861633,0.118,0.082,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DISC1",7.0183150922861e-05,-0.251022589582543,0.276,0.332,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB7A",7.05321608583658e-05,-0.136849962552367,0.346,0.402,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FYCO1",7.10368628887689e-05,0.311692522191456,0.371,0.315,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOSC10",7.11890551577576e-05,0.162955339143286,0.362,0.358,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPDL",7.21668710526498e-05,-0.158086696327229,0.622,0.691,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL22",7.26200310029642e-05,-0.113917350666818,0.384,0.433,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D15",7.2942511252581e-05,-0.18413312906682,0.615,0.683,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GMCL1",7.31381858793863e-05,-0.111194973419959,0.31,0.356,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSTK1",7.33669892255811e-05,-0.240907486294684,0.255,0.299,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ND1",7.41457665091509e-05,0.203642345676916,0.388,0.382,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM117A",7.53430294927044e-05,-0.109166008209187,0.464,0.519,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF254",7.59082409150997e-05,-0.113850950123631,0.393,0.441,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPA2B1",7.70824808327214e-05,-0.162607809794235,0.864,0.938,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP8",7.71292674211283e-05,-0.165464486641228,0.469,0.531,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPSM3",7.86687638849815e-05,-0.337330921624405,0.263,0.31,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC10",7.87003134183416e-05,0.135502693658608,0.446,0.433,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT6",7.99851814363373e-05,-0.199245632226978,0.356,0.409,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALNT11",8.01326180982032e-05,0.278196794849697,0.438,0.39,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR3142HG",8.0292823281405e-05,0.613970015720736,0.155,0.109,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291143",8.10890044549395e-05,0.207535289419689,0.495,0.476,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP47",8.17183230291042e-05,0.142922081564145,0.776,0.768,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NT5C3A",8.28882371671682e-05,0.33394843240489,0.314,0.287,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A7",8.31352876154402e-05,-0.211646555938502,0.554,0.618,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAM",8.34647597371255e-05,0.544083626526695,0.16,0.114,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL2B",8.36295654577671e-05,0.407812059186108,0.149,0.134,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000253194",8.36861846995103e-05,-0.333049060545529,0.111,0.149,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
