"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TMEM200A",5.03400645908596e-08,1.81609038021126,0.174,0.049,0.0031568254504928,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUN2",5.46908359644244e-08,-0.347148289185623,0.923,0.941,0.00342966232332905,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS4X",6.88609222666173e-08,-0.377216992465359,0.788,0.845,0.00431826843533957,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PBXIP1",9.54928408046752e-08,-0.347693137500224,0.876,0.867,0.00598835604686118,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI44",1.06701796128175e-07,0.788163435426075,0.556,0.382,0.00669126963519785,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD3",1.12963933989695e-07,0.401325107490776,0.94,0.886,0.00708396830049378,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285535",1.14434871458733e-07,2.00202384357485,0.132,0.027,0.00717621078917714,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTERF4",1.20727364054418e-07,-0.414083957749374,0.834,0.892,0.00757081299985255,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000197585",1.50259053229043e-07,1.90404532768023,0.188,0.063,0.00942274522799326,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTND4P12",1.64709933211538e-07,2.00543562568695,0.121,0.022,0.0103289599116955,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283415",1.80217837709014e-07,1.47995093844292,0.216,0.078,0.0113014606027323,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRRA1",2.42133843718718e-07,0.650975709823391,0.629,0.467,0.0151842133396008,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TC2N",2.48263949966568e-07,0.325784621976291,0.967,0.92,0.0155686323024034,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKM",2.58448839569898e-07,0.543437679861978,0.664,0.578,0.0162073267294283,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN3A1",2.60980269931648e-07,-0.299895909458404,0.909,0.924,0.0163660727274137,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000270066",2.64741014594036e-07,-0.785097291442798,0.327,0.414,0.016601909025192,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN1",2.7618880398389e-07,0.41282973131425,0.971,0.929,0.0173197998978298,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD55",2.80480499972508e-07,-0.28390217978969,0.943,0.945,0.017588932153276,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA8M",3.01145822495432e-07,0.721758660045088,0.448,0.259,0.0188848545286885,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO15B",3.01398008575491e-07,-0.627921531542688,0.536,0.633,0.018900669117769,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFI1",3.28841503042157e-07,0.893300598264247,0.408,0.245,0.0206216506557737,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JARID2",3.79177086128848e-07,0.350281289247909,0.949,0.943,0.0237781950711401,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFHAS1",3.86690711328063e-07,0.796114175863872,0.525,0.341,0.0242493745073828,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SV2B",4.43780731661287e-07,2.3856537967705,0.104,0.018,0.0278294896824793,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL4",4.9298843404853e-07,-0.631618318121691,0.406,0.531,0.0309153046991833,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALA",4.97313553233333e-07,0.385224283569361,0.909,0.873,0.0311865329232623,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OVCH1-AS1",5.14079133480277e-07,2.54181705488496,0.126,0.045,0.0322379024605482,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000271254",5.37611699937234e-07,-0.929492732598029,0.148,0.253,0.033713629703064,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRF2",5.39263562280822e-07,-0.485489301093447,0.702,0.767,0.0338172179906304,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYTIP",5.88918509744077e-07,0.271968281044423,0.965,0.963,0.036931079746051,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOBTB3",6.24207133107226e-07,1.14440459611293,0.422,0.243,0.0391440293171542,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF831",6.79079317921534e-07,-0.390861378153641,0.757,0.82,0.0425850640268594,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXR2",7.17566015793404e-07,0.668669860790941,0.737,0.612,0.0449985648504043,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPN2",7.23066036833593e-07,0.762865449622879,0.43,0.243,0.0453434711698346,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRC3",7.23953057189847e-07,-1.45196902326482,0.121,0.224,0.0453990962163753,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00665",7.95170295016142e-07,1.2357171149381,0.161,0.049,0.0498651292004623,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000188897",8.34264422853435e-07,-0.903070358031962,0.192,0.306,0.0523167219571389,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MALAT1",9.26075910848439e-07,-0.130698252368894,1,1,0.0580742203693056,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAKMAR2",9.69539657870537e-07,-0.539521416380241,0.514,0.627,0.0607998319450614,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBSCN",9.93568561123426e-07,-0.378469982599368,0.839,0.845,0.06230668446805,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBB",9.96084789511842e-07,0.555584649941912,0.576,0.455,0.0624644771502876,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283321",1.11489270384313e-06,1.73330970178189,0.177,0.061,0.0699149214580029,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD4A",1.13145917787001e-06,3.42637706386131,0.113,0.059,0.0709538050442282,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6",1.17488683426632e-06,-0.419492260608154,0.947,0.969,0.0736771533768407,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEK4",1.19451250962782e-06,0.894835253969283,0.373,0.198,0.0749078794787604,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267568",1.2219839115909e-06,-0.601926615350995,0.488,0.5,0.0766306110958655,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3RF3",1.23759170394519e-06,-0.242895567946788,0.616,0.745,0.0776093757544026,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKRP",1.30563987556555e-06,1.45532728584825,0.274,0.18,0.0818766765967154,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EGFLAM",1.33974824239149e-06,2.42727424573375,0.126,0.031,0.0840156122803702,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM102A",1.36265501945577e-06,0.26419961317322,0.962,0.957,0.0854520962700714,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLA2G4C",1.49110137123725e-06,0.838601833608555,0.353,0.184,0.0935069669902881,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CATSPERE",1.5395395151262e-06,1.32963230784722,0.267,0.182,0.0965445229935643,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PALLD",1.57386856849248e-06,-2.26468707353342,0.102,0.151,0.0986972979301635,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000258216",1.71485334623794e-06,-0.704728429513223,0.082,0.171,0.107538453342581,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG1",1.7399896251652e-06,0.355948604060353,0.927,0.861,0.10911474939411,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRABD2A",1.93354591428235e-06,-0.478968803808391,0.704,0.757,0.121252664284646,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELL",1.97565202742836e-06,-0.252470011612298,0.967,0.98,0.123893138640033,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNA",2.01358834101506e-06,-0.531786891808333,0.457,0.569,0.126272124865054,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3",2.18286074401912e-06,-0.369964341205054,0.879,0.904,0.136887197257439,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD3",2.42589007214863e-06,0.38138732693217,0.797,0.749,0.152127566424441,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60",2.45172000617604e-06,0.616866632996138,0.724,0.627,0.153747361587299,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D3",2.58881759819715e-06,-0.59327538993589,0.342,0.461,0.162344751582944,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC73",2.60037766728896e-06,-2.70857885631171,0.038,0.1,0.163069683515691,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZEB1",2.67753668210062e-06,-0.197829017417088,1,0.998,0.16790832533453,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKIA",2.69905817825166e-06,0.511208078343559,0.669,0.522,0.169257938358161,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSD1",2.80564899802803e-06,0.245500488893186,0.927,0.92,0.175942248666338,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP13",2.92725842043599e-06,0.210277398692438,0.993,0.986,0.183568375545541,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ5",3.01134996433895e-06,0.488707207661815,0.759,0.661,0.188841756263696,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF267",3.01448329062084e-06,0.498666515555706,0.722,0.612,0.189038247154833,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2A",3.34827844929746e-06,0.231326679945723,0.969,0.961,0.209970541555444,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAMDC2",3.47006916073468e-06,0.593041998610292,0.249,0.116,0.217608037069672,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM23",3.52414861166076e-06,-1.19680974032787,0.247,0.345,0.220999359437246,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GATD3",3.65599936147353e-06,-1.06429942871962,0.11,0.198,0.229267719958005,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALK",3.704205068604e-06,1.62834028247838,0.141,0.039,0.232290699852157,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRADD",3.72714146768035e-06,-0.426640436415208,0.55,0.665,0.233729041438235,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV6",4.37161491224547e-06,0.294732855148757,0.954,0.916,0.274143971146914,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K20",4.47138653912435e-06,1.27420241678001,0.227,0.098,0.280400649868488,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD226",4.5618487239796e-06,-0.420828739666257,0.766,0.802,0.286073533480761,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXRLP1",4.62556243572884e-06,-0.481630262694397,0.634,0.72,0.290069020344556,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL32",4.69211477313955e-06,0.501839004043493,0.656,0.543,0.294242517423581,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD4",4.96866245415022e-06,-0.297486664792046,0.89,0.939,0.31158482249976,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291054",5.15338078566592e-06,0.824938284980281,0.415,0.245,0.32316850906911,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITFG2",5.16433322264406e-06,-0.443333695337805,0.698,0.773,0.323855336392009,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC1",5.41389717679587e-06,-0.465831568662029,0.66,0.729,0.339505491956869,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL15",5.57099353821483e-06,0.517734572112309,0.709,0.584,0.349357004781452,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCB1",5.62532108298364e-06,0.99031919463404,0.402,0.259,0.352763885113904,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIT1",5.67586119743397e-06,2.01299104504455,0.126,0.037,0.355933255691084,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNL2",5.82317174095015e-06,-0.408497209571444,0.724,0.757,0.365171099874984,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000277301",6.10669310318921e-06,-1.06386867320271,0.148,0.249,0.382950724500995,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEATR3",6.44621278242129e-06,-0.47268202314169,0.461,0.569,0.404242003585639,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSS2",7.18387835159735e-06,1.51653950209986,0.26,0.2,0.45050101142867,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRTM4",7.55756828105134e-06,-1.7610196127908,0.046,0.122,0.47393510690473,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE3",7.73906854532798e-06,0.327190378968865,0.773,0.729,0.485316988477518,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAL3ST4",8.10797467643613e-06,-0.569950458463883,0.558,0.62,0.508451091959309,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF125",8.39785557563541e-06,-0.301823113345511,0.797,0.855,0.526629523148097,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO1",8.49695072857382e-06,0.34430422547832,0.958,0.949,0.532843780188864,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HIVEP1",8.63535592396112e-06,0.374359282901956,0.918,0.855,0.541523169991602,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTDH",8.74475015973552e-06,0.316145957002448,0.865,0.749,0.548383282517014,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPAN32",8.89488771764598e-06,-1.06165833642469,0.068,0.145,0.55779840877358,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01891",8.90463917425069e-06,0.651177688671395,0.488,0.329,0.558409922617261,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVL",9.05265591656317e-06,-0.18097438441788,1,0.996,0.567692052527676,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGX",9.47550695741495e-06,0.679172910523764,0.506,0.4,0.594209041299491,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM14",9.72849746468257e-06,0.359720458147146,0.852,0.784,0.610074076010244,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYZ",9.92493566039952e-06,1.22995731553862,0.185,0.069,0.622392715263654,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELK3",1.01511665031665e-05,0.294925959243851,0.852,0.824,0.636579651413573,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD96",1.04167050634781e-05,0.217857404241245,0.974,0.978,0.653231574530712,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX11",1.04484128412442e-05,-0.743253033925368,0.241,0.339,0.655219969274423,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHRR",1.10214188736046e-05,0.811071319459129,0.389,0.231,0.691153177563745,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP6",1.14874082795573e-05,-0.400459898130248,0.638,0.718,0.720375373211038,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283674",1.1727883183245e-05,0.961544825879361,0.371,0.229,0.735455554421297,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF2",1.20107660871514e-05,0.569431147958009,0.642,0.494,0.753195141325264,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCTP1",1.28082616589733e-05,-0.461035549417136,0.638,0.733,0.803206088634213,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELOVL6",1.29880472022026e-05,1.02915624491974,0.196,0.078,0.814480440050122,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETD1B",1.30457880567545e-05,-0.359248382768225,0.804,0.822,0.818101369039074,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS28",1.34515864663867e-05,0.69401149803478,0.221,0.098,0.843548987307109,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKAP1",1.42056503950342e-05,0.261884327983993,0.934,0.924,0.890836336272592,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273674",1.46051521831547e-05,1.46409263119781,0.148,0.047,0.915889093405633,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF506",1.54201455069564e-05,-0.356975213759913,0.764,0.833,0.966997324741233,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLCC1",1.57420933703701e-05,-0.61811660173198,0.439,0.529,0.987186675255908,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1A1",1.60147979420359e-05,-0.248026911199019,0.962,0.988,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSF3",1.61796110474033e-05,-0.413117127200526,0.755,0.792,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMN1",1.66049746019273e-05,-1.30459692583955,0.157,0.249,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC39C",1.67813369930541e-05,0.403540456929915,0.859,0.778,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB3",1.78111148518699e-05,-0.198491165516101,0.956,0.959,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN1C1",2.17116497175497e-05,-0.307124597760941,0.96,0.971,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABGAP1L",2.22963578692118e-05,0.232032164582286,0.978,0.969,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRK1",2.36876197600229e-05,-0.359284201503083,0.724,0.8,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000231918",2.41913343924904e-05,-2.1638561804893,0.075,0.11,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMK1D",2.47763030001956e-05,0.346177578635144,0.89,0.847,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP7BP.1",2.49698109745356e-05,-0.606903482512878,0.422,0.504,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT3H",2.51976540887026e-05,0.370264801503176,0.848,0.731,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AOPEP",2.56946737209066e-05,-0.504515608255468,0.581,0.643,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VOPP1",2.96115176393902e-05,0.383333893501307,0.837,0.767,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60L",3.13739855372667e-05,0.527984523947397,0.728,0.629,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM9B-AS1",3.1848299906581e-05,0.824916605312173,0.305,0.167,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249806",3.57325293765071e-05,0.943535713224905,0.344,0.202,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NECAP2",3.8332617472585e-05,0.583113906538977,0.742,0.633,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAM",4.03695810287049e-05,0.72971589244664,0.4,0.255,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAC2",4.07075570165471e-05,-0.387072296640505,0.726,0.786,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFC1",4.31096125632953e-05,0.377112148865139,0.779,0.694,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"URGCP",4.52829087889104e-05,0.499569565485185,0.609,0.508,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD8B",4.59992016225013e-05,-0.503513967067658,0.543,0.643,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAPBP",4.79711185932417e-05,0.281627121545676,0.916,0.892,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNE2",4.89431568782586e-05,0.189632352772505,0.996,0.998,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD36C",4.97639514968344e-05,0.283449439962453,0.863,0.8,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1E",5.22354654903719e-05,0.892115327840981,0.269,0.135,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABL2",5.25885535015553e-05,-0.362230183241695,0.623,0.698,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGD3",5.42783886484635e-05,0.221667064916899,0.969,0.961,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"L3HYPDH",5.51662728540072e-05,1.01011165456507,0.263,0.133,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABEP1",5.56303806175639e-05,-0.278365218881328,0.865,0.904,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGAT1",5.58171530126541e-05,-0.539644526888989,0.534,0.606,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB1",5.63101920619858e-05,0.306326499130632,0.918,0.876,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSEN15",5.64489610551389e-05,0.480907940751361,0.572,0.41,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRIR",5.91746701226685e-05,1.51156746620629,0.201,0.094,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDK1",6.06671437148309e-05,0.615130246388754,0.395,0.314,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3-AS1",6.0889079833121e-05,-0.497972274359373,0.408,0.508,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRP3",6.19860922699265e-05,1.33203362613712,0.232,0.124,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPON1",6.31537856313885e-05,-0.327811259155109,0.87,0.878,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SREBF1",6.34404532638447e-05,-0.419149236192199,0.499,0.588,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
