"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RIPOR1",0.00493816899223165,0.169397764144419,0.725,0.582,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF17",0.00493966682771008,-0.23500057110136,0.509,0.467,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC2",0.0049421649448329,-0.116846189859231,0.586,0.505,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGCR",0.00496120791736932,-0.489154886159316,0.392,0.392,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC6B",0.00496663863863307,-0.240701834313175,0.468,0.452,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELOA-AS1",0.00497876439470919,-0.27186914537582,0.271,0.237,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM175",0.00498715930974997,-0.380880979580622,0.194,0.147,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C6orf136",0.00498799452904477,-0.161877423985424,0.158,0.113,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL1",0.00498809336593507,-0.317496679186593,0.247,0.196,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO8",0.00498892859294795,0.346393334155114,0.303,0.205,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD8",0.00499297417641473,0.306419438548105,0.47,0.339,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL11RA",0.00501372136398084,-0.319135826395639,0.386,0.354,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HOOK3",0.00502004271612971,0.286311985372272,0.858,0.712,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCYOX1L",0.00502010742749172,0.231106437304859,0.299,0.209,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP7",0.00502664378210787,0.295654958676918,0.888,0.772,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGTB",0.0050334763346175,0.234520713625551,0.588,0.435,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLK3",0.00503369155855166,0.198107339239004,0.461,0.341,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf112",0.00504698069594507,-0.104439645210387,0.429,0.362,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX4",0.00506280031453216,0.341138122721211,0.268,0.177,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETS1",0.00506629785768238,0.11234446615026,0.975,0.97,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB27A",0.00507354040883678,-0.113503458660045,0.693,0.655,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSTF2",0.0050737137879162,-0.156003284312916,0.21,0.175,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARVB",0.00507470501253462,0.629449852984586,0.292,0.198,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PYCR2",0.00508736909253881,-0.289849859744356,0.304,0.26,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYBA",0.00511243038949186,-0.22034416377982,0.537,0.501,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEF2C",0.00511678718630628,-0.209968845652264,0.866,0.819,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMKK1",0.0051215636506823,0.35983268173139,0.293,0.194,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF594",0.00512449582316217,-0.265752274498245,0.36,0.33,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOC6",0.00514469064047698,-0.949238701420303,0.114,0.119,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM24",0.00514524077755303,0.148650958992087,0.618,0.484,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANO8",0.00516286223200641,0.180316135061198,0.2,0.126,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249240",0.0051681690937049,0.883073697363287,0.113,0.055,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285417",0.00518393284002704,-0.534111632799738,0.17,0.16,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAMPT",0.00518502845744735,-0.218116905657597,0.493,0.441,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC14",0.00518633600223719,-0.472661919291751,0.149,0.117,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCZ1",0.00519738772586042,-0.105298245640953,0.354,0.284,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APC",0.00519874466770604,-0.114507221334218,0.799,0.753,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BORCS7",0.00520704489657578,0.31106648811007,0.289,0.2,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHM1",0.00522718474879485,0.141960980419229,0.606,0.467,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLN3",0.00522811302724023,-0.368531729238088,0.391,0.356,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTCA",0.00523730206046569,0.372525701941356,0.455,0.328,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD8A",0.00524856637609745,-0.472954172285463,0.182,0.222,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG12",0.00525116560176763,-0.190093138936908,0.643,0.576,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOBEC3F",0.00525381750040034,-0.288541172111649,0.493,0.441,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUT7",0.00526516943436122,-0.134759200741563,0.85,0.802,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOSIP",0.00527656114643244,-0.11877702717789,0.435,0.377,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADNP2",0.00530659475649333,0.622352919660266,0.246,0.156,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD8",0.00531104682246633,-0.250635069307106,0.615,0.552,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAP23",0.00532002146076081,-0.214989433318071,0.687,0.648,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD46",0.00534523107897671,-0.100446070338922,0.44,0.375,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF608",0.00534545918257797,-0.532015789458697,0.352,0.388,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNNAL1",0.00535322523384868,0.498149034977634,0.18,0.107,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2H3",0.0053543645523837,0.391964315627656,0.292,0.194,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRBP1",0.00535459506375547,-0.329135605437843,0.522,0.49,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS6",0.00537242697453115,-0.203457799648093,0.344,0.316,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK3",0.00537530163419621,0.438497198380401,0.162,0.096,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAP2A",0.00538134533842671,0.563229548400049,0.318,0.209,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF2-DT",0.00539034311974705,-0.319073465094448,0.291,0.277,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC14",0.00541236352214137,0.1567063520713,0.763,0.642,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HINT1",0.00541754416342923,-0.154016554417577,0.528,0.471,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPNE3",0.00541857576976165,0.125068325931576,0.544,0.409,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMPG2",0.00541866948684489,0.275586522569925,0.349,0.245,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFKP",0.00543194644265296,0.178856984892343,0.64,0.497,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDLR",0.00543753400449313,0.670862426699897,0.302,0.198,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAPC4",0.00544762022664244,-0.25086338277977,0.529,0.467,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAX1",0.00545556307321738,-0.652291979582259,0.224,0.243,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TASOR2",0.00545809739177027,-0.108339413021675,0.923,0.893,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRCH1",0.00545963632715149,-0.106032272005269,0.92,0.859,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFAIP1",0.00546960352324481,-0.226714311900428,0.24,0.192,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCGF6",0.00547254599112243,-0.222267797759475,0.342,0.284,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG7",0.00548581427587619,-0.101558553259243,0.808,0.742,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CACNA1A",0.00548962695108613,0.471885302296332,0.142,0.081,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSL2",0.00549231970569086,-0.10574328008364,0.841,0.761,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"S1PR4",0.00549699786842729,-0.880551416977721,0.114,0.117,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL21",0.00549903800983562,0.577212965120687,0.282,0.183,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB12",0.00550306661981912,-0.190472564640933,0.558,0.486,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO10",0.0055046764657045,0.632765023500003,0.391,0.279,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTLL3",0.00550771157713788,-0.176977230769517,0.486,0.405,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF615",0.0055078460703605,-0.332440333589389,0.247,0.211,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL5",0.00551022719333222,-0.137696990008826,0.256,0.196,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO3",0.00552011214125428,0.416624135164996,0.742,0.623,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSDL1",0.00552216282530995,-0.270166386890977,0.346,0.288,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000264545",0.00554032345078818,-0.722271178127754,0.138,0.173,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAS1",0.00555205126772231,-0.131855360567721,0.623,0.525,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEX2",0.00556442621685606,-0.194754962881005,0.425,0.367,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REV3L",0.00558626999103894,0.19257260675592,0.858,0.719,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCT6P3",0.00559304817813721,-0.221164966110226,0.158,0.122,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KYNU",0.00559901508862474,-0.583160064489807,0.328,0.354,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZXDB",0.00560288347644051,-0.235433138469924,0.119,0.083,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15A",0.0056125986366309,0.726917558353277,0.445,0.335,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSRP1",0.00562444743378698,-0.115815327841185,0.937,0.913,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF69",0.00562693941901801,-0.106615834225159,0.303,0.235,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291055",0.00565680268860369,-0.382538981715763,0.197,0.177,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUBPL",0.00566437466822027,-0.155002948946126,0.582,0.544,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ1OT1",0.0056771089664674,-0.21381710349527,0.287,0.239,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SF3A2",0.00568352043551285,-0.316050531134983,0.368,0.337,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG5",0.00568711768375706,0.272045122553697,0.92,0.849,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC37L1",0.00569955280676259,-0.184378329048991,0.377,0.32,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESN3",0.00571244016295197,0.201244878739839,0.945,0.913,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D10B",0.00572596569569316,-0.216211993786807,0.335,0.284,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0C",0.00572678692861733,-0.304850142380042,0.295,0.271,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASF1",0.00573168189576629,0.285183252839641,0.427,0.309,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARRDC1",0.00573300918357811,-0.122233690811107,0.274,0.209,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THSD4-AS1",0.00573470020063179,-0.198685655788384,0.296,0.26,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249209",0.00575166896085772,0.144301482317372,0.185,0.128,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM9",0.00576265510021017,-0.126854805115075,0.234,0.179,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKT1S1",0.00576320137871292,-0.996590393632113,0.12,0.132,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCEA1",0.00577138319352414,0.18688181718285,0.741,0.584,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLX",0.00577306506183822,0.121172128229051,0.331,0.241,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF646",0.00577534063107616,-0.337521906541265,0.36,0.301,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF2",0.00578494198666286,-0.236272448184501,0.378,0.322,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LYSMD2",0.00580484759593014,0.294746846561659,0.463,0.339,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBI1",0.00581433126713193,-0.240163330969655,0.455,0.424,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS11",0.00581942209815787,0.245048666589271,0.308,0.213,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDP2",0.00582293027388657,-0.176047121913651,0.457,0.424,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM138",0.00585231689629782,0.340800175022644,0.375,0.262,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA9",0.00585692491834252,-0.22526319165848,0.715,0.665,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSGEP",0.00589415080274663,-0.25332190896358,0.449,0.42,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4KB",0.00589632902791205,-0.152402089182185,0.643,0.569,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP4",0.00594381748958508,-0.464259130099844,0.301,0.281,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MICAL2",0.0059530222497926,0.777933625235464,0.184,0.104,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASPH",0.0059549156181677,0.487722633711913,0.396,0.279,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKKS",0.00596451161343829,-0.526456527121907,0.296,0.271,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPM1G",0.00596782956421028,-0.106102222711735,0.62,0.559,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTF3L4",0.00597655545396434,-0.12501541713708,0.464,0.401,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSTD3",0.00598852915054204,0.679794824913984,0.19,0.111,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02693",0.00600212273213552,0.711931133296365,0.102,0.049,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAT1",0.00603957874116905,0.136524390296398,0.456,0.343,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FANCI",0.00604474543107267,0.491579155047917,0.383,0.267,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX29",0.00605374267045838,0.225367815812253,0.558,0.424,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP28",0.00605630445505572,0.223159897648351,0.691,0.546,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCEA2",0.00606375793043598,0.217871950073323,0.129,0.075,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEKR1",0.00607104881483768,-0.550558095620405,0.206,0.179,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EHMT2",0.00607472648637516,-0.152968739306868,0.558,0.478,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP62",0.0060943776663586,0.489585587403559,0.346,0.241,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ROR1",0.00609699078150816,0.192680659295568,0.735,0.623,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM127",0.0061004474520848,0.409398242889345,0.448,0.322,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPEPPS",0.00610262994551503,-0.158556618089992,0.777,0.721,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WARS2",0.00610402571658675,-0.323639593458967,0.448,0.397,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFS2",0.00610672175315747,-0.248151061097206,0.418,0.367,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGPAT1",0.00612119438676974,-0.368296720663359,0.16,0.128,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL2B",0.00612395317559225,-0.161308487089708,0.428,0.358,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH5",0.00612750386530512,-0.223900881125565,0.428,0.377,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HVCN1",0.00613599142049528,0.268662340269586,0.759,0.635,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDC1",0.00614322047019834,-0.273817192385584,0.478,0.433,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF24",0.00614405967432753,-0.135890517498213,0.688,0.627,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-F",0.00617844573540794,-0.14646443848255,0.911,0.896,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGPS1",0.0061986362494911,-0.156532710938114,0.439,0.373,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC5",0.00619901844295352,-0.176772514302149,0.579,0.514,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOP1",0.0062171703631723,-0.113214539805118,0.899,0.864,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFT2D1",0.00624420643828649,-0.326833644460402,0.5,0.488,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARS1",0.00624833793946749,-0.105138265478964,0.57,0.493,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXorf38",0.00625305458053804,-0.235743281234835,0.52,0.501,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHM",0.00625738859776548,-0.113959024422883,0.718,0.659,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF6",0.00628260231836396,-0.369312404164266,0.309,0.301,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3C",0.00628635138909808,-0.189305134835833,0.56,0.501,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHSY1",0.00630268878740275,-0.228036622715064,0.532,0.488,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPP4B",0.00632442616925857,0.53533206054377,0.6,0.486,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF382",0.00632695628568736,0.529241915358129,0.219,0.134,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP1",0.00633086905715869,1.27970634369099,0.12,0.068,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB2",0.00633590709891448,-0.212406458186533,0.486,0.422,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPCAT1",0.00633800662140671,-0.194879708181551,0.689,0.606,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284697",0.00635240078025308,-0.512263056094297,0.217,0.207,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC1A5",0.0063699323848576,-0.176374622968099,0.147,0.096,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX46",0.00638215632281745,-0.157588287435843,0.886,0.855,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAMTOR5",0.00638436415008978,0.127010761978012,0.275,0.203,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC32",0.00638728794528626,-0.196960165712458,0.697,0.667,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H2BC21",0.00638997717213622,1.33679647562368,0.123,0.066,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHTKD1",0.00639329983482531,-0.213360019034333,0.643,0.576,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000245261",0.0064016644134168,0.411466558148482,0.153,0.087,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAUS3",0.00642075054184498,0.116708988930414,0.278,0.192,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286001",0.00642311486241568,-0.519355235410143,0.189,0.171,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
