"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RRP1B",0.0123695947251299,-0.132320301228691,0.467,0.649,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSR2",0.0123995894967872,0.36181854858499,0.213,0.266,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM107",0.0124085857579483,0.623303012813934,0.101,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALGDS",0.0124096923351197,-0.267029071200705,0.663,0.86,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14CP.1",0.0124111631826824,0.371885331591454,0.524,0.571,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PATL2",0.012421516937617,0.432818197095307,0.391,0.411,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDRD7",0.0124236904717516,0.253048816205631,0.417,0.491,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAZAP1",0.0124381618725067,-0.242438052586305,0.577,0.789,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM27",0.0124974469677451,-0.306236262298418,0.417,0.606,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPAIN",0.0125192996314393,-0.429441235829194,0.272,0.431,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTBP2",0.0125283003542065,0.120352769990403,0.766,0.846,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SASS6",0.0125408954594014,0.615644860087968,0.234,0.234,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIGD1",0.012548610139606,0.864459672642763,0.151,0.134,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D4",0.0125526285584218,-0.27828403261484,0.47,0.677,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSGALNACT1",0.0125626236135255,-0.231722655149863,0.92,0.977,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM126B",0.0125665095612216,-0.842632370385678,0.198,0.351,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGAM",0.0126298427456793,-0.60453135760429,0.047,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02968",0.012642497997323,0.405859201823108,0.269,0.326,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PBX2",0.0126459713690548,-0.339410610228702,0.512,0.72,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPLOC4",0.0126510715534893,0.170315107292962,0.642,0.743,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF827",0.0126617325159606,0.225281352808968,0.716,0.789,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF189",0.0126738012929956,0.235179617739842,0.311,0.377,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCUN1D1",0.0126872960724224,0.204478994061382,0.447,0.537,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB37",0.0127186112032459,0.158039457115173,0.379,0.474,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNIP2",0.0127492387801603,1.3138972806907,0.151,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP1",0.0127521689456037,0.393372456561652,0.355,0.414,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNJL",0.0127665447507903,-0.767444383245317,0.145,0.257,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HUWE1",0.0127801477567113,0.108277410821684,0.879,0.957,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBCK1",0.0127869583275002,-0.560671725620613,0.429,0.643,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBIZ",0.0127895324276748,-0.429226992351114,0.654,0.78,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNA11",0.0127988118915955,-1.2805036620838,0.041,0.114,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND4",0.0127998238861061,0.327974684471076,0.376,0.443,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHO1",0.012824697342002,0.393561894335762,0.402,0.477,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLDIP2",0.0128523026227004,-0.397531469144124,0.115,0.211,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1QBP",0.0128610731515617,-0.846528460813119,0.151,0.283,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000254459",0.0128629041280189,0.847181482759407,0.21,0.194,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM23",0.0128796822571697,0.186120866246548,0.379,0.469,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUS2",0.0128812222749276,-0.390408799842395,0.243,0.397,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNLL2",0.0128973585774504,-0.285958256733837,0.278,0.42,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000196826",0.0129105531983013,-0.218972909504255,0.399,0.566,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFN12L",0.0129134450553057,-0.127794164088229,0.938,0.971,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF166",0.0129383286796771,-0.355312677723248,0.462,0.651,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290835",0.0129388727203948,0.67203449262073,0.178,0.14,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00540",0.012946059877161,-0.53749035463281,0.198,0.329,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290999",0.0129576940902015,-0.999891834122828,0.044,0.111,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNRF1",0.0129743943090092,0.40995569713826,0.414,0.471,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THBS4-AS1",0.0129808916278081,-0.172815427169533,0.207,0.343,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGME1",0.0129845939577527,0.496044624503708,0.24,0.286,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARPC3",0.0129965647766601,-0.448375000946216,0.417,0.634,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUM2",0.0130102884524466,0.152951732686557,0.899,0.951,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF11",0.0130224050149405,0.444906431569004,0.34,0.406,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSRNP2",0.0130359171426992,0.250270203062149,0.349,0.457,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP2",0.0130448475791655,0.250040991872324,0.509,0.583,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF542P",0.0130719105731008,-1.22037398707795,0.047,0.123,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOF",0.0130765325232663,-0.155875086113245,0.618,0.823,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLGAP1-AS1",0.0130789852736686,-0.313708250009612,0.192,0.32,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KXD1",0.0130879748889795,0.29183863202597,0.231,0.3,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO2A",0.0130893012809542,0.567937730061832,0.263,0.229,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGAP1",0.0131081623409355,0.216824003567927,0.311,0.406,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMCO3",0.0131547081511932,0.101394125785632,0.391,0.506,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM33",0.01316123381993,0.107386846380647,0.879,0.957,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOB1",0.0131708458571152,-0.624059447248027,0.183,0.329,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MZF1",0.0131954313697254,-0.57969862847617,0.355,0.551,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SENP1",0.0131965353207326,0.125703589064019,0.467,0.586,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCS1L",0.0132012181276398,-0.901748835353234,0.08,0.171,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NME2",0.0132185176249008,-0.607496748729951,0.118,0.206,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.0132310574026477,-0.258266721120717,0.263,0.417,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASA1",0.0132382370463131,-0.185644643639804,0.719,0.906,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGTB",0.0132755787004709,0.266877802316366,0.411,0.5,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAPVD1",0.0132892923654823,-0.121589600246241,0.683,0.883,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEGS1",0.0133217853829235,-0.322791889373974,0.101,0.18,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WEE1",0.0133402887886518,1.10845958742448,0.136,0.083,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THBS3",0.0133649110220566,-0.507652724858372,0.222,0.366,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED7",0.013368364551227,-0.315821514246097,0.056,0.126,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3HC1",0.0133962322037478,0.345379878008558,0.225,0.263,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTG1",0.0134440566112203,0.143145584879609,0.515,0.637,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSK",0.0134612595100546,-0.284153542553918,0.527,0.729,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCL3",0.0134617510962685,-0.362471194311504,0.133,0.234,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOC3",0.013486933964266,-0.47196486252981,0.317,0.5,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H1-2",0.0135053691458054,0.738004939217636,0.172,0.123,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB1",0.0135112646326485,0.816959411040339,0.364,0.38,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED21",0.0135197474000281,0.45552760479398,0.373,0.443,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHA2",0.0135274644016095,0.126579530764892,0.82,0.911,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCF3",0.013541210561163,-0.34493656670736,0.263,0.411,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNASEH1",0.0135660796706183,-0.298476557510722,0.186,0.314,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLGAP4",0.013566785956121,-0.601301703244284,0.358,0.546,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNC1H1",0.0135682353325455,0.147138516935878,0.843,0.934,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYREN",0.0135926416151246,0.308557598575831,0.266,0.32,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"API5",0.0136024601973833,-0.14870958865606,0.503,0.686,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1C",0.0136498537982962,0.808538040732675,0.095,0.103,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FDPS",0.0136702292872583,0.173008088578268,0.352,0.457,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF316",0.0136815205766677,0.235448989287571,0.322,0.391,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEA15",0.0136893448342011,-1.08683209388544,0.077,0.166,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL42",0.0137079361323787,0.569610046812801,0.302,0.28,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRT72",0.0137086134353508,-0.60390744539497,0.071,0.151,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R9A",0.0137160280508998,-1.0072054002968,0.065,0.146,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FYCO1",0.0137238749674719,0.131814386721147,0.541,0.66,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC16",0.013742641972685,-0.24404733287622,0.269,0.42,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM183A",0.013742981177113,-0.32399514511563,0.219,0.349,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PURB",0.0137534171355411,0.337103050593954,0.346,0.42,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPN",0.0137665277735918,0.31968987084226,0.364,0.409,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAG2",0.0137955041840396,0.118604680490646,0.917,0.98,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284685",0.013816784025774,-0.29106644994799,0.544,0.726,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAKMAR2",0.0138198412262737,-0.386484309389393,0.417,0.62,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NQO2",0.0138311707665201,1.00955357147782,0.18,0.143,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf153",0.0138557010274051,1.27910562328069,0.13,0.08,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPS15",0.0138621306302321,0.15993233844226,0.79,0.866,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1A1",0.0138940886074649,0.169841113063041,0.808,0.897,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF1",0.0139086998045709,0.299123758079776,0.328,0.411,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B4GALT1",0.0139125416340909,-0.384609963165293,0.544,0.76,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NKTR",0.0139280061228892,0.118500480494957,0.891,0.957,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGAT1",0.0139527614832568,-0.256388225037453,0.467,0.671,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SURF6",0.0139968387380212,0.389183152604727,0.278,0.329,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRC1",0.0140220605878761,-0.15559466193181,0.21,0.323,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSC1A1",0.0140446652306196,1.43981225544344,0.13,0.094,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF113A",0.0140470651795987,-1.25538082603113,0.068,0.154,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22A",0.0140674833280719,0.391575166684313,0.459,0.48,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRS",0.0140698747224431,-1.24238430112835,0.071,0.151,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APPAT",0.0140706367721048,-0.168634933400669,0.05,0.114,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTATP6P1",0.0140812235138792,0.284577060713018,0.281,0.311,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QRSL1",0.0140819803801268,0.270053231633846,0.287,0.306,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTGES2",0.0141003727204029,-0.250838741781806,0.21,0.334,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL23A",0.0141017240294,-0.225910136028786,0.305,0.454,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBASH3A",0.0141120110266127,-0.144095417669719,0.686,0.871,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000111780",0.0141358070883116,-0.283233386150337,0.166,0.251,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRPC4AP",0.0141509326019876,-0.36033610251716,0.82,0.943,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290927",0.014158555188156,0.985380634638291,0.169,0.143,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CA11",0.0141643831879516,-0.960436130228791,0.133,0.249,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBL1",0.014174644157285,0.152326669745406,0.536,0.657,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284634",0.0142146569780106,0.106584523326023,0.453,0.563,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMPR2",0.0142202969930324,0.197129693875257,0.654,0.771,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP2",0.0142405071462893,-0.129791973887876,0.417,0.589,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH5-DT",0.0142428684699025,-0.501494025460011,0.589,0.791,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NR4A3",0.0142527462854607,-1.98101786116161,0.065,0.149,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHRR",0.0142673679872269,0.242091219842311,0.263,0.283,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274422",0.0142828210894861,0.817956348519492,0.311,0.32,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTBS",0.0142844954888121,0.383104425137275,0.325,0.417,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX17",0.0142997778597228,0.202626371532052,0.544,0.663,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RER1",0.0143304450039076,-0.380450570147681,0.379,0.569,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM241A",0.0143425097006292,0.616257666380785,0.257,0.297,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GORAB",0.0143524909495628,-0.979314832608118,0.172,0.291,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM17",0.014364745396802,0.18005365869471,0.562,0.669,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF350",0.0143718457206681,0.10410459377122,0.234,0.317,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAUS3",0.0143777065736711,0.11331150265084,0.195,0.289,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDE1",0.0143994395541332,-0.510691881954922,0.154,0.26,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF230",0.0143999596061396,-0.13783067897499,0.098,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACTR3",0.0144106120872375,0.11197284413766,0.784,0.903,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPA2",0.0144232979363202,0.208978041466913,0.527,0.62,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHFR2",0.0144364555680495,-0.318907674298202,0.068,0.14,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB41",0.0144420639209981,0.106330949021564,0.272,0.377,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00937",0.0144427509609501,-0.686568287738957,0.107,0.211,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFTUD2",0.0144479354978327,0.107495028434731,0.45,0.554,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCSH",0.01446938443018,-0.13453382120048,0.414,0.569,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPL",0.0144738960658223,-0.413668172135834,0.112,0.214,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5MJ",0.0144977205242793,0.784815849758339,0.157,0.191,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCD7",0.0145216363556533,0.325660953755038,0.305,0.36,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP18",0.0145353974153953,1.57675135805708,0.169,0.126,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF3IP3",0.0145374965723798,-0.25181219008804,0.784,0.954,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SENP6",0.0145423805180045,0.124761014718477,0.867,0.931,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAP",0.0145431195398941,-0.267611131928962,0.488,0.689,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMKMT",0.0145438356590833,0.167379307497863,0.852,0.906,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC37A3",0.0145703432044465,-0.690087333235381,0.098,0.197,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBR1",0.0145833960881606,0.165473594198799,0.604,0.691,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT10",0.0145865488582184,0.186495463883615,0.503,0.62,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELK4",0.0145908359340085,0.107173150221817,0.675,0.797,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP30",0.0146239632966928,0.187005749068128,0.799,0.917,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADCY9",0.0146310057366947,0.319887546813353,0.331,0.414,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD6",0.0146477630822551,-0.323026575695337,0.266,0.414,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH6",0.0146509645450418,0.457576609598374,0.302,0.343,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD1",0.0146607447709993,0.125690492726821,0.222,0.303,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARN",0.0147022551025838,-0.169520106966706,0.586,0.777,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RORA",0.0147162597774401,0.149932989626661,0.923,0.949,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB6",0.0147200693166178,0.146274180470311,0.814,0.931,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
