"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NEAT1",2.59264163959963e-15,-0.264341994867654,0.927,0.926,1.62584557219293e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB1-AS1",3.30557507711391e-15,0.511118300105388,0.453,0.343,2.07292613085814e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP5",3.46738264307381e-15,0.751668964251171,0.395,0.279,2.17439565547158e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBPJ",5.71155251122405e-15,0.81296908948519,0.559,0.455,3.5817145797886e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM229B",6.03255693647152e-15,1.8755745739274,0.103,0.055,3.78301645486129e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ILF3",6.24320422791525e-15,-0.299660071546402,0.709,0.727,3.91511337132565e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNU4-2",6.76753940230653e-15,0.541356618675075,0.77,0.65,4.24392395918642e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGA4",8.47042683548671e-15,-0.250971066971517,0.869,0.871,5.31180466853372e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000272657",9.05513093639432e-15,-0.795441968294551,0.161,0.221,5.67847261021288e-10,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290199",1.73063423799063e-14,-0.905133568713758,0.101,0.167,1.08528073064392e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000243176",2.29184830673182e-14,0.697797199298419,0.269,0.169,1.43721807315152e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS23",2.29228659412464e-14,-0.505992458007932,0.317,0.369,1.43749292317556e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27",2.99748735612127e-14,-0.54353099993259,0.347,0.402,1.87972432102365e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNG2",4.19523031256113e-14,-0.775814656894008,0.156,0.214,2.63082892900709e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPK",4.80344721383961e-14,0.474233330283153,0.348,0.235,3.01224174779882e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2AK2",8.44838552715257e-14,0.584945446153358,0.401,0.284,5.29798256407737e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND5",9.44108671999402e-14,0.217567610262926,0.926,0.89,5.92050548210825e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANXA1",1.03500975921964e-13,-0.950369614322856,0.103,0.155,6.49054620006638e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIP2A",1.14752197917703e-13,0.321889545201744,0.806,0.724,7.19611033141916e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3MBTL3",1.35920179370974e-13,0.566177630845445,0.387,0.272,8.52355444835377e-09,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF1",1.68222773100851e-13,0.424969987701916,0.55,0.446,1.05492501011544e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABTB3",1.78404669498384e-13,0.36464583693201,0.789,0.691,1.11877568242436e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF2",2.74658578549822e-13,-0.192398842934391,0.791,0.793,1.72238394608593e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF800",2.77363381195321e-13,-0.277364471658275,0.653,0.672,1.73934576347586e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YBX1",3.69671229634389e-13,-0.399843051502086,0.473,0.521,2.31820828103725e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1D",6.11460127366211e-13,-0.434292442074161,0.379,0.435,3.83446645871351e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA8",7.81187457928668e-13,-0.39065766991816,0.462,0.496,4.89882654867068e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7",8.25451143873757e-13,-0.496173510341368,0.279,0.317,5.17640412323233e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF9",9.23232013485035e-13,0.55347471040502,0.369,0.254,5.78958795656465e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAV28",9.51486220756771e-13,-1.27946554946702,0.054,0.104,5.96677009036571e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287092",9.91016661540880e-13,1.02442286973838,0.224,0.157,6.21466548452286e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD3",1.17604641287166e-12,0.43466931013844,0.566,0.44,7.37498705511818e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RACK1",1.18160663105662e-12,-0.342769522857108,0.528,0.54,7.40985518335604e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR181A1HG",1.3257525344486e-12,-0.349457219630813,0.507,0.58,8.31379414352717e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS29",1.43636428767367e-12,-0.457471894785705,0.452,0.488,9.00744044800158e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SON",1.48056280117892e-12,-0.260778672060782,0.83,0.849,9.28460932619302e-08,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCGBP",1.79564952247866e-12,-0.489114817185548,0.302,0.351,1.12605181554636e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINS1",2.10701713627225e-12,0.457612384596462,0.476,0.35,1.32131044615633e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRG-AS1",2.67227188303871e-12,-0.36345700115463,0.477,0.519,1.67578169785358e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCSK5",3.23314987206715e-12,0.54277069747274,0.362,0.25,2.02750828477331e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OAS2",3.37213610696115e-12,0.60180187083041,0.327,0.216,2.11466655267534e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO3",4.33830145784701e-12,-0.431800531679772,0.331,0.376,2.72054884421586e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMSB10",4.69243405243085e-12,-0.566398217267875,0.272,0.328,2.94262539427939e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTB",4.96550347355011e-12,-0.360714397758188,0.516,0.567,3.11386722826327e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC5",5.17816556476249e-12,0.844852310679677,0.108,0.049,3.24722762566256e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA6-DT",5.32427458576433e-12,-0.617896873952019,0.214,0.286,3.33885259273281e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS19",6.39006335102273e-12,-0.44530841034023,0.428,0.477,4.00720872742635e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK17A",6.73663609563092e-12,-0.190757837737267,0.955,0.956,4.22454449557015e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL34",7.36880966986835e-12,-0.34968640029638,0.601,0.637,4.62098054397444e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP15",7.38464199667187e-12,0.515642366528511,0.277,0.173,4.63090899611293e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MARCHF3",7.98251152362977e-12,-0.431104213338867,0.465,0.533,5.00583297646823e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS9",8.03268349889584e-12,-0.552120272031596,0.252,0.314,5.03729582215758e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF506",9.5994146347688e-12,-0.347521730728368,0.452,0.504,6.01979291746351e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL32",1.05233649334363e-11,0.514202913468947,0.331,0.22,6.59920214975789e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUBN",1.0854277429606e-11,-0.504641689434251,0.299,0.358,6.8067173761059e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAMTS6",1.14350502148847e-11,0.595148361345244,0.244,0.154,7.17091998975416e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX60L",1.21606925548608e-11,0.493240375130196,0.433,0.315,7.6259703011532e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4B",1.56761694739071e-11,-0.250434623195384,0.659,0.677,9.83052587708712e-07,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HBS1L",1.82519435558681e-11,-0.344497631544232,0.558,0.576,1.14457938038849e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R5C",1.93060440051973e-11,0.234880738259203,0.946,0.911,1.21068201956592e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EBF1",2.8084395721121e-11,-1.18806831402432,0.087,0.131,1.7611724556715e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIP12",3.14440711541914e-11,-0.200729128117456,0.878,0.886,1.97185770207934e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1B2",3.69354762656523e-11,-0.49827907061418,0.202,0.248,2.31622371661906e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",3.72717186744417e-11,-0.470282254332349,0.354,0.394,2.33730947807424e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNS",5.0634678535902e-11,-0.552986031255226,0.151,0.19,3.17530069098642e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLYCD",5.41891382770672e-11,0.51174719083477,0.233,0.146,3.39820086135489e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRC4-KLRK1",6.05799838848914e-11,0.531335461783071,0.282,0.186,3.79897078942154e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF1",6.36111914682878e-11,-0.186862400127255,0.987,0.984,3.98905781697633e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCM1",7.63015775378709e-11,-0.258577111132225,0.904,0.905,4.78487192739989e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTG2",9.1276765946983e-11,-0.684432223976858,0.134,0.177,5.7239659925353e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP1",1.09455335593081e-10,0.539281111555975,0.282,0.187,6.86394409504213e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BORA",1.35037408396933e-10,1.16048474133488,0.113,0.057,8.46819588057169e-06,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000274322",1.61228711267108e-10,-0.665510399597684,0.15,0.206,1.01106524835603e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XRRA1",1.86507986635773e-10,-0.462484578862603,0.396,0.409,1.16959158419293e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASGRF2",2.30938049678886e-10,-0.28968555566055,0.57,0.603,1.44821250953629e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000274265",2.42499277912e-10,-0.359345163671634,0.42,0.462,1.52071297178615e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ATP8",3.07579236484673e-10,-0.721739990310723,0.138,0.189,1.92882939199538e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRC3",3.08440450721785e-10,-0.85942161202065,0.095,0.144,1.93423006647631e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS6",3.39116596573907e-10,-0.290054276226908,0.591,0.605,2.12660017711497e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000271793",3.5863075883099e-10,-0.408939971207597,0.352,0.379,2.24897348862914e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SATB1-AS1",3.71017154853614e-10,-0.222937651983295,0.775,0.771,2.32664857808702e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE7B",4.03128289177512e-10,0.408957178161484,0.347,0.245,2.52801750143218e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000247925",4.42754128561367e-10,-1.02974160015849,0.057,0.1,2.77651114020833e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS16",4.45889231465161e-10,-0.40930971525627,0.377,0.41,2.79617137051803e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC7",5.85899839752139e-10,0.598167605038559,0.306,0.214,3.67417789508566e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGO1-AS1",6.96322769447784e-10,0.868674399666382,0.172,0.102,4.36664008720705e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS2",7.30970292403691e-10,-0.409435719656144,0.347,0.386,4.58391470366355e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CERS6",7.48665659238415e-10,-0.232210839247414,0.802,0.807,4.6948823490841e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANTXR2",7.49891231235806e-10,-0.369509568099756,0.431,0.436,4.70256791107974e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01725",7.61696521449067e-10,0.347407979261356,0.511,0.409,4.7765988860071e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP7BP.1",9.73879508306504e-10,-0.538121682438949,0.175,0.226,6.10719839659009e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AAMDC",9.85314709798527e-10,-0.624183562680485,0.214,0.263,6.17890854514656e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000230773",1.00264414127861e-09,-1.16010530348004,0.122,0.166,6.28758140995814e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS5",1.03910485229155e-09,-0.413087544130561,0.313,0.352,6.51622652872034e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELAPOR2",1.04182695590973e-09,0.965262204366401,0.112,0.057,6.53329684050994e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00278",1.14080034963714e-09,0.859469983695695,0.115,0.06,7.15395899257452e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL23",1.19053626728016e-09,-0.30979080007479,0.465,0.474,7.46585293211391e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OAS3",1.2180561140058e-09,0.733820976111432,0.159,0.088,7.63842989093039e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL24",1.23041239702958e-09,-0.536125853074835,0.212,0.262,7.71591614177247e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEPROTL1",1.34191577967077e-09,-0.209071247008693,0.846,0.855,8.41515385431537e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOX",1.36719455763789e-09,-0.355520535101922,0.48,0.542,8.57367707094722e-05,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS24",1.62312873867485e-09,-0.334204934357392,0.485,0.514,0.0001017864032023,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CXCR4",1.76422485017905e-09,0.379500707783034,0.538,0.426,0.000110634540354728,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BABAM2",1.91196799737733e-09,0.271742621411016,0.613,0.502,0.000119899513115532,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUMF1",2.06159213013473e-09,0.480141891959914,0.404,0.314,0.000129282442480749,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",2.17970232103323e-09,-0.403375368712535,0.294,0.328,0.000136689132551994,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCL",2.29355528359451e-09,-0.266393317175281,0.704,0.726,0.000143828851834212,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LYST",3.10463616148513e-09,0.258577731980716,0.8,0.702,0.000194691733686732,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC10A7",4.14702758700667e-09,0.557570691442257,0.319,0.224,0.000260060099981189,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLIP4",4.53728755337453e-09,0.383551464414152,0.461,0.356,0.000284533302472117,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD8A",4.57310955614072e-09,0.317001342407292,0.538,0.421,0.000286779700265584,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL26",4.68919425454012e-09,-0.433050433938722,0.285,0.326,0.000294059371702211,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C19orf12",4.78993162500537e-09,-0.690910091417598,0.126,0.127,0.000300376612204087,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAML2",5.0050746690025e-09,-0.19079151541339,0.951,0.952,0.000313868232493147,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUNX3",5.10194857135046e-09,0.324387586826422,0.646,0.542,0.000319943194909387,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000270066",5.16277360732154e-09,0.699244524999259,0.213,0.138,0.000323757532915134,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBCK",5.22637202045799e-09,0.364604093695908,0.579,0.474,0.000327745789402921,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCBP3",5.53200763120724e-09,0.962484780438501,0.136,0.076,0.000346912198553006,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUFY3",5.74145332963069e-09,-0.421445097686361,0.286,0.338,0.000360046538301141,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL2",5.88760757145803e-09,0.171392731951584,0.445,0.341,0.000369211870806133,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOLD1",6.36165021230533e-09,-0.324333702308142,0.486,0.514,0.000398939084813667,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPOR2",6.51858563664041e-09,-0.120883354279818,0.998,0.994,0.00040878050527372,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF7IP2",6.60216823861174e-09,-0.300600024928826,0.641,0.648,0.000414021970243342,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD26",6.96843353868383e-09,0.363522101230589,0.556,0.457,0.000436990467210863,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACC1",7.86080724838299e-09,-0.386793672297694,0.274,0.304,0.000492951222546098,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LENG8",8.65483916411662e-09,0.308413906197934,0.543,0.465,0.000542744963981753,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36",9.88718296399737e-09,0.322742687520309,0.662,0.564,0.000620025243672275,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX3L",1.00547676087074e-08,0.48695121921223,0.274,0.181,0.000630534476742042,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SET",1.08950199629511e-08,-0.285414776322625,0.481,0.493,0.000683226701876665,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF5",1.1362170343337e-08,-0.427186674995196,0.372,0.414,0.000712521702230663,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT11",1.25183700474046e-08,0.381067751878727,0.449,0.34,0.000785026985672744,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENO1",1.25962227142167e-08,-0.268138982951087,0.52,0.534,0.000789909126408527,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPP3",1.2897855709772e-08,-0.512217754307741,0.221,0.256,0.000808824531559804,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF216",1.33879362540479e-08,-0.197784126387747,0.848,0.848,0.000839557482491343,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A1",1.38033812388702e-08,0.251574673022605,0.739,0.647,0.000865610037489549,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SWT1",1.48190942241185e-08,0.656346750103679,0.242,0.172,0.000929305398794472,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KTN1",1.52364962500022e-08,-0.211151157508042,0.727,0.714,0.000955480679837637,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPF3A",1.58045945124986e-08,-0.332998917634471,0.33,0.372,0.000991106121878788,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCNQ5",1.59581729497555e-08,-0.327509554780069,0.444,0.516,0.00100073702567917,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCE",1.62993040583672e-08,0.404709535009402,0.447,0.348,0.00102212935750021,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CYB",1.99764683557848e-08,-0.295255055993459,0.475,0.487,0.00125272433059126,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL9",2.06895580684184e-08,-0.401909303271915,0.302,0.332,0.00129744218647052,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000273118",2.17915046588283e-08,-0.292800471218967,0.702,0.73,0.00136654525715512,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27A",2.18287979145534e-08,-0.338476799697386,0.395,0.415,0.00136888391722164,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP1",2.31120045391489e-08,-0.320006457034373,0.483,0.502,0.00144935380465003,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGGY",2.68425447416869e-08,0.364944984999415,0.254,0.176,0.00168329598075118,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAG1",2.70551309905906e-08,-0.165666636551562,0.895,0.887,0.00169662726441994,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D19",2.9005217929889e-08,0.332403137434525,0.258,0.179,0.00181891721638334,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC42EP3",2.94287557737774e-08,-0.677089272291671,0.119,0.162,0.00184547727457358,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL8",3.00791074259954e-08,-0.335627857151702,0.335,0.353,0.00188626082668417,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CATSPERB",3.04846049863543e-08,0.346401587421253,0.354,0.262,0.00191168957869428,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACIN1",3.21179187778404e-08,-0.194517772185421,0.699,0.714,0.00201411468655837,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFTN1",3.2873709017757e-08,0.204747910114965,0.844,0.782,0.00206151029250354,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
