"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"STUM",0.0102626171635907,-0.485462000412717,0.079,0.101,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5B",0.0104094005637507,0.415473561412427,0.289,0.201,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXR2",0.0104353986428417,0.305799754171459,0.324,0.28,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CATSPERG",0.0104755643720078,0.631243895974964,0.141,0.109,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAI2",0.0105659888494688,-0.334505810843636,0.352,0.372,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP3",0.0105693580784719,0.358141645455556,0.393,0.308,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF11",0.0106194226355669,-0.107780636574906,0.192,0.207,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHIP",0.0106341038002852,0.153836723650723,0.788,0.75,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD180",0.0107549066762744,-0.524090231868929,0.1,0.125,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3C",0.0107600227272453,-0.296258867558711,0.336,0.359,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CR2",0.0107890107399425,-0.512472088977128,0.078,0.102,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LHFPL3",0.0108086548242373,-0.438804529320284,0.121,0.144,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNRF2",0.0108316679204622,0.244483803061163,0.419,0.382,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NMT2",0.0108736320031457,0.361985844114741,0.267,0.213,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATS2",0.0108992370570101,0.299256164572474,0.285,0.255,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP100",0.010922133838106,-0.189192163287145,0.896,0.91,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGOH",0.0109372796398122,-0.471943657808383,0.163,0.191,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAB",0.0109576892275025,-0.2162654529211,0.531,0.539,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2A",0.0110026318556058,-0.170293254525823,0.825,0.846,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RP9",0.0110394938956689,-0.421414697054197,0.148,0.178,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01619",0.0110655404974551,0.218202238578616,0.632,0.596,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32B",0.0111047076925503,-0.237856324927459,0.536,0.545,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3D",0.0111389940911986,-0.184906375360746,0.526,0.541,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCUB",0.011141411976985,0.145595072292207,0.383,0.37,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIGYF1",0.0111710112129109,0.327959259464303,0.352,0.261,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSPC1",0.0111779312080687,0.166263283008612,0.753,0.712,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPF",0.0112688448290021,-0.462814749147621,0.139,0.159,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAB2",0.0113229085295105,0.162533661609179,0.673,0.618,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRTO4",0.0113844709578894,-0.204210299559007,0.217,0.241,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLRAD4",0.0114435262948149,0.297018728511126,0.733,0.711,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC6",0.0114521827617928,-0.176554824885822,0.465,0.484,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCUN1D4",0.0114816231212932,-0.229695838492437,0.305,0.328,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKD3",0.0114902984149406,-0.216999178051738,0.576,0.588,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO4",0.0115003264600298,-0.236640690667194,0.244,0.263,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS15A",0.0115013638250438,-0.29655487274492,0.265,0.286,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNE",0.0115242122178856,-0.395299316687448,0.167,0.193,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000249456",0.0115384814665971,0.361600757083673,0.271,0.219,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5PF",0.0116581083658755,-0.30630981283734,0.142,0.166,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPE1",0.0116625495495863,-0.319795620398693,0.156,0.177,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDSUB1",0.0117014102852176,-0.246789476475328,0.308,0.329,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFHAS1",0.0117073211827098,0.448583640203229,0.298,0.216,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF701",0.0117169116004887,0.494970009905652,0.201,0.135,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB7A",0.0118037238189429,-0.307041290504732,0.329,0.356,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHKBP1",0.0118364846655006,0.443960861825042,0.277,0.207,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA25",0.0118654779722043,0.214062094457023,0.598,0.547,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEMF",0.0118830399486543,-0.224260474196013,0.593,0.599,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCN5",0.0119731936590347,-0.464927680726233,0.146,0.169,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARIH1",0.0119956342641257,0.142930371954552,0.783,0.741,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YEATS2",0.0120238245125548,0.349503579446577,0.494,0.416,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6L2",0.0120576457877814,-0.121764226894299,0.425,0.451,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBX5",0.0120896150881901,-0.159196328101794,0.461,0.473,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMB",0.0120919575275585,-0.183848654977902,0.365,0.39,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPBAP1",0.0121410511470866,-0.113148486778494,0.302,0.318,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DESI1",0.012148718418908,0.402352963835031,0.242,0.19,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO1",0.0122192439903902,0.278139993083486,0.351,0.277,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL2",0.0122286590572284,-0.212124391428566,0.361,0.369,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP192",0.0122407576108272,0.179021187247002,0.57,0.535,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPAP3",0.0123015691954323,-0.226853744883578,0.462,0.473,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED2",0.0123205148882038,-0.363032602571707,0.212,0.214,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIK3",0.012356754533887,0.11989710173939,0.907,0.866,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX27",0.0123879610032229,0.32440882406231,0.355,0.292,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTG1",0.0124085096704422,-0.163431707576023,0.453,0.442,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCTD",0.0124224657552565,-0.392535006706068,0.163,0.178,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0040",0.0124269531068591,-0.200037853673208,0.276,0.305,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP91",0.0124310204795307,0.188761562589776,0.614,0.556,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF608",0.0124530205475432,-0.265188396229208,0.235,0.261,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTH1",0.0124576210216204,-0.213039967242817,0.467,0.491,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHAP4.1",0.0124824757762754,-0.288238326826934,0.182,0.18,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRNP",0.012554661904155,0.310265657328735,0.288,0.221,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC21",0.0125760673820338,0.377568796135181,0.313,0.272,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC2A",0.0126013487243933,-0.283723825845051,0.266,0.277,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNW1",0.0126721047403928,-0.213008224994285,0.423,0.444,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK39",0.0127147630791122,0.296723181424158,0.452,0.406,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2G1",0.0127335203545639,-0.114713957208094,0.514,0.529,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDC1",0.0127573024232292,-0.367583932028777,0.222,0.243,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IARS1",0.0127623014484727,0.111725460665124,0.761,0.756,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC4",0.0127910253164155,0.25442540480208,0.631,0.566,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JUNB",0.0128092446903462,0.312969919057385,0.323,0.251,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIA1",0.0128510930910945,0.357213847224692,0.351,0.262,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR23AHG",0.0128838200274972,0.525603120698382,0.154,0.108,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APMAP",0.0129115408224745,0.582941252096601,0.202,0.14,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNRF3",0.0129129269000928,-0.231772351517396,0.132,0.154,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM140",0.0130059209617849,0.383767898613017,0.266,0.208,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED14P1",0.013053292667535,-0.588944232736349,0.081,0.105,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCG1",0.013163805424399,0.552728521758851,0.103,0.066,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF20",0.0131743625580844,-0.347545835553044,0.234,0.243,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A2",0.0132031123404771,0.537652517711088,0.18,0.127,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCE",0.0132723769778378,0.579927840077498,0.122,0.08,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLB",0.0133124185644854,0.472443313630427,0.18,0.136,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5A",0.0133622825926935,0.238102718449228,0.409,0.329,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRP1",0.0133809552922914,0.345808066817373,0.451,0.374,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000144785",0.0134225823205519,-0.26158476744137,0.249,0.274,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHTF2",0.0134278962175492,-0.171823913908918,0.521,0.532,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPST1",0.0134348979437592,-0.540136626782458,0.12,0.158,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM33",0.0134597232826874,0.169771830451599,0.735,0.652,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD13D",0.0134855802936013,0.488234245036419,0.201,0.138,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225450",0.0136416187075843,0.604679649769495,0.127,0.081,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK4",0.0136504417447737,0.318939379802223,0.302,0.249,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDUA",0.0136514762591639,0.659277853513746,0.111,0.068,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MXD4",0.013795250768509,0.267222571616208,0.101,0.065,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R4",0.0138183860152957,-0.345623635902222,0.277,0.296,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT6",0.0138841367403484,0.272685072903243,0.457,0.383,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAM2",0.0139017557595222,-0.555093031682871,0.162,0.186,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADD1",0.0139260123365888,-0.166512312262612,0.59,0.606,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAX5",0.0139763298986489,-0.225057806991162,0.847,0.859,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAZAP1",0.0140325144998632,0.262238777311906,0.542,0.453,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02328",0.0140451820947125,-0.357292772802129,0.21,0.247,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP11",0.0140474009340447,0.206750462828624,0.423,0.331,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIPK2",0.0140628154590766,0.120362521132137,0.525,0.506,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILRUN",0.0140704741194976,-0.272378308471724,0.536,0.539,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCMF1",0.0140775184291472,0.128340653269624,0.685,0.639,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW1B",0.0140809568508318,0.102370161665477,0.406,0.387,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1A",0.014123900292578,-0.239594973397727,0.23,0.248,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA6-DT",0.01412555098986,0.656267493648087,0.104,0.061,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED4",0.0141467106665776,-0.103434509379741,0.46,0.479,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITFG2",0.0141970656703329,-0.193482190182903,0.393,0.415,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JADE1",0.0142298574089802,-0.242951071089666,0.272,0.293,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAPB",0.0142772617741309,0.261618955348573,0.245,0.21,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAB1",0.0143337936167658,-0.205735595796966,0.343,0.367,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMS",0.0143855505485384,-0.26862411018161,0.254,0.274,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAE",0.0143864194196301,0.112503688717012,0.719,0.692,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTRH2",0.0144205919611807,-0.267967500573965,0.283,0.304,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSG101",0.0144588185933662,-0.236645248693284,0.451,0.472,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIF",0.0144977122607985,-0.608801373629974,0.145,0.167,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOL2",0.0145135341904573,-0.318942552314221,0.148,0.169,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL23",0.0146094800289414,-0.306517730465925,0.138,0.164,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF121",0.0146149220698298,0.215319177293477,0.502,0.445,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMP2K",0.0146285856087872,0.146979801408961,0.803,0.78,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUMBL",0.0146970135016565,0.251005436677378,0.138,0.092,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC1A",0.0147199867577431,-0.197924414422085,0.602,0.615,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG2B",0.0147349225962094,0.248286738505543,0.529,0.465,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM10",0.0147511167541106,0.401833452645384,0.325,0.257,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPZA2",0.0148012415346846,-0.147087085104749,0.419,0.437,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSEN1",0.0149099716381611,0.193889018557491,0.549,0.485,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMX1",0.0149357677746952,-0.312263946206217,0.327,0.326,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB4",0.0149403089219915,-0.164420294064111,0.418,0.425,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALCAM",0.0150001974215155,-0.314689692704795,0.463,0.484,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BZW1",0.0150100016715204,-0.168286706925898,0.437,0.448,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS36",0.0151865368774507,0.161773123332186,0.49,0.455,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SVIL",0.0151914416103924,0.558138136683918,0.153,0.109,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF10A",0.0152571105956783,-0.221863315245445,0.373,0.384,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX7",0.0152587410264528,-0.119412041854481,0.651,0.671,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TERF2IP",0.0152598579062246,-0.199293988721135,0.272,0.29,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QRICH1",0.0152598745035403,0.191256347172844,0.536,0.477,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYCS",0.0153330840039208,-0.147820185939846,0.244,0.255,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FANCC",0.0153442121401741,-0.229913276284547,0.235,0.262,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UHRF2",0.015344310643806,0.161317048076064,0.63,0.577,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP8",0.015348005760487,-0.397152359590475,0.109,0.129,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ4",0.0153531737536707,0.316218580537775,0.205,0.139,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX6",0.0153696227112351,-0.219411646916618,0.585,0.593,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1-AS1",0.0153878166966158,-0.51126357080984,0.11,0.132,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3R1",0.0155144230640251,-0.106508295710019,0.655,0.671,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRBC2",0.0155182246089297,-0.200601915640152,0.369,0.389,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAICS",0.0155342789444986,-0.143547868085392,0.395,0.403,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA3",0.0155353549111029,-0.139833002787943,0.896,0.913,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEBPZOS",0.0155379331771743,-0.391835472339836,0.132,0.131,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41L2",0.0155966156130402,-0.302681502846645,0.415,0.442,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM14A",0.0156029371728828,-0.13169727885794,0.692,0.705,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFX1",0.0156105207073708,-0.154892937321663,0.591,0.609,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMD1",0.0156255337949936,-0.188841451251097,0.447,0.457,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL3",0.0156297639519438,-0.131856336541116,0.316,0.334,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASTOR3P",0.0156305225509534,-0.39627539762456,0.145,0.173,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JTB",0.0156445749726569,-0.415713324967586,0.149,0.175,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH4",0.0156709864524404,-0.376933169929371,0.097,0.118,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXN",0.0157174228595317,0.305240799548942,0.178,0.121,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXN3",0.0157187341977091,-0.110085288863436,0.781,0.807,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
