"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SNX9",3.59854410316535e-17,-0.607617981899359,0.717,0.883,2.25664700709499e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290199",3.65277790757727e-17,-1.10830114598619,0.103,0.27,2.2906570258417e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BABAM2",3.99932777131941e-17,0.53096095572762,0.719,0.68,2.5079784453944e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD96",4.28954485336546e-17,0.407603135944754,0.809,0.811,2.68997357754548e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF7",4.82654904146439e-17,-0.427693056778451,0.874,0.971,3.02672890390232e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC1",5.90088845952087e-17,-0.657999932089605,0.485,0.739,3.70044715296554e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000248993",6.90049395906278e-17,-0.562895210472363,0.38,0.62,4.32729976172827e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDRG4",6.94565012957598e-17,4.80329297334286,0.104,0.015,4.35561719625709e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCRL3",7.21142119214212e-17,0.801186878436756,0.535,0.421,4.52228222959233e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13",7.60964724257037e-17,-0.519828735200867,0.44,0.693,4.77200978581588e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM117",7.88202057475448e-17,0.968744655205298,0.468,0.352,4.94281510242853e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL34",8.05048750028522e-17,-0.411872283632592,0.496,0.751,5.04846071142886e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60",8.76022884929664e-17,0.798632283796794,0.427,0.402,5.49353951139392e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP6",8.94318944872641e-17,-0.965209435528533,0.286,0.516,5.60827410329633e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MNAT1",1.37031041153737e-16,0.920339359599993,0.379,0.281,8.59321659075084e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAV34",1.58621248914571e-16,6.48798184822058,0.113,0.063,9.94713851943274e-12,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D1",1.66738558891982e-16,0.402467852031654,0.822,0.818,1.04561750281162e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS3",2.08133154285754e-16,-0.708759840932431,0.508,0.755,1.30520301052596e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H1-4",2.13090577372914e-16,1.77164553736062,0.192,0.095,1.33629101070555e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRN1",3.25900616256103e-16,0.314641660818998,0.828,0.875,2.04372276454202e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID5A",3.38926962064024e-16,-0.739323193726345,0.438,0.679,2.12541097910349e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL26",3.48161526842659e-16,-0.665556126516288,0.302,0.541,2.18332093483031e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLRX",3.56539448156816e-16,-0.994118183951104,0.305,0.526,2.23585887939139e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARD19",3.93426265003264e-16,-1.28519018855512,0.113,0.291,2.46717610783547e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNGTT",5.01320880248232e-16,0.392932951610219,0.699,0.712,3.14378324003666e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP4B",5.12378884435358e-16,0.964590313841835,0.437,0.327,3.21312798429413e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGFBR3",5.8217629569328e-16,1.64341957377532,0.214,0.136,3.65082755029256e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICOSLG",6.22737556080389e-16,-2.73347772727331,0.02,0.111,3.90518721418012e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXK",6.67971991559626e-16,0.580849432440025,0.651,0.629,4.18885235907041e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL3",6.84297803037692e-16,-0.394472709363007,0.621,0.857,4.29123152284937e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKZF1",7.8459268921652e-16,-0.365384766561773,0.974,0.993,4.9201807540768e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIM2",7.9401783807094e-16,-0.868074121751183,0.317,0.548,4.97928586254286e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP13",7.95750218303589e-16,0.27058303769903,0.945,0.969,4.99014961898180e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP3CC",8.98552316180423e-16,0.36991499265876,0.732,0.744,5.63482157476743e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BICDL1",9.67177770293289e-16,-0.61684812594562,0.68,0.869,6.06517179750921e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADARB2",1.2741749456868e-15,2.35010091362068,0.171,0.068,7.99035108440195e-11,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL35A",2.07717775795508e-15,-0.766540827318262,0.361,0.592,1.30259817201363e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK1",2.0911815540812e-15,2.85235560469975,0.11,0.031,1.31137995256432e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFI44L",2.35282774627945e-15,1.06732055748102,0.341,0.305,1.47545827969184e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS13C",2.58814658453991e-15,0.286795640661282,0.906,0.951,1.62302672316498e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFF3",3.13221690418411e-15,-0.295700589486463,0.979,0.978,1.96421322061385e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDAH",3.173976496818e-15,0.983110427648858,0.364,0.266,1.99040066115456e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BACH2",3.25408458076932e-15,-0.271897305228729,0.992,0.994,2.04063644060044e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291214",3.64966561456065e-15,0.843188677684923,0.45,0.366,2.28870530689098e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRYL",4.07873198546655e-15,0.239848615750281,0.868,0.94,2.55777282808607e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL4",4.19365567347564e-15,-0.566177805345126,0.5,0.757,2.62984147283657e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OVCH1-AS1",4.76827785146619e-15,3.10794745740833,0.108,0.032,2.99018704065445e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACBD6",5.18599696022124e-15,0.4903704075098,0.608,0.594,3.25213869375474e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD5",6.06142232212392e-15,0.425021643429112,0.794,0.794,3.80111793820391e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAF1",6.34376238148228e-15,0.587030248097508,0.46,0.492,3.97817338942754e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMF",6.84475541453529e-15,-0.353036881278373,0.32,0.541,4.29234612045508e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCML4",7.19822707162862e-15,0.475036944739758,0.666,0.647,4.51400819661831e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNRF3",7.34666318796694e-15,-1.56524239372351,0.058,0.192,4.60709248517407e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL7A",8.38515175047691e-15,-0.757277135162926,0.335,0.572,5.25832866272407e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS25",9.25652146485463e-15,-0.827289759718754,0.24,0.455,5.80476461061034e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8D",1.2396977589758e-14,-0.592663914622688,0.754,0.882,7.77414464653724e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02055",1.26828161455907e-14,2.45516276673326,0.153,0.075,7.95339400489995e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPSTI1",1.34814963426555e-14,0.353070127353554,0.779,0.772,8.45424635647928e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTAF1",1.42579184261394e-14,0.342368034004998,0.708,0.739,8.94114064503203e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAZ1",1.44388298828491e-14,-0.611986295157605,0.368,0.602,9.05459021953465e-10,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD74",1.73458490741156e-14,-0.503262428887559,0.738,0.925,1.08775819543779e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FTH1",1.76234982602804e-14,-0.738027150697835,0.337,0.563,1.10516957590218e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETX",1.87094199398404e-14,0.27521111308099,0.895,0.921,1.17326772442739e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP53",1.96136449679724e-14,-0.4381856206783,0.404,0.64,1.22997167594155e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NACA",2.01232648162738e-14,-0.70049482227489,0.402,0.643,1.26192993662853e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL37A",2.42975810744127e-14,-0.557958059668764,0.442,0.677,1.52370130917642e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASK",2.50559264394849e-14,0.35546546837277,0.788,0.833,1.5712571470201e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS21",2.52478949712798e-14,-1.11229510422152,0.155,0.338,1.58329549364895e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN1A2",3.08172770254137e-14,0.390418446620406,0.717,0.719,1.93255144226369e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL38",3.33891605509917e-14,-0.699116573613381,0.252,0.465,2.09383425815269e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RABGAP1L",3.41132884156677e-14,0.296671578372896,0.934,0.961,2.13924431654652e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS15A",3.66822636186718e-14,-0.720353289682123,0.292,0.516,2.30034475152691e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL36",3.74234469560157e-14,-0.67489538112157,0.25,0.463,2.34682435861174e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP1GDS1",3.83217710135941e-14,0.420882481506531,0.706,0.687,2.40315826026249e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEGF9",4.98549190378974e-14,0.861537629379932,0.317,0.224,3.12640197286654e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL27",5.11184718869881e-14,-0.773987334306769,0.299,0.523,3.20563937203302e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00630",5.12586580775154e-14,1.73776700755561,0.234,0.167,3.21443044804099e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTATP6P1",5.58774365440114e-14,-1.22299970791191,0.156,0.338,3.50407404567496e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290577",6.45160326075542e-14,-1.16268984441762,0.163,0.339,4.04580040481973e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGA4",6.76121834083364e-14,0.360231475989528,0.869,0.887,4.23996002153678e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-CYB",6.76394460605447e-14,-0.344604873101019,0.494,0.733,4.24166966245676e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB1",7.00942479306399e-14,0.710949846329036,0.38,0.395,4.39561028773043e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAS2R14",7.97601024277642e-14,0.283201457902273,0.841,0.886,5.00175602324509e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPP10",8.03730062859028e-14,2.71775646714021,0.149,0.058,5.04019122418896e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASCC3",8.09030327693005e-14,0.376558475177071,0.715,0.747,5.07342918496283e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHPN1",9.50537475155313e-14,-1.16817336293122,0.097,0.253,5.96082050669897e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259084",9.9626129919442e-14,-1.80934352770992,0.019,0.104,6.24755460724821e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMD2",1.1523724191074e-13,-0.554513003895632,0.507,0.739,7.2265274402225e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAN1",1.16770699407432e-13,1.2322785494441,0.255,0.167,7.32269055984009e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL18",1.31109948439094e-13,-0.771162724163537,0.289,0.506,8.22190486661557e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1HP",1.3380061315883e-13,0.801629605213867,0.478,0.435,8.39063645119023e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WHAMM",1.38064338226201e-13,0.715719944578771,0.587,0.645,8.65801465016507e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL15",1.40128426482275e-13,0.700299010908547,0.497,0.43,8.78745362470349e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02384",1.40592573241e-13,2.38267456095245,0.101,0.038,8.81656026794309e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A2",1.42061133476165e-13,5.93133699462007,0.71,0.869,8.90865368029031e-09,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4A1",1.86754452673752e-13,-0.687100240676354,0.389,0.629,1.1711371727171e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCL6",1.88880567003059e-13,-1.0979583515432,0.093,0.236,1.18447003567618e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MX2",1.96721123835358e-13,-0.558194759109109,0.455,0.695,1.23363816757153e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNIP4",1.98269439183669e-13,-1.72592873375526,0.051,0.164,1.24334765312079e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG14",2.0852977161631e-13,0.872640088797037,0.392,0.338,1.30769019780588e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCKAP1",2.09624462006941e-13,3.86073744270108,0.109,0.032,1.31455500124553e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1F",2.22074817039108e-13,0.894515036594632,0.356,0.328,1.39263117765225e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOX5",2.3482085054856e-13,2.18851955974,0.205,0.128,1.47256155379002e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R12A",2.47510477496326e-13,0.213386339158453,0.813,0.88,1.55213820437946e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS24",2.58324660437248e-13,-0.619142482845353,0.452,0.688,1.61995394560198e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIF1",2.61504036924112e-13,0.2800162302334,0.726,0.809,1.63989181555111e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMB",2.93035144746221e-13,0.331468210802103,0.738,0.782,1.83762339270355e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NTSR1",3.21666278095965e-13,-1.71633240979434,0.064,0.189,2.01716922993979e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK10",3.22956584296974e-13,0.250073813485179,0.906,0.949,2.02526074012632e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK17B",3.38598732869337e-13,0.251508788633105,0.838,0.898,2.12335265382362e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSP1",3.46195672855572e-13,-0.454536800155136,0.661,0.872,2.17099306447729e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCR7",3.81730597920563e-13,-0.311073522152062,0.913,0.983,2.39383257955985e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60L",3.85061148078462e-13,0.525350077726208,0.524,0.544,2.41471845960003e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GATD3",4.00891393674831e-13,-1.4546942784777,0.074,0.211,2.51398992973487e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCED1B",4.52459682280833e-13,0.450495278435794,0.715,0.751,2.83737466758311e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMSB10",4.67374182660207e-13,-0.680048485897244,0.304,0.519,2.93090349946216e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000235979",4.95429085605233e-13,-0.557800900715592,0.299,0.516,3.10683579583041e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCCA",5.43626310042432e-13,0.762300290673441,0.415,0.345,3.40908059027609e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL18A",5.70421725285865e-13,-1.09057384237828,0.106,0.263,3.57711463926766e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP1",5.70807139181046e-13,-0.777881327665373,0.219,0.421,3.57953156980434e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL6",6.01277632203372e-13,-0.590179625971664,0.454,0.686,3.77061203154735e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AOAH",6.28596457917276e-13,0.61883042824203,0.576,0.608,3.94192838759924e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CR1",6.31457098766701e-13,2.05451965150951,0.149,0.07,3.95986746636598e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLEU1",6.54354605673166e-13,1.02052863890515,0.369,0.295,4.10345773217642e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGA",7.0599038912657e-13,0.210526771723145,0.825,0.893,4.42726573021272e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS12",7.11982284755245e-13,-0.591119521622079,0.354,0.573,4.46484090770014e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS2",7.19690030380246e-13,-0.749121431461071,0.318,0.531,4.51317618051452e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IQGAP2",7.28824078296376e-13,0.405779423790333,0.683,0.715,4.57045579499657e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K5",7.5704840807784e-13,0.543929482042207,0.586,0.572,4.74745056705613e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND1B",7.65490681405739e-13,0.726325981159526,0.424,0.387,4.80039206309539e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED16",7.8769263245254e-13,-0.914263835352569,0.237,0.434,4.93962049810988e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"L3MBTL3",7.97859055716688e-13,0.61055654043934,0.543,0.498,5.00337413839935e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS20",8.28235016619453e-13,-0.778034078275332,0.264,0.473,5.19386178922059e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02482",8.72203830329907e-13,-1.72806345382693,0.054,0.17,5.46959021999885e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTX1",1.05243240157585e-12,-0.761959843103448,0.213,0.402,6.59980359028213e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE7A",1.0911931817357e-12,0.30192461881364,0.956,0.975,6.84287244266459e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-RNR1",1.09379475803023e-12,0.150069664044961,0.914,1,6.85918692760757e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM204",1.12205724287645e-12,-0.829861084920377,0.345,0.566,7.03642097007819e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN12L",1.12556522083114e-12,0.796488181039965,0.436,0.394,7.05841949983207e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKACB",1.37237096954128e-12,0.311694610771313,0.723,0.789,8.60613834999336e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRIM1",1.48435427041058e-12,-0.696225363730782,0.258,0.452,9.30838562974474e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSC",1.50856234648659e-12,1.11097606037611,0.261,0.189,9.46019447481739e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS13",1.59245326366536e-12,-0.819239968950571,0.221,0.416,9.98627441644549e-08,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHSA2P",1.606979630743e-12,0.748508347787903,0.457,0.405,1.00773692643894e-07,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
