"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"STAG3L4.1",0.414686395030262,-0.110732240940258,0.157,0.179,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPRTN",0.414986182686897,-0.200553378436846,0.122,0.142,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP4",0.415127210762542,0.252625790125481,0.179,0.178,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGER4",0.415431388372319,0.104043277922412,0.187,0.174,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBL2",0.415609634328926,-0.20647632056856,0.109,0.128,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTI1",0.415812027634314,-0.171008571393753,0.202,0.225,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP133",0.415964474718358,-0.205182240531439,0.171,0.189,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF40",0.41670677322938,0.142724066583731,0.312,0.318,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC6",0.417280952165915,0.169860983052595,0.293,0.282,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R8",0.417553417622956,0.189520235510511,0.155,0.142,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00641",0.418345130136035,0.140012940635877,0.12,0.132,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIFBP",0.418546637094436,0.199747473475319,0.143,0.13,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF460",0.418628759663107,0.111500679542809,0.169,0.175,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP3-AS1",0.41867786618412,-0.242637997091007,0.092,0.111,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHIT",0.419097015516094,0.109656377531207,0.222,0.245,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPRG1",0.419288817078917,-0.209550069287396,0.472,0.502,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CS",0.41938381656074,0.178182060995329,0.274,0.273,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPD3",0.420156329170116,0.216503795328927,0.181,0.171,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCB3",0.422016468140052,0.18402835647173,0.337,0.327,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EME2",0.422692819423951,0.202150974279669,0.153,0.141,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM131A",0.423969695959145,0.177280096259514,0.172,0.169,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABAT",0.424032260462628,0.110985216889621,0.131,0.14,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAP30L",0.424424587995624,-0.232130758275972,0.105,0.122,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5PB",0.424517190087495,-0.173720001723192,0.128,0.145,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3B",0.425601082745954,0.186147713450912,0.235,0.229,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT9",0.425691491047283,0.133094145197056,0.243,0.238,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN2",0.425931457467003,0.270204069932435,0.138,0.135,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CA5B",0.426489740669881,-0.117129324496845,0.23,0.257,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDF2",0.426882151867534,0.181362788512913,0.183,0.172,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFL1",0.427280548811448,-0.172147377969654,0.172,0.197,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF577",0.428010362300458,-0.129443560119651,0.108,0.129,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1A",0.428296255929973,-0.120050768685596,0.48,0.519,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF2",0.428314406954009,-0.278073282369124,0.092,0.104,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDE1",0.42899805045016,0.111708549372406,0.371,0.39,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM94",0.429828129409113,-0.125443380339517,0.145,0.167,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIB1",0.430436777946824,0.152558155222077,0.278,0.273,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM3AP",0.431871044374292,-0.113619517310819,0.418,0.454,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ROBO2",0.432344343113546,0.15523417476482,0.119,0.11,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSRNP2",0.432674128025188,0.263669506822086,0.225,0.227,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DBF4",0.433487556789872,0.224852631486479,0.134,0.138,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC5",0.434493022015584,0.276175965291004,0.22,0.213,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG2",0.43511445921485,0.13750513095962,0.113,0.102,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF1",0.435430861251114,0.121957628252433,0.166,0.18,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB4",0.435898976185605,-0.109863665697644,0.359,0.391,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF736",0.436462689042733,0.110257638306067,0.222,0.209,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNS",0.436676817774366,0.198591992935592,0.242,0.24,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEF8",0.436689795711712,-0.116711195308901,0.158,0.181,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIT1",0.436690274473204,-0.24967767961209,0.107,0.118,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD2",0.436834188118028,0.118152762541375,0.344,0.361,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR1D",0.437348985343386,-0.133752154682736,0.147,0.166,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB5",0.43757788402297,-0.103252296005476,0.135,0.156,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM53B",0.43799581753246,0.152460689385412,0.141,0.144,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTF2",0.438125966777701,-0.193969239094158,0.112,0.131,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B3GNT2",0.439254489825708,0.192825495837004,0.208,0.223,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSYN2B",0.440594041639634,0.229198037215937,0.146,0.134,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC47",0.441004011214914,-0.192539507097635,0.099,0.111,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273734",0.441713313824634,0.281275451531201,0.12,0.112,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD54L2",0.441853269553336,0.122241915018393,0.417,0.424,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTC-338M12.4",0.442203620263123,-0.245361788493932,0.094,0.111,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLST",0.442482351503252,0.142001251467247,0.305,0.296,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBIP1",0.442528227476189,-0.149901521119403,0.123,0.127,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHAMP1",0.442997063614209,-0.146669646219055,0.133,0.138,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2E1",0.443003432370285,0.117090174378697,0.148,0.151,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF2",0.443227123820867,-0.157831237853198,0.134,0.155,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREBF2",0.443343050961772,-0.103084405646887,0.56,0.58,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL21R",0.444045673992899,0.232654895966675,0.139,0.135,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC3",0.445067319133435,0.210874349731473,0.134,0.122,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000281883",0.44543506620256,0.219580968603625,0.236,0.23,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANSL2",0.446553785194476,0.143764461477841,0.261,0.258,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USB1",0.446919410445617,-0.187695306758462,0.205,0.227,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR73",0.447374341444901,0.349759784076336,0.103,0.095,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS4",0.447638882961315,0.421355523795738,0.137,0.13,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCD2",0.44795313014806,0.197851587610928,0.164,0.171,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPE",0.448176241567226,-0.184609049924465,0.112,0.129,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAX",0.448863462223852,0.254648875197026,0.24,0.237,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREK1IP1",0.448913947126716,0.215557504851746,0.164,0.161,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEGS1",0.449186795750827,0.106887935422661,0.183,0.193,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QTRT2",0.449429923009779,0.150945650383641,0.182,0.177,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6AP2",0.449572029610131,-0.10568933807133,0.299,0.329,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD1",0.449660643228443,0.124450087246373,0.346,0.36,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACYBP",0.451066536163052,-0.132790705290673,0.152,0.175,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BST2",0.451310894514695,0.13353314908306,0.131,0.144,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM10B",0.451712932603086,-0.180783500757578,0.094,0.101,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL9",0.45201297372931,-0.110194227965006,0.189,0.213,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPP1",0.452377902030409,0.186042710841672,0.172,0.169,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IAH1",0.452606255377719,0.225397765450121,0.132,0.131,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIZ",0.453148140771762,0.229626306312429,0.126,0.116,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM126B",0.453149416052227,-0.303985935888476,0.099,0.11,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC26A6",0.453536147415056,-0.199166230675497,0.125,0.134,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOSIP",0.454170052066719,-0.1559040362352,0.183,0.204,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNI",0.454832363671883,-0.101102396279301,0.68,0.731,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD8",0.456292909004655,0.140528712780092,0.307,0.296,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HUS1",0.456515459371733,-0.133811551676367,0.276,0.304,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF9",0.457663824519382,-0.100602219018008,0.251,0.278,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP93",0.458266353878965,0.142672914241574,0.24,0.239,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSH2D",0.458268902208162,0.303788858662618,0.116,0.11,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC1",0.45860696574118,-0.134795764960726,0.291,0.321,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FH",0.459000266444109,0.204893737476616,0.096,0.101,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI2",0.459394856268407,-0.102155922682319,0.612,0.661,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255872",0.462377421653934,0.27250070153527,0.132,0.131,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CXCL1",0.464183415387435,0.394934842584379,0.098,0.1,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMTA2",0.464474702150223,0.114465556746917,0.367,0.353,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP36",0.464496345305117,-0.158216141840533,0.273,0.3,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFLNA",0.46471676182174,-0.189955554690594,0.174,0.197,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC7",0.465065638218044,0.116363185285763,0.215,0.205,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM6SF1",0.465310834795038,0.156945716361862,0.15,0.15,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11FIP3",0.465332141845882,-0.165944320781266,0.134,0.154,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCK2",0.465488145161612,0.105961115078233,0.158,0.148,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF417",0.465693425313477,0.225890402856313,0.163,0.153,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASAL3",0.465739433552746,0.161439854730259,0.289,0.275,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80E",0.466057891766445,-0.217703148878388,0.109,0.129,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB41",0.466885022144027,-0.196304379967194,0.152,0.167,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC117",0.466894941504529,0.119018023075846,0.25,0.239,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD6B",0.46720067714615,-0.2024424695942,0.115,0.134,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBR4",0.467581664986137,-0.110048909891534,0.131,0.152,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF224",0.467909625315171,-0.141472802179714,0.185,0.207,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDH3G",0.468049182413728,0.268625037516075,0.14,0.129,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00513",0.470012614062846,0.116935849746739,0.304,0.304,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCFC2",0.470946651040134,0.250796831563508,0.134,0.123,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283977",0.471078995867789,0.198916701656819,0.105,0.096,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLE1",0.472019660210941,-0.139035277055971,0.172,0.195,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL14",0.472137979886826,0.191701005152701,0.158,0.162,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN1",0.472241976740911,0.116249394679773,0.299,0.314,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOX3",0.472281586898785,0.180855757513324,0.245,0.236,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUCD1",0.472329941461215,0.145321007954064,0.206,0.207,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01191",0.472595423757105,0.109418998444774,0.322,0.309,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFA",0.474437658280284,-0.125236383447032,0.106,0.115,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX3",0.474667809773312,0.196364688912939,0.215,0.202,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMKMT",0.475139689340533,0.111846033006171,0.261,0.273,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGB",0.47609205054669,-0.188238418214448,0.091,0.102,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSDL2",0.476120436290806,-0.136475096559533,0.137,0.157,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBCK1",0.476407149935472,0.189458090748706,0.231,0.235,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL27RA",0.476802822064069,0.155607261402932,0.172,0.18,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOL9",0.476934773065424,0.208992538338188,0.124,0.132,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01473",0.477022286622802,-0.155070113138067,0.094,0.105,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK7",0.477431612227477,-0.189501041171439,0.173,0.196,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf22",0.477560077470668,-0.124014608391682,0.124,0.137,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCSTN",0.47795560721191,0.132939334034862,0.301,0.299,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSR",0.478261964845609,0.161087820000131,0.217,0.226,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP35",0.478473717390486,0.110770247787297,0.107,0.117,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP2A",0.478640936925746,-0.182794615953008,0.137,0.153,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAP1",0.478870501399279,0.120781226511675,0.16,0.169,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRNAU1AP",0.478875503646413,0.138669943484188,0.224,0.228,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP2",0.479034941894578,-0.214935161250981,0.105,0.121,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCLA2",0.479197987893117,-0.163968003383349,0.18,0.2,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNH1",0.479256050676558,0.132448636685085,0.269,0.256,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C3",0.479899232657933,0.15815248059662,0.154,0.154,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291147",0.480881656173945,0.27030985526381,0.149,0.146,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC3",0.481131366222691,0.132691307784761,0.202,0.19,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB4",0.481377477417117,0.114404256793973,0.348,0.355,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTCD1",0.481419316552484,0.104293173577518,0.126,0.118,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GP6-AS1",0.481836102189194,-0.169977299345788,0.222,0.225,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUDP",0.481904935138144,0.223928446316865,0.21,0.202,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIA1",0.482615098906688,0.137419928154584,0.217,0.219,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF740",0.483050654447674,0.255724855020271,0.136,0.125,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285693",0.48341604067412,0.106788479390355,0.215,0.226,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPP14",0.484094614506953,-0.126312993587779,0.152,0.174,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGCR8",0.484256019434807,-0.113904874312685,0.19,0.196,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3S2",0.484327164196871,0.131357156662716,0.26,0.262,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARL",0.48447917015213,-0.154046521106556,0.274,0.302,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP140L",0.485290041123194,-0.1798780248374,0.239,0.258,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C2",0.485634823313069,-0.17625586558793,0.169,0.186,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRBP1",0.486397850502915,0.153940537149233,0.448,0.452,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF41",0.486773912005301,0.136616414738881,0.202,0.211,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22A",0.487068570274688,-0.131905332903029,0.216,0.24,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELP2",0.487358577152852,-0.143666250480892,0.158,0.18,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK35",0.487966435484792,-0.10225092912567,0.21,0.226,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT2",0.488466602970307,-0.173766249465208,0.106,0.115,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTULINL",0.488550205166407,0.326107891875098,0.131,0.123,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01629",0.488966912311561,-0.329535657638367,0.118,0.128,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARS1",0.489115099268912,0.154994068376479,0.206,0.2,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GEM",0.489179296869338,-0.128465591346855,0.097,0.111,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADRM1",0.489943881875014,-0.113661799575983,0.226,0.25,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC9C",0.49279782922835,-0.148080254274936,0.095,0.103,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC37A2",0.493104089955594,-0.190629784288677,0.101,0.118,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GAL1",0.493331496658115,0.131492166212067,0.264,0.27,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLOD4",0.49344874587218,0.308214622106087,0.12,0.117,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD4",0.493938957292792,0.140026498981272,0.193,0.195,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",0.494270905200344,-0.105205114979839,0.281,0.307,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN3",0.494441058260998,0.324477715049857,0.124,0.112,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF13",0.495781943499198,-0.207983716339265,0.098,0.116,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPRE2",0.496216126536748,-0.179444222642832,0.147,0.167,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB35",0.498217148630858,0.106190315833801,0.437,0.449,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM66",0.498319786574898,0.25001886672673,0.116,0.106,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COIL",0.498860975587866,-0.116256225581479,0.12,0.129,1,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
