"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SPG11",3.79082334774317e-13,0.285417895933723,0.664,0.671,2.37722532136974e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGT",4.46503784084372e-13,0.291888893274876,0.602,0.624,2.8000252299931e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000237550",5.0182245788168e-13,-0.869900354941779,0.186,0.3,3.14692863337602e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000270066",5.06524534289118e-13,1.2867485107714,0.162,0.108,3.17641535452706e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALOX5",5.16982111054751e-13,-0.371620533130244,0.789,0.892,3.24199481842434e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2AK2",6.16927012251073e-13,0.286997502104012,0.468,0.477,3.86874929382648e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMF1",6.27541436188571e-13,0.666399086965153,0.312,0.252,3.93531234633853e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG14",6.79684526414586e-13,0.799477293087118,0.251,0.187,4.26230166514587e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRAS2",7.10103170305883e-13,-0.422307477096343,0.568,0.717,4.45305698098819e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS3",7.40531698540267e-13,-0.594323332788345,0.351,0.495,4.64387428154602e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS5",8.05587183640553e-13,-0.835980793205713,0.217,0.333,5.05183722860991e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00540",9.10935474064092e-13,-1.26059600892656,0.085,0.156,5.71247635785592e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL5",9.93860284471933e-13,-0.509178054816127,0.402,0.55,6.23249784392349e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM26",1.20669460823946e-12,0.158838361848188,0.739,0.792,7.56718188826965e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC2",1.2780558244953e-12,-0.376909214330181,0.435,0.583,8.01468807541e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3667HG",1.30667640896741e-12,-0.411588811382307,0.542,0.687,8.19416776063466e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETDB2",1.35455060663376e-12,0.463958953252249,0.47,0.421,8.49438685420028e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTK2",1.45286491217637e-12,0.306109532056852,0.678,0.648,9.110915864258e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELOVL5",1.56948922292886e-12,0.108998110323823,0.729,0.804,9.84226691698689e-08,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284707",1.72222670502566e-12,0.639956855445466,0.274,0.235,1.08000836672159e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF213",1.91869552358382e-12,0.255357287922459,0.917,0.932,1.20321396283941e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE4B",2.28087397117313e-12,0.257831697904254,0.841,0.856,1.43033606732267e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HS3ST3B1",2.32759706155197e-12,-1.02199968750816,0.087,0.169,1.45963611729924e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1G",2.46942939004559e-12,-0.499804342860189,0.353,0.494,1.54857917049759e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREBF2",2.73933451341052e-12,-0.29718702571808,0.676,0.819,1.71783667335974e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL35",2.74370827168073e-12,-0.796107992866462,0.167,0.273,1.72057945717098e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UHRF2",3.09838233836773e-12,0.219293220703434,0.608,0.625,1.9429955643904e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP2",3.40390332606673e-12,-0.304270133931567,0.581,0.739,2.13458777577645e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBCK",3.57641410313328e-12,0.410542416152017,0.559,0.502,2.24276928407488e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MS4A6E",3.83789796299536e-12,0.952655479386273,0.171,0.117,2.40674581259439e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RECK",4.04066902323113e-12,1.55734298692947,0.125,0.074,2.53390354446824e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUMA1",4.50521951369108e-12,0.207489856820146,0.572,0.612,2.82522315703568e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RYR2",4.76329048510669e-12,-1.41540942329514,0.056,0.121,2.98705946321041e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YTHDC2",4.83715947540869e-12,0.443309035982818,0.45,0.4,3.03338270702879e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PECAM1",5.01359702823131e-12,-0.535428067877136,0.349,0.478,3.14402669640386e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHROOM3",5.07702877239509e-12,1.53931525988045,0.102,0.045,3.18380474316896e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUL3",5.7730818572085e-12,0.183058965600942,0.709,0.758,3.62029963265545e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHKB",5.80094683979455e-12,0.238263722910835,0.833,0.854,3.63777376323516e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DMTF1",5.85913528458981e-12,0.220199626736499,0.68,0.704,3.67426373696627e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMSN1",7.45143055267206e-12,0.550674282828617,0.396,0.337,4.67279209958065e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARAP2",8.04036727031706e-12,0.339249138548835,0.728,0.724,5.04211431521583e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS2",8.3603741302454e-12,1.06639004189406,0.149,0.083,5.24279061707689e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL18",8.69211539107191e-12,-0.755954122982864,0.232,0.349,5.4508255617412e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RMI2",8.88133989884806e-12,0.951907272262231,0.166,0.102,5.56948825056762e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD79A",1.01871160928361e-11,-0.4387061234689,0.512,0.668,6.38834050181753e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRBA",1.04221106240164e-11,0.213925988074945,0.869,0.898,6.53570557232066e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC2",1.22027650508209e-11,0.332200976131072,0.451,0.469,7.65235396336981e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HECTD1",1.32793853324071e-11,0.260390272513621,0.661,0.673,8.32750254195247e-07,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOL6",1.6462877570937e-11,0.781792034518339,0.172,0.151,1.03238705247346e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID4B",1.70897110443223e-11,0.163507664317306,0.842,0.88,1.07169577958945e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNG7",1.81627233035243e-11,-0.31962913754843,0.709,0.8,1.13898437836401e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-CO2",2.13686042531616e-11,-0.916990355575841,0.172,0.273,1.34002517271576e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D5",2.47411245312753e-11,0.174242109607472,0.953,0.97,1.55151591935627e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL1",2.83232050002788e-11,-0.681850132257577,0.258,0.374,1.77614818556748e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM39",2.84084735812524e-11,0.197170554759984,0.794,0.826,1.78149537828034e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS20",3.42794636882618e-11,-0.6301462497439,0.209,0.318,2.1496651678909e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2J3.1",4.01423781214093e-11,-0.491198479294259,0.129,0.211,2.51732853199358e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP2",4.25276581919937e-11,0.254589030195558,0.662,0.662,2.66690944521992e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRAMD1C",4.85736950480423e-11,-0.331317164389896,0.323,0.446,3.04605641646273e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KNTC1",4.98746706705643e-11,0.59397186270719,0.322,0.273,3.12764059775109e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIRC6",5.14305058146688e-11,0.169144011317906,0.874,0.912,3.22520701963788e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX16",5.20779304930699e-11,0.384061593626077,0.362,0.352,3.26580702122041e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTBP3",5.30205916300822e-11,-1.09714494962554,0.073,0.145,3.32492130112245e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFKFB3",6.11713066731710e-11,0.225618429300095,0.604,0.63,3.83605264147456e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DECR1",6.33902649554824e-11,0.507202900781897,0.389,0.347,3.9752035153583e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLEU1",6.55193677502599e-11,0.884390626284228,0.259,0.211,4.1087195516188e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4A2",6.60283048021694e-11,0.271638275496343,0.494,0.501,4.14063499414404e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPRJ",6.75559634132145e-11,0.542609037736736,0.387,0.346,4.23643446564268e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD3",6.80670854191366e-11,-0.246920531337177,0.851,0.936,4.26848692663405e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG13",7.034181632506e-11,0.39737789420187,0.521,0.504,4.41113530174451e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3C3",7.0376417385698e-11,0.268038993336622,0.481,0.493,4.41330513425712e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC32",7.17402231097402e-11,-0.457622255286314,0.455,0.588,4.49882939121181e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPR",7.49419188042921e-11,0.191702585267826,0.715,0.754,4.69960772821716e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL34",8.57169967051973e-11,-0.545183514797899,0.395,0.53,5.37531286338292e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WHAMM",8.81561619301214e-11,0.245400242020763,0.394,0.418,5.52827291463791e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMP3",8.96226117670617e-11,-0.39401257707965,0.272,0.377,5.62023398391244e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DMD",9.06707856488999e-11,0.414394165235894,0.514,0.496,5.68596496804251e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFN1",1.00724542489918e-10,-0.713572484220215,0.269,0.376,6.31643605954276e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF14",1.1066588056992e-10,0.323205476749967,0.579,0.588,6.9398573705397e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR3C1",1.10725462726185e-10,0.251666859241388,0.833,0.857,6.94359376755906e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNGY",1.21644767704992e-10,0.70475656894333,0.231,0.163,7.62834338278003e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP7A",1.33647138512356e-10,-0.589155943494653,0.157,0.251,8.38101205610984e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000251652",1.35517794675628e-10,-0.966705351770486,0.054,0.117,8.49832090410862e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL27A",1.37878479159082e-10,-0.546088475394095,0.305,0.429,8.64635942806604e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAKMIP2",1.46364981601539e-10,-0.77481352047558,0.087,0.162,9.17854799623248e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS27A",1.47361596483389e-10,-0.715466236504954,0.193,0.296,9.24104571547333e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN12L",1.51048490128349e-10,1.1826574301977,0.128,0.08,9.47225081594875e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YBX1",1.57937184498006e-10,-0.469152738615755,0.386,0.523,9.90424083986997e-06,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291143",1.74135510061751e-10,0.477662590955569,0.4,0.358,1.09200378359724e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPBP1",2.00589736108132e-10,0.134467194025823,0.717,0.777,1.2578982351341e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IGHA1",2.21575394858741e-10,0.970884776915622,0.191,0.13,1.38949930115917e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS21",2.32164837534752e-10,-0.995534253431392,0.109,0.19,1.45590569618043e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IGLC2",2.4254479328217e-10,-1.09552054612919,0.103,0.174,1.52099839867249e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL37A",3.25539941692692e-10,-0.535575832814636,0.321,0.445,2.04146097435487e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOX5",3.46731465243754e-10,0.659517524650867,0.318,0.266,2.17435301854358e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SP140",3.5105085721174e-10,0.15754244793627,0.928,0.949,2.20143992557482e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL32",3.5692862400535e-10,-0.564653914778642,0.287,0.406,2.23829940113755e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12D",4.41321385338793e-10,-0.345005570490611,0.679,0.814,2.76752640745957e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCOLN2",4.57242186775446e-10,0.784577098722269,0.209,0.152,2.86736575326882e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT4",4.64084988375097e-10,0.931054101244801,0.228,0.179,2.91027696210024e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEF2C",4.69299046958966e-10,-0.30819621827718,0.9,0.954,2.94297432347968e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM2",4.76995179419918e-10,0.442121254411146,0.35,0.312,2.99123677014231e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2J3",5.56940377528804e-10,-0.428993618468784,0.203,0.303,3.49257310748313e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS3",5.70470153924842e-10,0.198631443395785,0.12,0.18,3.57741833526268e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD1",5.75246625736937e-10,0.261491156028355,0.676,0.68,3.60737158999633e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSH2D",6.42275437567523e-10,0.223135925206531,0.604,0.618,4.02770926898594e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCB4",6.62998509466861e-10,0.357803746676948,0.391,0.387,4.15766365286668e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKD2",6.91769553501247e-10,0.346257770832196,0.407,0.413,4.33808687000632e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IZUMO4",6.94395109706398e-10,-1.13502459594537,0.055,0.114,4.35455173296882e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM123",7.2663014197911e-10,-0.291098148065404,0.556,0.691,4.556697620351e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYT17",7.30159853631545e-10,-0.919330835199624,0.072,0.139,4.57883244212342e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SF3B1",7.79633634517507e-10,0.229155580403189,0.72,0.734,4.88908252205929e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP1",9.0734200656138e-10,-0.757856283896824,0.177,0.27,5.68994172314642e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC1H1",9.17255262323993e-10,0.24316110809223,0.57,0.614,5.75210775003376e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST8SIA4",9.90754485504707e-10,0.19922847671788,0.604,0.648,6.21302137860002e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUTM2B-AS1",1.07137074423307e-09,-0.456954002351933,0.504,0.64,6.71856593708556e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PELI1",1.07554614481e-09,0.382977257144323,0.461,0.444,6.7447498741035e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST6GALNAC3",1.11884102682943e-09,-0.504710871482907,0.307,0.41,7.01625207924736e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC8",1.16736087924313e-09,0.157506658257376,0.547,0.591,7.32052007373366e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIPOR1",1.16852023702707e-09,-0.293130079984936,0.579,0.72,7.32779040639677e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290020",1.17910465936655e-09,-0.309845631506013,0.18,0.267,7.39416531888763e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP14",1.22148895703564e-09,0.11335055077615,0.947,0.968,7.65995724957048e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYSM1",1.25726675479479e-09,0.303535310526993,0.367,0.369,7.88431981931813e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAS1",1.30774049292115e-09,0.622950106482885,0.227,0.17,8.20084063110851e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS36",1.31247110594299e-09,0.104226346554625,0.347,0.395,8.23050630536846e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FGD3",1.36571982338948e-09,0.323722182226819,0.586,0.588,8.56442901247541e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP295",1.36817715608274e-09,0.366229799239919,0.488,0.467,8.57983894579486e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF11",1.41680343511029e-09,0.113375761182557,0.729,0.788,8.88477434157665e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNAR2",1.43636545047593e-09,0.330489784420004,0.525,0.51,9.00744773993457e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPB41L2",1.44337624240355e-09,-0.236354355366545,0.346,0.449,9.05141241611268e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",1.45648727353611e-09,0.17626145183875,0.903,0.93,9.13363169234497e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX3Y",1.48646055933788e-09,0.646830353311094,0.211,0.153,9.32159416760782e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK17",1.55259402286951e-09,0.275896407742919,0.621,0.602,9.73631711741468e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PABPC1",1.57683622603143e-09,-0.284407147371174,0.811,0.936,9.88833997344309e-05,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255872",1.7692396629722e-09,-0.799278729615452,0.08,0.148,0.000110949019264987,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL23",1.81668513806381e-09,-0.578676392551051,0.332,0.456,0.000113924325007982,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIRC2",2.06491865060293e-09,0.537732650164998,0.283,0.238,0.00012949104857931,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH5-DT",2.2569977925145e-09,0.295486652741629,0.304,0.329,0.000141536331568585,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00630",2.35860622765892e-09,1.18003346699368,0.162,0.105,0.000147908196536491,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUBCNL",2.41465574682443e-09,-0.256355016691863,0.863,0.931,0.00015142306188336,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2I",2.45210836282091e-09,0.104272168745853,0.683,0.739,0.000153771715432499,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF586",2.47907363238335e-09,0.15732324492755,0.404,0.451,0.00015546270748676,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN11",2.55008442963381e-09,0.74962551851363,0.228,0.175,0.000159915794582336,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
