"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ADAM23",4.25085206050078e-06,-1.22455441515352,0.232,0.367,0.266570932714004,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGAL",4.27627819758483e-06,0.369735216869675,0.91,0.905,0.268165405770545,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP13",4.75225072850098e-06,0.267419099047333,0.985,0.983,0.298013643184296,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDH12",5.63398016956669e-06,-1.6918182008984,0.066,0.165,0.353306896433527,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF506",5.64917646913433e-06,-0.478698359424012,0.611,0.772,0.354259856379414,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAP1",5.87627774056894e-06,0.385456410756277,0.578,0.561,0.368501377111078,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A4",7.83626385123471e-06,-0.784945868741612,0.093,0.208,0.491412106110929,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPA33",8.48770436458522e-06,-0.71262981354777,0.238,0.393,0.532263940703139,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TP53BP2",8.70511635539886e-06,0.465465244043186,0.536,0.503,0.545897846647062,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDSUB1",8.73757892614123e-06,-0.771627608186306,0.181,0.324,0.547933574458317,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HELZ2",9.07616494452188e-06,1.04834945692675,0.292,0.136,0.569166303670967,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE3B",9.49070982180831e-06,-0.218581233891011,1,1,0.595162412925599,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCND3",9.83189210435531e-06,-0.255730972799262,0.976,0.988,0.616557953864122,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPC5",1.0547810781856e-05,-0.712520534487928,0.133,0.26,0.661453214130187,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMIE",1.05639640345494e-05,-1.99741753823327,0.027,0.113,0.662466184606592,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP3",1.07544292553603e-05,0.492233346949802,0.705,0.668,0.674410258603645,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273270",1.08482152043767e-05,-1.02751931594046,0.027,0.101,0.68029157546646,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRANK1",1.10856220387684e-05,0.340960839131928,0.883,0.882,0.695179358051169,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALR",1.11666547730695e-05,0.566928228943516,0.605,0.486,0.700260920819185,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNED1",1.11877588339856e-05,-1.03338497359335,0.349,0.497,0.70158435647924,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK1G3",1.17547040159502e-05,0.408111624187298,0.711,0.679,0.737137488840239,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1L",1.21327688728507e-05,0.567992000281477,0.714,0.618,0.760845936016471,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF14",1.28360290223008e-05,-0.703873348914325,0.292,0.451,0.80494737998848,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDGFL3",1.30951419478398e-05,1.43376873526866,0.322,0.171,0.821196351549035,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OMA1",1.37520000366166e-05,-0.740629251642692,0.28,0.436,0.862387922296227,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS1",1.43765740200003e-05,-1.33241877746965,0.042,0.133,0.901554956794217,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAMDC2",1.44420680230645e-05,1.09947268781905,0.283,0.142,0.905662085726376,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK5",1.44643717632745e-05,-0.782608874670281,0.202,0.347,0.907060753274945,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPHB6",1.53653693267782e-05,1.17471509241244,0.361,0.24,0.963562310482264,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC7A",1.60650519865884e-05,0.348669880434942,0.883,0.87,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISAL2A",1.68851599976403e-05,-0.568384058858516,0.533,0.682,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP8A1",1.69356546179481e-05,0.300813626554585,0.961,0.968,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTIP",1.77413097545971e-05,0.250922172783314,0.931,0.954,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXR2",1.8247433548431e-05,0.606111675480622,0.69,0.633,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-E",1.86994945672303e-05,-0.244381971492272,0.946,0.988,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELB",1.97582710353517e-05,0.603551050691838,0.551,0.448,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRK3",1.98791463438213e-05,0.705989770909834,0.47,0.318,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP11",2.005972572376e-05,0.359761740242673,0.759,0.769,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML3",2.07889968659931e-05,-0.547482624511477,0.666,0.766,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTR1",2.10147539824674e-05,0.659271059803959,0.536,0.416,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM",2.12894324430505e-05,0.442400828435913,0.756,0.676,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAH3",2.17953145611435e-05,2.42297345353667,0.105,0.017,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP15",2.43091821686041e-05,-0.16337778584388,1,1,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF367",2.44583148981396e-05,-1.01736699317645,0.117,0.24,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAAH2",2.56246794777359e-05,0.303617251037799,0.898,0.87,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD3",2.60429585299302e-05,0.243190108553969,0.889,0.919,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEAF1",2.64830074355305e-05,-0.660270974810522,0.536,0.642,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FGF12",2.75476589846913e-05,-1.74855651385299,0.033,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IER5",2.89261942838885e-05,2.20840585612668,0.102,0.017,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL5",3.33569064563363e-05,0.402289977615396,0.816,0.749,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3.1",3.3406894853724e-05,-0.500400970636644,0.277,0.408,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIPP2",3.50866211535718e-05,-0.678868157647692,0.497,0.621,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPY19L1P1",3.69564967476116e-05,-2.00632395025177,0.048,0.136,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGPAT3",3.76264980093215e-05,0.447252047170636,0.762,0.676,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP1",3.83739556506617e-05,0.388797990098263,0.843,0.844,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECE1",4.00160010011078e-05,0.427481901929897,0.672,0.659,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MX1",4.00327551234753e-05,0.755609371652551,0.524,0.408,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4K4",4.14654940817313e-05,0.288130575406856,0.934,0.942,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN6",4.25406641299326e-05,-0.228352562975478,0.97,0.971,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAS5",4.31287122221831e-05,0.549846375434701,0.512,0.445,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXNAD1",4.33834733273251e-05,-0.355738462966863,0.907,0.96,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKIA",4.4160482612764e-05,0.513072204662123,0.636,0.491,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARP",4.43375606802736e-05,-0.81752109803977,0.096,0.208,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARAF",4.49097053320667e-05,-0.247039510162784,0.973,0.988,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01588",4.58807443751743e-05,0.463045223809882,0.602,0.477,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD99",4.72882237418757e-05,0.534734053143864,0.364,0.37,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD12",4.77562025213579e-05,-0.823998497680436,0.232,0.367,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCGBP",4.84735387301001e-05,0.54344470504278,0.675,0.584,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4",4.85496367759445e-05,0.306465532101298,0.864,0.769,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL10RA",4.97346376639786e-05,-0.702304472565174,0.307,0.457,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2C1",5.19004911027917e-05,0.457470428144914,0.75,0.673,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENO1",5.29755553039222e-05,0.305417774812816,0.759,0.76,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASSF2",5.35073941092622e-05,0.635991453306099,0.527,0.393,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGAP1",5.42163308480613e-05,1.03675515263102,0.346,0.197,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JUN",5.48373434159981e-05,1.10701614019394,0.268,0.142,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAR",5.5608067408984e-05,0.283904820478454,0.87,0.887,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAKMAR2",5.95431904137309e-05,-0.708584972596509,0.482,0.598,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXO1",6.12077991836942e-05,-0.302059903247576,0.952,0.974,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS1",6.16570559811111e-05,0.312272641139482,0.518,0.494,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBP4",6.18536589830358e-05,0.334339630363579,0.663,0.656,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLRC3",6.19285716035309e-05,-1.09431423787665,0.075,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF85",6.30343002943254e-05,1.38494284628434,0.199,0.078,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00623",6.31243869772853e-05,-0.500474804781225,0.596,0.702,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADGRL3",6.51604746450413e-05,-1.38770402480967,0.051,0.133,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK1D",6.74577532508192e-05,0.372801491088818,0.825,0.775,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PREX1",6.82100423547775e-05,-0.352887414728124,0.81,0.899,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD55",7.04658896243092e-05,-0.964984458760662,0.268,0.367,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFAT5",7.13221451273512e-05,0.284121746257202,0.889,0.887,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHST11",7.37603160716385e-05,-0.32919306248133,0.904,0.954,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF890P",7.67579205309761e-05,1.78142261923982,0.127,0.035,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP8",7.86731187454199e-05,-0.448526768746894,0.732,0.812,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNK2",7.92697899124262e-05,0.401365712107836,0.729,0.697,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNHD1",8.01846177750889e-05,0.425072699515087,0.654,0.607,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MUC20",8.52388358646878e-05,1.74135366971419,0.151,0.058,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBA2",8.734375482614e-05,-0.289832546065816,0.934,0.965,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP12",8.78447950376657e-05,0.485456075665766,0.617,0.572,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000268081",8.89505192529189e-05,-1.06092151862463,0.136,0.251,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP1L",8.91155513691816e-05,0.501521841540151,0.63,0.532,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNPO2",9.00440125141111e-05,0.609239048876449,0.545,0.413,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASIC1",9.05376619421691e-05,1.08221137057301,0.247,0.159,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL3-AS1",9.12521909072009e-05,2.01863417751322,0.108,0.02,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC25B",9.45950657632271e-05,-0.572653216327024,0.599,0.725,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SULT1B1",9.59694465626962e-05,-0.928909339793286,0.229,0.355,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THRAP3",9.6504062753979e-05,0.246659842647489,0.861,0.876,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285444",9.67948193941535e-05,-1.31083527870611,0.072,0.168,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAB2",9.76952244847481e-05,0.25500939620704,0.919,0.939,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT6L",9.84565779724467e-05,-0.175456164889392,0.958,0.942,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF4",0.000102352785813007,1.30531729188878,0.169,0.058,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC144A",0.000104899609739063,1.87658451744781,0.114,0.026,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP3",0.000104964983302352,1.38403564093828,0.253,0.121,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VSIR",0.000105178524178699,-0.898591829722805,0.22,0.35,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF144A",0.000105854191808666,0.312407010174393,0.804,0.827,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP1",0.000113021417373996,-0.988255258224907,0.084,0.179,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NXF1",0.00011456929152807,0.491349821716038,0.611,0.512,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYB1",0.000117305132892427,-0.188837192748307,0.991,0.997,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM248",0.000122362565839979,0.648187108054751,0.533,0.451,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD55",0.000126454177281707,-0.385549984138189,0.895,0.939,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBAS",0.000126964419432318,0.296522368141822,0.822,0.801,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFTN1",0.000128291471501194,0.296547348912162,0.931,0.919,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C11orf21",0.0001306531700289,-1.39610437525407,0.084,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABRACL",0.000131622878635558,-1.04515905968564,0.202,0.315,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHBDD2",0.00013325903189887,-0.940128318207474,0.163,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL15",0.000133698814771499,1.8140222200727,0.13,0.043,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERVK13-1",0.000140157593645427,-0.626924652844399,0.337,0.48,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNC5D",0.000141031322126799,-1.63956827190454,0.045,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR4",0.000144569187469156,0.212144236682669,0.907,0.928,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK12",0.000145002487792405,0.208011427950104,0.798,0.812,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283415",0.000153544736533799,0.931666339408782,0.166,0.061,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2",0.000154109363873183,0.513228105712843,0.566,0.419,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC4",0.000155012651369807,-0.375856713484053,0.849,0.902,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NQO2",0.000155507247961835,1.42859100651906,0.19,0.084,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG16L2",0.000157418539093035,0.483020909806808,0.687,0.566,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AB1",0.000157851278633455,0.15205116396256,0.717,0.763,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GM2A",0.000159754885337425,0.728486825536711,0.464,0.324,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ND2",0.000160121526416951,0.547687775067945,0.524,0.428,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM13A",0.000164471907516948,-0.419480666898261,0.304,0.434,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP7",0.000168595308434857,0.266229063925511,0.883,0.899,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOH",0.000170776925273123,-0.528689159614698,0.199,0.315,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT1",0.000175263133985211,-0.299536648041191,0.211,0.301,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01818",0.000175614558245412,2.08474269942121,0.102,0.046,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRN1",0.000180039858011581,0.19731021051349,0.919,0.939,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIF1A",0.00018247893443973,0.298003291028178,0.919,0.902,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3HAV1",0.000185499476732785,-0.238354029511123,0.967,0.988,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA8B",0.000186017518518235,0.197877477296845,0.361,0.408,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBAK-RBAKDN",0.000194411305326485,0.474151059516505,0.669,0.549,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF267",0.000195152115483183,0.432304854470817,0.575,0.512,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMAN1",0.000197607046882954,0.507478655373898,0.476,0.425,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBOAT1",0.000197716621499078,-0.816420456632478,0.13,0.237,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF3-AS1",0.00020065153007093,-0.597330286494889,0.346,0.488,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KMT2A",0.000206424576838438,0.177591431618241,0.937,0.951,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000251652",0.0002107599859927,-1.15879328214958,0.127,0.211,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF2BP3",0.000215739292808717,0.516957425303065,0.617,0.494,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CD",0.0002169607831494,-0.232263565407744,0.964,0.98,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",0.000219725838590251,-0.353814955843825,0.831,0.905,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCN9A",0.000222040381533865,1.79296086881463,0.13,0.038,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285667",0.000222604704374163,-1.50431056191811,0.081,0.171,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OVCH1-AS1",0.000224747828733484,2.00452126825234,0.12,0.035,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLUH",0.000225243675173419,0.142757238035994,0.202,0.231,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS4-AS1",0.000225748771065037,-0.754632955294714,0.367,0.5,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNTB1",0.000226424975343107,-0.34753209654551,0.858,0.884,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
