"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MTCH1",2.02827729402199e-06,-0.496464832162349,0.369,0.497,0.127193269108119,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01181",2.08598566518318e-06,-0.416118273133943,0.365,0.497,0.130812161063637,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPFIA1",2.10722699699202e-06,-0.412788165216587,0.64,0.728,0.13214420498137,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LUCAT1",2.11966817428467e-06,0.36401502088024,0.924,0.915,0.132924391209392,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP8B4",2.2673771529556e-06,-1.17350417065382,0.17,0.278,0.142187221261846,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1H",2.37507410446783e-06,-0.359681462171861,0.708,0.8,0.148940897091178,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPXN",2.43331591424905e-06,-0.3770415660292,0.805,0.87,0.152593240982558,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HBEGF",2.4988007071941e-06,-0.875108595552804,0.127,0.229,0.156699792348142,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB8",2.82133976654627e-06,-0.181115451029862,0.735,0.846,0.176926216760116,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX2",2.97025195015331e-06,-0.478072485937796,0.36,0.486,0.186264499794114,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1QTNF1",3.02035079941755e-06,-0.772944970743091,0.168,0.278,0.189406198631475,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC62",3.05830224227308e-06,-0.440458071498957,0.45,0.572,0.191786133612945,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AATK",3.16059650985026e-06,-0.904806143746217,0.141,0.248,0.19820100713271,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENOSF1",3.17501452843362e-06,-0.811033558833976,0.173,0.282,0.199105161078072,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000215861",3.2344590154957e-06,-0.354414395967747,0.601,0.701,0.202832924861735,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC36A4",3.59879073329421e-06,-0.506669613137059,0.403,0.508,0.22568016688488,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMP24OS",3.76485705402513e-06,0.876504972200692,0.279,0.189,0.236094185857916,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIPARP",3.89215760102062e-06,-0.415620865080405,0.607,0.672,0.244077203160003,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK3",4.4389700252774e-06,-0.316051921576121,0.675,0.781,0.278367810285146,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRBP",5.16432520471644e-06,-0.598107524578526,0.105,0.202,0.323854833587768,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPYL2",5.35661141229818e-06,-0.623585454340337,0.311,0.428,0.335913101665219,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285280",6.59120379197513e-06,1.45652661845466,0.105,0.044,0.413334389794761,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJA1",6.6338145077907e-06,-0.281753497649692,0.7,0.797,0.416006507783555,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM6A",6.70818170669916e-06,-0.398422374099264,0.68,0.775,0.420670074827104,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MX1",6.7882654519792e-06,1.23896081897665,0.185,0.106,0.425692126493616,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1B2",7.26792479727549e-06,-0.258471396152356,0.743,0.85,0.455771564037146,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFPM2",7.44232272618337e-06,1.04617498513518,0.138,0.07,0.466708058158959,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPARA",8.11938888094052e-06,-0.932514584008838,0.117,0.215,0.50916687672378,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60",8.46277667105226e-06,0.932663478629304,0.247,0.213,0.530700725041687,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFYVE28",8.62240841193506e-06,-0.316663607909057,0.326,0.453,0.540711231512448,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHBDD2",8.62935503911714e-06,0.771545042148972,0.401,0.318,0.541146854503036,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACVR2A",8.75558478423994e-06,0.698457466532145,0.453,0.35,0.549062721819686,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTPS1",1.0266841354069e-05,1.49091333385296,0.124,0.061,0.643833621313666,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYC",1.05775946715029e-05,1.33673486690246,0.12,0.056,0.663320961849945,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15B",1.12577886502879e-05,-0.483445911946892,0.681,0.742,0.705975926259555,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAKMIP2-AS1",1.15727399219835e-05,-1.32257429272638,0.048,0.12,0.725726520507587,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX8",1.16463644414806e-05,-0.400248603899229,0.618,0.701,0.730343514125249,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO30",1.19129998942944e-05,0.594524255948435,0.441,0.338,0.747064223371199,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291214",1.19655341018485e-05,-0.645519654238192,0.163,0.269,0.750358643526922,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF1",1.25086792761638e-05,0.268481933395698,0.959,0.957,0.784419277408229,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF2",1.2562997828065e-05,-0.2287954848746,0.767,0.851,0.787825593797955,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RILPL2",1.32128855760539e-05,-0.398331357817295,0.521,0.62,0.828580054474343,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01050",1.33469103138403e-05,-0.577343537323071,0.135,0.235,0.836984745780923,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CANX",1.43404853123983e-05,-0.323248042645647,0.689,0.793,0.899291833940496,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMZ1",1.47229768508339e-05,1.28880270255369,0.177,0.126,0.923277878315795,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2",1.50708311398896e-05,0.641343838893594,0.532,0.488,0.945091820782476,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNNA1",1.53373379661452e-05,-0.168065791892316,0.599,0.718,0.961804463856967,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IPO7",1.55996764046665e-05,0.398971924490512,0.648,0.589,0.978255707336636,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYLD",1.74778265935205e-05,-0.442156827466533,0.504,0.594,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RB1CC1",1.80261733834617e-05,-0.395772013899189,0.552,0.651,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANO6",1.83158188132246e-05,-0.280434026276437,0.566,0.676,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARRDC3-AS1",1.83456226922782e-05,1.20775137107312,0.138,0.071,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD3",1.86798652364985e-05,0.580426323290505,0.531,0.452,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XAF1",1.8952405899016e-05,0.976727618750438,0.2,0.118,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR3142HG",1.91578852161711e-05,-0.310485067737692,0.843,0.911,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFN2",1.9858872657214e-05,-0.728827993684005,0.214,0.308,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00158",2.0020158256366e-05,1.21341791369658,0.204,0.149,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB11",2.08213005279952e-05,-0.765637093599348,0.225,0.273,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBXN7",2.1135216341615e-05,-0.451410292000176,0.441,0.547,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM222A",2.14947248956524e-05,0.681849949207187,0.086,0.111,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255745",2.24454653297546e-05,0.874055419395308,0.282,0.196,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF780B",2.26154674908397e-05,-1.64408498279383,0.073,0.125,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND5A",2.39456691619818e-05,0.281216351203589,0.919,0.912,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OPTN",2.53525986944361e-05,-0.404791552179295,0.33,0.449,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD109",2.56229156375223e-05,-0.459245848835652,0.475,0.579,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAIAP2L1",2.57247962270116e-05,0.678822697540849,0.136,0.073,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCOLN1",2.82353216942582e-05,-0.966194869957934,0.174,0.253,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAG3L5P.1",2.91351674336708e-05,-0.766063160151032,0.19,0.285,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAG2",2.9479786373502e-05,-0.282822576834501,0.731,0.8,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP8A1",2.94816717386634e-05,0.62547678750976,0.212,0.133,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UAP1L1",3.13671025741103e-05,-1.17690117237637,0.095,0.178,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYRK3",3.15126824927221e-05,-0.178097865527833,0.098,0.171,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2AK2",3.18093559435374e-05,0.93018452988166,0.179,0.17,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN5A",3.50792171287984e-05,-0.72605002676649,0.385,0.506,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDEM3",3.64399474613864e-05,-0.620192453994322,0.268,0.363,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PISD",3.74198965310013e-05,-0.49318914621764,0.455,0.544,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PATL2",3.77826901722267e-05,0.785534453285058,0.345,0.262,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD12",3.77932703360487e-05,-0.475105007515885,0.409,0.513,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC1",3.81348196245777e-05,-0.666732638473025,0.22,0.32,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMSS1",3.86183065791128e-05,0.755368807629647,0.265,0.23,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX3X",3.98772256455174e-05,-0.311340301767817,0.712,0.815,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"URGCP",4.22340275953409e-05,0.832159352564406,0.314,0.238,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LGALS8",4.4283027013387e-05,-0.63373384048268,0.23,0.325,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP188",4.54618615232052e-05,0.436673197196363,0.532,0.444,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC6",4.61142006017352e-05,1.90336613724897,0.1,0.05,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAPSS2",4.63794305378863e-05,-0.729036261942078,0.298,0.401,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARA",4.77603815394786e-05,-0.662052635568102,0.222,0.325,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF804A",4.82407474556527e-05,0.697841287185526,0.55,0.476,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH2NLC",4.9867196182976e-05,-0.522482874352096,0.311,0.407,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK14",5.08290961295547e-05,-0.220133698451411,0.91,0.961,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLDND1",5.09750788272722e-05,-0.705029043355075,0.235,0.323,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UVRAG",5.15501551448052e-05,-0.435723207780297,0.439,0.551,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMN1",5.47944015607052e-05,-0.561485495396959,0.162,0.26,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRIR",5.57307776566247e-05,1.26344946407333,0.113,0.056,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274642",5.59955424170809e-05,-0.375702325083942,0.341,0.451,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRD",5.61193489366276e-05,1.06442121048048,0.143,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM25",5.61321906606643e-05,-0.329130339404204,0.531,0.643,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNTNAP2",5.66334723849973e-05,-0.948160891648998,0.111,0.19,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ5",5.74559491258293e-05,0.91286511439166,0.174,0.109,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCOLN2",6.00411239852603e-05,0.548227152632821,0.345,0.253,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F2",6.10517963992188e-05,-0.617198998733466,0.293,0.398,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OLR1",6.23811635400816e-05,-0.734782156153656,0.26,0.334,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CELF1",6.24415197358869e-05,0.168969194810057,0.838,0.88,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00278",6.31440367350456e-05,1.0953542938057,0.128,0.068,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP91",6.8300790428489e-05,-0.397861934193406,0.456,0.553,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEPROT",7.66901791924262e-05,0.888365020982403,0.182,0.111,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCGF5",8.06002511111905e-05,-0.4791601178732,0.479,0.552,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000250274",8.43684141816633e-05,-0.578018125556986,0.254,0.357,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD20",8.44212673886047e-05,-0.451955241799012,0.347,0.424,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLEC12A",8.6599273444574e-05,-0.480818006575623,0.428,0.511,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCD11",8.84071112006959e-05,0.908466289340105,0.19,0.119,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB4",8.91661246857013e-05,0.905999688608304,0.261,0.224,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3BP2",9.3923406548304e-05,0.327844624134124,0.696,0.686,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HM13",9.60033760437467e-05,-0.261839460181522,0.591,0.701,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01128",0.000101854545664614,0.882779532123941,0.193,0.121,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARVB",0.000105481411365437,0.507033015451269,0.483,0.403,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL6",0.000109691024790769,0.353862737177619,0.84,0.819,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5C",0.000110689177177687,-0.4637908805866,0.468,0.524,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS3",0.000112233789510207,1.0635533952944,0.184,0.126,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERGIC1",0.000114639283571138,-0.538722161834525,0.353,0.448,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO9A",0.000116567133659049,0.724327055777149,0.412,0.348,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP36",0.000125384760625468,-1.21480834278175,0.106,0.161,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267175",0.000125993557574581,-0.681423065168828,0.057,0.125,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF8",0.000126167295685239,0.499387080427006,0.601,0.597,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKHD1",0.000128161241358035,-0.236129081334477,0.794,0.882,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF1",0.000129644517217962,-0.587130993323685,0.271,0.373,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXCL5",0.000130479495401206,-0.792698114630308,0.073,0.146,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD48",0.000130877949822488,-0.247177179606557,0.463,0.572,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF3",0.000132245572062356,0.362114032400739,0.743,0.712,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLA",0.000137196307862171,-0.357107168636772,0.491,0.598,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP1LC3B",0.000137492615041362,-0.525224983979829,0.456,0.521,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMSN1",0.000137773194387944,-0.282672719871441,0.745,0.809,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSUN2",0.000146181842390443,-0.428763044012241,0.448,0.539,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0D1",0.000146830803818668,-0.478936626978207,0.632,0.685,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBI3",0.000151143251416477,0.769126511044733,0.415,0.367,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPACA6",0.000156856111963864,-0.709328371107109,0.097,0.176,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"G0S2",0.000159824601967811,0.675234263168961,0.507,0.438,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HIF1A",0.000164003498493871,-0.435153732394833,0.572,0.642,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL24",0.000164972029672241,-0.694813425083695,0.263,0.36,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1D",0.00016631610299414,-0.605514555561652,0.285,0.378,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUBCNL",0.000167474710977778,-0.885434288509425,0.187,0.27,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD93",0.000167582661344354,-0.378034290771071,0.171,0.264,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG3",0.000168423280441285,-0.491191374496222,0.322,0.428,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD17C",0.000172923655087144,-1.21933612928562,0.082,0.151,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286511",0.000177943435677402,0.535189264001441,0.363,0.339,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEXIM2-AS1",0.000177993174414037,-0.780592303747863,0.119,0.203,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT3H",0.000179627846633147,0.676237344089546,0.417,0.375,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLC1",0.000197588746004059,-1.53612768466611,0.065,0.123,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIKFYVE",0.000198457896727585,-0.367292650810142,0.539,0.646,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL2RA",0.000200596274277056,-0.287104740543705,0.417,0.526,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEPR",0.000205789835933509,0.676484577250617,0.211,0.139,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCNX1",0.000212105480738182,-0.173202370779562,0.594,0.701,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSWIM5",0.000217873195947821,-0.837336445116248,0.089,0.164,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAP2",0.000237118451808161,-0.664272594490061,0.182,0.264,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR108",0.000241378205944738,-0.658985908359178,0.241,0.318,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA5",0.000242741239738463,-0.382855178031216,0.507,0.602,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCC1",0.000256184159045512,0.6597393758201,0.32,0.244,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287865",0.000259793009753206,-0.270301080023895,0.39,0.498,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX2P1-UPK3BP1-PMS2P11",0.000268620488699316,-0.589343609722383,0.185,0.267,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LARS1",0.0002701406539099,0.581518975248028,0.292,0.217,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-RNR1",0.00027128605140574,0.118862841561794,0.987,1,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNPO2",0.000295864132240027,0.292706314763138,0.114,0.064,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKT3",0.000296955441360545,0.400556295925717,0.891,0.87,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB20",0.000298254416239232,-0.388583257087023,0.306,0.407,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALAS1",0.000298688129651693,-0.507711398954879,0.2,0.295,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
