"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CYTOR",0.00110045299242978,-0.221878602602753,0.296,0.438,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR59",0.00110480102831259,-0.228554833438849,0.229,0.348,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3H",0.00110832189958351,0.298419096745158,0.265,0.332,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF254",0.0011115844974484,-0.141414844510171,0.167,0.263,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMNDC1",0.00111246765683646,-0.510296240028155,0.092,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTG2",0.00112355944589003,0.150225014278043,0.11,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FHIT",0.00112838854802932,-0.156472546291621,0.167,0.261,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL6ST",0.00114184242437768,0.151742783657124,0.16,0.225,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC5",0.00114279525746914,-0.333488661985293,0.227,0.366,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02649",0.0011461872429764,-0.488717151634518,0.142,0.249,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABLIM1",0.00115457093282958,0.154097398858688,0.595,0.649,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AAGAB",0.00115554936789782,-0.345520478615153,0.173,0.295,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM22",0.00115966540477758,-0.175953845880892,0.144,0.238,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP13A3",0.00115998307656644,-0.123885837778954,0.204,0.317,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFAF6",0.00116877714259643,0.328897033993966,0.205,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UFSP2",0.00117928997137719,-0.955012792784213,0.059,0.137,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP1A",0.00118592753122006,0.175770492173269,0.066,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX38",0.00118641095920396,-0.337761938833539,0.198,0.337,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP4",0.00119112898557906,0.159248074456033,0.282,0.346,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRBC2",0.00119564916894978,-0.2156223833424,0.563,0.757,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D2B",0.00119745397669745,0.154457990941467,0.752,0.832,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBB",0.00119881614801705,0.187693924411567,0.164,0.223,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2B1",0.00120103964805875,0.211434258854424,0.431,0.515,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YBX1",0.00120345185502864,0.209254740298642,0.258,0.317,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C6orf62",0.00120415474093407,0.341380802059567,0.273,0.314,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ICE1",0.00120779970894249,0.456013995437939,0.32,0.355,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1D",0.00121875537839408,-0.157758376889197,0.169,0.274,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP54-AS1",0.00122568791774421,-0.236601919621289,0.161,0.259,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM2B-DT",0.00122583349205334,-0.181452115621041,0.056,0.106,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCCC1",0.00123864141001418,0.526180596150402,0.163,0.202,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK14",0.00124002088334996,-0.300172885928502,0.343,0.514,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX46",0.00124156256108321,-0.142629486091205,0.437,0.6,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD53",0.00124354451113398,-0.372667933966711,0.386,0.595,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCCC2",0.0012450202085449,0.133983171457472,0.164,0.216,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG2B",0.00124605430074429,0.251673598730858,0.306,0.366,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX10",0.00124965659295446,0.18831672544879,0.186,0.258,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAP2",0.00125037059231349,0.144542003264412,0.588,0.688,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPSF7",0.00125320960268005,-0.440452938867752,0.194,0.33,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCL5",0.00125460035009804,-0.246885696325973,0.735,0.914,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF706",0.00125840401711833,-0.386784776374267,0.12,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1G3",0.00125974056128253,-0.248797670357253,0.452,0.631,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNNA1",0.00126601219652329,-0.546055101322126,0.089,0.173,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFHD2",0.00126798348451033,-0.125101467191721,0.334,0.459,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCL4",0.00128048207404799,-0.186640827885788,0.081,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2CD5-AS1",0.0012906901093051,-0.866227986038452,0.11,0.216,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC37A1",0.00129410993516422,0.430811726677423,0.176,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARG",0.00129548851273008,-0.110669932148158,0.15,0.234,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD36C",0.00130019952438428,0.302547858346787,0.496,0.537,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H12A",0.00130264139630765,-0.339685546331687,0.109,0.198,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCED1B-AS1",0.00130286485909701,0.132439277094115,0.23,0.31,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL12",0.00130366831429668,0.268181394308757,0.182,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM22",0.00130523525454625,-0.798897471174597,0.057,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD2BP2",0.00130859590936396,-0.426811003001335,0.101,0.182,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC2",0.00131238846038117,0.434514437957398,0.196,0.245,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MICU2",0.00131352170021856,0.164861080845537,0.386,0.477,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP9B",0.00131616029829213,0.138509544835737,0.645,0.75,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MZT2A",0.00131802031930709,0.669620740619501,0.082,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF21A",0.00132006696074026,0.100985970806118,0.221,0.297,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG4B",0.00132051777661376,-0.395845233505782,0.191,0.326,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D20",0.00132502811305461,-0.361544774601953,0.151,0.249,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFT2D2",0.00132569039561573,0.23120703672021,0.196,0.254,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TERF1",0.00132651310917379,-0.121824708400679,0.189,0.285,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF506",0.00134116937397083,-0.158583632847934,0.163,0.245,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDM1",0.00134660321560065,-0.237883953753294,0.183,0.281,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFN1",0.00134876564014755,-0.137667487254692,0.255,0.395,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERCC3",0.00135273923714013,-0.344389075570277,0.166,0.285,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL37",0.00135450530648566,-0.380494917408929,0.154,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKBKB",0.00135655565054535,-0.374225214183698,0.331,0.514,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGA",0.00136133499638417,-0.191437315133754,0.279,0.413,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MVB12A",0.00136300230637921,0.665503000640784,0.172,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCC2",0.00137064201548145,-0.171424346448041,0.515,0.703,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMOX2",0.00137266914922053,-0.203967858576709,0.145,0.234,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK8IP3",0.00137362907798946,-0.12729714512595,0.318,0.461,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF683",0.00138560615460544,0.979195013979955,0.164,0.128,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H6",0.00140152757183727,-0.109731088647822,0.17,0.258,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPIN2",0.00141813427742811,0.165785918770122,0.54,0.643,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB1",0.00142042446191996,-0.935509224066115,0.063,0.139,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKNK2",0.00142214100288027,0.136353746871506,0.13,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IDE",0.00142333579216618,0.408458501345851,0.145,0.178,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC36A4",0.00142419611510541,-0.646163741315725,0.136,0.245,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADD3",0.00142820583786116,0.158988298059771,0.55,0.609,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPM3",0.00143296020058803,-0.279712333401877,0.37,0.553,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB35",0.00143430491046491,-0.10536443885887,0.147,0.232,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK19",0.00143807202127872,0.13665253759658,0.424,0.495,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL5A",0.00144166085630724,0.178703046273199,0.192,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL1",0.00144439863969853,0.307013727666567,0.227,0.274,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1B",0.00144929423110092,0.209763006187784,0.466,0.476,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM217B",0.00145042258152859,-0.145929263418446,0.056,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBRSL1",0.00146510959586427,-0.584737933315661,0.185,0.33,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID5A",0.00148194900936316,-0.427412798491019,0.161,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MECP2",0.00148242000506447,0.291639626635487,0.482,0.546,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHORDC1",0.00148403253170928,-0.11250902467128,0.173,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD7",0.00148452789442835,0.109261344645839,0.326,0.411,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC88C",0.00148958515189021,-0.299427484048151,0.767,0.941,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAXD",0.00149246331960016,-1.24499347480537,0.044,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK24",0.00149433432039353,0.118541177237854,0.408,0.494,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTN1",0.00149515389624424,-0.152709346957207,0.223,0.337,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAPB",0.00151573832234564,0.263851002727982,0.216,0.285,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PREX2",0.00152354718919829,0.511985662709376,0.103,0.065,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF166",0.00153651957211362,0.249031442800306,0.311,0.396,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP1",0.00154461458075325,0.141968828548952,0.235,0.314,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM8",0.00154914509018374,0.105782006195003,0.229,0.301,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL13",0.0015513962939758,0.317150489853756,0.198,0.24,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VASH1",0.00155829197842106,-1.16682321644968,0.051,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMURF2",0.00156557262984467,0.110323041768527,0.384,0.49,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF169",0.00158508612238296,-0.2530598218656,0.323,0.477,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIPK1A",0.00158552256945473,0.243451626101637,0.422,0.488,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKH",0.00158719378637048,-0.258700199924513,0.26,0.389,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMBRA1",0.00159395653237459,0.169561547037002,0.55,0.627,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPSA",0.00159479874235808,-0.19794103399579,0.133,0.227,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11A",0.00160044013036605,0.357671551516418,0.111,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFPT1",0.00160219974159837,0.246390843596656,0.22,0.279,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B3GNTL1",0.00160293921581934,-0.850130954395549,0.084,0.173,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2",0.00160810044405934,-0.67314878351184,0.054,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRRC2C",0.0016112456410194,0.168112493130039,0.877,0.946,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GAL1",0.0016133672962113,0.121053562372704,0.535,0.634,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSD3",0.00161584341099854,-0.162329794464841,0.51,0.703,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL28",0.00161792920007468,-0.10291297048351,0.177,0.267,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFG3L1P",0.00161943912155796,0.240045031010285,0.135,0.191,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORMDL1",0.00162351378796968,0.146259020856709,0.18,0.249,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DR1",0.00164519962253633,-0.199601966514475,0.224,0.357,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIC8B",0.00165164505138492,0.316265050074137,0.277,0.326,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX42",0.00165252778561667,-0.134733357316411,0.218,0.333,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AUH",0.00165320522881407,-0.23322813051324,0.333,0.481,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHLPP2",0.00165833044511238,-0.227263940126013,0.107,0.182,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPD3",0.00165994300205219,-0.225132474569767,0.085,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX5",0.00166054525802187,-0.257627831836706,0.194,0.306,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA0232",0.00166662702652874,-0.167465395717105,0.362,0.519,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX16",0.00166662981737609,0.109413129013641,0.34,0.432,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMPR2",0.00166820007066453,-0.160258120787199,0.28,0.407,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTCD3",0.00166862711193643,0.162319447010869,0.201,0.272,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT7",0.0016780839518596,-0.242136151898572,0.117,0.191,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCNT",0.00168426680963039,0.269602984046863,0.403,0.449,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285827",0.0017003470244068,0.103311209056393,0.267,0.35,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PELO",0.00170451954018207,0.207925512876738,0.255,0.323,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNIK",0.00170874717685571,0.202061079532688,0.748,0.816,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDAH",0.00171895364280015,0.392769311503961,0.26,0.288,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR3142HG",0.00172039706914627,-0.624850799548887,0.18,0.317,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCL1",0.00172770424844503,-0.219526475093017,0.509,0.708,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TESPA1",0.00173145877824359,0.520940272290114,0.123,0.144,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMTA1",0.00174651581337724,-0.142521930084932,0.305,0.443,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLN",0.00175410533323663,0.724578102915981,0.199,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT1",0.0017561208279073,0.453054401222212,0.157,0.205,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDM1",0.00176180986122826,-0.802937800409057,0.078,0.16,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGO3",0.00176584384966595,0.106677181811001,0.377,0.472,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORC3",0.00176601882209687,0.106621837188496,0.393,0.492,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCUN1D1",0.00177876281473801,0.291253583956615,0.182,0.231,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM26",0.00177947894543001,0.165589146705132,0.229,0.295,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNC50",0.00178141915726244,0.336194459040851,0.132,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX27",0.00180601651227723,0.559341381900366,0.22,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM117B",0.00181117696453523,0.139581524279478,0.139,0.196,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVI2B",0.00182063527118261,0.196680345329913,0.198,0.261,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP8",0.0018259148603106,-0.196556734475473,0.16,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRFAP1L1",0.00182769877205137,-0.639777143049848,0.104,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL2",0.00183069176488907,-0.256215074351781,0.218,0.346,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYCBP2",0.00183453790890099,0.174647878867424,0.743,0.831,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEMD3",0.00183695325396972,0.182306875078396,0.321,0.405,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEPSIN",0.00184088964910536,-0.511281052429749,0.081,0.157,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP2",0.00185042093805845,0.441024320677757,0.079,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOX5",0.00185113158054558,0.552979648556173,0.243,0.223,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP4R2",0.00185120078163288,0.16146509727901,0.355,0.431,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD9",0.00185596438813283,-0.377450481375823,0.544,0.724,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNKL",0.00185999426201678,-0.453711338739021,0.167,0.297,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAE1",0.00186035652278898,0.257808842212089,0.179,0.231,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSL1",0.00187485947565252,0.107534247130993,0.167,0.241,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C13orf46",0.00187555298805916,-0.462292374138027,0.078,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TATDN1",0.00188183545734718,-0.538498108612913,0.057,0.128,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCA",0.00188309748098883,-0.188403409495793,0.334,0.47,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN2",0.0018848143475526,-0.127761709360099,0.411,0.568,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEATR1",0.00188915532434161,0.24713846997284,0.148,0.207,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNASEK",0.00189123680900175,0.357960469148521,0.139,0.182,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB30",0.00189936566276119,0.408965616002653,0.151,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC2A1",0.00190120306431737,-0.175677352595264,0.17,0.272,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
