"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"USP36",2.82641995591917e-08,0.477554743940934,0.712,0.624,0.00177244795435691,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARAF",2.93292601543229e-08,-0.206970196284548,0.929,0.96,0.00183923790427759,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNTB1",3.98212003766533e-08,-0.502892705292399,0.461,0.539,0.00249718747561993,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL32",4.15059798295191e-08,0.586467668479218,0.488,0.369,0.00260283999510914,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL31",4.69594646815283e-08,-0.372520429457633,0.574,0.641,0.00294482803017864,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF2",4.86503857631116e-08,0.798451037863652,0.217,0.123,0.00305086569120473,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD2A",5.9228948808241e-08,-0.559673616359882,0.318,0.407,0.00371424737976479,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDNK",6.28625001461643e-08,1.13913184440803,0.149,0.072,0.00394210738416596,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4X",6.50138993246191e-08,-0.446902051944673,0.485,0.554,0.00407702162664686,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00861",6.77229486649255e-08,-0.27898896159576,0.771,0.829,0.00424690611077748,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRLF3",7.52738884150708e-08,-0.340186704166098,0.653,0.715,0.00472042554250909,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP1",8.06093833168309e-08,0.809369478527467,0.257,0.16,0.00505501442779847,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACHD1",8.67182521383837e-08,-0.941048835136639,0.124,0.204,0.00543810159159804,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPYD",8.68776792766419e-08,-0.233181047061325,0.878,0.906,0.00544809926743821,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCTP2",8.80404341452459e-08,-0.993297948906671,0.079,0.156,0.00552101562524837,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",9.86311123997926e-08,-0.716112407199077,0.205,0.29,0.00618515705859099,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS14",1.01321821350858e-07,-0.498101609772014,0.389,0.479,0.00635389141691232,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCR4",1.06670393615233e-07,0.744673245260639,0.347,0.249,0.00668930038361125,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5C",1.07356526402527e-07,0.215542945669349,0.987,0.981,0.0067323277707025,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBL1",1.0742087409574e-07,-0.483723956293939,0.37,0.471,0.00673636301454383,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF6",1.16348524820873e-07,-0.444791614277503,0.429,0.53,0.00729621599151695,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNM2",1.2007276572638e-07,-0.603520963111513,0.29,0.383,0.0075297631387013,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GATA3",1.20267823715424e-07,0.739838823414627,0.402,0.296,0.00754199522519426,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POT1-AS1",1.20914598453694e-07,0.731335338720632,0.109,0.049,0.00758255446903115,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMCHD1",1.27683850386997e-07,0.213252474234463,0.984,0.989,0.00800705425776856,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNXB",1.43503168106758e-07,1.47119560093793,0.142,0.073,0.0089990836719748,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL28",1.54198398807349e-07,-0.334121629109619,0.404,0.412,0.00966978158920886,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27",1.6516288649401e-07,-0.538706429196388,0.334,0.399,0.0103573646120394,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTN3A3",1.6566340960923e-07,-0.380111589657724,0.501,0.579,0.0103887524165948,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB30",1.82477601921817e-07,-0.587063265505841,0.314,0.398,0.0114431704165171,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCND3",1.96152248428316e-07,-0.226939702628258,0.901,0.943,0.0123007074989397,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNE2",1.9976031148186e-07,0.208066883941714,0.991,0.995,0.0125269691330275,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDGFL3",2.00132816293889e-07,1.14276256060382,0.175,0.095,0.0125503289097898,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL41",2.10488681779167e-07,-0.713726881273931,0.166,0.255,0.0131997452343716,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAU",2.11012793696234e-07,-0.885691434836269,0.122,0.2,0.0132326122926908,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIN3",2.36952115979555e-07,-0.475723728919366,0.384,0.46,0.0148592671930779,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETS1",2.44501522901477e-07,-0.171015519095316,0.983,0.991,0.0153326905011516,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGER4",2.60929382733352e-07,0.712459053938811,0.319,0.215,0.0163628815912085,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP30",3.09862304047092e-07,-0.250980709269035,0.735,0.775,0.0194314650867931,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HFM1",3.10675715309141e-07,1.01677689023742,0.155,0.128,0.0194824741070362,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",3.54334182908251e-07,-0.587015963957286,0.265,0.354,0.0222202966101764,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",4.10911167399526e-07,-0.288867938509478,0.786,0.819,0.0257682393076243,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL13A",4.18442944083669e-07,-0.316008770860939,0.673,0.737,0.0262405570234869,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000188897",4.23593730167752e-07,-1.20006882654222,0.081,0.143,0.0265635628188197,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARVB",4.43875382083396e-07,1.22259082098132,0.13,0.063,0.0278354252104498,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BACH2",4.44408340829244e-07,-0.235853773884146,0.853,0.892,0.0278688470534019,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE3B",4.77025154706146e-07,-0.20428879950281,0.983,0.986,0.0299142474516224,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",4.89439920891644e-07,-0.764088105387686,0.172,0.25,0.030692777439115,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRG-AS1",5.31645712950803e-07,-0.470634933644258,0.355,0.446,0.0333395026591448,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACS1",5.41930224887115e-07,-0.212552698942971,0.961,0.981,0.033984444402671,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI1",5.55730929883526e-07,0.319208288106372,0.349,0.251,0.0348498866129959,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDK1",5.58726623406416e-07,-0.428006547863425,0.506,0.531,0.0350377465538164,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORBS2",5.64991138841395e-07,2.1480789584521,0.104,0.065,0.0354305943167439,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35F2",5.72156277766893e-07,0.916752242789554,0.141,0.07,0.0358799201787619,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OOEP",5.72979132571145e-07,-0.842846577696725,0.145,0.204,0.0359315214035365,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAP1",5.94173771901914e-07,-0.348524036954049,0.511,0.549,0.037260637235969,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB30-DT",6.11322400915551e-07,-0.440068618431485,0.411,0.482,0.0383360277614142,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM23",6.22701777865069e-07,-1.00123963867697,0.048,0.107,0.0390496284899185,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP8",6.49378290298825e-07,-0.213060374166739,0.913,0.942,0.0407225125846393,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS7",6.51938400193152e-07,-0.743394984695343,0.184,0.271,0.0408830570761125,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPP2",6.5931511811157e-07,-0.222860132052447,0.821,0.849,0.0413456510567766,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",6.60198293058997e-07,-0.399600859752084,0.464,0.53,0.0414010349577297,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHN2",6.60484754324734e-07,0.838880314273008,0.225,0.138,0.0414189989437041,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS11",6.77715344603206e-07,-0.455485991965544,0.347,0.393,0.0424995292600671,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP25",6.81177376730547e-07,-0.272221071293238,0.804,0.851,0.0427166332947726,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN1",7.07168914983149e-07,-0.414707435359349,0.461,0.543,0.0443465626585933,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPGEF1",7.10701155262318e-07,0.259607885547211,0.895,0.861,0.0445680694465,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDAR",7.80379658662714e-07,-0.743173942444964,0.197,0.281,0.0489376083947388,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELL",8.23180658629232e-07,-0.275822254322271,0.788,0.834,0.0516216591026391,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP3",8.62188368053886e-07,-0.327908317125874,0.579,0.662,0.0540678325606592,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XAF1",1.06407075848188e-06,0.510834942201818,0.454,0.351,0.066727877264399,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF2A",1.09198411331956e-06,-0.248127581116985,0.796,0.832,0.0684783237462696,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG1",1.1036064101918e-06,0.505826350955904,0.451,0.339,0.0692071579831279,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGACT",1.1063302053633e-06,1.48047361646322,0.1,0.043,0.0693779671783327,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLRX",1.12548789922814e-06,-0.593504069712861,0.262,0.345,0.0705793461605969,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JOSD1",1.20287676579476e-06,0.542851454151753,0.407,0.299,0.0754324019829896,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPM1",1.20391636892148e-06,-0.373085906933732,0.475,0.535,0.0754975954950659,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA1",1.21465353942483e-06,-0.305726898811313,0.771,0.803,0.0761709234573311,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPCEF1",1.32160352827614e-06,-0.354858493188192,0.643,0.707,0.0828777572581966,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB6",1.32635269460624e-06,0.417727080338141,0.666,0.569,0.0831755774787572,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSUN5P2",1.32783776354085e-06,-1.54254354610283,0.047,0.101,0.0832687061516466,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX5",1.36192849167149e-06,0.163175077203896,0.963,0.967,0.0854065357127191,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A6",1.44527568478157e-06,-0.297636349753897,0.677,0.737,0.0906332381926522,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF4",1.52616071230978e-06,0.943951405869979,0.113,0.053,0.0957055382689466,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBFOX2",1.74200365700603e-06,-0.560128423593979,0.279,0.357,0.109241049330848,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27AP16",1.77681876778217e-06,-0.76263310462217,0.165,0.245,0.11142430492762,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS23",1.87166340298121e-06,-0.535159764610759,0.303,0.378,0.117372012000952,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESYT2",2.09638793117663e-06,0.507954592960848,0.815,0.784,0.131464487164086,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL6",2.12759263713613e-06,-0.374128507101414,0.471,0.528,0.133421334274807,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC-PINT",2.36841810104145e-06,0.359931570518195,0.972,0.959,0.148523499116309,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01259",2.38636006007146e-06,-0.891103890499297,0.097,0.162,0.149648639367081,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF7",2.5732808063687e-06,-0.213796664249058,0.924,0.936,0.161370439367381,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5B",2.67107353640511e-06,0.19900103847644,0.966,0.946,0.167503021467965,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB4X",2.75193661136024e-06,-0.253790345182338,0.789,0.827,0.1725739448984,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASN",2.89358888224106e-06,0.914012294814525,0.217,0.152,0.181456958805337,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL15",3.11555706148275e-06,-0.413278816519096,0.362,0.393,0.195376583325583,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",3.18690007996079e-06,-0.254046348847786,0.761,0.803,0.199850504014341,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC16A10",3.22361565816937e-06,-0.723307479457495,0.2,0.273,0.202152937923801,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGFBR2",3.23842824713303e-06,-0.24442420408112,0.881,0.922,0.203081835377713,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XKR6",3.26750432797569e-06,-0.339396301307043,0.607,0.683,0.204905196407355,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERS6",3.36854714544865e-06,-0.267562289764978,0.613,0.676,0.211241591491085,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMAHP",3.41381184474847e-06,0.493720623102519,0.38,0.278,0.214080140784176,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL17",3.45978199276468e-06,-0.520130932333538,0.298,0.368,0.216962928766273,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",3.49146558081335e-06,-0.411656991927849,0.437,0.515,0.218949806572805,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE7A",3.58964735175083e-06,-0.207599821199924,0.893,0.927,0.225106785428295,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCD",3.6662924502624e-06,0.384732798023464,0.684,0.575,0.229913199555955,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXR1",3.71645502857724e-06,-0.556371679845054,0.496,0.539,0.233058894842079,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM9B-AS1",3.78797083679426e-06,0.959339274643345,0.154,0.094,0.237543651175368,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283674",3.92625960689457e-06,0.567261914180564,0.409,0.309,0.246215739948359,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEPRO-AS1",4.04396728491989e-06,0.585421448297805,0.283,0.192,0.253597188437326,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K1",4.0668402117504e-06,-0.211203328740156,0.877,0.901,0.255031549678867,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXP1",4.11361200493247e-06,-0.236438234277795,0.988,0.99,0.257964608829315,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H3-3A-DT",4.22443810629391e-06,1.13848644098953,0.14,0.077,0.264914513645691,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL9",4.23075412469569e-06,-0.393737835534686,0.332,0.366,0.265310591159666,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF3",4.24210502914269e-06,-0.230485017672366,0.725,0.791,0.266022406377538,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR4",4.42410476469859e-06,0.265772296501676,0.886,0.818,0.277435609794249,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOX",5.01827205214655e-06,-0.266466461986687,0.632,0.72,0.31469584039011,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR4435-2HG",5.04201257445124e-06,0.754803485576086,0.284,0.198,0.316184608543837,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMIP",5.13536249943968e-06,0.303497729142575,0.847,0.818,0.322038582339862,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCED1B",5.20641657208032e-06,-0.291089757017568,0.662,0.729,0.326494383235157,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIB2",5.28715826198115e-06,-0.338077437542266,0.461,0.515,0.331557694608838,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPP3",5.33536650063118e-06,-0.626042488839911,0.216,0.268,0.334580833254581,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP6",5.41051847871539e-06,-0.356438296041392,0.445,0.497,0.339293613800242,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283907",5.73716983960237e-06,-0.562245514340484,0.153,0.144,0.359777920641465,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA2",5.7649535042572e-06,0.48396621584683,0.106,0.053,0.361520234251969,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBEA",6.3745430533433e-06,0.331802737202436,0.272,0.188,0.399747594875158,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIZ-AS1",6.5174989034806e-06,-0.622407747437606,0.209,0.286,0.408712356237269,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AOAH",6.65173092232386e-06,-0.493974850456581,0.457,0.524,0.417130046138929,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX4I1",7.00318379151918e-06,-0.522563367525142,0.272,0.323,0.439169655566168,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCSD1",7.78981889269008e-06,-0.294123546900763,0.564,0.639,0.488499542760595,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC1A4",8.02302779111266e-06,0.878398353120146,0.145,0.08,0.503124072780675,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC5A3",8.43028447583568e-06,0.367678223620787,0.747,0.67,0.528663139479655,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM5",8.68433150868269e-06,-0.287696994686866,0.614,0.656,0.544594428909491,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285016",8.75879404715788e-06,0.687779638205957,0.22,0.141,0.549263974697271,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCUB",9.02309727951954e-06,-0.242285788684544,0.843,0.874,0.565838430398671,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIPP2",9.15437593613741e-06,-0.380524646158078,0.365,0.445,0.574070914955177,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOC3",9.72619998262688e-06,-0.56291107391743,0.241,0.308,0.609930000910532,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",9.83668391506703e-06,-0.348117126541608,0.574,0.634,0.616858448313853,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIBAN1",9.98838317546036e-06,0.301801834493018,0.432,0.333,0.626371508933119,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBL2",1.08222290374409e-05,-0.21681613402373,0.794,0.833,0.67866198293792,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291066",1.11597365394938e-05,1.02453486163683,0.156,0.089,0.699827078391654,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP3",1.27143130629586e-05,0.767677882129121,0.258,0.181,0.797314572178133,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGAP1",1.30867305436042e-05,-0.900537937307402,0.057,0.112,0.820668872389422,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290199",1.31038947395809e-05,-0.449677963319002,0.111,0.181,0.821745239119121,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
