"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPP30",0.08773655420953,-0.169240580843755,0.177,0.168,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABIR3",0.087904361851125,0.23608344627836,0.183,0.142,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K14",0.0882227447656664,0.133435252977068,0.522,0.441,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEU3",0.0882604887818927,0.132242129158178,0.127,0.104,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAPSS1",0.0887712312437807,0.283742847843082,0.177,0.137,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FERMT3",0.088833495650263,0.22515236420502,0.203,0.157,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AMMECR1",0.0891581231415261,-0.127387655634229,0.396,0.392,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD3",0.0894551675557545,0.153218845519156,0.136,0.107,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGS",0.0894968764729477,-0.116933019909712,0.139,0.128,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKIRIN2",0.090316749239247,0.287726986450557,0.177,0.138,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"7SK",0.0904178604925729,0.115605166241997,0.832,0.798,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC6L2-AS1",0.0907676367467716,0.243878542979581,0.187,0.146,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD28",0.0908359530913307,0.145332303239911,0.525,0.446,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX11",0.0912249941323495,0.544619598968625,0.127,0.096,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TECPR2",0.0913173621568925,0.115570290856253,0.213,0.176,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP155",0.0914377016562353,-0.109636408864058,0.23,0.215,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFATC2",0.0914471381301065,0.102624355378655,0.723,0.637,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC73",0.0917315763749151,0.124329318402077,0.608,0.517,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285756",0.0917833325804356,-0.152277481770902,0.125,0.123,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PGM2",0.0917883154638598,-0.115794222258302,0.116,0.108,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAA38",0.0920545559187749,-0.12412180101373,0.12,0.105,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUBP1",0.0926990018190182,-0.116916402858671,0.143,0.127,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYTOR",0.0932316650229809,-0.228062524285677,0.186,0.173,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HS6ST1",0.0933692332894824,-0.238799144062914,0.105,0.105,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF19A",0.093590704444978,0.128170297825505,0.669,0.583,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INSIG1",0.0936356932563268,-0.169273368626401,0.129,0.126,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STIMATE",0.0939303905963816,0.245020086009799,0.278,0.218,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KYAT1",0.0939571901357908,-0.219021129983127,0.122,0.114,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM168A",0.0939627229120678,0.160609451423877,0.529,0.447,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLACC1",0.0940713998278029,-0.405582214154251,0.092,0.1,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SESTD1",0.0942118532521799,0.231375757430799,0.233,0.187,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOMM34",0.0944557820560059,-0.234371136762346,0.11,0.103,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPT5H",0.094560568309075,0.118134005128989,0.522,0.443,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H18",0.0948208659121388,0.127327718799825,0.535,0.456,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPD52",0.0950247213533518,-0.148273456153718,0.106,0.089,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRA2A",0.0954692548609903,0.100823008882687,0.689,0.599,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTEL1",0.0960055375744758,0.100354282376268,0.172,0.143,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPTN",0.096417960064512,0.177143543649301,0.301,0.245,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUDCD3",0.0965612952927744,0.173384106418449,0.581,0.495,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDPR",0.0970555221120226,0.110440685637927,0.303,0.259,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX54",0.0973373204471687,0.210428435542162,0.206,0.167,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRBC1",0.0978490293041318,-0.105953675605155,0.403,0.386,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GANC",0.0984083949363569,0.200193685660598,0.23,0.185,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPRT",0.0987967802780596,-0.132823183652844,0.145,0.144,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDXDC2P-NPIPB14P",0.0988956207925055,0.165536494888928,0.146,0.119,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLK1",0.0990553980502391,0.139856296477718,0.676,0.583,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX52",0.0997413232569674,-0.109284443943079,0.271,0.255,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDX",0.0998049656046147,0.111363691067887,0.23,0.186,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTBD10",0.100536647400022,0.207326113096452,0.382,0.314,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCPKMT",0.100640295401089,-0.123370502652095,0.113,0.107,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALC",0.100762071124174,0.307409095526657,0.217,0.17,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JKAMP",0.100993020504896,-0.273763300609965,0.149,0.157,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GHRLOS",0.101748988148572,0.200950209693692,0.164,0.13,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000249141",0.101907528893856,0.272102672370233,0.175,0.135,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TESK2",0.102142428894739,-0.146487883146995,0.198,0.198,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPNS1",0.102154789923378,0.201306311739198,0.164,0.129,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASSF3",0.102655554912871,0.180181693828359,0.791,0.716,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPT3H",0.102778238328165,0.118381957660482,0.484,0.416,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPB2-DT",0.104084131939329,0.20510430101331,0.13,0.103,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC3",0.104570831765808,0.174392510522123,0.586,0.507,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD46",0.104779701156124,0.211983006206998,0.63,0.537,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB12",0.104958099356945,0.1349759210176,0.296,0.24,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000222017",0.105097828652477,0.215739864899286,0.151,0.117,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCID2",0.105226816702422,0.128180310664296,0.277,0.226,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEH1L",0.10627956035213,-0.166912284520622,0.181,0.178,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF10",0.106379531824235,-0.157673594024046,0.134,0.13,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXW4",0.106420089741273,0.116331623183965,0.604,0.521,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTP14A",0.106537580977558,-0.156817522632801,0.133,0.133,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD23B",0.106595795500763,0.111584178220846,0.471,0.403,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC6",0.106612486666756,0.128379726682215,0.295,0.245,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETD7",0.106680710674147,-0.17481214717997,0.131,0.129,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKHD1-EIF4EBP3",0.107331988906714,-0.10116128715375,0.104,0.096,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN18",0.107429631906243,0.16260890828259,0.11,0.085,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC13",0.107566109728354,0.13669170252899,0.245,0.203,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG8",0.107784549654178,0.138559975502542,0.165,0.131,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACVR2B",0.107872934678015,-0.271546844508825,0.112,0.111,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC24C",0.107873532518539,0.101372004402409,0.312,0.259,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFGAP2",0.108129593905946,0.198652821383118,0.249,0.198,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01355",0.108732508259368,0.133091840690132,0.106,0.089,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF432",0.109128984799052,0.168819645401179,0.124,0.101,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCHP",0.10914427498501,0.198067864088354,0.298,0.24,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCLN",0.109388318886751,-0.21011865183338,0.156,0.146,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A38",0.109539371218312,-0.17674024155297,0.165,0.167,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD4-AS1",0.109577559579289,-0.120644592513085,0.132,0.113,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P3H1",0.110084120201194,0.429777457746664,0.126,0.093,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRADD",0.110102411969969,-0.148665314609239,0.298,0.286,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTLA",0.110319653159197,-0.103227890932657,0.189,0.169,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORAI1",0.110644696822878,-0.178150124598878,0.1,0.101,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPSECS",0.110651458567092,0.155292068316348,0.147,0.12,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBPJ",0.110661997146129,0.334038479368338,0.577,0.502,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPARGC1B",0.110974993080854,0.33246526138494,0.194,0.151,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN1",0.110991664248974,0.264711387948892,0.316,0.257,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFT43",0.111764101794304,0.333515348700435,0.253,0.203,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DUS1L",0.112017617622047,-0.173553916306948,0.1,0.094,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFYVE27",0.112139968098616,0.115860190018815,0.225,0.186,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC37B",0.113031843203303,0.150934469187809,0.353,0.286,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PELI1",0.113888748558642,0.212761818739081,0.501,0.423,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR3F",0.114549191860853,0.205519396494785,0.127,0.1,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCPG1",0.114655481740223,0.101089135109471,0.294,0.243,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPT20H",0.116649322863475,0.117013094434208,0.463,0.395,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288891",0.11779490235115,-0.327203834551307,0.126,0.13,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TINF2",0.117801063959108,0.104102970650341,0.167,0.138,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNED1",0.118305628332736,-0.130581990500684,0.495,0.468,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBBP8",0.118473174960174,0.240104973835834,0.12,0.093,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EHBP1L1",0.119555466828742,-0.115990225537312,0.275,0.256,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPK1",0.119562542567646,0.22806175923476,0.39,0.337,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM98A",0.120393852579556,0.166685405965528,0.174,0.137,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB8B",0.120595058825292,0.180480697270292,0.468,0.391,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX19",0.120638422407212,0.221660858301918,0.126,0.098,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCZ1",0.121021096174938,-0.125432034375531,0.183,0.166,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PUS1",0.121801147699978,-0.10419737459756,0.122,0.116,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287100",0.122118404148606,-0.123568889242757,0.147,0.128,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL19",0.122619860865062,0.135472682701437,0.214,0.176,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF260",0.123284975992082,-0.16915947744029,0.121,0.118,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC12A2-DT",0.123712409411049,0.131259311562037,0.393,0.33,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS9",0.123937186281787,-0.120741217441281,0.189,0.185,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C9orf85",0.12464771328823,-0.101731337112243,0.208,0.187,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDZD8",0.125033255705627,0.226309825567131,0.334,0.27,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6AP1",0.125880391803728,0.108522344028227,0.1,0.085,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF410",0.126509171031801,0.282985738725551,0.252,0.199,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DOCK7",0.126705689034287,-0.23303462457214,0.102,0.113,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF154",0.126831298904184,0.102148743480079,0.185,0.155,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFN11",0.126980185850441,0.282520295553855,0.116,0.087,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM210A",0.127405975366006,-0.126041054091599,0.184,0.175,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFAP418-AS1",0.127427564821019,-0.212523990957511,0.109,0.118,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD42-DT",0.127473370958423,0.197987146465317,0.131,0.108,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTHFD1",0.128754249909082,-0.129369233747194,0.162,0.155,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCAS4",0.129326059837352,0.130444325402246,0.199,0.168,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRCA1",0.129601128269481,-0.116929523777641,0.153,0.157,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAFAZZIN",0.129696138823623,0.185136993504605,0.131,0.102,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TADA2B",0.129840428896489,-0.229607978899638,0.113,0.113,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACOX3",0.129857730022001,0.238803099314352,0.244,0.196,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLTP3B",0.129889033044949,0.150790714975402,0.335,0.275,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFT27",0.130031905547396,-0.211433388387377,0.102,0.102,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HARS1",0.130357994630234,0.192219251324964,0.28,0.226,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INTS13",0.130786659965583,0.155657145594368,0.206,0.164,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRM1",0.131194295300013,0.212978064613877,0.187,0.149,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNPY2",0.132115147931577,-0.193880764013765,0.112,0.109,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDHAF3",0.132613508481081,-0.143272290465553,0.136,0.13,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K14-AS1",0.132880652382545,-0.161884738509189,0.113,0.109,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELOA",0.133004486244953,0.148050694516822,0.192,0.157,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP15",0.133060313679232,0.183355958415029,0.155,0.125,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCP1",0.133966248385812,0.200007337933716,0.653,0.554,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPP4B",0.13403360337271,-0.146989237013137,0.641,0.613,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNTTIP1",0.134052778134882,-0.179576904357204,0.107,0.106,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNB5",0.13407769827654,0.121750224418827,0.446,0.371,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF142",0.134279035474092,0.16315533622739,0.232,0.19,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASSF2",0.134704010455123,0.196127601458915,0.295,0.239,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITSN1",0.13523014488652,-0.217555241741735,0.11,0.118,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTD1",0.135244945153768,0.176137934888109,0.238,0.192,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FANCA",0.135340022583686,0.361795028682093,0.105,0.084,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBIP",0.136617063433142,-0.13094416469088,0.134,0.121,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLT1B",0.137235126933523,0.179363523439207,0.224,0.18,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD13A",0.137497708437977,0.193554586404233,0.315,0.255,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00540",0.137556779221815,-0.126349886582535,0.179,0.19,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEDD4",0.13875859145438,-0.186940837229546,0.158,0.142,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM165",0.14042115410398,0.117008378871666,0.422,0.359,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000253980",0.140719254605582,-0.161972336610864,0.106,0.104,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP40",0.141214157530232,0.326340540814573,0.123,0.093,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDCD5",0.141357256236475,-0.183760832119722,0.117,0.114,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAX1",0.141783389156721,0.329303377031586,0.144,0.111,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD40LG",0.141972468591828,0.168742932318617,0.165,0.134,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF20",0.142791731312703,0.130783694510065,0.119,0.094,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LHPP",0.142816133874995,0.122195648673861,0.283,0.235,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000259363",0.143136789773863,-0.14472688487927,0.216,0.204,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCL",0.143368426026382,0.128712874723198,0.117,0.091,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WASHC2A",0.143757415090194,0.228860405886566,0.269,0.216,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDAC10",0.144891682987348,0.12018084570982,0.125,0.107,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PELP1",0.144940754019086,-0.116315294258398,0.24,0.217,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIT1",0.144992822201459,-0.128616454888024,0.156,0.144,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLH1",0.145001265476932,0.151768957639052,0.242,0.195,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTL",0.145801379323273,0.100122459204974,0.19,0.155,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BATF",0.146457064122122,-0.131488460670118,0.212,0.201,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KAT14",0.146915344059321,0.107186895334289,0.197,0.164,1,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
