"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SKI",0.124200692692993,0.105352504479692,0.591,0.596,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2B1",0.124232415305038,0.361812696538135,0.615,0.534,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37",0.124333000711695,-0.439436220759023,0.284,0.327,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LFNG",0.12472695203966,-0.364614953194955,0.207,0.236,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB17",0.124908600056639,0.264198652652826,0.121,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf112",0.125222855546999,-0.944347891096563,0.103,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF10",0.125237927592644,0.234122369128501,0.347,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZW10",0.125287361348601,0.874458130826464,0.123,0.072,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EYA3",0.12534664328924,-0.182769218232767,0.332,0.38,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CISD2",0.125382402536182,-0.278613748657273,0.145,0.178,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD2",0.12543468259405,0.165236536786441,0.949,0.942,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP1B",0.125560050639893,0.848687848625423,0.123,0.062,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP300",0.125757193272993,0.269836728008931,0.719,0.659,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF646",0.125762614429144,-0.927347707186574,0.11,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB16",0.125762623517164,-0.31339880682544,0.73,0.74,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO5",0.125877856462915,0.440918726237839,0.29,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM242",0.125957649745015,-0.826876606811339,0.13,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",0.126345487613463,-0.338952687301697,0.27,0.26,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISCA1",0.12647861442869,0.161352933891504,0.149,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT2",0.126862168342892,-0.663872882492824,0.125,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAAM1",0.126866067289905,-0.188144467792557,0.371,0.433,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN5A",0.126947199548853,0.392043925162448,0.213,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUM3",0.127178036452744,0.459684235306669,0.426,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCHY1",0.127197972993077,0.245201420374036,0.224,0.226,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FGGY",0.12730343131729,-0.875001311402564,0.088,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RDH11",0.127309435130288,0.556813141132957,0.171,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX14",0.127395082044013,0.366740286345917,0.358,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2C1",0.127550475908743,0.294800152849131,0.435,0.399,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLOC1S5",0.128058739444756,-0.584078579799433,0.171,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS2",0.128282841769976,1.25035720257783,0.103,0.048,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHLD1",0.12840651841629,-0.488474819106631,0.365,0.394,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC19A1",0.128483503050493,-0.429004876990233,0.114,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUS1",0.128491880558398,-0.61084991881237,0.22,0.255,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NMI",0.128520292852087,0.256177126401143,0.246,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BNIP3L",0.128743237083208,-0.371110745739153,0.301,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WSB2",0.128811820467647,-0.679165884942126,0.068,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KB2",0.129003166074921,0.745386308634635,0.141,0.082,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC7",0.129067073092193,0.246384144254183,0.758,0.721,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDEM1",0.129077641675639,-0.137532532960219,0.466,0.505,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPP1",0.129495261129155,0.256618736096204,0.308,0.284,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SATB1-AS1",0.129498498723524,-0.15491542793735,0.741,0.793,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC20A1",0.129672207079544,0.880370071933106,0.233,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-CO3",0.129976295246299,0.49203263228054,0.33,0.264,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5PO",0.130044030591893,-0.684110688166347,0.119,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FGD3",0.130079560729899,-0.219577265693553,0.82,0.841,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC4",0.130372545258699,-0.316675844317119,0.123,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRLF3",0.130451174602221,-0.321138185072971,0.479,0.514,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF10B",0.130668322809197,0.612900951418125,0.191,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC17",0.130694884151328,-0.195075349989343,0.796,0.832,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAZ2A",0.130731813887503,0.206623823950254,0.642,0.601,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D10A",0.130780222003119,-0.413847056684754,0.268,0.303,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1G1",0.131132311046645,-0.60279304376715,0.16,0.192,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGTB",0.13117887125787,-0.249639045713178,0.233,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCTN4",0.131188396427703,0.209424731721398,0.286,0.207,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1-DT",0.131319619675278,-0.115799900715596,0.321,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGXB4",0.131456095584769,0.614117594880399,0.174,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290577",0.131510012970215,-0.639370392771094,0.119,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-H",0.132063417060066,0.391708560156594,0.268,0.173,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EAPP",0.132100117057923,-0.312111849034887,0.226,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO1",0.132151598054152,0.573068342860236,0.237,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC2C",0.132287298182203,0.123895728649717,0.974,0.966,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGSH",0.132317882977807,0.693280901731196,0.187,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABI1",0.132324140465807,0.25186696736246,0.653,0.615,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCEE",0.132374552621257,-0.904212583621033,0.103,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX20",0.132460409515217,-0.571322566866813,0.13,0.173,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP5",0.132595551033909,-0.676049161904752,0.121,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC03006.1",0.132630369751055,-0.5690787393399,0.189,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIMOC1",0.132713308993179,0.499505164453149,0.158,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1",0.132730727494641,0.663158337489104,0.158,0.096,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM7",0.132857418313919,0.70165887592247,0.182,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP4R3B",0.1332540797409,0.264987630751048,0.637,0.543,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP46",0.133488157483416,-0.332570867565994,0.084,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLG5",0.133541288413844,0.24916549332196,0.215,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF14",0.134192999867482,-0.180496205616314,0.547,0.596,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COL24A1",0.13458178704167,0.741601731896384,0.138,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAFAH2",0.134809676292213,-0.597570969675262,0.11,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2P4.1",0.134995601720678,0.92948521627658,0.18,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPB",0.135037760062487,-0.938694371721052,0.075,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC6A",0.135174571565936,-0.899753971964434,0.066,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBR4",0.135250553682217,-0.482790976015888,0.224,0.216,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPIDR",0.135313599368983,-0.254171211610483,0.626,0.683,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02580",0.135350135873754,-0.391517465195021,0.187,0.236,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPGR",0.135509683582996,0.696161968224662,0.174,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR7",0.135546909826666,-0.127165014264724,0.547,0.591,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKA2",0.136084287068949,0.927201817680734,0.136,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF19A",0.136112461366611,0.324772246377377,0.571,0.524,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC12",0.136182990968224,0.456794642588341,0.347,0.284,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX1",0.136201006146521,0.133756682419096,0.895,0.865,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDLBP",0.136428867657857,0.27234505688984,0.6,0.548,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTR9",0.136468187305937,0.474429975951745,0.411,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM10",0.136673432716818,0.487626489866595,0.345,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPB11",0.136682684779375,0.137463312881778,0.196,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILF3",0.136738505290579,0.156554641403229,0.642,0.63,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG5",0.137189047311717,0.66965843054251,0.158,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-RNR2",0.137263754239862,0.181652243739,0.974,0.995,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM42",0.137308780895936,-0.960352147961378,0.084,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD5",0.13745008874466,0.175681116007431,0.818,0.769,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC1",0.137609993736524,-0.356445806028876,0.174,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RETREG2",0.137762652642119,-0.917062288685654,0.13,0.178,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAZ2B",0.137908120243537,-0.211670885146148,0.571,0.625,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLLT3",0.137991994330696,-0.15470870906022,0.695,0.745,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1D",0.137994428132348,-0.127429236561563,0.407,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PINK1",0.138000065448772,-0.523765607507685,0.09,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP2B",0.138092586493197,0.70717846920051,0.147,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX10",0.138591558078998,-0.409640735097115,0.215,0.26,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX5",0.138680350877456,-0.961089322448141,0.081,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259972",0.138699881412528,0.229763622640179,0.314,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKT1",0.138752134639176,0.84139416651221,0.147,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPGEF1",0.138796365688891,0.147087817667246,0.855,0.865,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLA2G4B",0.138822581054908,-0.833458890145954,0.079,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGDN",0.13885818227941,-0.324200371031425,0.127,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1D",0.138894941068441,0.583383652774251,0.264,0.207,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX16-NPEPL1",0.139021640552826,-0.701545499654604,0.123,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHLDA1",0.139023391039239,0.94596339098684,0.141,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSL5",0.139166224778026,0.485340791158536,0.143,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP17",0.139292723808324,-0.167310083963145,0.365,0.308,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX7A2",0.139326423448995,-1.07291174128921,0.081,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHG3",0.139483248400474,-0.474279996833294,0.273,0.327,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC18-AS1",0.139485065012275,0.296861095098103,0.448,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPY19L1",0.139688774372063,0.623875246643797,0.189,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000256594",0.139744752054432,0.381068750882419,0.167,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFNGR1",0.139774863677017,0.403270675103219,0.207,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HUWE1",0.139994652909636,0.245371441171606,0.802,0.745,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZZZ3",0.140155934053145,0.108817685793299,0.646,0.635,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATA6",0.14017333906191,-1.07256870891492,0.075,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDXDC2P-NPIPB14P",0.140275163733407,1.05713339740986,0.127,0.082,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNP",0.140358531375764,-0.432383310807861,0.084,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMUT",0.140388182651106,-1.12895734444883,0.086,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASPH",0.140494867566914,-0.416023224501819,0.286,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAT1",0.140745635416725,0.707209364662832,0.108,0.053,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDC1",0.141112356614396,-0.274943506591787,0.182,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR41",0.141426625993825,-0.795250057576575,0.112,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01725",0.141452843672265,-0.297030143124024,0.352,0.337,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP11",0.141619120526052,0.321909122952631,0.47,0.404,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COLGALT1",0.141637021936683,-0.673054509716577,0.138,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARSG",0.141796261324447,-0.62501427877685,0.105,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP4",0.141942152857139,0.876768902009908,0.152,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000229151",0.141992567176373,-0.457219454494652,0.171,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF34",0.142223302799218,0.35163401286755,0.336,0.279,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBTD1",0.142240000779361,-0.217448408969096,0.525,0.572,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGP1",0.142274800528524,-0.78444431482355,0.121,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM18",0.142344533900527,1.02687929752161,0.152,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H7A",0.142392504778548,0.230794661608306,0.398,0.38,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000227598",0.142396797331175,-0.394173525804393,0.141,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN3",0.142787468182228,-0.253499731827681,0.391,0.442,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM20",0.142902943463888,-0.874931702352057,0.187,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPN1",0.14299988685631,0.530030260725453,0.409,0.375,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSPC1",0.143084637718892,0.233813222511605,0.741,0.663,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPA",0.143102509852451,-0.610545828821591,0.141,0.183,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D7",0.143123817563966,-0.292785079634413,0.16,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IST1",0.14340902605685,0.250060979968404,0.42,0.351,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMOTL1",0.143516158901723,-0.86547074074841,0.068,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF432",0.143737043747914,0.199494512814376,0.147,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCN1",0.14380110558827,0.298599809644902,0.479,0.418,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHRLOS",0.144139606126297,0.594497407532611,0.174,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLRG1",0.144148005073797,-0.438532129400512,0.279,0.332,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMPR2",0.144157490536047,0.366070762567457,0.481,0.433,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A10",0.144304743546928,-0.527919222266583,0.163,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIT",0.144322105633101,0.349233968685689,0.253,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FIG4",0.144483219615489,-0.251634642260372,0.288,0.264,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRRA1",0.144653122126679,0.216305026792522,0.365,0.274,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN18",0.1446539985477,-0.638798823573086,0.134,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2",0.144656426156911,0.967234861977563,0.119,0.072,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",0.144753943850098,-0.414597189277921,0.182,0.226,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLC4",0.145075440950488,-0.266336426165861,0.136,0.178,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YPEL5",0.145095174355937,0.461069748154529,0.259,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHURC1",0.145210374575173,-0.238816357619119,0.389,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF103",0.145329149523653,0.85394317137558,0.145,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP83",0.145332890842097,0.47097964218181,0.229,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
